datetime,pm25,temperature,humidity
2023-06-24 05:00:00+00:00,5.46,19.72,67.41
2023-06-24 06:00:00+00:00,6.96,20.33,68.28
2023-06-24 07:00:00+00:00,7.76,21.47,66.46
2023-06-24 08:00:00+00:00,7.43,23.16,64.65
2023-06-24 09:00:00+00:00,7.18,24.96,60.91
2023-06-24 10:00:00+00:00,6.84,26.31,55.9
2023-06-24 11:00:00+00:00,6.45,27.17,51.52
2023-06-24 12:00:00+00:00,6.26,27.76,49.61
2023-06-24 13:00:00+00:00,6.59,28.11,48.77
2023-06-24 14:00:00+00:00,6.31,28.52,47.07
2023-06-24 15:00:00+00:00,8.16,28.64,46.25
2023-06-24 16:00:00+00:00,6.58,27.67,48.54
2023-06-24 17:00:00+00:00,8.03,27.22,49.21
2023-06-24 18:00:00+00:00,6.12,26.88,50.48
2023-06-24 19:00:00+00:00,5.65,26.22,52.59
2023-06-24 20:00:00+00:00,6.05,25.5,56.36
2023-06-24 21:00:00+00:00,7.94,24.4,63.47
2023-06-24 22:00:00+00:00,13.75,23.33,68.12
2023-06-24 23:00:00+00:00,15.29,22.47,70.7
2023-06-25 00:00:00+00:00,14.57,22.14,72.17
2023-06-25 01:00:00+00:00,13.44,21.75,74.08
2023-06-25 02:00:00+00:00,12.77,21.52,75.33
2023-06-25 03:00:00+00:00,11.06,21.42,74.01
2023-06-25 04:00:00+00:00,11.29,21.08,74.33
2023-06-25 05:00:00+00:00,12.06,20.95,76.06
2023-06-25 06:00:00+00:00,13.71,21.68,75.22
2023-06-25 07:00:00+00:00,12.33,23.14,70.37
2023-06-25 08:00:00+00:00,8.71,24.8,59.42
2023-06-25 09:00:00+00:00,6.18,26.41,51.25
2023-06-25 10:00:00+00:00,4.87,27.94,44.27
2023-06-25 11:00:00+00:00,4.95,29.14,40.1
2023-06-25 12:00:00+00:00,5.08,30.38,38.93
2023-06-25 13:00:00+00:00,5.24,31.56,36.76
2023-06-25 14:00:00+00:00,6.14,32.35,34.63
2023-06-25 15:00:00+00:00,6.35,32.88,34.14
2023-06-25 16:00:00+00:00,5.62,32.14,34.87
2023-06-25 17:00:00+00:00,8.6,31.55,36.54
2023-06-25 18:00:00+00:00,6.01,30.93,39.21
2023-06-25 19:00:00+00:00,6.19,29.89,43.28
2023-06-25 20:00:00+00:00,5.69,28.88,46.46
2023-06-25 21:00:00+00:00,6.8,27.67,51.25
2023-06-25 22:00:00+00:00,8.17,26.58,55.57
2023-06-25 23:00:00+00:00,8.71,26.19,56.4
2023-06-26 00:00:00+00:00,8.5,26.38,54.14
2023-06-26 01:00:00+00:00,7.37,25.6,53.94
2023-06-26 02:00:00+00:00,7.24,24.22,59.59
2023-06-26 03:00:00+00:00,7.56,22.83,64.66
2023-06-26 04:00:00+00:00,5.95,22.24,65.78
2023-06-26 05:00:00+00:00,4.68,21.61,67.18
2023-06-26 06:00:00+00:00,4.24,21.55,66.42
2023-06-26 07:00:00+00:00,4.44,21.86,65.67
2023-06-26 08:00:00+00:00,3.46,21.96,62.61
2023-06-26 09:00:00+00:00,3.16,22.02,59.81
2023-06-26 10:00:00+00:00,2.79,22.81,55.22
2023-06-26 11:00:00+00:00,2.79,23.47,53.01
2023-06-26 12:00:00+00:00,2.36,22.76,54.37
2023-06-26 13:00:00+00:00,2.29,22.71,54.16
2023-06-26 14:00:00+00:00,2.32,23.21,51.82
2023-06-26 15:00:00+00:00,2.62,23.58,49.44
2023-06-26 16:00:00+00:00,2.22,23.14,47.29
2023-06-26 17:00:00+00:00,2.23,22.8,45.9
2023-06-26 18:00:00+00:00,2.23,22.37,46.93
2023-06-26 19:00:00+00:00,2.06,21.42,50.39
2023-06-26 20:00:00+00:00,2.33,20.83,54.28
2023-06-26 21:00:00+00:00,2.72,20.27,58.54
2023-06-26 22:00:00+00:00,4.04,19.83,64.82
2023-06-26 23:00:00+00:00,4.94,19.62,68.22
2023-06-27 00:00:00+00:00,5.42,19.21,70.36
2023-06-27 01:00:00+00:00,4.59,19.22,70.59
2023-06-27 02:00:00+00:00,4.39,18.69,71.58
2023-06-27 03:00:00+00:00,3.95,18.2,71.88
2023-06-27 04:00:00+00:00,2.63,17.79,70.92
2023-06-27 05:00:00+00:00,2.26,18.09,68.61
2023-06-27 06:00:00+00:00,2.88,18.76,67.77
2023-06-27 07:00:00+00:00,2.15,19.67,61.75
2023-06-27 08:00:00+00:00,1.61,20.92,52.33
2023-06-27 09:00:00+00:00,1.72,21.56,51.02
2023-06-27 10:00:00+00:00,1.93,21.51,52.38
2023-06-27 11:00:00+00:00,2.18,21.59,53.07
2023-06-27 12:00:00+00:00,2.22,22.39,50.61
2023-06-27 13:00:00+00:00,2.1,23.26,47.86
2023-06-27 14:00:00+00:00,2.36,23.33,47.79
2023-06-27 15:00:00+00:00,2.21,23.39,45.4
2023-06-27 16:00:00+00:00,2.31,23.07,47.12
2023-06-27 17:00:00+00:00,2.24,22.46,48.15
2023-06-27 18:00:00+00:00,2.37,21.7,50.88
2023-06-27 19:00:00+00:00,2.85,21.24,52.2
2023-06-27 20:00:00+00:00,3.44,20.6,59.72
2023-06-27 21:00:00+00:00,3.29,19.93,67.8
2023-06-27 22:00:00+00:00,3.65,19.1,73.24
2023-06-27 23:00:00+00:00,3.26,18.36,75.08
2023-06-28 00:00:00+00:00,3.37,18.01,75.4
2023-06-28 01:00:00+00:00,2.41,17.79,73.66
2023-06-28 02:00:00+00:00,2.86,17.63,75.38
2023-06-28 03:00:00+00:00,3.66,17.28,76.7
2023-06-28 04:00:00+00:00,5.29,17.13,78.61
2023-06-28 05:00:00+00:00,8.45,17.28,81.28
2023-06-28 06:00:00+00:00,12.3,17.54,82.77
2023-06-28 07:00:00+00:00,13.36,17.99,83.97
2023-06-28 08:00:00+00:00,15.02,18.47,83.33
2023-06-28 09:00:00+00:00,14.33,18.92,82.51
2023-06-28 10:00:00+00:00,18.29,19.4,82.49
2023-06-28 11:00:00+00:00,18.45,20.39,80.36
2023-06-28 12:00:00+00:00,15.4,21.41,77.15
2023-06-28 13:00:00+00:00,15.4,22.33,72.85
2023-06-28 14:00:00+00:00,15.15,23.36,69.38
2023-06-28 15:00:00+00:00,14.6,23.53,68.16
2023-06-28 16:00:00+00:00,13.27,23.59,67.42
2023-06-28 17:00:00+00:00,10.0,23.5,65.94
2023-06-28 18:00:00+00:00,6.58,23.53,63.73
2023-06-28 19:00:00+00:00,6.2,23.0,65.0
2023-06-28 20:00:00+00:00,8.55,22.6,66.71
2023-06-28 21:00:00+00:00,11.99,22.32,67.76
2023-06-28 22:00:00+00:00,13.76,22.08,69.33
2023-06-28 23:00:00+00:00,14.68,21.83,70.83
2023-06-29 00:00:00+00:00,13.69,21.74,71.08
2023-06-29 01:00:00+00:00,15.83,21.66,71.33
2023-06-29 02:00:00+00:00,17.88,21.51,72.74
2023-06-29 03:00:00+00:00,18.91,21.3,75.65
2023-06-29 04:00:00+00:00,21.41,21.08,77.4
2023-06-29 05:00:00+00:00,24.09,21.07,78.12
2023-06-29 06:00:00+00:00,26.75,21.09,78.86
2023-06-29 07:00:00+00:00,29.53,21.27,77.9
2023-06-29 08:00:00+00:00,29.73,21.4,75.93
2023-06-29 09:00:00+00:00,29.62,21.76,75.95
2023-06-29 10:00:00+00:00,23.75,22.57,74.25
2023-06-29 11:00:00+00:00,20.67,22.92,72.82
2023-06-29 12:00:00+00:00,20.4,22.54,72.17
2023-06-29 13:00:00+00:00,14.9,22.63,69.43
2023-06-29 14:00:00+00:00,10.87,22.06,69.64
2023-06-29 15:00:00+00:00,2.44,21.04,73.09
2023-06-29 16:00:00+00:00,1.7,19.81,74.85
2023-06-29 17:00:00+00:00,2.61,19.21,75.89
2023-06-29 18:00:00+00:00,2.69,18.82,71.97
2023-06-29 19:00:00+00:00,4.1,19.15,71.79
2023-06-29 20:00:00+00:00,3.82,19.08,70.69
2023-06-29 21:00:00+00:00,2.85,18.49,69.01
2023-06-29 22:00:00+00:00,2.25,17.61,68.71
2023-06-29 23:00:00+00:00,2.6,16.6,70.81
2023-06-30 00:00:00+00:00,2.31,15.93,72.1
2023-06-30 01:00:00+00:00,2.37,15.4,72.78
2023-06-30 02:00:00+00:00,2.36,14.87,74.06
2023-06-30 03:00:00+00:00,2.26,14.57,74.79
2023-06-30 04:00:00+00:00,2.62,14.33,76.15
2023-06-30 05:00:00+00:00,3.46,14.41,77.66
2023-06-30 06:00:00+00:00,3.39,15.59,77.8
2023-06-30 07:00:00+00:00,3.14,17.39,72.95
2023-06-30 08:00:00+00:00,2.29,18.9,65.21
2023-06-30 09:00:00+00:00,2.36,20.44,59.2
2023-06-30 10:00:00+00:00,2.44,21.31,55.39
2023-06-30 11:00:00+00:00,2.74,21.95,54.12
2023-06-30 12:00:00+00:00,3.03,23.16,52.0
2023-06-30 13:00:00+00:00,3.43,24.2,48.49
2023-06-30 14:00:00+00:00,3.55,24.66,45.97
2023-06-30 15:00:00+00:00,2.63,24.24,44.08
2023-06-30 16:00:00+00:00,2.55,23.05,45.0
2023-06-30 17:00:00+00:00,2.43,22.26,46.18
2023-06-30 18:00:00+00:00,2.84,21.42,50.04
2023-06-30 19:00:00+00:00,4.67,20.92,56.53
2023-06-30 20:00:00+00:00,4.13,20.32,59.17
2023-06-30 21:00:00+00:00,4.33,20.12,61.0
2023-06-30 22:00:00+00:00,4.41,19.96,64.98
2023-06-30 23:00:00+00:00,4.14,19.14,73.43
2023-07-01 00:00:00+00:00,4.46,18.38,77.64
2023-07-01 01:00:00+00:00,5.23,18.06,80.02
2023-07-01 02:00:00+00:00,10.3,17.84,81.99
2023-07-01 04:00:00+00:00,12.26,17.83,84.75
2023-07-01 05:00:00+00:00,6.98,17.96,86.12
2023-07-01 06:00:00+00:00,3.4,18.23,87.17
2023-07-01 07:00:00+00:00,1.86,18.59,87.27
2023-07-01 08:00:00+00:00,1.34,18.93,87.41
2023-07-01 09:00:00+00:00,2.88,19.22,86.78
2023-07-01 10:00:00+00:00,6.46,19.31,86.49
2023-07-01 11:00:00+00:00,7.39,19.42,85.94
2023-07-01 12:00:00+00:00,7.29,19.52,84.2
2023-07-01 13:00:00+00:00,5.39,19.17,83.06
2023-07-01 14:00:00+00:00,4.12,19.07,80.85
2023-07-01 15:00:00+00:00,3.26,19.53,77.82
2023-07-01 16:00:00+00:00,2.95,19.65,74.71
2023-07-01 17:00:00+00:00,6.65,19.58,77.34
2023-07-01 18:00:00+00:00,5.57,19.06,81.35
2023-07-01 19:00:00+00:00,4.27,19.03,80.81
2023-07-01 20:00:00+00:00,4.11,18.86,79.37
2023-07-01 21:00:00+00:00,4.87,18.57,78.49
2023-07-01 22:00:00+00:00,4.38,18.41,78.18
2023-07-01 23:00:00+00:00,4.98,18.37,73.65
2023-07-02 00:00:00+00:00,8.97,17.98,67.25
2023-07-02 01:00:00+00:00,10.15,17.48,65.54
2023-07-02 02:00:00+00:00,10.08,17.08,66.48
2023-07-02 03:00:00+00:00,10.54,16.84,67.18
2023-07-02 04:00:00+00:00,10.93,16.59,68.56
2023-07-02 05:00:00+00:00,10.13,16.5,69.58
2023-07-02 06:00:00+00:00,8.85,16.8,68.9
2023-07-02 07:00:00+00:00,8.27,17.34,67.65
2023-07-02 08:00:00+00:00,8.44,18.2,65.37
2023-07-02 09:00:00+00:00,7.32,19.25,61.86
2023-07-02 10:00:00+00:00,6.1,19.89,59.67
2023-07-02 11:00:00+00:00,6.4,19.99,57.77
2023-07-02 12:00:00+00:00,6.38,20.57,53.43
2023-07-02 13:00:00+00:00,6.55,21.1,51.41
2023-07-02 14:00:00+00:00,6.41,21.44,49.05
2023-07-02 15:00:00+00:00,5.94,21.64,47.11
2023-07-02 16:00:00+00:00,6.7,21.15,47.21
2023-07-02 17:00:00+00:00,7.67,20.97,50.98
2023-07-02 18:00:00+00:00,8.56,20.59,53.78
2023-07-02 19:00:00+00:00,8.14,20.12,57.27
2023-07-02 20:00:00+00:00,7.82,19.75,61.57
2023-07-02 21:00:00+00:00,8.01,19.49,64.56
2023-07-02 22:00:00+00:00,7.52,19.34,66.19
2023-07-02 23:00:00+00:00,7.43,19.21,65.23
2023-07-03 00:00:00+00:00,7.58,19.06,67.51
2023-07-03 01:00:00+00:00,7.14,18.94,66.48
2023-07-03 02:00:00+00:00,3.17,18.44,53.99
2023-07-03 03:00:00+00:00,2.97,18.09,53.33
2023-07-03 04:00:00+00:00,3.38,17.84,57.41
2023-07-03 05:00:00+00:00,3.52,17.47,60.73
2023-07-03 06:00:00+00:00,3.4,17.57,61.34
2023-07-03 07:00:00+00:00,3.04,18.23,59.28
2023-07-03 08:00:00+00:00,2.57,19.25,56.44
2023-07-03 09:00:00+00:00,2.21,19.96,52.48
2023-07-03 10:00:00+00:00,2.71,19.91,53.28
2023-07-03 11:00:00+00:00,2.93,20.29,53.47
2023-07-03 12:00:00+00:00,2.69,20.48,51.7
2023-07-03 13:00:00+00:00,3.25,19.44,59.6
2023-07-03 14:00:00+00:00,3.07,19.95,51.78
2023-07-03 15:00:00+00:00,2.81,20.58,47.23
2023-07-03 16:00:00+00:00,3.45,20.76,49.29
2023-07-03 17:00:00+00:00,5.01,20.46,55.01
2023-07-03 18:00:00+00:00,5.95,19.8,59.0
2023-07-03 19:00:00+00:00,6.93,18.57,69.91
2023-07-03 20:00:00+00:00,5.97,17.8,75.48
2023-07-03 21:00:00+00:00,3.56,17.22,73.06
2023-07-03 22:00:00+00:00,3.46,17.39,72.06
2023-07-03 23:00:00+00:00,3.17,17.26,74.35
2023-07-04 00:00:00+00:00,1.86,17.06,71.23
2023-07-04 01:00:00+00:00,1.39,16.76,69.62
2023-07-04 02:00:00+00:00,1.37,16.65,69.88
2023-07-04 03:00:00+00:00,1.5,16.38,67.87
2023-07-04 04:00:00+00:00,1.6,16.19,64.76
2023-07-04 05:00:00+00:00,2.54,16.28,64.91
2023-07-04 06:00:00+00:00,3.32,16.54,65.46
2023-07-04 07:00:00+00:00,3.38,17.2,64.43
2023-07-04 08:00:00+00:00,3.55,18.04,63.78
2023-07-04 09:00:00+00:00,3.72,18.75,60.52
2023-07-04 10:00:00+00:00,4.07,19.75,58.49
2023-07-04 11:00:00+00:00,3.67,20.04,56.4
2023-07-04 12:00:00+00:00,3.63,20.15,55.44
2023-07-04 13:00:00+00:00,2.85,20.61,52.15
2023-07-04 14:00:00+00:00,2.67,21.24,50.33
2023-07-04 15:00:00+00:00,2.55,21.83,49.07
2023-07-04 16:00:00+00:00,2.42,21.17,50.6
2023-07-04 17:00:00+00:00,2.62,20.78,51.62
2023-07-04 18:00:00+00:00,3.07,20.58,53.69
2023-07-04 19:00:00+00:00,2.86,20.36,55.12
2023-07-04 20:00:00+00:00,2.96,19.88,59.54
2023-07-04 21:00:00+00:00,2.93,19.39,60.69
2023-07-04 22:00:00+00:00,4.01,19.02,64.8
2023-07-04 23:00:00+00:00,8.07,18.54,72.58
2023-07-05 00:00:00+00:00,7.86,17.78,79.83
2023-07-05 01:00:00+00:00,9.05,17.2,80.64
2023-07-05 02:00:00+00:00,10.48,17.01,83.26
2023-07-05 03:00:00+00:00,4.9,17.01,82.55
2023-07-05 04:00:00+00:00,4.99,16.21,81.56
2023-07-05 05:00:00+00:00,4.74,15.55,82.66
2023-07-05 06:00:00+00:00,3.99,15.11,79.91
2023-07-05 07:00:00+00:00,6.17,13.48,85.6
2023-07-05 08:00:00+00:00,9.63,13.51,88.24
2023-07-05 09:00:00+00:00,8.54,13.61,87.44
2023-07-05 10:00:00+00:00,5.83,13.6,84.74
2023-07-05 11:00:00+00:00,5.63,13.79,84.33
2023-07-05 12:00:00+00:00,5.26,14.42,83.27
2023-07-05 13:00:00+00:00,4.24,15.11,82.15
2023-07-05 14:00:00+00:00,3.59,15.92,80.96
2023-07-05 15:00:00+00:00,4.84,16.49,80.54
2023-07-05 16:00:00+00:00,6.25,17.14,78.33
2023-07-05 17:00:00+00:00,4.14,17.37,71.27
2023-07-05 18:00:00+00:00,3.99,17.17,72.66
2023-07-05 19:00:00+00:00,4.22,17.08,73.97
2023-07-05 20:00:00+00:00,4.58,17.09,76.09
2023-07-05 21:00:00+00:00,5.07,17.06,77.74
2023-07-05 22:00:00+00:00,4.44,16.79,78.43
2023-07-05 23:00:00+00:00,3.85,16.17,78.91
2023-07-06 00:00:00+00:00,4.41,15.77,80.12
2023-07-06 01:00:00+00:00,5.3,15.79,81.04
2023-07-06 02:00:00+00:00,6.81,15.92,82.28
2023-07-06 03:00:00+00:00,6.3,16.03,82.69
2023-07-06 04:00:00+00:00,6.45,15.84,83.16
2023-07-06 05:00:00+00:00,7.25,16.1,83.89
2023-07-06 06:00:00+00:00,6.64,16.62,82.64
2023-07-06 07:00:00+00:00,4.21,17.58,78.99
2023-07-06 08:00:00+00:00,2.72,18.62,73.15
2023-07-06 09:00:00+00:00,2.73,19.8,67.73
2023-07-06 10:00:00+00:00,2.57,20.65,63.51
2023-07-06 11:00:00+00:00,2.4,21.34,58.85
2023-07-06 12:00:00+00:00,1.69,21.74,54.07
2023-07-06 13:00:00+00:00,1.51,22.11,50.47
2023-07-06 14:00:00+00:00,1.46,22.74,46.02
2023-07-06 15:00:00+00:00,1.53,22.92,44.3
2023-07-06 16:00:00+00:00,2.92,22.16,46.07
2023-07-06 18:00:00+00:00,2.57,21.8,47.86
2023-07-06 19:00:00+00:00,4.29,21.14,49.45
2023-07-06 20:00:00+00:00,36.48,20.1,53.85
2023-07-06 21:00:00+00:00,3.68,18.71,60.51
2023-07-06 22:00:00+00:00,4.0,17.74,66.18
2023-07-06 23:00:00+00:00,4.25,17.21,68.48
2023-07-07 00:00:00+00:00,4.41,16.75,69.69
2023-07-07 01:00:00+00:00,4.36,16.31,73.39
2023-07-07 02:00:00+00:00,4.43,15.88,76.3
2023-07-07 03:00:00+00:00,5.66,15.46,77.64
2023-07-07 04:00:00+00:00,6.42,15.11,78.4
2023-07-07 05:00:00+00:00,8.7,15.25,78.59
2023-07-07 06:00:00+00:00,6.84,16.54,74.34
2023-07-07 07:00:00+00:00,5.51,18.48,67.4
2023-07-07 08:00:00+00:00,4.15,20.62,59.9
2023-07-07 09:00:00+00:00,3.48,22.55,53.51
2023-07-07 10:00:00+00:00,3.46,24.04,47.89
2023-07-07 11:00:00+00:00,3.41,25.29,44.92
2023-07-07 12:00:00+00:00,3.36,26.55,41.11
2023-07-07 13:00:00+00:00,3.42,27.35,38.06
2023-07-07 14:00:00+00:00,3.61,27.98,35.17
2023-07-07 15:00:00+00:00,3.79,28.35,34.76
2023-07-07 16:00:00+00:00,3.65,27.46,37.94
2023-07-07 17:00:00+00:00,3.79,27.14,38.96
2023-07-07 18:00:00+00:00,3.92,26.87,42.6
2023-07-07 19:00:00+00:00,4.11,26.27,47.14
2023-07-07 20:00:00+00:00,4.14,25.21,51.53
2023-07-07 21:00:00+00:00,4.31,23.78,55.63
2023-07-07 22:00:00+00:00,5.22,22.75,59.77
2023-07-07 23:00:00+00:00,5.37,22.04,63.1
2023-07-08 00:00:00+00:00,5.76,21.47,63.85
2023-07-08 01:00:00+00:00,6.48,20.84,66.43
2023-07-08 02:00:00+00:00,7.1,20.41,67.7
2023-07-08 03:00:00+00:00,7.45,19.95,68.17
2023-07-08 04:00:00+00:00,7.71,19.65,68.85
2023-07-08 05:00:00+00:00,7.96,19.41,69.63
2023-07-08 06:00:00+00:00,7.87,19.82,67.66
2023-07-08 07:00:00+00:00,7.86,20.77,64.3
2023-07-08 08:00:00+00:00,7.78,22.08,61.63
2023-07-08 09:00:00+00:00,8.17,23.43,59.34
2023-07-08 10:00:00+00:00,7.59,24.96,56.87
2023-07-08 11:00:00+00:00,7.38,26.53,54.25
2023-07-08 12:00:00+00:00,7.85,28.1,51.75
2023-07-08 13:00:00+00:00,13.66,29.6,48.92
2023-07-08 14:00:00+00:00,34.12,30.81,45.13
2023-07-08 15:00:00+00:00,37.69,31.57,43.19
2023-07-08 16:00:00+00:00,10.55,31.08,44.18
2023-07-08 17:00:00+00:00,11.57,30.69,46.78
2023-07-08 18:00:00+00:00,10.74,30.29,51.96
2023-07-08 19:00:00+00:00,9.27,29.35,55.94
2023-07-08 20:00:00+00:00,8.68,27.8,58.05
2023-07-08 21:00:00+00:00,10.0,26.4,62.07
2023-07-08 22:00:00+00:00,13.17,25.46,66.71
2023-07-08 23:00:00+00:00,16.11,24.69,69.79
2023-07-09 00:00:00+00:00,16.02,24.24,71.46
2023-07-09 01:00:00+00:00,14.79,24.06,71.38
2023-07-09 02:00:00+00:00,16.87,23.98,71.5
2023-07-09 03:00:00+00:00,17.29,23.57,72.27
2023-07-09 04:00:00+00:00,16.74,23.24,73.05
2023-07-09 05:00:00+00:00,17.81,23.09,74.57
2023-07-09 06:00:00+00:00,30.77,23.5,73.42
2023-07-09 07:00:00+00:00,32.99,24.35,66.8
2023-07-09 08:00:00+00:00,12.77,25.05,59.75
2023-07-09 09:00:00+00:00,8.84,26.22,61.55
2023-07-09 10:00:00+00:00,6.43,27.77,58.6
2023-07-09 11:00:00+00:00,4.95,28.75,55.84
2023-07-09 12:00:00+00:00,6.39,29.48,55.42
2023-07-09 13:00:00+00:00,5.1,29.59,52.22
2023-07-09 14:00:00+00:00,9.49,26.13,59.55
2023-07-09 15:00:00+00:00,7.83,24.95,61.88
2023-07-09 16:00:00+00:00,8.61,23.76,74.2
2023-07-09 17:00:00+00:00,8.26,22.95,77.38
2023-07-09 18:00:00+00:00,7.02,22.8,77.49
2023-07-09 19:00:00+00:00,5.11,22.39,76.19
2023-07-09 20:00:00+00:00,5.07,21.84,75.87
2023-07-09 21:00:00+00:00,3.82,21.34,75.13
2023-07-09 22:00:00+00:00,3.09,20.93,73.43
2023-07-09 23:00:00+00:00,3.08,20.55,76.48
2023-07-10 00:00:00+00:00,3.28,20.56,76.72
2023-07-10 01:00:00+00:00,4.21,20.17,77.46
2023-07-10 02:00:00+00:00,4.34,19.84,78.05
2023-07-10 03:00:00+00:00,4.26,19.64,78.03
2023-07-10 04:00:00+00:00,3.18,19.21,78.52
2023-07-10 05:00:00+00:00,3.57,19.2,78.71
2023-07-10 06:00:00+00:00,3.49,19.59,78.55
2023-07-10 07:00:00+00:00,3.48,20.49,74.94
2023-07-10 08:00:00+00:00,3.39,21.65,67.96
2023-07-10 09:00:00+00:00,2.79,22.7,60.91
2023-07-10 10:00:00+00:00,2.23,23.59,54.64
2023-07-10 11:00:00+00:00,2.97,24.45,53.4
2023-07-10 12:00:00+00:00,2.29,25.02,47.89
2023-07-10 13:00:00+00:00,1.36,25.64,40.87
2023-07-10 14:00:00+00:00,1.55,26.05,36.42
2023-07-10 15:00:00+00:00,1.13,26.19,35.58
2023-07-10 16:00:00+00:00,1.07,25.47,36.25
2023-07-10 17:00:00+00:00,19.25,25.08,37.47
2023-07-10 18:00:00+00:00,13.03,24.78,42.27
2023-07-10 19:00:00+00:00,1.92,24.15,47.56
2023-07-10 20:00:00+00:00,2.07,23.2,51.64
2023-07-10 21:00:00+00:00,2.57,22.19,58.74
2023-07-10 22:00:00+00:00,3.76,21.96,62.18
2023-07-10 23:00:00+00:00,3.34,21.95,61.17
2023-07-11 00:00:00+00:00,3.03,21.45,63.06
2023-07-11 01:00:00+00:00,2.79,20.55,64.91
2023-07-11 02:00:00+00:00,2.09,19.91,65.54
2023-07-11 03:00:00+00:00,1.98,19.52,66.3
2023-07-11 04:00:00+00:00,1.76,19.73,67.55
2023-07-11 05:00:00+00:00,2.34,20.04,66.2
2023-07-11 06:00:00+00:00,2.65,20.77,63.05
2023-07-11 07:00:00+00:00,3.76,22.04,61.03
2023-07-11 08:00:00+00:00,4.18,23.75,57.4
2023-07-11 09:00:00+00:00,3.78,25.12,53.3
2023-07-11 10:00:00+00:00,3.66,25.55,52.85
2023-07-11 11:00:00+00:00,2.25,26.34,51.08
2023-07-11 12:00:00+00:00,2.34,27.27,51.38
2023-07-11 13:00:00+00:00,3.13,27.51,53.19
2023-07-11 14:00:00+00:00,2.6,27.47,54.11
2023-07-11 15:00:00+00:00,2.92,27.28,54.46
2023-07-11 16:00:00+00:00,2.39,26.71,55.51
2023-07-11 17:00:00+00:00,2.83,26.46,55.99
2023-07-11 18:00:00+00:00,2.69,25.86,57.37
2023-07-11 19:00:00+00:00,2.33,24.87,58.25
2023-07-11 20:00:00+00:00,2.73,23.9,57.38
2023-07-11 21:00:00+00:00,2.47,23.0,58.51
2023-07-11 22:00:00+00:00,3.1,22.19,62.84
2023-07-11 23:00:00+00:00,2.62,21.69,65.61
2023-07-12 00:00:00+00:00,3.75,21.15,66.61
2023-07-12 01:00:00+00:00,4.18,20.77,70.1
2023-07-12 02:00:00+00:00,4.51,20.44,74.24
2023-07-12 03:00:00+00:00,5.29,20.24,73.8
2023-07-12 04:00:00+00:00,5.33,20.06,73.32
2023-07-12 05:00:00+00:00,5.14,19.87,72.98
2023-07-12 06:00:00+00:00,5.81,19.91,73.55
2023-07-12 07:00:00+00:00,5.72,20.09,75.18
2023-07-12 08:00:00+00:00,4.77,20.17,76.93
2023-07-12 09:00:00+00:00,4.01,20.85,70.39
2023-07-12 10:00:00+00:00,3.16,21.51,65.47
2023-07-12 11:00:00+00:00,2.3,22.55,59.38
2023-07-12 12:00:00+00:00,2.1,23.38,54.13
2023-07-12 13:00:00+00:00,2.73,23.53,54.98
2023-07-12 14:00:00+00:00,2.55,23.83,52.89
2023-07-12 15:00:00+00:00,2.09,24.21,50.06
2023-07-12 16:00:00+00:00,3.01,23.69,52.7
2023-07-12 17:00:00+00:00,3.67,23.14,54.88
2023-07-12 18:00:00+00:00,3.39,22.66,52.83
2023-07-12 19:00:00+00:00,3.5,21.92,56.82
2023-07-12 20:00:00+00:00,4.83,21.21,62.22
2023-07-12 21:00:00+00:00,6.47,20.7,68.4
2023-07-12 22:00:00+00:00,5.59,20.44,70.13
2023-07-12 23:00:00+00:00,2.35,19.12,74.23
2023-07-13 00:00:00+00:00,3.01,18.63,76.27
2023-07-13 01:00:00+00:00,5.08,18.87,77.86
2023-07-13 02:00:00+00:00,2.45,18.93,74.97
2023-07-13 03:00:00+00:00,2.75,18.45,75.49
2023-07-13 04:00:00+00:00,3.61,18.55,76.29
2023-07-13 05:00:00+00:00,3.58,18.9,75.94
2023-07-13 06:00:00+00:00,4.14,19.16,75.65
2023-07-13 07:00:00+00:00,3.67,19.53,72.98
2023-07-13 08:00:00+00:00,2.98,19.88,70.97
2023-07-13 09:00:00+00:00,3.24,21.36,63.45
2023-07-13 10:00:00+00:00,2.67,22.33,56.32
2023-07-13 11:00:00+00:00,2.88,22.87,54.26
2023-07-13 12:00:00+00:00,3.12,23.43,51.48
2023-07-13 13:00:00+00:00,3.55,23.9,51.98
2023-07-13 14:00:00+00:00,3.81,23.93,53.61
2023-07-13 15:00:00+00:00,3.51,24.23,52.16
2023-07-13 16:00:00+00:00,3.26,23.44,55.18
2023-07-13 17:00:00+00:00,3.29,22.79,57.98
2023-07-13 18:00:00+00:00,3.69,22.31,60.49
2023-07-13 19:00:00+00:00,3.95,21.88,61.84
2023-07-13 20:00:00+00:00,4.03,21.52,63.22
2023-07-13 21:00:00+00:00,3.25,21.07,63.97
2023-07-13 22:00:00+00:00,2.64,20.6,65.07
2023-07-13 23:00:00+00:00,3.06,20.22,66.55
2023-07-14 00:00:00+00:00,3.6,19.7,68.78
2023-07-14 01:00:00+00:00,3.88,19.37,69.97
2023-07-14 02:00:00+00:00,3.8,18.9,70.37
2023-07-14 03:00:00+00:00,4.19,18.6,70.37
2023-07-14 04:00:00+00:00,4.24,18.38,70.08
2023-07-14 05:00:00+00:00,4.9,18.22,70.96
2023-07-14 06:00:00+00:00,5.96,18.31,71.28
2023-07-14 07:00:00+00:00,8.06,19.04,70.67
2023-07-14 08:00:00+00:00,9.96,20.14,68.96
