datetime,pm25,temperature,humidity
2023-06-07 03:00:00+00:00,7.74,14.46,71.69
2023-06-07 04:00:00+00:00,6.75,14.5,73.03
2023-06-07 05:00:00+00:00,5.97,14.66,72.5
2023-06-07 06:00:00+00:00,5.09,14.91,71.73
2023-06-07 07:00:00+00:00,5.3,15.4,69.88
2023-06-07 08:00:00+00:00,5.01,16.29,67.3
2023-06-07 09:00:00+00:00,5.13,17.29,64.93
2023-06-07 10:00:00+00:00,5.53,18.83,60.2
2023-06-07 11:00:00+00:00,6.07,20.81,55.02
2023-06-07 12:00:00+00:00,5.97,23.28,49.13
2023-06-07 13:00:00+00:00,5.89,26.48,42.39
2023-06-07 14:00:00+00:00,7.26,29.57,37.31
2023-06-07 15:00:00+00:00,6.83,29.94,36.63
2023-06-07 16:00:00+00:00,6.83,28.13,39.45
2023-06-07 17:00:00+00:00,6.9,26.05,43.92
2023-06-07 18:00:00+00:00,7.67,22.5,51.59
2023-06-07 19:00:00+00:00,7.57,20.97,55.79
2023-06-07 20:00:00+00:00,7.53,19.21,60.83
2023-06-07 21:00:00+00:00,7.95,18.03,64.36
2023-06-07 22:00:00+00:00,8.65,16.89,67.42
2023-06-07 23:00:00+00:00,12.18,15.91,71.27
2023-06-08 00:00:00+00:00,12.72,15.61,72.12
2023-06-08 01:00:00+00:00,11.37,15.58,70.72
2023-06-08 02:00:00+00:00,13.76,15.01,72.28
2023-06-08 03:00:00+00:00,15.27,14.5,73.9
2023-06-08 04:00:00+00:00,18.6,14.15,76.34
2023-06-08 05:00:00+00:00,19.31,14.21,76.37
2023-06-08 06:00:00+00:00,17.37,14.53,76.33
2023-06-08 07:00:00+00:00,14.28,15.11,75.05
2023-06-08 08:00:00+00:00,13.68,16.04,71.7
2023-06-08 09:00:00+00:00,10.5,17.62,66.92
2023-06-08 10:00:00+00:00,9.1,19.51,61.3
2023-06-08 11:00:00+00:00,8.55,21.62,55.29
2023-06-08 12:00:00+00:00,8.03,23.63,52.65
2023-06-08 13:00:00+00:00,6.98,25.95,47.78
2023-06-08 14:00:00+00:00,6.17,27.44,43.37
2023-06-08 20:00:00+00:00,5.07,20.64,57.09
2023-06-08 21:00:00+00:00,5.05,19.58,61.55
2023-06-08 22:00:00+00:00,4.78,18.83,65.19
2023-06-08 23:00:00+00:00,5.31,18.0,67.59
2023-06-09 00:00:00+00:00,5.89,17.53,68.43
2023-06-09 01:00:00+00:00,6.45,17.03,68.85
2023-06-09 03:00:00+00:00,6.9,16.42,71.07
2023-06-09 04:00:00+00:00,8.21,16.35,72.21
2023-06-09 05:00:00+00:00,8.6,16.58,72.26
2023-06-09 06:00:00+00:00,8.19,16.91,72.17
2023-06-09 07:00:00+00:00,9.42,17.4,72.04
2023-06-09 08:00:00+00:00,11.27,18.21,71.07
2023-06-09 09:00:00+00:00,12.93,19.64,68.48
2023-06-09 10:00:00+00:00,15.15,21.43,63.55
2023-06-09 11:00:00+00:00,17.22,24.02,56.9
2023-06-09 12:00:00+00:00,16.12,26.69,50.53
2023-06-09 13:00:00+00:00,12.78,29.64,44.45
2023-06-09 14:00:00+00:00,10.99,32.65,37.15
2023-06-09 15:00:00+00:00,10.45,33.37,34.21
2023-06-09 16:00:00+00:00,10.69,33.34,33.26
2023-06-09 17:00:00+00:00,10.68,33.0,34.44
2023-06-09 18:00:00+00:00,8.98,29.41,47.93
2023-06-09 19:00:00+00:00,9.23,27.53,51.96
2023-06-09 20:00:00+00:00,9.52,25.51,55.59
2023-06-09 21:00:00+00:00,9.33,24.12,57.66
2023-06-09 22:00:00+00:00,8.99,23.35,58.84
2023-06-09 23:00:00+00:00,8.24,22.86,57.87
2023-06-10 00:00:00+00:00,7.39,22.28,58.98
2023-06-10 01:00:00+00:00,7.54,21.89,59.72
2023-06-10 02:00:00+00:00,7.39,21.54,58.92
2023-06-10 03:00:00+00:00,7.51,21.01,58.58
2023-06-10 04:00:00+00:00,8.05,20.6,58.71
2023-06-10 05:00:00+00:00,8.36,20.57,59.97
2023-06-10 06:00:00+00:00,8.78,20.86,60.65
2023-06-10 07:00:00+00:00,9.11,21.29,59.97
2023-06-10 08:00:00+00:00,9.0,22.17,58.19
2023-06-10 09:00:00+00:00,9.41,23.55,55.2
2023-06-10 10:00:00+00:00,9.15,24.72,52.34
2023-06-10 11:00:00+00:00,8.32,26.67,46.75
2023-06-10 12:00:00+00:00,7.18,28.62,41.64
2023-06-10 13:00:00+00:00,6.44,30.63,37.71
2023-06-10 14:00:00+00:00,6.22,32.53,34.13
2023-06-10 15:00:00+00:00,5.64,33.66,29.57
2023-06-10 16:00:00+00:00,5.17,34.3,27.16
2023-06-10 17:00:00+00:00,4.33,33.27,26.48
2023-06-10 18:00:00+00:00,3.94,29.89,32.63
2023-06-10 19:00:00+00:00,4.83,29.2,41.2
2023-06-10 20:00:00+00:00,7.06,27.36,52.19
2023-06-10 21:00:00+00:00,7.57,25.83,57.86
2023-06-10 22:00:00+00:00,7.43,24.67,61.15
2023-06-10 23:00:00+00:00,7.1,23.85,62.29
2023-06-11 00:00:00+00:00,8.13,23.23,65.45
2023-06-11 01:00:00+00:00,8.3,22.51,67.25
2023-06-11 02:00:00+00:00,9.25,22.15,68.91
2023-06-11 03:00:00+00:00,9.87,21.67,68.91
2023-06-11 04:00:00+00:00,11.87,21.38,65.85
2023-06-11 05:00:00+00:00,14.47,21.37,65.32
2023-06-11 06:00:00+00:00,16.1,22.06,64.63
2023-06-11 07:00:00+00:00,17.22,22.91,61.82
2023-06-11 08:00:00+00:00,17.95,24.0,59.22
2023-06-11 09:00:00+00:00,17.66,25.64,55.76
2023-06-11 10:00:00+00:00,16.47,27.67,51.59
2023-06-11 11:00:00+00:00,15.13,29.71,47.07
2023-06-11 12:00:00+00:00,14.26,31.94,42.33
2023-06-11 13:00:00+00:00,12.7,34.33,38.49
2023-06-11 14:00:00+00:00,9.9,37.61,31.08
2023-06-11 15:00:00+00:00,7.91,37.51,28.89
2023-06-11 16:00:00+00:00,7.6,35.31,31.21
2023-06-11 17:00:00+00:00,7.19,36.51,29.15
2023-06-11 18:00:00+00:00,9.18,33.8,34.56
2023-06-11 19:00:00+00:00,10.49,32.14,40.36
2023-06-11 20:00:00+00:00,12.08,30.33,46.28
2023-06-11 21:00:00+00:00,13.24,28.3,49.29
2023-06-11 22:00:00+00:00,12.49,27.22,48.72
2023-06-11 23:00:00+00:00,11.99,26.29,49.32
2023-06-12 00:00:00+00:00,10.73,25.55,47.69
2023-06-12 01:00:00+00:00,9.72,24.85,48.08
2023-06-12 02:00:00+00:00,9.18,24.15,49.45
2023-06-12 03:00:00+00:00,9.81,23.49,50.53
2023-06-12 04:00:00+00:00,10.35,22.69,54.12
2023-06-12 05:00:00+00:00,11.02,22.42,55.84
2023-06-12 06:00:00+00:00,12.58,22.89,56.42
2023-06-12 07:00:00+00:00,11.74,23.86,54.32
2023-06-12 08:00:00+00:00,11.48,24.74,50.91
2023-06-12 09:00:00+00:00,11.11,26.27,47.64
2023-06-12 10:00:00+00:00,10.36,28.08,45.12
2023-06-12 11:00:00+00:00,9.91,30.14,36.17
2023-06-12 12:00:00+00:00,8.43,31.79,29.29
2023-06-12 13:00:00+00:00,7.94,33.51,27.64
2023-06-12 14:00:00+00:00,7.26,35.3,24.65
2023-06-12 15:00:00+00:00,7.11,36.88,23.8
2023-06-12 16:00:00+00:00,6.41,37.19,24.51
2023-06-12 17:00:00+00:00,6.8,34.72,28.72
2023-06-12 18:00:00+00:00,7.16,30.78,38.52
2023-06-12 19:00:00+00:00,8.65,29.68,41.65
2023-06-12 20:00:00+00:00,12.41,28.18,49.95
2023-06-12 21:00:00+00:00,14.91,26.79,55.72
2023-06-12 22:00:00+00:00,12.19,26.58,47.47
2023-06-12 23:00:00+00:00,7.38,25.95,40.67
2023-06-13 00:00:00+00:00,7.1,25.25,42.32
2023-06-13 01:00:00+00:00,7.18,24.42,43.78
2023-06-13 02:00:00+00:00,7.21,23.83,45.0
2023-06-13 03:00:00+00:00,8.92,22.89,51.33
2023-06-13 04:00:00+00:00,10.08,22.09,55.07
2023-06-13 05:00:00+00:00,9.45,22.07,53.68
2023-06-13 06:00:00+00:00,9.36,22.71,51.36
2023-06-13 07:00:00+00:00,9.57,23.31,49.29
2023-06-13 08:00:00+00:00,9.69,24.15,47.2
2023-06-13 09:00:00+00:00,11.44,25.11,49.27
2023-06-13 10:00:00+00:00,12.01,26.01,47.12
2023-06-13 11:00:00+00:00,10.34,27.09,42.06
2023-06-13 12:00:00+00:00,8.59,28.95,35.85
2023-06-13 13:00:00+00:00,7.61,30.8,29.78
2023-06-13 14:00:00+00:00,7.23,32.96,26.25
2023-06-13 15:00:00+00:00,5.76,33.8,26.87
2023-06-13 16:00:00+00:00,4.54,32.97,29.16
2023-06-13 17:00:00+00:00,4.43,31.21,34.12
2023-06-13 18:00:00+00:00,4.51,28.07,41.73
2023-06-13 19:00:00+00:00,4.66,26.92,45.13
2023-06-13 20:00:00+00:00,4.69,25.45,49.7
2023-06-13 21:00:00+00:00,6.16,24.37,50.98
2023-06-13 22:00:00+00:00,5.78,23.56,55.18
2023-06-13 23:00:00+00:00,6.15,22.68,58.3
2023-06-14 00:00:00+00:00,6.02,22.03,58.98
2023-06-14 01:00:00+00:00,5.55,21.93,57.37
2023-06-14 02:00:00+00:00,5.09,21.16,58.21
2023-06-14 03:00:00+00:00,4.87,20.62,57.89
2023-06-14 04:00:00+00:00,4.66,20.16,58.98
2023-06-14 05:00:00+00:00,4.41,19.99,60.93
2023-06-14 06:00:00+00:00,4.43,20.6,57.8
2023-06-14 07:00:00+00:00,4.79,21.25,53.9
2023-06-14 08:00:00+00:00,5.28,21.94,51.65
2023-06-14 09:00:00+00:00,5.36,23.29,48.63
2023-06-14 10:00:00+00:00,3.81,25.13,41.61
2023-06-14 11:00:00+00:00,3.24,26.74,37.08
2023-06-14 12:00:00+00:00,3.13,27.79,35.15
2023-06-14 13:00:00+00:00,2.88,28.73,33.51
2023-06-14 14:00:00+00:00,2.4,30.84,29.3
2023-06-14 15:00:00+00:00,2.37,32.21,26.66
2023-06-14 16:00:00+00:00,2.36,32.85,26.05
2023-06-14 17:00:00+00:00,2.59,31.82,27.54
2023-06-14 18:00:00+00:00,2.87,28.48,34.45
2023-06-14 19:00:00+00:00,2.79,28.07,38.04
2023-06-14 20:00:00+00:00,2.92,26.56,44.03
2023-06-14 21:00:00+00:00,4.19,24.58,53.02
2023-06-14 22:00:00+00:00,5.57,23.18,60.5
2023-06-14 23:00:00+00:00,5.84,22.78,60.75
2023-06-15 00:00:00+00:00,5.22,22.38,60.44
2023-06-15 01:00:00+00:00,5.24,21.99,60.68
2023-06-15 02:00:00+00:00,5.5,21.39,62.72
2023-06-15 03:00:00+00:00,5.77,20.92,64.85
2023-06-15 04:00:00+00:00,6.15,20.41,66.21
2023-06-15 05:00:00+00:00,6.73,20.54,65.86
2023-06-15 06:00:00+00:00,7.45,21.1,64.69
2023-06-15 07:00:00+00:00,7.43,21.81,64.99
2023-06-15 08:00:00+00:00,7.28,22.59,62.41
2023-06-15 09:00:00+00:00,6.21,23.66,52.32
2023-06-15 10:00:00+00:00,4.92,25.52,43.17
2023-06-15 11:00:00+00:00,4.4,27.52,36.56
2023-06-15 12:00:00+00:00,4.25,29.87,32.39
2023-06-15 13:00:00+00:00,4.25,32.31,27.8
2023-06-15 14:00:00+00:00,4.22,34.47,24.76
2023-06-15 15:00:00+00:00,4.33,35.46,24.63
2023-06-15 16:00:00+00:00,4.49,34.29,25.73
2023-06-15 17:00:00+00:00,4.31,32.82,26.87
2023-06-15 18:00:00+00:00,4.4,29.97,28.08
2023-06-15 19:00:00+00:00,5.26,28.6,38.53
2023-06-15 20:00:00+00:00,5.46,26.82,43.38
2023-06-15 21:00:00+00:00,6.09,25.59,48.31
2023-06-15 22:00:00+00:00,6.66,24.7,52.91
2023-06-15 23:00:00+00:00,6.41,23.93,54.1
2023-06-16 00:00:00+00:00,6.97,23.15,56.32
2023-06-16 01:00:00+00:00,7.72,22.23,58.66
2023-06-16 02:00:00+00:00,8.05,21.39,60.69
2023-06-16 03:00:00+00:00,8.53,20.95,61.26
2023-06-16 04:00:00+00:00,8.67,20.65,61.59
2023-06-16 05:00:00+00:00,9.05,20.69,62.16
2023-06-16 06:00:00+00:00,9.89,21.26,61.72
2023-06-16 07:00:00+00:00,7.79,21.98,56.15
2023-06-16 08:00:00+00:00,6.08,23.32,47.64
2023-06-16 09:00:00+00:00,5.03,24.81,37.95
2023-06-16 10:00:00+00:00,5.28,26.2,33.56
2023-06-16 11:00:00+00:00,5.54,27.89,32.3
2023-06-16 12:00:00+00:00,4.73,29.5,26.81
2023-06-16 13:00:00+00:00,4.78,31.06,24.22
2023-06-16 14:00:00+00:00,4.44,33.15,21.42
2023-06-16 15:00:00+00:00,3.95,35.05,19.25
2023-06-16 16:00:00+00:00,4.01,35.31,19.01
2023-06-16 17:00:00+00:00,3.24,32.87,20.65
2023-06-16 18:00:00+00:00,3.41,29.94,22.33
2023-06-16 19:00:00+00:00,3.83,28.62,25.49
2023-06-16 20:00:00+00:00,4.39,26.77,28.52
2023-06-16 21:00:00+00:00,6.73,24.89,34.57
2023-06-16 22:00:00+00:00,8.67,23.52,40.4
2023-06-16 23:00:00+00:00,13.07,21.9,50.31
2023-06-17 00:00:00+00:00,17.13,20.92,57.6
2023-06-17 01:00:00+00:00,18.44,20.15,62.57
2023-06-17 02:00:00+00:00,23.26,19.44,66.06
2023-06-17 03:00:00+00:00,22.08,18.93,68.63
2023-06-17 04:00:00+00:00,22.18,18.54,69.98
2023-06-17 05:00:00+00:00,22.19,18.28,71.64
2023-06-17 06:00:00+00:00,22.49,18.74,74.33
2023-06-17 07:00:00+00:00,13.92,19.37,68.04
2023-06-17 08:00:00+00:00,8.87,20.59,57.83
2023-06-17 09:00:00+00:00,7.73,22.09,49.64
2023-06-17 10:00:00+00:00,7.42,23.88,42.17
2023-06-17 11:00:00+00:00,7.41,25.51,37.66
2023-06-17 12:00:00+00:00,7.28,28.06,33.52
2023-06-17 13:00:00+00:00,6.98,31.27,30.46
2023-06-17 14:00:00+00:00,6.27,34.39,25.88
2023-06-17 15:00:00+00:00,6.15,35.18,24.37
2023-06-17 16:00:00+00:00,6.41,35.56,24.54
2023-06-17 17:00:00+00:00,7.66,33.12,34.5
2023-06-17 18:00:00+00:00,9.78,30.38,44.97
2023-06-17 19:00:00+00:00,9.09,28.73,50.09
2023-06-17 20:00:00+00:00,10.06,27.26,52.52
2023-06-17 21:00:00+00:00,11.09,26.24,54.74
2023-06-17 22:00:00+00:00,12.29,25.7,55.73
2023-06-17 23:00:00+00:00,14.05,25.18,61.21
2023-06-18 00:00:00+00:00,14.15,25.21,60.91
2023-06-18 01:00:00+00:00,14.24,24.85,61.2
2023-06-18 02:00:00+00:00,15.48,24.34,61.41
2023-06-18 03:00:00+00:00,15.62,23.62,62.1
2023-06-18 04:00:00+00:00,15.59,23.05,62.58
2023-06-18 05:00:00+00:00,14.04,22.93,62.39
2023-06-18 06:00:00+00:00,12.25,23.54,61.04
2023-06-18 07:00:00+00:00,11.85,24.3,58.53
2023-06-18 08:00:00+00:00,12.36,24.83,50.5
2023-06-18 09:00:00+00:00,11.37,26.01,43.83
2023-06-18 10:00:00+00:00,11.69,27.61,41.91
2023-06-18 11:00:00+00:00,12.52,28.55,40.46
2023-06-18 12:00:00+00:00,15.65,28.54,45.43
2023-06-18 13:00:00+00:00,15.56,27.92,47.21
2023-06-18 14:00:00+00:00,14.27,27.7,46.93
2023-06-18 15:00:00+00:00,12.53,27.11,45.88
2023-06-18 16:00:00+00:00,10.94,26.96,46.65
2023-06-18 17:00:00+00:00,11.3,28.01,44.46
2023-06-18 18:00:00+00:00,11.16,26.79,46.82
2023-06-18 19:00:00+00:00,8.16,26.21,49.11
2023-06-18 20:00:00+00:00,10.12,25.81,51.12
2023-06-18 21:00:00+00:00,12.07,25.28,53.31
2023-06-18 22:00:00+00:00,13.89,24.87,52.53
2023-06-18 23:00:00+00:00,15.03,24.79,54.54
2023-06-19 00:00:00+00:00,16.2,24.4,56.42
2023-06-19 01:00:00+00:00,15.35,24.04,56.18
2023-06-19 02:00:00+00:00,3.76,22.48,62.8
2023-06-19 03:00:00+00:00,12.47,21.55,70.11
2023-06-19 04:00:00+00:00,29.95,21.27,73.8
2023-06-19 05:00:00+00:00,46.89,19.85,79.67
2023-06-19 06:00:00+00:00,23.42,19.08,81.31
2023-06-19 07:00:00+00:00,23.06,18.85,78.83
2023-06-19 08:00:00+00:00,22.75,18.8,76.9
2023-06-19 09:00:00+00:00,22.17,18.93,75.48
2023-06-19 10:00:00+00:00,18.62,19.78,70.87
2023-06-19 11:00:00+00:00,13.34,21.49,64.36
2023-06-19 12:00:00+00:00,10.98,23.35,58.64
2023-06-19 13:00:00+00:00,8.45,25.46,52.15
2023-06-19 14:00:00+00:00,7.13,27.63,45.03
2023-06-19 15:00:00+00:00,5.67,28.46,40.75
2023-06-19 16:00:00+00:00,5.69,28.31,39.51
2023-06-19 17:00:00+00:00,5.7,27.52,39.92
2023-06-19 18:00:00+00:00,5.57,25.48,45.6
2023-06-19 19:00:00+00:00,6.41,25.09,46.87
2023-06-19 20:00:00+00:00,7.73,24.85,53.4
2023-06-19 21:00:00+00:00,9.07,24.2,56.38
2023-06-19 22:00:00+00:00,9.71,23.45,58.33
2023-06-19 23:00:00+00:00,10.21,23.22,59.35
2023-06-20 00:00:00+00:00,9.32,23.0,60.87
2023-06-20 01:00:00+00:00,11.9,23.06,62.89
2023-06-20 02:00:00+00:00,10.71,23.0,62.43
2023-06-20 03:00:00+00:00,10.95,22.76,62.96
2023-06-20 04:00:00+00:00,11.72,22.27,62.89
2023-06-20 05:00:00+00:00,13.24,22.23,63.76
2023-06-20 06:00:00+00:00,14.4,22.32,63.81
2023-06-20 07:00:00+00:00,16.8,23.13,63.45
2023-06-20 08:00:00+00:00,17.13,24.17,61.28
2023-06-20 09:00:00+00:00,19.83,25.27,58.45
2023-06-20 10:00:00+00:00,22.54,26.75,55.34
2023-06-20 11:00:00+00:00,24.59,28.17,51.67
2023-06-20 12:00:00+00:00,15.92,30.05,46.48
2023-06-20 13:00:00+00:00,9.63,32.51,42.26
2023-06-20 14:00:00+00:00,8.89,33.17,41.85
2023-06-20 15:00:00+00:00,6.89,31.07,43.38
2023-06-20 16:00:00+00:00,8.31,25.33,68.37
2023-06-20 17:00:00+00:00,7.17,22.37,81.82
2023-06-20 18:00:00+00:00,7.52,23.76,77.08
2023-06-20 19:00:00+00:00,6.91,23.46,75.8
2023-06-20 20:00:00+00:00,9.95,22.63,79.03
2023-06-20 21:00:00+00:00,11.86,21.95,80.3
2023-06-20 22:00:00+00:00,19.25,21.75,81.38
2023-06-20 23:00:00+00:00,29.57,21.32,82.33
2023-06-21 00:00:00+00:00,37.13,20.72,84.51
2023-06-21 01:00:00+00:00,39.4,20.25,84.67
2023-06-21 02:00:00+00:00,24.58,19.55,81.81
2023-06-21 03:00:00+00:00,11.65,18.81,80.87
2023-06-21 04:00:00+00:00,8.63,18.4,82.55
2023-06-21 05:00:00+00:00,7.61,18.93,81.76
2023-06-21 06:00:00+00:00,8.57,19.57,81.36
2023-06-21 07:00:00+00:00,6.81,19.82,79.06
2023-06-21 08:00:00+00:00,4.5,20.77,73.84
2023-06-21 09:00:00+00:00,4.38,21.78,69.91
2023-06-21 10:00:00+00:00,4.59,22.91,64.99
2023-06-21 11:00:00+00:00,7.35,23.49,65.7
2023-06-21 12:00:00+00:00,9.7,23.19,65.06
2023-06-21 13:00:00+00:00,9.86,24.41,61.04
2023-06-21 14:00:00+00:00,5.25,26.32,53.67
2023-06-21 15:00:00+00:00,3.2,27.55,48.99
2023-06-21 16:00:00+00:00,3.49,28.23,46.72
2023-06-21 17:00:00+00:00,5.36,26.75,50.12
2023-06-21 18:00:00+00:00,4.51,24.57,54.66
2023-06-21 19:00:00+00:00,4.6,24.28,55.02
2023-06-21 20:00:00+00:00,7.13,23.59,59.34
2023-06-21 21:00:00+00:00,13.34,22.78,65.57
2023-06-21 22:00:00+00:00,19.41,22.23,67.03
2023-06-21 23:00:00+00:00,25.82,21.81,69.89
2023-06-22 00:00:00+00:00,34.32,21.52,71.58
2023-06-22 01:00:00+00:00,32.55,21.16,72.83
2023-06-22 02:00:00+00:00,32.53,20.7,73.8
2023-06-22 03:00:00+00:00,32.87,20.33,73.91
2023-06-22 04:00:00+00:00,31.99,20.05,74.97
2023-06-22 05:00:00+00:00,37.58,20.13,76.17
2023-06-22 06:00:00+00:00,36.92,20.91,77.08
2023-06-22 07:00:00+00:00,35.51,22.09,76.67
2023-06-22 08:00:00+00:00,36.05,22.97,72.44
2023-06-22 09:00:00+00:00,33.7,24.06,67.56
2023-06-22 10:00:00+00:00,25.67,24.81,65.52
2023-06-22 11:00:00+00:00,18.09,25.93,59.71
2023-06-22 12:00:00+00:00,18.89,26.13,58.74
2023-06-22 13:00:00+00:00,17.16,25.9,58.77
2023-06-22 14:00:00+00:00,12.97,25.08,59.47
2023-06-22 15:00:00+00:00,10.01,24.9,59.12
2023-06-22 16:00:00+00:00,7.81,24.6,60.14
2023-06-22 17:00:00+00:00,3.88,24.01,57.84
2023-06-22 18:00:00+00:00,2.7,23.54,57.54
2023-06-22 19:00:00+00:00,4.08,22.85,59.68
2023-06-22 21:00:00+00:00,6.82,21.73,65.24
2023-06-22 22:00:00+00:00,8.94,21.31,66.29
2023-06-22 23:00:00+00:00,9.51,20.62,66.9
2023-06-23 00:00:00+00:00,21.92,19.87,72.48
2023-06-23 01:00:00+00:00,26.93,19.24,75.05
2023-06-23 02:00:00+00:00,27.81,19.27,78.04
2023-06-23 03:00:00+00:00,28.47,18.91,80.12
2023-06-23 04:00:00+00:00,35.56,18.88,80.89
2023-06-23 05:00:00+00:00,30.58,18.86,81.0
2023-06-23 06:00:00+00:00,23.07,19.25,79.82
2023-06-23 07:00:00+00:00,15.1,19.69,77.54
2023-06-23 08:00:00+00:00,11.64,20.49,73.4
2023-06-23 09:00:00+00:00,8.4,21.67,63.13
2023-06-23 10:00:00+00:00,6.62,22.99,53.37
2023-06-23 11:00:00+00:00,5.51,24.47,47.4
2023-06-23 12:00:00+00:00,4.98,26.02,43.9
2023-06-23 13:00:00+00:00,4.62,26.41,42.34
2023-06-23 14:00:00+00:00,4.68,27.29,41.4
2023-06-23 15:00:00+00:00,4.24,28.6,35.15
2023-06-23 16:00:00+00:00,4.29,29.21,33.98
2023-06-23 17:00:00+00:00,4.25,28.5,35.85
2023-06-23 18:00:00+00:00,4.51,26.79,41.22
2023-06-23 19:00:00+00:00,3.95,26.19,44.53
2023-06-23 20:00:00+00:00,4.24,25.78,47.78
2023-06-23 21:00:00+00:00,5.45,25.35,51.13
2023-06-23 22:00:00+00:00,5.93,24.78,52.64
2023-06-23 23:00:00+00:00,7.5,23.82,54.8
2023-06-24 00:00:00+00:00,7.59,23.03,56.66
2023-06-24 01:00:00+00:00,7.98,21.96,61.15
2023-06-24 02:00:00+00:00,7.38,21.19,60.14
2023-06-24 03:00:00+00:00,7.17,20.49,61.38
2023-06-24 04:00:00+00:00,7.95,20.36,62.59
2023-06-24 05:00:00+00:00,7.19,20.3,63.21
2023-06-24 06:00:00+00:00,7.16,20.64,65.96
2023-06-24 07:00:00+00:00,7.91,20.97,67.73
2023-06-24 08:00:00+00:00,7.91,22.15,67.18
2023-06-24 09:00:00+00:00,7.83,23.59,63.86
2023-06-24 10:00:00+00:00,6.9,25.16,56.36
2023-06-24 11:00:00+00:00,6.43,26.78,51.0
2023-06-24 12:00:00+00:00,6.27,27.29,50.45
2023-06-24 13:00:00+00:00,7.22,27.61,49.26
2023-06-24 14:00:00+00:00,7.85,29.37,43.71
2023-06-24 15:00:00+00:00,6.77,30.84,41.51
2023-06-24 16:00:00+00:00,6.02,31.79,39.63
2023-06-24 17:00:00+00:00,5.03,31.38,38.83
2023-06-24 18:00:00+00:00,5.29,29.19,44.0
2023-06-24 19:00:00+00:00,5.55,27.96,47.08
2023-06-24 20:00:00+00:00,7.06,27.38,53.0
2023-06-24 21:00:00+00:00,7.44,27.16,53.9
2023-06-24 22:00:00+00:00,13.94,25.26,60.61
2023-06-24 23:00:00+00:00,15.95,24.83,63.95
2023-06-25 00:00:00+00:00,17.12,24.46,65.59
2023-06-25 01:00:00+00:00,16.81,23.99,67.83
2023-06-25 02:00:00+00:00,14.16,23.57,68.25
2023-06-25 03:00:00+00:00,12.65,23.25,67.73
2023-06-25 04:00:00+00:00,12.57,22.85,68.29
2023-06-25 05:00:00+00:00,13.82,22.99,69.2
2023-06-25 06:00:00+00:00,14.37,23.77,68.13
2023-06-25 07:00:00+00:00,12.83,24.68,64.68
2023-06-25 08:00:00+00:00,10.52,25.64,57.75
2023-06-25 09:00:00+00:00,6.52,27.35,44.17
2023-06-25 10:00:00+00:00,5.26,29.07,37.36
2023-06-25 11:00:00+00:00,4.71,30.71,33.7
2023-06-25 12:00:00+00:00,5.08,32.64,33.05
2023-06-25 13:00:00+00:00,5.41,34.79,31.03
2023-06-25 14:00:00+00:00,6.37,36.15,27.15
2023-06-25 15:00:00+00:00,6.56,37.4,26.94
2023-06-25 16:00:00+00:00,5.1,36.47,27.64
2023-06-25 17:00:00+00:00,5.45,36.54,28.11
2023-06-25 18:00:00+00:00,5.98,33.93,33.59
2023-06-25 19:00:00+00:00,7.32,33.32,38.2
2023-06-25 20:00:00+00:00,6.78,31.92,43.18
2023-06-25 21:00:00+00:00,7.48,30.55,47.08
2023-06-25 22:00:00+00:00,8.57,29.65,51.98
2023-06-25 23:00:00+00:00,9.48,29.04,49.63
2023-06-26 00:00:00+00:00,9.86,27.42,49.92
2023-06-26 01:00:00+00:00,8.48,25.4,53.24
2023-06-26 02:00:00+00:00,8.22,22.97,63.48
2023-06-26 03:00:00+00:00,9.12,21.72,68.74
2023-06-26 04:00:00+00:00,6.54,21.2,70.33
2023-06-26 05:00:00+00:00,5.3,20.61,70.95
2023-06-26 06:00:00+00:00,4.53,20.53,70.67
2023-06-26 07:00:00+00:00,4.42,20.41,71.45
2023-06-26 08:00:00+00:00,3.38,20.31,68.94
2023-06-26 09:00:00+00:00,2.99,20.47,65.33
2023-06-26 10:00:00+00:00,2.92,21.14,60.8
2023-06-26 11:00:00+00:00,2.8,21.69,59.31
2023-06-26 12:00:00+00:00,2.42,21.5,59.7
2023-06-26 13:00:00+00:00,2.42,21.92,57.27
2023-06-26 14:00:00+00:00,2.03,23.68,51.05
2023-06-26 15:00:00+00:00,2.03,24.37,47.44
2023-06-26 16:00:00+00:00,2.09,25.21,41.81
2023-06-26 17:00:00+00:00,2.01,24.64,42.17
2023-06-26 18:00:00+00:00,2.39,22.53,47.05
2023-06-26 19:00:00+00:00,1.98,22.07,46.1
2023-06-26 20:00:00+00:00,2.15,21.45,48.49
2023-06-26 21:00:00+00:00,2.59,20.45,55.22
2023-06-26 22:00:00+00:00,5.21,19.55,64.22
2023-06-26 23:00:00+00:00,6.49,19.3,69.13
2023-06-27 00:00:00+00:00,6.84,19.13,70.28
2023-06-27 01:00:00+00:00,5.13,19.44,69.37
2023-06-27 02:00:00+00:00,5.45,19.4,69.5
2023-06-27 03:00:00+00:00,4.37,18.99,68.72
2023-06-27 04:00:00+00:00,2.87,18.83,65.79
2023-06-27 05:00:00+00:00,2.58,18.98,66.22
2023-06-27 06:00:00+00:00,2.74,19.16,67.04
2023-06-27 07:00:00+00:00,2.01,19.35,61.42
2023-06-27 08:00:00+00:00,1.77,20.19,53.21
2023-06-27 09:00:00+00:00,2.07,20.69,53.54
2023-06-27 10:00:00+00:00,1.85,20.58,55.35
2023-06-27 11:00:00+00:00,2.13,20.75,55.56
