pm25,temperature,datetime,humidity
7.9,18.67,2023-09-05 08:00:00+00:00,79.04
6.32,21.15,2023-09-05 09:00:00+00:00,68.79
5.56,23.16,2023-09-05 10:00:00+00:00,63.18
5.06,25.66,2023-09-05 11:00:00+00:00,57.0
4.24,27.73,2023-09-05 12:00:00+00:00,52.5
4.27,30.26,2023-09-05 13:00:00+00:00,48.13
4.43,32.67,2023-09-05 14:00:00+00:00,44.72
3.85,31.59,2023-09-05 15:00:00+00:00,46.46
3.77,32.63,2023-09-05 16:00:00+00:00,47.33
3.67,33.49,2023-09-05 17:00:00+00:00,48.58
3.63,30.8,2023-09-05 18:00:00+00:00,56.59
4.32,27.47,2023-09-05 19:00:00+00:00,64.36
4.56,25.38,2023-09-05 20:00:00+00:00,67.33
4.95,23.91,2023-09-05 21:00:00+00:00,69.25
5.28,22.75,2023-09-05 22:00:00+00:00,71.75
6.83,21.87,2023-09-05 23:00:00+00:00,74.27
6.31,21.16,2023-09-06 00:00:00+00:00,76.48
7.39,20.5,2023-09-06 01:00:00+00:00,77.12
7.7,19.94,2023-09-06 02:00:00+00:00,77.63
8.26,19.53,2023-09-06 03:00:00+00:00,78.44
8.24,18.94,2023-09-06 04:00:00+00:00,79.19
9.62,18.57,2023-09-06 05:00:00+00:00,79.88
10.26,18.36,2023-09-06 06:00:00+00:00,81.0
13.27,18.72,2023-09-06 07:00:00+00:00,83.17
17.61,20.52,2023-09-06 08:00:00+00:00,81.28
16.12,23.37,2023-09-06 09:00:00+00:00,73.21
13.51,25.55,2023-09-06 10:00:00+00:00,68.81
10.76,28.19,2023-09-06 11:00:00+00:00,60.16
7.61,30.25,2023-09-06 12:00:00+00:00,54.2
5.49,32.78,2023-09-06 13:00:00+00:00,49.09
5.84,34.48,2023-09-06 14:00:00+00:00,46.41
5.03,33.16,2023-09-06 15:00:00+00:00,47.68
4.19,33.78,2023-09-06 16:00:00+00:00,46.51
4.1,34.58,2023-09-06 17:00:00+00:00,47.11
4.86,31.81,2023-09-06 18:00:00+00:00,55.64
5.11,28.27,2023-09-06 19:00:00+00:00,61.64
5.13,25.86,2023-09-06 20:00:00+00:00,65.03
6.57,24.24,2023-09-06 21:00:00+00:00,67.75
8.99,23.08,2023-09-06 22:00:00+00:00,71.31
10.61,22.18,2023-09-06 23:00:00+00:00,73.69
8.17,21.52,2023-09-07 00:00:00+00:00,75.87
7.39,20.95,2023-09-07 01:00:00+00:00,76.63
10.62,20.5,2023-09-07 02:00:00+00:00,78.24
6.89,20.08,2023-09-07 03:00:00+00:00,78.93
7.52,19.69,2023-09-07 04:00:00+00:00,79.28
11.91,19.33,2023-09-07 05:00:00+00:00,79.41
11.23,19.1,2023-09-07 06:00:00+00:00,79.81
13.62,19.21,2023-09-07 07:00:00+00:00,82.97
16.79,20.66,2023-09-07 08:00:00+00:00,83.18
11.39,23.17,2023-09-07 09:00:00+00:00,73.77
9.7,25.12,2023-09-07 10:00:00+00:00,66.54
10.27,27.26,2023-09-07 11:00:00+00:00,62.07
9.49,28.91,2023-09-07 12:00:00+00:00,57.62
7.61,31.48,2023-09-07 13:00:00+00:00,50.29
7.41,33.46,2023-09-07 14:00:00+00:00,47.44
6.81,32.12,2023-09-07 15:00:00+00:00,48.77
6.67,32.89,2023-09-07 16:00:00+00:00,48.84
6.67,33.68,2023-09-07 17:00:00+00:00,49.82
6.66,31.06,2023-09-07 18:00:00+00:00,56.82
7.9,27.84,2023-09-07 19:00:00+00:00,62.84
9.25,25.88,2023-09-07 20:00:00+00:00,65.65
10.22,24.27,2023-09-07 21:00:00+00:00,68.2
12.12,23.02,2023-09-07 22:00:00+00:00,71.3
12.79,22.17,2023-09-07 23:00:00+00:00,73.25
12.3,21.47,2023-09-08 00:00:00+00:00,75.32
13.24,20.88,2023-09-08 01:00:00+00:00,76.21
12.98,20.46,2023-09-08 02:00:00+00:00,76.46
13.69,19.88,2023-09-08 03:00:00+00:00,77.43
14.8,19.39,2023-09-08 04:00:00+00:00,77.93
17.16,18.89,2023-09-08 05:00:00+00:00,78.9
20.66,18.61,2023-09-08 06:00:00+00:00,79.76
24.88,18.94,2023-09-08 07:00:00+00:00,82.05
32.07,20.55,2023-09-08 08:00:00+00:00,81.78
29.86,23.48,2023-09-08 09:00:00+00:00,71.42
33.93,25.97,2023-09-08 10:00:00+00:00,64.48
28.95,28.43,2023-09-08 11:00:00+00:00,58.63
22.38,30.15,2023-09-08 12:00:00+00:00,53.94
18.37,32.15,2023-09-08 13:00:00+00:00,48.7
18.32,33.67,2023-09-08 14:00:00+00:00,45.95
12.19,32.5,2023-09-08 15:00:00+00:00,45.84
8.82,32.64,2023-09-08 16:00:00+00:00,47.1
8.68,32.33,2023-09-08 17:00:00+00:00,52.79
9.68,29.99,2023-09-08 18:00:00+00:00,60.23
12.94,27.61,2023-09-08 19:00:00+00:00,65.09
16.32,25.88,2023-09-08 20:00:00+00:00,67.33
22.01,24.58,2023-09-08 21:00:00+00:00,68.84
57.38,23.41,2023-09-08 22:00:00+00:00,70.59
59.5,22.52,2023-09-08 23:00:00+00:00,72.7
72.56,21.88,2023-09-09 00:00:00+00:00,74.47
95.3,21.26,2023-09-09 01:00:00+00:00,76.49
126.57,20.84,2023-09-09 02:00:00+00:00,78.52
128.19,20.6,2023-09-09 03:00:00+00:00,79.72
123.25,20.24,2023-09-09 04:00:00+00:00,79.93
134.15,19.81,2023-09-09 05:00:00+00:00,80.12
124.22,19.53,2023-09-09 06:00:00+00:00,79.99
135.23,19.7,2023-09-09 07:00:00+00:00,82.84
126.62,20.99,2023-09-09 08:00:00+00:00,83.83
64.75,23.27,2023-09-09 09:00:00+00:00,74.8
46.43,25.11,2023-09-09 10:00:00+00:00,67.31
28.46,27.24,2023-09-09 11:00:00+00:00,59.19
13.9,29.01,2023-09-09 12:00:00+00:00,50.93
11.94,30.98,2023-09-09 13:00:00+00:00,46.9
10.94,32.69,2023-09-09 14:00:00+00:00,46.96
10.46,31.74,2023-09-09 15:00:00+00:00,50.89
10.52,32.14,2023-09-09 16:00:00+00:00,53.09
10.4,32.17,2023-09-09 17:00:00+00:00,54.22
15.1,29.92,2023-09-09 18:00:00+00:00,60.28
18.3,27.5,2023-09-09 19:00:00+00:00,65.13
20.36,25.87,2023-09-09 20:00:00+00:00,67.62
36.91,24.7,2023-09-09 21:00:00+00:00,70.48
52.49,23.86,2023-09-09 22:00:00+00:00,72.54
75.16,23.07,2023-09-09 23:00:00+00:00,74.37
161.4,22.46,2023-09-10 00:00:00+00:00,76.37
82.45,21.96,2023-09-10 01:00:00+00:00,77.63
47.52,21.61,2023-09-10 02:00:00+00:00,78.85
47.19,21.35,2023-09-10 03:00:00+00:00,80.4
54.29,21.23,2023-09-10 04:00:00+00:00,81.38
46.52,20.99,2023-09-10 05:00:00+00:00,81.87
45.35,20.92,2023-09-10 06:00:00+00:00,82.22
45.01,21.26,2023-09-10 07:00:00+00:00,83.55
37.86,22.55,2023-09-10 08:00:00+00:00,80.71
34.61,24.63,2023-09-10 09:00:00+00:00,74.58
35.52,26.41,2023-09-10 10:00:00+00:00,69.53
32.11,28.28,2023-09-10 11:00:00+00:00,65.14
26.04,30.05,2023-09-10 12:00:00+00:00,60.85
14.43,32.41,2023-09-10 13:00:00+00:00,49.8
10.69,34.07,2023-09-10 14:00:00+00:00,44.12
6.7,33.04,2023-09-10 15:00:00+00:00,41.53
6.7,33.43,2023-09-10 16:00:00+00:00,42.63
7.04,33.82,2023-09-10 17:00:00+00:00,50.61
7.36,31.47,2023-09-10 18:00:00+00:00,58.1
8.48,28.85,2023-09-10 19:00:00+00:00,63.78
11.08,27.19,2023-09-10 20:00:00+00:00,65.75
14.16,25.87,2023-09-10 21:00:00+00:00,68.91
17.25,25.05,2023-09-10 22:00:00+00:00,72.14
17.63,24.45,2023-09-10 23:00:00+00:00,73.98
17.26,24.05,2023-09-11 00:00:00+00:00,74.6
19.37,23.88,2023-09-11 01:00:00+00:00,74.08
21.08,24.2,2023-09-11 02:00:00+00:00,72.14
20.43,24.02,2023-09-11 03:00:00+00:00,71.95
21.55,23.28,2023-09-11 04:00:00+00:00,74.42
26.56,22.69,2023-09-11 05:00:00+00:00,76.09
28.4,22.58,2023-09-11 06:00:00+00:00,75.61
33.69,22.78,2023-09-11 07:00:00+00:00,76.0
31.35,23.53,2023-09-11 08:00:00+00:00,75.59
13.98,25.02,2023-09-11 09:00:00+00:00,67.37
12.74,25.76,2023-09-11 10:00:00+00:00,66.0
14.13,26.46,2023-09-11 11:00:00+00:00,65.03
24.09,26.3,2023-09-11 12:00:00+00:00,67.23
35.34,24.3,2023-09-11 13:00:00+00:00,72.31
37.8,23.08,2023-09-11 14:00:00+00:00,76.03
29.85,23.4,2023-09-11 15:00:00+00:00,72.9
23.42,24.26,2023-09-11 16:00:00+00:00,69.23
21.74,23.33,2023-09-11 17:00:00+00:00,71.21
25.25,22.71,2023-09-11 18:00:00+00:00,73.52
26.55,21.7,2023-09-11 19:00:00+00:00,77.11
26.59,21.44,2023-09-11 20:00:00+00:00,77.42
31.73,21.31,2023-09-11 21:00:00+00:00,78.37
37.54,21.26,2023-09-11 22:00:00+00:00,79.71
40.37,21.27,2023-09-11 23:00:00+00:00,80.87
43.59,21.04,2023-09-12 00:00:00+00:00,81.75
40.57,20.73,2023-09-12 01:00:00+00:00,80.6
48.54,20.31,2023-09-12 02:00:00+00:00,81.04
52.35,20.08,2023-09-12 03:00:00+00:00,81.86
47.49,19.83,2023-09-12 04:00:00+00:00,83.47
41.13,19.81,2023-09-12 05:00:00+00:00,83.7
41.17,19.93,2023-09-12 06:00:00+00:00,84.9
43.14,20.13,2023-09-12 07:00:00+00:00,86.6
38.92,20.64,2023-09-12 08:00:00+00:00,86.33
33.72,21.59,2023-09-12 09:00:00+00:00,82.92
29.89,22.84,2023-09-12 10:00:00+00:00,78.95
21.66,23.34,2023-09-12 11:00:00+00:00,76.99
9.86,24.75,2023-09-12 12:00:00+00:00,70.12
8.23,25.47,2023-09-12 13:00:00+00:00,65.33
7.66,26.32,2023-09-12 14:00:00+00:00,63.44
6.14,26.38,2023-09-12 15:00:00+00:00,62.72
5.54,26.91,2023-09-12 16:00:00+00:00,61.59
5.99,25.32,2023-09-12 17:00:00+00:00,66.93
5.71,24.2,2023-09-12 18:00:00+00:00,69.98
5.21,23.59,2023-09-12 19:00:00+00:00,72.04
4.9,22.78,2023-09-12 20:00:00+00:00,74.11
5.07,22.12,2023-09-12 21:00:00+00:00,76.05
4.21,21.37,2023-09-12 22:00:00+00:00,77.42
4.63,21.27,2023-09-12 23:00:00+00:00,78.46
4.35,21.23,2023-09-13 00:00:00+00:00,78.65
4.21,20.99,2023-09-13 01:00:00+00:00,79.25
3.64,20.76,2023-09-13 02:00:00+00:00,80.02
3.53,20.32,2023-09-13 03:00:00+00:00,80.47
5.92,20.17,2023-09-13 04:00:00+00:00,81.54
4.81,18.55,2023-09-13 05:00:00+00:00,82.21
2.54,16.45,2023-09-13 06:00:00+00:00,82.25
2.06,16.91,2023-09-13 07:00:00+00:00,80.49
1.79,17.86,2023-09-13 08:00:00+00:00,77.34
1.38,18.93,2023-09-13 09:00:00+00:00,74.17
1.98,19.31,2023-09-13 10:00:00+00:00,75.98
3.45,19.97,2023-09-13 11:00:00+00:00,66.86
3.25,20.8,2023-09-13 12:00:00+00:00,58.4
2.8,22.41,2023-09-13 13:00:00+00:00,54.85
8.91,24.31,2023-09-13 14:00:00+00:00,51.75
5.65,23.39,2023-09-13 15:00:00+00:00,53.11
2.89,23.26,2023-09-13 16:00:00+00:00,59.16
2.3,22.96,2023-09-13 17:00:00+00:00,57.13
2.17,21.12,2023-09-13 18:00:00+00:00,62.11
2.31,19.57,2023-09-13 19:00:00+00:00,65.95
2.47,18.16,2023-09-13 20:00:00+00:00,67.51
2.6,16.94,2023-09-13 21:00:00+00:00,69.39
3.03,16.16,2023-09-13 22:00:00+00:00,71.97
3.34,15.82,2023-09-13 23:00:00+00:00,73.73
3.49,15.9,2023-09-14 00:00:00+00:00,75.19
3.33,15.49,2023-09-14 01:00:00+00:00,75.24
3.14,15.01,2023-09-14 02:00:00+00:00,76.38
2.93,14.59,2023-09-14 03:00:00+00:00,77.27
2.9,14.32,2023-09-14 04:00:00+00:00,77.59
3.11,14.06,2023-09-14 05:00:00+00:00,78.41
4.81,13.98,2023-09-14 06:00:00+00:00,79.01
7.06,14.25,2023-09-14 07:00:00+00:00,80.47
5.7,15.62,2023-09-14 08:00:00+00:00,76.66
5.49,17.78,2023-09-14 09:00:00+00:00,70.63
5.37,19.42,2023-09-14 10:00:00+00:00,64.43
4.26,21.06,2023-09-14 11:00:00+00:00,53.1
4.64,22.3,2023-09-14 12:00:00+00:00,52.37
4.53,22.8,2023-09-14 13:00:00+00:00,53.61
3.88,25.27,2023-09-14 14:00:00+00:00,46.79
4.14,24.86,2023-09-14 15:00:00+00:00,45.09
4.44,25.63,2023-09-14 16:00:00+00:00,43.45
4.2,26.07,2023-09-14 17:00:00+00:00,46.15
4.23,23.81,2023-09-14 18:00:00+00:00,54.86
4.82,21.53,2023-09-14 19:00:00+00:00,61.14
5.22,20.04,2023-09-14 20:00:00+00:00,64.67
6.19,18.81,2023-09-14 21:00:00+00:00,68.18
7.54,18.0,2023-09-14 22:00:00+00:00,70.71
11.23,17.32,2023-09-14 23:00:00+00:00,72.63
12.55,16.8,2023-09-15 00:00:00+00:00,73.09
16.8,16.33,2023-09-15 01:00:00+00:00,73.95
18.54,15.94,2023-09-15 02:00:00+00:00,74.44
17.7,15.57,2023-09-15 03:00:00+00:00,75.23
19.98,15.25,2023-09-15 04:00:00+00:00,76.27
23.98,14.96,2023-09-15 05:00:00+00:00,77.36
23.82,14.75,2023-09-15 06:00:00+00:00,77.91
22.12,14.9,2023-09-15 07:00:00+00:00,79.46
19.82,15.97,2023-09-15 08:00:00+00:00,78.13
11.71,18.23,2023-09-15 09:00:00+00:00,70.89
9.57,20.02,2023-09-15 10:00:00+00:00,63.48
10.71,21.68,2023-09-15 11:00:00+00:00,56.65
8.63,22.79,2023-09-15 12:00:00+00:00,51.68
11.19,24.95,2023-09-15 13:00:00+00:00,48.76
11.75,26.47,2023-09-15 14:00:00+00:00,47.87
7.83,25.28,2023-09-15 15:00:00+00:00,51.65
6.44,25.91,2023-09-15 16:00:00+00:00,52.29
6.87,24.77,2023-09-15 17:00:00+00:00,57.03
10.51,22.96,2023-09-15 18:00:00+00:00,62.17
11.84,21.25,2023-09-15 19:00:00+00:00,66.02
15.38,19.95,2023-09-15 20:00:00+00:00,68.63
13.7,18.84,2023-09-15 21:00:00+00:00,72.37
13.04,18.04,2023-09-15 22:00:00+00:00,73.69
12.62,17.45,2023-09-15 23:00:00+00:00,74.64
12.5,17.0,2023-09-16 00:00:00+00:00,76.45
12.63,16.62,2023-09-16 01:00:00+00:00,77.21
12.11,16.32,2023-09-16 02:00:00+00:00,77.68
10.8,16.01,2023-09-16 03:00:00+00:00,79.13
8.92,15.94,2023-09-16 04:00:00+00:00,79.72
14.27,16.09,2023-09-16 05:00:00+00:00,79.93
14.6,16.11,2023-09-16 06:00:00+00:00,80.12
15.82,16.82,2023-09-16 07:00:00+00:00,82.78
18.55,18.56,2023-09-16 08:00:00+00:00,83.39
17.88,20.57,2023-09-16 09:00:00+00:00,76.1
14.05,22.19,2023-09-16 10:00:00+00:00,68.79
8.45,23.74,2023-09-16 11:00:00+00:00,60.78
5.8,25.38,2023-09-16 12:00:00+00:00,54.05
4.56,27.36,2023-09-16 13:00:00+00:00,48.59
3.95,29.27,2023-09-16 14:00:00+00:00,45.01
3.6,27.76,2023-09-16 15:00:00+00:00,47.53
12.08,27.34,2023-09-16 16:00:00+00:00,51.03
15.03,25.98,2023-09-16 17:00:00+00:00,57.94
5.46,24.23,2023-09-16 18:00:00+00:00,63.37
8.44,22.51,2023-09-16 19:00:00+00:00,66.56
12.82,21.32,2023-09-16 20:00:00+00:00,68.84
19.05,20.42,2023-09-16 21:00:00+00:00,70.46
25.51,19.89,2023-09-16 22:00:00+00:00,71.37
21.9,19.6,2023-09-16 23:00:00+00:00,71.0
17.87,19.56,2023-09-17 00:00:00+00:00,70.41
19.28,19.47,2023-09-17 01:00:00+00:00,71.52
21.57,19.39,2023-09-17 02:00:00+00:00,72.7
23.11,19.19,2023-09-17 03:00:00+00:00,73.76
24.63,19.11,2023-09-17 04:00:00+00:00,75.4
23.58,18.94,2023-09-17 05:00:00+00:00,77.28
25.38,18.68,2023-09-17 06:00:00+00:00,79.58
27.83,18.8,2023-09-17 07:00:00+00:00,80.87
26.83,18.95,2023-09-17 08:00:00+00:00,80.29
21.78,18.67,2023-09-17 09:00:00+00:00,80.78
19.18,18.86,2023-09-17 10:00:00+00:00,81.15
17.05,19.85,2023-09-17 11:00:00+00:00,79.45
14.68,20.8,2023-09-17 12:00:00+00:00,75.2
17.41,20.72,2023-09-17 13:00:00+00:00,73.84
24.28,20.96,2023-09-17 14:00:00+00:00,74.44
27.24,21.15,2023-09-17 15:00:00+00:00,74.02
24.09,21.11,2023-09-17 16:00:00+00:00,74.24
24.88,20.81,2023-09-17 17:00:00+00:00,75.73
29.5,20.31,2023-09-17 18:00:00+00:00,77.74
29.03,20.04,2023-09-17 19:00:00+00:00,77.92
32.06,19.63,2023-09-17 20:00:00+00:00,78.1
31.86,19.15,2023-09-17 21:00:00+00:00,79.09
33.31,18.79,2023-09-17 22:00:00+00:00,81.32
37.93,18.78,2023-09-17 23:00:00+00:00,83.64
42.61,18.85,2023-09-18 00:00:00+00:00,86.43
33.26,19.17,2023-09-18 01:00:00+00:00,88.39
28.66,19.51,2023-09-18 02:00:00+00:00,88.0
23.67,19.96,2023-09-18 03:00:00+00:00,86.94
18.34,20.29,2023-09-18 04:00:00+00:00,84.97
16.76,20.15,2023-09-18 05:00:00+00:00,86.07
7.62,19.79,2023-09-18 06:00:00+00:00,85.98
15.57,20.01,2023-09-18 07:00:00+00:00,86.93
18.76,20.27,2023-09-18 08:00:00+00:00,87.73
16.8,20.82,2023-09-18 09:00:00+00:00,85.96
7.11,21.51,2023-09-18 10:00:00+00:00,77.04
7.29,22.35,2023-09-18 11:00:00+00:00,72.6
6.98,23.31,2023-09-18 12:00:00+00:00,66.56
4.76,24.38,2023-09-18 13:00:00+00:00,60.66
5.71,25.25,2023-09-18 14:00:00+00:00,56.98
5.8,23.23,2023-09-18 15:00:00+00:00,64.72
4.5,20.86,2023-09-18 16:00:00+00:00,74.67
3.31,20.19,2023-09-18 17:00:00+00:00,76.43
7.09,19.49,2023-09-18 18:00:00+00:00,80.35
6.29,19.61,2023-09-18 19:00:00+00:00,78.52
3.12,19.36,2023-09-18 20:00:00+00:00,72.9
3.37,18.75,2023-09-18 21:00:00+00:00,71.32
4.54,17.12,2023-09-18 22:00:00+00:00,77.27
3.1,16.84,2023-09-18 23:00:00+00:00,65.8
2.86,16.68,2023-09-19 00:00:00+00:00,64.6
2.88,16.65,2023-09-19 01:00:00+00:00,63.08
3.81,16.68,2023-09-19 02:00:00+00:00,65.66
3.79,16.56,2023-09-19 03:00:00+00:00,67.49
3.9,16.91,2023-09-19 04:00:00+00:00,66.2
3.63,16.72,2023-09-19 05:00:00+00:00,64.2
3.99,16.74,2023-09-19 06:00:00+00:00,66.5
4.62,16.19,2023-09-19 07:00:00+00:00,74.36
4.63,17.08,2023-09-19 08:00:00+00:00,68.47
5.23,17.95,2023-09-19 09:00:00+00:00,66.02
5.22,18.2,2023-09-19 10:00:00+00:00,69.86
4.83,18.68,2023-09-19 11:00:00+00:00,69.32
3.71,18.66,2023-09-19 12:00:00+00:00,70.83
3.4,18.88,2023-09-19 13:00:00+00:00,73.67
4.61,19.32,2023-09-19 14:00:00+00:00,71.28
5.51,19.13,2023-09-19 15:00:00+00:00,74.1
6.6,18.08,2023-09-19 16:00:00+00:00,82.39
6.54,17.56,2023-09-19 17:00:00+00:00,86.05
5.48,17.42,2023-09-19 18:00:00+00:00,87.04
4.92,17.21,2023-09-19 19:00:00+00:00,88.07
5.67,17.24,2023-09-19 20:00:00+00:00,87.88
6.56,17.44,2023-09-19 21:00:00+00:00,86.79
6.33,17.77,2023-09-19 22:00:00+00:00,85.81
6.0,17.91,2023-09-19 23:00:00+00:00,85.9
6.76,17.98,2023-09-20 00:00:00+00:00,85.41
6.62,18.31,2023-09-20 01:00:00+00:00,84.13
6.23,18.37,2023-09-20 02:00:00+00:00,83.38
5.76,18.09,2023-09-20 03:00:00+00:00,81.93
5.99,18.08,2023-09-20 04:00:00+00:00,79.35
5.74,18.12,2023-09-20 05:00:00+00:00,79.02
5.19,18.21,2023-09-20 06:00:00+00:00,78.78
4.95,18.2,2023-09-20 07:00:00+00:00,78.55
5.5,18.2,2023-09-20 08:00:00+00:00,78.56
5.83,18.5,2023-09-20 09:00:00+00:00,77.85
5.77,18.88,2023-09-20 10:00:00+00:00,76.11
5.81,19.98,2023-09-20 11:00:00+00:00,72.87
5.19,19.77,2023-09-20 12:00:00+00:00,73.54
5.66,20.9,2023-09-20 13:00:00+00:00,69.36
5.05,22.55,2023-09-20 14:00:00+00:00,63.12
4.1,22.16,2023-09-20 15:00:00+00:00,63.63
3.85,22.59,2023-09-20 16:00:00+00:00,62.78
4.01,22.13,2023-09-20 17:00:00+00:00,64.38
4.26,21.19,2023-09-20 18:00:00+00:00,67.95
4.02,20.77,2023-09-20 19:00:00+00:00,67.68
3.57,20.33,2023-09-20 20:00:00+00:00,68.23
3.58,20.02,2023-09-20 21:00:00+00:00,69.36
3.44,19.98,2023-09-20 22:00:00+00:00,70.45
3.46,20.03,2023-09-20 23:00:00+00:00,70.27
3.86,19.88,2023-09-21 00:00:00+00:00,70.67
3.72,19.95,2023-09-21 01:00:00+00:00,70.11
3.54,20.31,2023-09-21 02:00:00+00:00,69.58
3.87,20.09,2023-09-21 03:00:00+00:00,74.99
4.01,18.89,2023-09-21 04:00:00+00:00,83.46
3.11,18.58,2023-09-21 05:00:00+00:00,83.59
2.81,18.01,2023-09-21 06:00:00+00:00,84.62
1.6,17.19,2023-09-21 07:00:00+00:00,81.78
1.73,17.52,2023-09-21 08:00:00+00:00,79.41
2.49,17.71,2023-09-21 09:00:00+00:00,80.3
4.26,17.94,2023-09-21 10:00:00+00:00,80.48
3.15,17.83,2023-09-21 11:00:00+00:00,80.02
2.51,18.13,2023-09-21 12:00:00+00:00,81.01
1.85,18.23,2023-09-21 13:00:00+00:00,79.75
1.17,18.27,2023-09-21 14:00:00+00:00,77.61
1.23,18.24,2023-09-21 15:00:00+00:00,78.38
1.23,17.92,2023-09-21 16:00:00+00:00,79.27
2.01,17.69,2023-09-21 17:00:00+00:00,80.67
3.47,17.58,2023-09-21 18:00:00+00:00,80.96
4.31,17.38,2023-09-21 19:00:00+00:00,81.92
7.2,17.23,2023-09-21 20:00:00+00:00,82.92
9.97,16.98,2023-09-21 21:00:00+00:00,83.92
14.14,16.89,2023-09-21 22:00:00+00:00,84.59
13.56,16.75,2023-09-21 23:00:00+00:00,84.28
6.65,16.05,2023-09-22 00:00:00+00:00,84.36
3.91,15.74,2023-09-22 01:00:00+00:00,82.83
8.42,15.14,2023-09-22 02:00:00+00:00,84.41
17.7,14.96,2023-09-22 03:00:00+00:00,84.84
16.87,15.07,2023-09-22 04:00:00+00:00,84.16
23.55,14.84,2023-09-22 05:00:00+00:00,84.97
19.91,14.69,2023-09-22 06:00:00+00:00,85.03
12.68,14.83,2023-09-22 07:00:00+00:00,84.24
7.03,15.11,2023-09-22 08:00:00+00:00,80.83
5.16,15.56,2023-09-22 09:00:00+00:00,78.24
4.85,16.19,2023-09-22 10:00:00+00:00,77.31
4.24,16.96,2023-09-22 11:00:00+00:00,75.97
3.18,17.59,2023-09-22 12:00:00+00:00,73.66
3.71,17.72,2023-09-22 13:00:00+00:00,74.71
2.03,17.79,2023-09-22 14:00:00+00:00,73.44
1.63,17.04,2023-09-22 15:00:00+00:00,72.22
2.01,16.29,2023-09-22 16:00:00+00:00,78.58
2.46,16.34,2023-09-22 17:00:00+00:00,78.81
2.33,16.32,2023-09-22 18:00:00+00:00,78.57
1.81,15.71,2023-09-22 19:00:00+00:00,79.47
2.44,14.79,2023-09-22 20:00:00+00:00,81.6
2.96,14.67,2023-09-22 21:00:00+00:00,83.16
2.79,14.65,2023-09-22 22:00:00+00:00,81.4
2.29,14.39,2023-09-22 23:00:00+00:00,81.65
4.14,13.69,2023-09-23 00:00:00+00:00,83.66
7.7,13.75,2023-09-23 01:00:00+00:00,84.22
4.21,13.71,2023-09-23 02:00:00+00:00,83.62
3.1,13.53,2023-09-23 03:00:00+00:00,83.67
13.54,13.58,2023-09-23 04:00:00+00:00,85.56
11.86,13.78,2023-09-23 05:00:00+00:00,85.92
4.32,13.76,2023-09-23 06:00:00+00:00,84.85
4.46,14.15,2023-09-23 07:00:00+00:00,85.5
5.93,14.95,2023-09-23 08:00:00+00:00,85.75
4.65,15.99,2023-09-23 09:00:00+00:00,84.54
1.24,17.62,2023-09-23 10:00:00+00:00,75.94
0.93,17.83,2023-09-23 11:00:00+00:00,71.97
1.62,17.17,2023-09-23 12:00:00+00:00,77.57
1.95,17.61,2023-09-23 13:00:00+00:00,77.2
1.7,17.46,2023-09-23 14:00:00+00:00,79.29
1.76,17.85,2023-09-23 15:00:00+00:00,77.95
1.02,18.53,2023-09-23 16:00:00+00:00,71.55
0.94,18.25,2023-09-23 17:00:00+00:00,71.26
1.5,17.08,2023-09-23 18:00:00+00:00,79.13
2.53,16.71,2023-09-23 19:00:00+00:00,80.41
3.96,16.18,2023-09-23 20:00:00+00:00,79.95
6.73,15.4,2023-09-23 21:00:00+00:00,80.28
10.31,15.17,2023-09-23 22:00:00+00:00,82.89
5.16,15.09,2023-09-23 23:00:00+00:00,83.77
4.93,14.78,2023-09-24 00:00:00+00:00,83.28
3.97,14.36,2023-09-24 01:00:00+00:00,83.33
3.97,14.32,2023-09-24 02:00:00+00:00,82.05
3.95,13.93,2023-09-24 03:00:00+00:00,80.78
4.4,13.56,2023-09-24 04:00:00+00:00,80.21
4.22,13.33,2023-09-24 05:00:00+00:00,79.21
3.78,13.44,2023-09-24 06:00:00+00:00,79.6
6.75,13.67,2023-09-24 07:00:00+00:00,79.11
6.46,14.15,2023-09-24 08:00:00+00:00,77.74
4.35,15.64,2023-09-24 09:00:00+00:00,70.68
3.81,17.11,2023-09-24 10:00:00+00:00,66.54
3.01,18.46,2023-09-24 11:00:00+00:00,60.42
2.79,19.25,2023-09-24 12:00:00+00:00,58.03
2.94,21.3,2023-09-24 13:00:00+00:00,51.93
2.75,22.4,2023-09-24 14:00:00+00:00,49.13
2.78,21.81,2023-09-24 15:00:00+00:00,51.05
2.47,22.52,2023-09-24 16:00:00+00:00,50.4
2.7,22.32,2023-09-24 17:00:00+00:00,50.21
2.45,19.76,2023-09-24 18:00:00+00:00,58.21
2.7,18.41,2023-09-24 19:00:00+00:00,61.65
3.39,17.77,2023-09-24 20:00:00+00:00,65.15
3.77,17.15,2023-09-24 21:00:00+00:00,65.7
3.21,16.89,2023-09-24 22:00:00+00:00,64.25
3.17,16.88,2023-09-24 23:00:00+00:00,62.54
3.97,16.65,2023-09-25 00:00:00+00:00,63.09
3.11,16.21,2023-09-25 01:00:00+00:00,65.25
3.29,15.87,2023-09-25 02:00:00+00:00,66.04
3.56,15.48,2023-09-25 03:00:00+00:00,67.24
3.72,15.22,2023-09-25 04:00:00+00:00,67.63
4.46,14.91,2023-09-25 05:00:00+00:00,68.98
4.46,14.57,2023-09-25 06:00:00+00:00,70.19
4.33,14.61,2023-09-25 07:00:00+00:00,70.22
4.53,15.2,2023-09-25 08:00:00+00:00,69.67
4.3,16.45,2023-09-25 09:00:00+00:00,66.71
