datetime,pm25,temperature,humidity
2023-08-11 08:00:00+00:00,13.18,23.33,59.47
2023-08-11 09:00:00+00:00,10.55,25.14,56.85
2023-08-11 10:00:00+00:00,8.58,26.53,54.72
2023-08-11 11:00:00+00:00,7.18,28.11,52.9
2023-08-11 12:00:00+00:00,4.25,28.51,50.82
2023-08-11 13:00:00+00:00,3.24,27.4,55.46
2023-08-11 14:00:00+00:00,3.2,27.5,57.37
2023-08-11 15:00:00+00:00,2.79,27.57,57.59
2023-08-11 16:00:00+00:00,2.66,25.79,61.5
2023-08-11 17:00:00+00:00,2.18,24.49,65.32
2023-08-11 18:00:00+00:00,1.31,23.18,70.93
2023-08-11 19:00:00+00:00,2.24,22.47,74.16
2023-08-11 20:00:00+00:00,2.48,22.06,75.71
2023-08-11 21:00:00+00:00,2.59,21.89,76.24
2023-08-11 22:00:00+00:00,3.07,21.51,77.73
2023-08-11 23:00:00+00:00,3.86,21.09,79.13
2023-08-12 00:00:00+00:00,5.33,20.73,80.09
2023-08-12 01:00:00+00:00,4.44,20.64,80.52
2023-08-12 02:00:00+00:00,5.14,20.81,80.81
2023-08-12 03:00:00+00:00,6.36,20.88,81.12
2023-08-12 04:00:00+00:00,12.67,20.91,83.6
2023-08-12 05:00:00+00:00,16.13,20.73,85.56
2023-08-12 06:00:00+00:00,17.52,21.0,85.26
2023-08-12 07:00:00+00:00,19.19,21.17,85.67
2023-08-12 08:00:00+00:00,17.43,21.02,85.56
2023-08-12 09:00:00+00:00,2.22,18.82,81.55
2023-08-12 10:00:00+00:00,2.71,20.42,81.12
2023-08-12 11:00:00+00:00,3.03,22.3,73.6
2023-08-12 12:00:00+00:00,3.47,23.46,66.8
2023-08-12 13:00:00+00:00,3.61,24.34,62.34
2023-08-12 14:00:00+00:00,3.62,24.31,61.41
2023-08-12 15:00:00+00:00,3.98,24.12,60.14
2023-08-12 16:00:00+00:00,4.39,24.08,59.0
2023-08-12 17:00:00+00:00,4.37,23.51,57.63
2023-08-12 18:00:00+00:00,4.32,22.27,58.74
2023-08-12 19:00:00+00:00,4.89,20.98,64.09
2023-08-12 20:00:00+00:00,5.0,20.18,69.34
2023-08-12 21:00:00+00:00,5.07,19.65,71.08
2023-08-12 22:00:00+00:00,5.27,19.22,74.32
2023-08-12 23:00:00+00:00,5.88,18.99,76.67
2023-08-13 00:00:00+00:00,5.75,18.8,79.24
2023-08-13 01:00:00+00:00,5.89,19.16,78.53
2023-08-13 02:00:00+00:00,4.73,19.29,77.73
2023-08-13 03:00:00+00:00,4.49,19.13,78.61
2023-08-13 04:00:00+00:00,4.33,18.77,79.61
2023-08-13 05:00:00+00:00,4.34,18.74,79.77
2023-08-13 06:00:00+00:00,4.2,18.52,81.26
2023-08-13 07:00:00+00:00,4.47,19.5,78.33
2023-08-13 08:00:00+00:00,3.43,21.11,71.98
2023-08-13 09:00:00+00:00,3.57,22.17,67.71
2023-08-13 10:00:00+00:00,3.4,23.07,63.36
2023-08-13 11:00:00+00:00,2.06,23.98,59.02
2023-08-13 12:00:00+00:00,4.29,25.06,54.51
2023-08-13 13:00:00+00:00,12.02,25.11,54.72
2023-08-13 14:00:00+00:00,1.31,23.63,59.05
2023-08-13 15:00:00+00:00,22.7,24.84,54.57
2023-08-13 16:00:00+00:00,2.52,25.29,50.84
2023-08-13 17:00:00+00:00,1.63,24.34,54.16
2023-08-13 18:00:00+00:00,1.69,23.32,56.31
2023-08-13 19:00:00+00:00,32.41,22.33,60.23
2023-08-13 20:00:00+00:00,3.72,21.11,65.66
2023-08-13 21:00:00+00:00,4.23,20.3,67.85
2023-08-13 22:00:00+00:00,4.33,19.65,71.11
2023-08-13 23:00:00+00:00,3.19,18.88,74.79
2023-08-14 00:00:00+00:00,3.31,18.29,77.7
2023-08-14 01:00:00+00:00,3.32,18.03,78.38
2023-08-14 02:00:00+00:00,3.93,17.78,79.89
2023-08-14 03:00:00+00:00,4.48,17.59,80.54
2023-08-14 04:00:00+00:00,4.99,17.39,79.35
2023-08-14 05:00:00+00:00,5.43,17.39,78.31
2023-08-14 06:00:00+00:00,4.13,17.81,75.52
2023-08-14 07:00:00+00:00,3.91,19.0,71.79
2023-08-14 08:00:00+00:00,3.99,20.81,63.55
2023-08-14 09:00:00+00:00,3.63,23.37,55.77
2023-08-14 10:00:00+00:00,3.02,24.75,53.94
2023-08-14 11:00:00+00:00,2.92,25.77,52.37
2023-08-14 12:00:00+00:00,2.75,26.98,47.89
2023-08-14 13:00:00+00:00,2.69,27.34,46.83
2023-08-14 14:00:00+00:00,2.61,28.07,44.84
2023-08-14 15:00:00+00:00,3.02,28.51,43.75
2023-08-14 16:00:00+00:00,3.09,28.75,42.98
2023-08-14 17:00:00+00:00,3.26,28.86,42.9
2023-08-14 18:00:00+00:00,3.14,28.07,44.27
2023-08-14 19:00:00+00:00,4.41,26.67,48.51
2023-08-14 20:00:00+00:00,4.36,25.4,55.75
2023-08-14 21:00:00+00:00,5.35,24.09,60.48
2023-08-14 22:00:00+00:00,6.57,23.32,63.23
2023-08-14 23:00:00+00:00,5.01,22.24,66.91
2023-08-15 00:00:00+00:00,4.61,21.61,67.78
2023-08-15 01:00:00+00:00,3.55,21.1,69.24
2023-08-15 02:00:00+00:00,3.11,20.72,70.96
2023-08-15 03:00:00+00:00,3.87,20.14,75.88
2023-08-15 04:00:00+00:00,4.19,19.75,80.3
2023-08-15 05:00:00+00:00,3.94,19.33,82.34
2023-08-15 06:00:00+00:00,3.92,19.84,81.73
2023-08-15 07:00:00+00:00,2.97,21.16,76.3
2023-08-15 08:00:00+00:00,2.78,22.6,70.1
2023-08-15 09:00:00+00:00,2.71,22.81,68.75
2023-08-15 10:00:00+00:00,3.56,22.22,73.42
2023-08-15 11:00:00+00:00,3.86,21.87,75.12
2023-08-15 12:00:00+00:00,2.28,23.58,63.72
2023-08-15 13:00:00+00:00,2.14,24.87,56.62
2023-08-15 14:00:00+00:00,2.17,25.24,55.14
2023-08-15 15:00:00+00:00,1.76,24.91,52.25
2023-08-15 16:00:00+00:00,1.8,24.79,48.98
2023-08-15 17:00:00+00:00,2.11,24.8,47.82
2023-08-15 18:00:00+00:00,1.89,23.65,49.62
2023-08-15 19:00:00+00:00,1.49,22.09,55.19
2023-08-15 20:00:00+00:00,2.46,20.92,60.62
2023-08-15 21:00:00+00:00,3.4,19.96,66.6
2023-08-15 22:00:00+00:00,5.51,19.13,70.36
2023-08-15 23:00:00+00:00,6.2,18.31,72.75
2023-08-16 00:00:00+00:00,5.65,17.64,74.73
2023-08-16 01:00:00+00:00,5.21,17.17,76.78
2023-08-16 02:00:00+00:00,7.49,16.85,79.41
2023-08-16 03:00:00+00:00,9.91,16.57,80.25
2023-08-16 04:00:00+00:00,12.95,16.22,80.32
2023-08-16 05:00:00+00:00,10.58,15.92,80.11
2023-08-16 06:00:00+00:00,9.32,16.74,82.06
2023-08-16 07:00:00+00:00,7.3,18.32,79.88
2023-08-16 08:00:00+00:00,6.02,20.34,75.5
2023-08-16 09:00:00+00:00,3.49,22.21,66.27
2023-08-16 10:00:00+00:00,2.35,23.32,57.97
2023-08-16 11:00:00+00:00,2.56,24.18,53.9
2023-08-16 12:00:00+00:00,2.63,24.71,52.28
2023-08-16 13:00:00+00:00,2.75,25.44,49.99
2023-08-16 14:00:00+00:00,3.05,25.78,49.23
2023-08-16 15:00:00+00:00,2.98,25.65,50.3
2023-08-16 16:00:00+00:00,5.64,25.52,52.64
2023-08-16 17:00:00+00:00,2.91,24.61,55.89
2023-08-16 18:00:00+00:00,2.6,22.97,62.97
2023-08-16 19:00:00+00:00,2.71,21.6,66.83
2023-08-16 20:00:00+00:00,3.04,20.71,68.74
2023-08-16 21:00:00+00:00,3.76,19.84,72.03
2023-08-16 22:00:00+00:00,5.09,19.08,76.4
2023-08-16 23:00:00+00:00,5.56,18.51,79.3
2023-08-17 00:00:00+00:00,4.71,18.19,79.27
2023-08-17 01:00:00+00:00,4.61,17.66,80.36
2023-08-17 02:00:00+00:00,4.72,17.19,81.94
2023-08-17 03:00:00+00:00,5.21,16.9,83.0
2023-08-17 04:00:00+00:00,5.69,16.73,83.69
2023-08-17 05:00:00+00:00,5.91,16.38,84.72
2023-08-17 06:00:00+00:00,5.04,16.83,83.56
2023-08-17 07:00:00+00:00,3.35,18.29,78.53
2023-08-17 08:00:00+00:00,3.4,19.66,72.06
2023-08-17 09:00:00+00:00,3.01,20.66,68.07
2023-08-17 10:00:00+00:00,2.89,21.98,63.86
2023-08-17 11:00:00+00:00,3.32,22.94,61.69
2023-08-17 12:00:00+00:00,3.61,23.34,59.59
2023-08-17 13:00:00+00:00,3.55,23.99,57.28
2023-08-17 14:00:00+00:00,4.48,24.3,57.39
2023-08-17 15:00:00+00:00,3.91,23.84,59.48
2023-08-17 16:00:00+00:00,4.26,22.91,63.32
2023-08-17 17:00:00+00:00,5.56,22.17,67.69
2023-08-17 18:00:00+00:00,5.73,21.25,72.12
2023-08-17 19:00:00+00:00,6.01,20.43,76.3
2023-08-17 20:00:00+00:00,8.3,20.5,76.15
2023-08-17 21:00:00+00:00,8.32,20.7,74.44
2023-08-17 22:00:00+00:00,6.13,20.63,74.09
2023-08-17 23:00:00+00:00,5.79,20.34,73.88
2023-08-18 00:00:00+00:00,4.53,19.8,73.9
2023-08-18 01:00:00+00:00,9.73,19.32,76.26
2023-08-18 02:00:00+00:00,14.03,18.83,78.29
2023-08-18 03:00:00+00:00,11.97,18.47,78.11
2023-08-18 04:00:00+00:00,13.39,18.16,81.61
2023-08-18 05:00:00+00:00,12.62,17.98,83.75
2023-08-18 06:00:00+00:00,9.39,18.33,82.11
2023-08-18 07:00:00+00:00,7.95,18.87,80.29
2023-08-18 08:00:00+00:00,9.14,20.16,75.71
2023-08-18 09:00:00+00:00,9.04,21.82,70.27
2023-08-18 10:00:00+00:00,11.23,22.53,68.17
2023-08-18 11:00:00+00:00,13.42,23.31,66.61
2023-08-18 12:00:00+00:00,14.53,24.69,64.05
2023-08-18 13:00:00+00:00,16.1,26.25,60.84
2023-08-18 14:00:00+00:00,16.68,26.8,60.22
2023-08-18 15:00:00+00:00,16.81,27.49,59.33
2023-08-18 16:00:00+00:00,19.79,26.16,64.45
2023-08-18 17:00:00+00:00,23.38,25.31,68.57
2023-08-18 18:00:00+00:00,23.73,25.86,68.17
2023-08-18 19:00:00+00:00,22.12,25.03,71.88
2023-08-18 20:00:00+00:00,20.55,24.17,76.27
2023-08-18 21:00:00+00:00,20.21,23.86,78.16
2023-08-18 22:00:00+00:00,22.6,23.65,79.16
2023-08-18 23:00:00+00:00,22.56,23.5,79.44
2023-08-19 00:00:00+00:00,26.25,23.12,81.08
2023-08-19 01:00:00+00:00,25.14,23.0,82.18
2023-08-19 02:00:00+00:00,23.46,23.07,82.51
2023-08-19 03:00:00+00:00,22.85,23.27,82.09
2023-08-19 04:00:00+00:00,21.25,23.53,81.13
2023-08-19 05:00:00+00:00,19.15,23.82,79.15
2023-08-19 06:00:00+00:00,16.62,24.25,77.98
2023-08-19 07:00:00+00:00,18.78,24.7,77.73
2023-08-19 08:00:00+00:00,20.97,25.35,78.38
2023-08-19 09:00:00+00:00,24.27,25.54,78.29
2023-08-19 10:00:00+00:00,8.54,26.09,67.69
2023-08-19 11:00:00+00:00,6.05,26.14,64.27
2023-08-19 12:00:00+00:00,8.33,26.49,64.72
2023-08-19 13:00:00+00:00,8.0,24.63,68.14
2023-08-19 14:00:00+00:00,4.36,23.58,67.37
2023-08-19 15:00:00+00:00,4.0,24.78,62.38
2023-08-19 16:00:00+00:00,21.17,26.05,55.38
2023-08-19 17:00:00+00:00,2.7,25.45,53.47
2023-08-19 18:00:00+00:00,2.68,24.28,56.43
2023-08-19 19:00:00+00:00,2.61,22.94,61.05
2023-08-19 20:00:00+00:00,3.06,21.76,66.29
2023-08-19 21:00:00+00:00,4.02,20.73,70.31
2023-08-19 22:00:00+00:00,3.83,20.09,71.23
2023-08-19 23:00:00+00:00,4.17,19.81,72.5
2023-08-20 00:00:00+00:00,3.6,19.44,74.08
2023-08-20 01:00:00+00:00,3.4,19.31,73.91
2023-08-20 02:00:00+00:00,3.56,19.06,75.32
2023-08-20 03:00:00+00:00,4.11,18.62,78.15
2023-08-20 04:00:00+00:00,4.49,18.3,79.64
2023-08-20 05:00:00+00:00,5.24,17.92,80.74
2023-08-20 06:00:00+00:00,6.13,18.02,83.27
2023-08-20 07:00:00+00:00,4.5,19.64,81.04
2023-08-20 08:00:00+00:00,3.36,21.69,74.45
2023-08-20 09:00:00+00:00,2.74,22.97,68.33
2023-08-20 10:00:00+00:00,2.96,23.88,63.54
2023-08-20 11:00:00+00:00,2.66,24.7,59.87
2023-08-20 12:00:00+00:00,2.54,25.57,56.06
2023-08-20 13:00:00+00:00,1.9,26.4,51.09
2023-08-20 14:00:00+00:00,1.73,26.71,50.23
2023-08-20 15:00:00+00:00,1.72,27.03,48.4
2023-08-20 16:00:00+00:00,1.72,26.64,49.54
2023-08-20 17:00:00+00:00,1.52,25.93,51.33
2023-08-20 18:00:00+00:00,1.53,25.11,52.5
2023-08-20 19:00:00+00:00,1.82,23.62,57.56
2023-08-20 20:00:00+00:00,2.44,22.18,64.01
2023-08-20 21:00:00+00:00,3.0,21.27,67.74
2023-08-20 22:00:00+00:00,4.63,20.4,70.55
2023-08-20 23:00:00+00:00,4.65,19.75,71.75
2023-08-21 00:00:00+00:00,3.6,19.13,72.69
2023-08-21 01:00:00+00:00,3.42,18.52,74.35
2023-08-21 02:00:00+00:00,3.33,17.95,75.88
2023-08-21 03:00:00+00:00,3.41,17.49,77.18
2023-08-21 04:00:00+00:00,3.42,17.2,77.87
2023-08-21 05:00:00+00:00,3.89,16.88,77.35
2023-08-21 06:00:00+00:00,4.36,17.39,77.66
2023-08-21 07:00:00+00:00,5.32,19.65,75.75
2023-08-21 08:00:00+00:00,4.85,21.75,73.57
2023-08-21 09:00:00+00:00,3.68,23.61,69.23
2023-08-21 10:00:00+00:00,2.93,24.83,63.19
2023-08-21 11:00:00+00:00,2.15,25.93,56.26
2023-08-21 12:00:00+00:00,1.73,26.5,52.13
2023-08-21 13:00:00+00:00,1.65,26.75,49.22
2023-08-21 14:00:00+00:00,1.92,26.74,50.4
2023-08-21 15:00:00+00:00,1.96,26.68,51.22
2023-08-21 16:00:00+00:00,2.33,26.37,51.18
2023-08-21 17:00:00+00:00,1.86,25.79,51.31
2023-08-21 18:00:00+00:00,1.93,24.57,54.62
2023-08-21 19:00:00+00:00,1.9,23.03,58.32
2023-08-21 20:00:00+00:00,2.32,21.63,62.24
2023-08-21 21:00:00+00:00,3.14,20.77,66.85
2023-08-21 22:00:00+00:00,3.88,19.98,70.96
2023-08-21 23:00:00+00:00,4.55,19.75,72.46
2023-08-22 00:00:00+00:00,6.42,19.68,75.05
2023-08-22 01:00:00+00:00,6.5,19.48,75.03
2023-08-22 02:00:00+00:00,6.38,19.2,76.43
2023-08-22 03:00:00+00:00,8.57,18.7,78.14
2023-08-22 04:00:00+00:00,10.86,18.24,80.09
2023-08-22 05:00:00+00:00,12.22,17.91,81.14
2023-08-22 06:00:00+00:00,11.04,18.24,81.65
2023-08-22 07:00:00+00:00,12.33,19.66,80.15
2023-08-22 08:00:00+00:00,7.65,21.71,75.29
2023-08-22 09:00:00+00:00,3.85,22.61,70.94
2023-08-22 10:00:00+00:00,3.63,23.56,66.02
2023-08-22 11:00:00+00:00,3.08,24.45,61.56
2023-08-22 12:00:00+00:00,2.63,25.41,58.29
2023-08-22 13:00:00+00:00,2.29,25.39,57.33
2023-08-22 14:00:00+00:00,2.14,25.71,56.75
2023-08-22 15:00:00+00:00,2.24,25.54,57.13
2023-08-22 16:00:00+00:00,2.59,25.27,58.01
2023-08-22 17:00:00+00:00,2.29,24.56,59.45
2023-08-22 18:00:00+00:00,2.17,23.37,63.08
2023-08-22 19:00:00+00:00,2.57,22.08,67.43
2023-08-22 20:00:00+00:00,3.76,20.96,71.34
2023-08-22 21:00:00+00:00,4.86,20.2,74.43
2023-08-22 22:00:00+00:00,5.54,19.63,76.3
2023-08-22 23:00:00+00:00,6.71,19.22,77.57
2023-08-23 00:00:00+00:00,6.18,18.81,77.76
2023-08-23 01:00:00+00:00,8.66,18.47,79.8
2023-08-23 02:00:00+00:00,9.65,18.21,81.01
2023-08-23 03:00:00+00:00,10.21,17.98,81.91
2023-08-23 04:00:00+00:00,13.22,18.13,83.13
2023-08-23 05:00:00+00:00,17.61,17.92,84.15
2023-08-23 06:00:00+00:00,18.62,18.23,84.75
2023-08-23 07:00:00+00:00,16.6,19.31,83.44
2023-08-23 08:00:00+00:00,15.26,21.34,78.4
2023-08-23 09:00:00+00:00,8.95,23.4,71.19
2023-08-23 10:00:00+00:00,6.61,25.0,64.04
2023-08-23 11:00:00+00:00,3.48,25.47,58.11
2023-08-23 12:00:00+00:00,2.78,26.45,51.05
2023-08-23 13:00:00+00:00,2.38,26.47,51.78
2023-08-23 14:00:00+00:00,1.79,26.52,49.64
2023-08-23 15:00:00+00:00,2.36,26.38,50.74
2023-08-23 16:00:00+00:00,2.12,25.84,50.39
2023-08-23 17:00:00+00:00,1.89,24.93,51.49
2023-08-23 18:00:00+00:00,2.13,23.69,54.98
2023-08-23 19:00:00+00:00,1.74,22.27,59.54
2023-08-23 20:00:00+00:00,2.87,21.37,63.65
2023-08-23 21:00:00+00:00,6.55,20.4,70.25
2023-08-23 22:00:00+00:00,9.15,19.43,73.64
2023-08-23 23:00:00+00:00,8.73,19.2,74.69
2023-08-24 00:00:00+00:00,9.7,18.94,74.53
2023-08-24 01:00:00+00:00,8.97,18.88,76.25
2023-08-24 02:00:00+00:00,4.65,19.08,77.46
2023-08-24 03:00:00+00:00,5.52,18.86,78.61
2023-08-24 04:00:00+00:00,7.65,18.61,80.37
2023-08-24 05:00:00+00:00,10.46,18.44,81.67
2023-08-24 06:00:00+00:00,10.22,18.63,81.81
2023-08-24 07:00:00+00:00,9.85,19.89,79.26
2023-08-24 08:00:00+00:00,9.91,21.19,75.21
2023-08-24 09:00:00+00:00,11.31,22.97,69.66
2023-08-24 10:00:00+00:00,13.34,22.43,73.11
2023-08-24 11:00:00+00:00,18.47,21.89,78.78
2023-08-24 12:00:00+00:00,22.06,21.14,83.9
2023-08-24 13:00:00+00:00,14.3,22.99,78.58
2023-08-24 14:00:00+00:00,12.02,23.74,76.26
2023-08-24 15:00:00+00:00,12.22,23.87,74.08
2023-08-24 16:00:00+00:00,10.8,23.67,75.52
2023-08-24 17:00:00+00:00,8.0,23.38,74.8
2023-08-24 18:00:00+00:00,8.09,23.44,74.16
2023-08-24 19:00:00+00:00,17.55,23.17,77.48
2023-08-24 20:00:00+00:00,19.64,22.81,79.75
2023-08-24 21:00:00+00:00,13.73,22.24,81.43
2023-08-24 22:00:00+00:00,18.46,21.73,83.32
2023-08-24 23:00:00+00:00,20.29,21.16,84.98
2023-08-25 00:00:00+00:00,22.61,21.07,84.98
2023-08-25 01:00:00+00:00,24.3,20.83,84.53
2023-08-25 02:00:00+00:00,24.4,20.64,84.79
2023-08-25 03:00:00+00:00,25.39,20.38,86.35
2023-08-25 04:00:00+00:00,28.16,20.26,87.37
2023-08-25 05:00:00+00:00,40.02,20.31,88.24
2023-08-25 06:00:00+00:00,43.06,20.51,87.69
2023-08-25 07:00:00+00:00,37.77,21.05,86.19
2023-08-25 08:00:00+00:00,24.06,22.35,79.09
2023-08-25 09:00:00+00:00,13.01,23.63,70.94
2023-08-25 10:00:00+00:00,12.25,25.37,65.79
2023-08-25 11:00:00+00:00,10.29,26.99,59.08
2023-08-25 12:00:00+00:00,22.72,25.59,64.96
2023-08-25 13:00:00+00:00,16.29,24.69,65.6
2023-08-25 14:00:00+00:00,13.97,24.12,66.29
2023-08-25 15:00:00+00:00,11.96,24.15,64.46
2023-08-25 16:00:00+00:00,6.59,23.15,64.64
2023-08-25 17:00:00+00:00,4.5,21.95,65.46
2023-08-25 18:00:00+00:00,1.76,21.37,60.63
2023-08-25 19:00:00+00:00,1.81,20.74,63.51
2023-08-25 20:00:00+00:00,2.23,20.3,66.88
2023-08-25 21:00:00+00:00,2.74,19.88,70.04
2023-08-25 22:00:00+00:00,3.65,19.31,72.2
2023-08-25 23:00:00+00:00,3.31,18.75,73.52
2023-08-26 00:00:00+00:00,3.59,18.11,74.86
2023-08-26 01:00:00+00:00,4.11,18.09,75.91
2023-08-26 02:00:00+00:00,4.29,17.93,76.56
2023-08-26 03:00:00+00:00,6.09,17.34,78.54
2023-08-26 04:00:00+00:00,5.22,16.66,79.28
2023-08-26 05:00:00+00:00,9.82,16.12,82.0
2023-08-26 06:00:00+00:00,16.74,16.17,86.54
2023-08-26 07:00:00+00:00,9.76,16.95,84.2
2023-08-26 08:00:00+00:00,7.26,17.58,82.42
2023-08-26 09:00:00+00:00,2.45,16.72,82.07
2023-08-26 10:00:00+00:00,2.1,17.62,81.26
2023-08-26 11:00:00+00:00,2.75,20.22,72.71
2023-08-26 12:00:00+00:00,1.81,19.66,74.31
2023-08-26 13:00:00+00:00,1.6,20.71,70.64
2023-08-26 14:00:00+00:00,1.93,20.62,72.05
2023-08-26 15:00:00+00:00,1.31,21.45,68.25
2023-08-26 16:00:00+00:00,1.36,22.17,63.02
2023-08-26 17:00:00+00:00,1.67,21.74,62.84
2023-08-26 18:00:00+00:00,1.92,20.7,61.45
2023-08-26 19:00:00+00:00,2.61,19.01,68.97
2023-08-26 20:00:00+00:00,4.55,18.35,74.17
2023-08-26 21:00:00+00:00,6.78,18.1,77.71
2023-08-26 22:00:00+00:00,6.29,17.63,77.73
2023-08-26 23:00:00+00:00,6.63,17.04,78.6
2023-08-27 00:00:00+00:00,6.9,16.85,78.61
2023-08-27 01:00:00+00:00,8.38,16.72,80.19
2023-08-27 02:00:00+00:00,10.43,16.65,80.59
2023-08-27 03:00:00+00:00,12.03,16.4,81.23
2023-08-27 04:00:00+00:00,5.57,15.96,82.32
2023-08-27 05:00:00+00:00,1.43,15.34,81.19
2023-08-27 06:00:00+00:00,1.61,15.07,82.24
2023-08-27 07:00:00+00:00,1.24,15.63,79.18
2023-08-27 08:00:00+00:00,2.51,17.59,75.32
2023-08-27 09:00:00+00:00,2.2,19.35,69.32
2023-08-27 10:00:00+00:00,0.96,20.04,60.96
2023-08-27 11:00:00+00:00,1.21,20.27,60.62
2023-08-27 12:00:00+00:00,1.5,20.64,60.78
2023-08-27 13:00:00+00:00,1.77,20.88,60.93
2023-08-27 14:00:00+00:00,2.47,19.61,66.69
2023-08-27 15:00:00+00:00,1.67,20.02,62.97
2023-08-27 16:00:00+00:00,3.27,18.04,76.09
2023-08-27 17:00:00+00:00,3.49,18.15,74.19
2023-08-27 18:00:00+00:00,2.02,17.89,72.94
2023-08-27 19:00:00+00:00,2.21,17.13,77.55
2023-08-27 20:00:00+00:00,2.74,16.61,77.49
2023-08-27 21:00:00+00:00,3.79,16.06,77.45
2023-08-27 22:00:00+00:00,3.7,15.39,78.81
2023-08-27 23:00:00+00:00,2.68,15.03,78.57
2023-08-28 00:00:00+00:00,3.19,14.68,79.75
2023-08-28 01:00:00+00:00,3.76,14.41,81.64
2023-08-28 02:00:00+00:00,3.84,14.62,83.23
2023-08-28 03:00:00+00:00,3.31,15.02,84.02
2023-08-28 04:00:00+00:00,3.66,14.48,82.94
2023-08-28 05:00:00+00:00,4.0,14.25,83.54
2023-08-28 06:00:00+00:00,5.34,14.32,84.28
2023-08-28 07:00:00+00:00,9.99,16.22,83.86
2023-08-28 08:00:00+00:00,2.58,18.55,73.89
2023-08-28 09:00:00+00:00,1.05,20.02,65.81
2023-08-28 10:00:00+00:00,0.96,20.7,62.16
2023-08-28 11:00:00+00:00,1.0,20.89,60.53
2023-08-28 12:00:00+00:00,1.09,21.59,57.18
2023-08-28 13:00:00+00:00,1.03,21.59,57.28
2023-08-28 14:00:00+00:00,0.66,22.1,55.89
2023-08-28 15:00:00+00:00,0.79,22.01,56.91
2023-08-28 16:00:00+00:00,4.05,21.58,58.13
2023-08-28 17:00:00+00:00,1.1,21.26,59.28
2023-08-28 18:00:00+00:00,0.99,20.52,61.5
2023-08-28 19:00:00+00:00,1.21,19.28,66.53
2023-08-28 20:00:00+00:00,1.47,18.33,69.68
2023-08-28 21:00:00+00:00,1.69,17.81,71.67
2023-08-28 22:00:00+00:00,2.13,17.24,74.06
2023-08-28 23:00:00+00:00,2.26,16.37,76.72
2023-08-29 00:00:00+00:00,3.1,15.86,77.06
2023-08-29 01:00:00+00:00,3.77,15.22,77.71
2023-08-29 02:00:00+00:00,4.36,14.73,78.88
2023-08-29 03:00:00+00:00,3.67,14.66,80.44
2023-08-29 04:00:00+00:00,3.97,15.14,82.73
2023-08-29 05:00:00+00:00,4.55,15.33,82.45
2023-08-29 06:00:00+00:00,5.33,15.2,81.52
2023-08-29 07:00:00+00:00,9.58,16.2,81.81
2023-08-29 08:00:00+00:00,5.23,18.06,76.17
2023-08-29 09:00:00+00:00,2.74,19.92,69.18
2023-08-29 10:00:00+00:00,1.76,20.27,65.04
2023-08-29 11:00:00+00:00,2.92,20.92,63.72
2023-08-29 12:00:00+00:00,2.27,22.07,57.95
2023-08-29 13:00:00+00:00,1.6,21.77,58.73
2023-08-29 14:00:00+00:00,1.98,21.26,57.17
2023-08-29 15:00:00+00:00,2.22,22.06,52.07
2023-08-29 16:00:00+00:00,6.93,21.93,54.94
2023-08-29 17:00:00+00:00,2.95,21.16,57.29
2023-08-29 18:00:00+00:00,3.27,20.01,60.06
2023-08-29 19:00:00+00:00,3.71,18.85,62.93
2023-08-29 20:00:00+00:00,4.46,18.05,64.43
2023-08-29 21:00:00+00:00,4.44,17.66,64.73
2023-08-29 22:00:00+00:00,4.58,17.37,65.56
2023-08-29 23:00:00+00:00,4.63,16.53,68.01
2023-08-30 00:00:00+00:00,6.81,15.94,70.79
2023-08-30 01:00:00+00:00,7.71,16.25,72.0
2023-08-30 02:00:00+00:00,8.72,16.37,73.04
2023-08-30 03:00:00+00:00,10.52,16.4,74.35
2023-08-30 04:00:00+00:00,12.75,16.43,74.44
2023-08-30 05:00:00+00:00,15.21,16.1,75.34
2023-08-30 06:00:00+00:00,14.23,15.86,75.13
2023-08-30 07:00:00+00:00,16.66,15.54,78.95
2023-08-30 08:00:00+00:00,17.7,15.75,83.08
2023-08-30 09:00:00+00:00,14.08,16.03,83.01
2023-08-30 10:00:00+00:00,6.35,16.7,81.13
2023-08-30 11:00:00+00:00,3.29,18.7,68.73
2023-08-30 12:00:00+00:00,2.98,19.92,60.86
2023-08-30 13:00:00+00:00,2.0,20.1,57.86
2023-08-30 14:00:00+00:00,2.44,18.03,74.99
2023-08-30 15:00:00+00:00,1.79,19.05,66.69
2023-08-30 16:00:00+00:00,1.83,19.02,62.64
2023-08-30 17:00:00+00:00,1.84,18.67,62.92
2023-08-30 18:00:00+00:00,1.99,17.6,64.74
2023-08-30 19:00:00+00:00,1.71,16.93,64.5
2023-08-30 20:00:00+00:00,1.86,16.04,65.72
2023-08-30 21:00:00+00:00,2.03,15.74,66.69
2023-08-30 22:00:00+00:00,1.66,15.19,67.99
2023-08-30 23:00:00+00:00,1.51,14.87,75.54
2023-08-31 00:00:00+00:00,2.37,14.53,78.57
2023-08-31 01:00:00+00:00,1.92,14.27,78.6
2023-08-31 02:00:00+00:00,2.15,14.42,78.86
2023-08-31 03:00:00+00:00,1.81,14.47,82.02
2023-08-31 04:00:00+00:00,1.97,14.45,84.09
2023-08-31 05:00:00+00:00,1.79,14.64,82.71
2023-08-31 06:00:00+00:00,2.15,14.52,83.0
2023-08-31 07:00:00+00:00,1.91,15.37,80.11
2023-08-31 08:00:00+00:00,2.11,17.08,73.1
2023-08-31 09:00:00+00:00,2.19,18.18,68.15
