datetime,pm25,temperature,humidity
2023-09-01 06:00:00+00:00,11.66,16.87,78.44
2023-09-01 07:00:00+00:00,11.21,17.08,77.93
2023-09-01 08:00:00+00:00,9.6,17.6,76.47
2023-09-01 09:00:00+00:00,8.21,17.81,75.67
2023-09-01 10:00:00+00:00,8.05,18.11,74.91
2023-09-01 11:00:00+00:00,6.67,19.94,69.07
2023-09-01 12:00:00+00:00,4.52,21.17,64.01
2023-09-01 13:00:00+00:00,5.52,21.46,64.68
2023-09-01 14:00:00+00:00,8.0,21.03,67.36
2023-09-01 15:00:00+00:00,10.59,20.97,67.85
2023-09-01 16:00:00+00:00,10.56,22.22,65.72
2023-09-01 17:00:00+00:00,11.5,22.2,65.92
2023-09-01 18:00:00+00:00,12.71,20.84,71.88
2023-09-01 19:00:00+00:00,18.16,19.62,79.82
2023-09-01 20:00:00+00:00,26.19,18.65,84.66
2023-09-01 21:00:00+00:00,33.04,18.16,87.4
2023-09-01 22:00:00+00:00,38.45,17.81,88.88
2023-09-01 23:00:00+00:00,31.57,17.6,89.0
2023-09-02 00:00:00+00:00,34.9,17.67,89.45
2023-09-02 01:00:00+00:00,36.22,17.59,89.94
2023-09-02 02:00:00+00:00,25.53,17.51,90.19
2023-09-02 03:00:00+00:00,18.59,17.61,90.12
2023-09-02 04:00:00+00:00,19.24,17.7,89.76
2023-09-02 05:00:00+00:00,17.18,17.9,89.26
2023-09-02 06:00:00+00:00,18.79,17.89,89.54
2023-09-02 07:00:00+00:00,30.98,18.21,89.1
2023-09-02 08:00:00+00:00,31.0,18.67,87.64
2023-09-02 09:00:00+00:00,31.0,18.84,86.14
2023-09-02 10:00:00+00:00,26.4,19.49,84.03
2023-09-02 11:00:00+00:00,15.8,21.14,76.85
2023-09-02 12:00:00+00:00,11.97,22.02,72.05
2023-09-02 13:00:00+00:00,12.19,25.32,59.89
2023-09-02 14:00:00+00:00,10.91,28.78,47.63
2023-09-02 15:00:00+00:00,12.23,30.02,42.91
2023-09-02 16:00:00+00:00,7.38,32.42,36.61
2023-09-02 17:00:00+00:00,5.14,31.49,38.89
2023-09-02 18:00:00+00:00,4.88,28.9,45.0
2023-09-02 19:00:00+00:00,5.2,24.44,56.67
2023-09-02 20:00:00+00:00,8.55,20.92,67.27
2023-09-02 21:00:00+00:00,13.81,19.28,73.73
2023-09-02 22:00:00+00:00,16.19,18.39,76.83
2023-09-02 23:00:00+00:00,17.54,17.61,79.05
2023-09-03 00:00:00+00:00,20.69,17.1,81.09
2023-09-03 01:00:00+00:00,21.44,16.63,82.67
2023-09-03 02:00:00+00:00,22.18,16.33,84.32
2023-09-03 03:00:00+00:00,22.8,16.12,85.06
2023-09-03 04:00:00+00:00,22.92,15.91,85.68
2023-09-03 05:00:00+00:00,23.96,15.86,87.05
2023-09-03 06:00:00+00:00,25.41,15.97,86.46
2023-09-03 07:00:00+00:00,28.56,16.6,86.89
2023-09-03 08:00:00+00:00,29.86,17.99,83.85
2023-09-03 09:00:00+00:00,17.51,19.26,76.77
2023-09-03 10:00:00+00:00,7.04,21.45,62.8
2023-09-03 11:00:00+00:00,3.36,23.96,51.16
2023-09-03 12:00:00+00:00,2.4,26.53,45.21
2023-09-03 13:00:00+00:00,1.67,28.0,39.22
2023-09-03 14:00:00+00:00,1.46,30.01,31.86
2023-09-03 15:00:00+00:00,1.36,30.1,32.79
2023-09-03 16:00:00+00:00,1.74,30.26,34.18
2023-09-03 17:00:00+00:00,2.03,29.66,38.26
2023-09-03 18:00:00+00:00,2.51,31.08,38.04
2023-09-03 19:00:00+00:00,2.67,28.2,44.05
2023-09-03 20:00:00+00:00,3.32,22.54,61.36
2023-09-03 21:00:00+00:00,4.6,20.41,70.43
2023-09-03 22:00:00+00:00,6.18,19.43,73.99
2023-09-03 23:00:00+00:00,8.3,18.64,76.9
2023-09-04 00:00:00+00:00,8.46,18.02,78.42
2023-09-04 01:00:00+00:00,10.56,17.37,80.59
2023-09-04 02:00:00+00:00,10.81,17.04,81.33
2023-09-04 03:00:00+00:00,10.37,16.64,81.18
2023-09-04 04:00:00+00:00,10.81,16.25,82.68
2023-09-04 05:00:00+00:00,10.6,16.02,82.46
2023-09-04 06:00:00+00:00,11.43,16.2,82.05
2023-09-04 07:00:00+00:00,13.56,17.07,79.95
2023-09-04 08:00:00+00:00,12.25,18.48,75.74
2023-09-04 09:00:00+00:00,10.24,20.04,69.16
2023-09-04 10:00:00+00:00,10.92,22.36,62.6
2023-09-04 11:00:00+00:00,10.24,25.26,56.73
2023-09-04 12:00:00+00:00,12.07,27.78,49.75
2023-09-04 13:00:00+00:00,12.88,29.5,45.32
2023-09-04 14:00:00+00:00,11.48,30.53,43.64
2023-09-04 15:00:00+00:00,7.89,32.65,39.42
2023-09-04 16:00:00+00:00,6.23,35.29,35.49
2023-09-04 17:00:00+00:00,5.48,31.98,40.73
2023-09-04 18:00:00+00:00,5.74,27.61,50.54
2023-09-04 19:00:00+00:00,6.27,24.65,58.61
2023-09-04 20:00:00+00:00,7.65,22.47,65.52
2023-09-04 21:00:00+00:00,8.75,21.05,69.4
2023-09-04 22:00:00+00:00,9.89,20.04,74.44
2023-09-04 23:00:00+00:00,8.82,19.4,75.83
2023-09-05 00:00:00+00:00,11.34,18.87,77.88
2023-09-05 01:00:00+00:00,14.68,18.42,81.7
2023-09-05 02:00:00+00:00,14.74,18.11,83.78
2023-09-05 03:00:00+00:00,14.15,17.93,83.93
2023-09-05 04:00:00+00:00,13.81,17.81,83.91
2023-09-05 05:00:00+00:00,13.51,17.49,83.83
2023-09-05 06:00:00+00:00,12.15,17.54,82.67
2023-09-05 07:00:00+00:00,9.87,18.33,78.91
2023-09-05 08:00:00+00:00,7.46,19.79,72.41
2023-09-05 09:00:00+00:00,6.63,21.74,65.13
2023-09-05 10:00:00+00:00,5.65,24.15,58.26
2023-09-05 11:00:00+00:00,4.8,27.38,50.25
2023-09-05 12:00:00+00:00,4.16,30.2,43.2
2023-09-05 13:00:00+00:00,4.29,32.16,39.62
2023-09-05 14:00:00+00:00,4.43,34.35,36.88
2023-09-05 15:00:00+00:00,4.08,37.06,32.06
2023-09-05 16:00:00+00:00,3.36,40.95,27.29
2023-09-05 17:00:00+00:00,3.81,43.05,26.35
2023-09-05 18:00:00+00:00,3.52,41.66,27.82
2023-09-05 19:00:00+00:00,4.62,34.6,39.49
2023-09-05 20:00:00+00:00,4.99,28.34,54.98
2023-09-05 21:00:00+00:00,5.61,26.0,60.48
2023-09-05 22:00:00+00:00,6.57,24.43,66.66
2023-09-05 23:00:00+00:00,8.62,23.47,69.89
2023-09-06 00:00:00+00:00,6.92,22.95,69.11
2023-09-06 01:00:00+00:00,7.71,22.12,73.56
2023-09-06 02:00:00+00:00,8.69,21.25,75.95
2023-09-06 03:00:00+00:00,8.8,20.7,76.3
2023-09-06 04:00:00+00:00,10.55,20.02,78.85
2023-09-06 05:00:00+00:00,10.72,19.52,78.15
2023-09-06 06:00:00+00:00,12.25,19.49,77.73
2023-09-06 07:00:00+00:00,15.13,20.4,75.0
2023-09-06 08:00:00+00:00,16.85,22.07,71.02
2023-09-06 09:00:00+00:00,16.27,24.26,65.78
2023-09-06 10:00:00+00:00,15.76,26.75,59.28
2023-09-06 11:00:00+00:00,11.19,29.16,51.92
2023-09-06 12:00:00+00:00,7.58,32.0,44.73
2023-09-06 13:00:00+00:00,5.84,34.21,39.17
2023-09-06 14:00:00+00:00,5.54,37.19,36.25
2023-09-06 15:00:00+00:00,4.72,39.73,31.1
2023-09-06 16:00:00+00:00,3.27,44.43,24.24
2023-09-06 17:00:00+00:00,3.65,45.62,22.7
2023-09-06 18:00:00+00:00,6.33,45.3,25.09
2023-09-06 19:00:00+00:00,5.24,35.62,38.94
2023-09-06 20:00:00+00:00,6.76,28.81,51.99
2023-09-06 21:00:00+00:00,7.7,26.32,60.07
2023-09-06 22:00:00+00:00,9.29,24.77,65.38
2023-09-06 23:00:00+00:00,9.62,23.66,69.04
2023-09-07 00:00:00+00:00,10.7,22.54,72.46
2023-09-07 01:00:00+00:00,14.2,21.91,76.31
2023-09-07 02:00:00+00:00,12.29,21.45,76.74
2023-09-07 03:00:00+00:00,11.03,21.1,76.79
2023-09-07 04:00:00+00:00,11.45,20.8,76.73
2023-09-07 05:00:00+00:00,14.11,20.26,78.84
2023-09-07 06:00:00+00:00,16.67,19.95,81.6
2023-09-07 07:00:00+00:00,16.62,20.45,80.99
2023-09-07 08:00:00+00:00,14.14,21.79,75.91
2023-09-07 09:00:00+00:00,10.98,23.69,67.08
2023-09-07 10:00:00+00:00,8.68,26.36,58.92
2023-09-07 11:00:00+00:00,8.26,29.31,50.99
2023-09-07 12:00:00+00:00,7.93,32.25,45.42
2023-09-07 13:00:00+00:00,7.53,34.09,39.99
2023-09-07 14:00:00+00:00,7.34,36.4,36.61
2023-09-07 15:00:00+00:00,6.02,39.88,30.73
2023-09-07 16:00:00+00:00,5.26,44.2,25.75
2023-09-07 17:00:00+00:00,5.43,46.09,24.27
2023-09-07 18:00:00+00:00,6.04,44.88,25.91
2023-09-07 19:00:00+00:00,8.06,34.38,41.21
2023-09-07 20:00:00+00:00,9.48,28.59,52.66
2023-09-07 21:00:00+00:00,10.99,26.01,60.28
2023-09-07 22:00:00+00:00,12.6,24.61,64.48
2023-09-07 23:00:00+00:00,13.22,23.76,65.92
2023-09-08 00:00:00+00:00,12.14,23.03,66.33
2023-09-08 01:00:00+00:00,12.57,22.42,68.43
2023-09-08 02:00:00+00:00,19.31,21.9,69.98
2023-09-08 03:00:00+00:00,19.92,21.32,70.97
2023-09-08 04:00:00+00:00,19.49,20.87,72.23
2023-09-08 05:00:00+00:00,20.86,20.44,74.36
2023-09-08 06:00:00+00:00,23.23,20.18,75.37
2023-09-08 07:00:00+00:00,25.42,20.9,72.92
2023-09-08 08:00:00+00:00,30.64,22.45,68.58
2023-09-08 09:00:00+00:00,30.6,24.47,63.71
2023-09-08 10:00:00+00:00,35.0,26.78,59.22
2023-09-08 11:00:00+00:00,29.61,29.57,51.89
2023-09-08 12:00:00+00:00,21.06,31.88,45.72
2023-09-08 13:00:00+00:00,20.22,33.4,42.08
2023-09-08 14:00:00+00:00,17.62,35.38,38.76
2023-09-08 15:00:00+00:00,10.2,35.98,35.32
2023-09-08 16:00:00+00:00,9.49,36.57,33.47
2023-09-08 17:00:00+00:00,7.89,35.77,35.19
2023-09-08 18:00:00+00:00,9.55,35.34,38.31
2023-09-08 19:00:00+00:00,12.78,30.71,48.8
2023-09-08 20:00:00+00:00,21.77,27.18,57.41
2023-09-08 21:00:00+00:00,50.62,24.63,64.61
2023-09-08 22:00:00+00:00,89.0,23.28,71.24
2023-09-08 23:00:00+00:00,105.15,22.83,73.26
2023-09-09 00:00:00+00:00,109.79,22.67,73.84
2023-09-09 01:00:00+00:00,144.62,21.69,78.84
2023-09-09 02:00:00+00:00,160.55,21.19,81.03
2023-09-09 03:00:00+00:00,165.45,20.65,84.54
2023-09-09 04:00:00+00:00,151.62,20.23,85.52
2023-09-09 05:00:00+00:00,152.17,19.94,85.76
2023-09-09 06:00:00+00:00,143.29,20.03,85.28
2023-09-09 07:00:00+00:00,146.6,20.46,85.21
2023-09-09 08:00:00+00:00,119.4,21.54,81.91
2023-09-09 09:00:00+00:00,71.74,23.33,74.86
2023-09-09 10:00:00+00:00,32.64,26.39,60.7
2023-09-09 11:00:00+00:00,17.63,28.69,49.68
2023-09-09 12:00:00+00:00,11.92,30.97,42.54
2023-09-09 13:00:00+00:00,12.45,32.77,38.99
2023-09-09 14:00:00+00:00,12.13,34.6,36.13
2023-09-09 15:00:00+00:00,11.14,36.52,33.61
2023-09-09 16:00:00+00:00,9.38,40.63,29.11
2023-09-09 17:00:00+00:00,9.45,41.66,28.44
2023-09-09 18:00:00+00:00,17.3,36.93,37.28
2023-09-09 19:00:00+00:00,22.23,31.05,49.44
2023-09-09 20:00:00+00:00,22.91,28.14,56.31
2023-09-09 21:00:00+00:00,24.4,26.62,60.99
2023-09-09 22:00:00+00:00,32.1,25.42,68.16
2023-09-09 23:00:00+00:00,38.0,24.48,71.44
2023-09-10 00:00:00+00:00,44.11,23.86,74.17
2023-09-10 01:00:00+00:00,47.78,23.41,76.41
2023-09-10 02:00:00+00:00,50.49,22.88,78.27
2023-09-10 03:00:00+00:00,53.88,22.45,79.5
2023-09-10 04:00:00+00:00,51.76,22.13,80.25
2023-09-10 05:00:00+00:00,51.43,21.82,81.13
2023-09-10 06:00:00+00:00,43.04,21.82,79.01
2023-09-10 07:00:00+00:00,37.14,22.43,76.06
2023-09-10 08:00:00+00:00,31.41,23.71,72.51
2023-09-10 09:00:00+00:00,37.61,25.53,65.9
2023-09-10 10:00:00+00:00,30.88,27.9,58.33
2023-09-10 11:00:00+00:00,24.48,30.27,52.61
2023-09-10 12:00:00+00:00,15.56,32.38,45.27
2023-09-10 13:00:00+00:00,12.26,34.03,41.14
2023-09-10 14:00:00+00:00,10.2,35.75,36.44
2023-09-10 15:00:00+00:00,6.31,36.44,32.43
2023-09-10 16:00:00+00:00,6.1,38.86,29.21
2023-09-10 17:00:00+00:00,7.71,39.46,29.75
2023-09-10 18:00:00+00:00,8.4,39.42,32.43
2023-09-10 19:00:00+00:00,9.36,33.11,44.09
2023-09-10 20:00:00+00:00,12.0,30.14,51.78
2023-09-10 21:00:00+00:00,17.51,28.64,57.13
2023-09-10 22:00:00+00:00,18.77,27.9,59.74
2023-09-10 23:00:00+00:00,19.09,27.26,62.33
2023-09-11 00:00:00+00:00,17.23,26.81,62.76
2023-09-11 01:00:00+00:00,16.13,26.61,62.21
2023-09-11 02:00:00+00:00,21.52,26.35,61.82
2023-09-11 03:00:00+00:00,20.37,25.97,62.86
2023-09-11 04:00:00+00:00,25.07,25.31,66.01
2023-09-11 05:00:00+00:00,27.21,24.53,67.89
2023-09-11 06:00:00+00:00,28.07,23.9,68.92
2023-09-11 07:00:00+00:00,31.68,23.34,72.61
2023-09-11 08:00:00+00:00,28.8,23.73,72.72
2023-09-11 09:00:00+00:00,12.5,25.02,64.98
2023-09-11 10:00:00+00:00,12.0,26.03,63.01
2023-09-11 11:00:00+00:00,13.46,26.76,62.01
2023-09-11 12:00:00+00:00,21.53,26.24,64.41
2023-09-11 13:00:00+00:00,35.42,23.08,75.25
2023-09-11 14:00:00+00:00,37.19,21.86,79.16
2023-09-11 15:00:00+00:00,29.5,22.78,73.79
2023-09-11 16:00:00+00:00,21.47,24.68,65.67
2023-09-11 17:00:00+00:00,22.65,22.95,71.2
2023-09-11 18:00:00+00:00,25.7,22.55,73.43
2023-09-11 19:00:00+00:00,25.76,21.69,77.0
2023-09-11 20:00:00+00:00,25.35,21.61,77.2
2023-09-11 21:00:00+00:00,30.99,21.51,78.06
2023-09-11 22:00:00+00:00,37.15,21.12,80.8
2023-09-11 23:00:00+00:00,42.03,20.72,84.03
2023-09-12 00:00:00+00:00,45.17,20.47,85.12
2023-09-12 01:00:00+00:00,48.15,20.3,85.15
2023-09-12 02:00:00+00:00,58.1,19.97,86.38
2023-09-12 03:00:00+00:00,62.0,19.77,87.24
2023-09-12 04:00:00+00:00,51.7,19.69,87.28
2023-09-12 05:00:00+00:00,44.37,19.66,87.3
2023-09-12 06:00:00+00:00,44.7,19.84,87.75
2023-09-12 07:00:00+00:00,40.46,19.88,88.08
2023-09-12 08:00:00+00:00,35.85,20.12,87.99
2023-09-12 09:00:00+00:00,31.44,21.1,84.46
2023-09-12 10:00:00+00:00,27.58,22.27,80.42
2023-09-12 11:00:00+00:00,23.15,22.79,78.44
2023-09-12 12:00:00+00:00,10.06,24.63,70.22
2023-09-12 13:00:00+00:00,6.89,25.81,62.09
2023-09-12 14:00:00+00:00,8.7,26.07,60.87
2023-09-12 15:00:00+00:00,6.6,28.89,53.3
2023-09-12 16:00:00+00:00,4.89,31.87,44.83
2023-09-12 17:00:00+00:00,6.72,26.65,58.15
2023-09-12 18:00:00+00:00,6.7,24.75,64.08
2023-09-12 19:00:00+00:00,6.17,24.08,67.59
2023-09-12 20:00:00+00:00,5.91,23.11,72.29
2023-09-12 21:00:00+00:00,5.85,22.36,74.33
2023-09-12 22:00:00+00:00,4.0,21.82,74.21
2023-09-12 23:00:00+00:00,5.22,21.75,77.2
2023-09-13 00:00:00+00:00,4.93,21.52,80.25
2023-09-13 01:00:00+00:00,4.78,21.05,81.28
2023-09-13 02:00:00+00:00,3.98,20.15,83.51
2023-09-13 03:00:00+00:00,4.17,19.7,83.38
2023-09-13 04:00:00+00:00,6.66,19.52,85.06
2023-09-13 05:00:00+00:00,4.79,18.19,84.72
2023-09-13 06:00:00+00:00,2.18,16.52,82.21
2023-09-13 07:00:00+00:00,1.83,17.19,79.45
2023-09-13 08:00:00+00:00,1.77,18.37,75.15
2023-09-13 09:00:00+00:00,1.41,19.37,71.78
2023-09-13 10:00:00+00:00,1.88,19.63,73.1
2023-09-13 11:00:00+00:00,3.57,21.23,61.1
2023-09-13 12:00:00+00:00,2.83,23.65,48.1
2023-09-13 13:00:00+00:00,2.69,26.02,42.53
2023-09-13 14:00:00+00:00,2.36,28.28,37.34
2023-09-13 15:00:00+00:00,2.37,29.8,34.03
2023-09-13 16:00:00+00:00,2.33,29.73,38.79
2023-09-13 17:00:00+00:00,2.09,27.92,40.14
2023-09-13 18:00:00+00:00,2.49,25.65,44.33
2023-09-13 19:00:00+00:00,2.56,21.12,55.15
2023-09-13 20:00:00+00:00,2.8,19.17,59.04
2023-09-13 21:00:00+00:00,3.16,18.18,60.28
2023-09-13 22:00:00+00:00,3.06,17.57,61.85
2023-09-13 23:00:00+00:00,3.45,17.1,64.7
2023-09-14 00:00:00+00:00,3.54,16.85,67.27
2023-09-14 01:00:00+00:00,3.51,16.39,70.92
2023-09-14 02:00:00+00:00,2.87,16.17,68.06
2023-09-14 03:00:00+00:00,3.03,15.85,69.39
2023-09-14 04:00:00+00:00,3.47,15.52,72.28
2023-09-14 05:00:00+00:00,5.73,15.38,73.52
2023-09-14 06:00:00+00:00,5.0,15.54,74.41
2023-09-14 07:00:00+00:00,6.41,16.02,72.64
2023-09-14 08:00:00+00:00,4.42,16.45,69.22
2023-09-14 09:00:00+00:00,5.5,17.68,68.19
2023-09-14 10:00:00+00:00,5.46,19.73,61.15
2023-09-14 11:00:00+00:00,4.35,22.43,48.49
2023-09-14 12:00:00+00:00,4.28,24.34,42.37
2023-09-14 13:00:00+00:00,3.93,26.22,38.86
2023-09-14 14:00:00+00:00,3.73,27.97,34.49
2023-09-14 15:00:00+00:00,4.23,29.73,30.93
2023-09-14 16:00:00+00:00,3.8,31.7,28.16
2023-09-14 17:00:00+00:00,4.29,30.18,32.72
2023-09-14 18:00:00+00:00,4.68,28.64,37.58
2023-09-14 19:00:00+00:00,5.75,23.67,49.37
2023-09-14 20:00:00+00:00,6.33,21.17,58.06
2023-09-14 21:00:00+00:00,7.01,19.89,62.26
2023-09-14 22:00:00+00:00,10.1,19.09,64.65
2023-09-14 23:00:00+00:00,13.03,18.44,64.67
2023-09-15 00:00:00+00:00,14.95,18.19,64.56
2023-09-15 01:00:00+00:00,18.89,17.79,65.46
2023-09-15 02:00:00+00:00,19.09,17.43,66.56
2023-09-15 03:00:00+00:00,23.47,16.95,68.48
2023-09-15 04:00:00+00:00,20.92,16.76,70.49
2023-09-15 05:00:00+00:00,21.25,16.29,72.24
2023-09-15 06:00:00+00:00,21.99,15.87,74.44
2023-09-15 07:00:00+00:00,18.89,16.28,73.18
2023-09-15 08:00:00+00:00,14.83,17.39,69.3
2023-09-15 09:00:00+00:00,9.02,19.18,61.66
2023-09-15 10:00:00+00:00,8.83,21.36,53.18
2023-09-15 11:00:00+00:00,8.87,23.68,47.08
2023-09-15 12:00:00+00:00,7.84,26.32,40.62
2023-09-15 13:00:00+00:00,10.87,28.04,38.43
2023-09-15 14:00:00+00:00,9.7,30.13,35.0
2023-09-15 15:00:00+00:00,7.44,30.81,35.33
2023-09-15 16:00:00+00:00,5.15,35.8,28.15
2023-09-15 17:00:00+00:00,6.86,31.07,36.82
2023-09-15 18:00:00+00:00,8.47,28.57,42.93
2023-09-15 19:00:00+00:00,11.76,24.07,55.49
2023-09-15 20:00:00+00:00,12.21,21.93,62.65
2023-09-15 21:00:00+00:00,13.75,20.78,65.47
2023-09-15 22:00:00+00:00,14.06,19.57,68.44
2023-09-15 23:00:00+00:00,12.25,19.05,68.96
2023-09-16 00:00:00+00:00,15.35,18.69,70.78
2023-09-16 01:00:00+00:00,13.31,18.1,73.07
2023-09-16 02:00:00+00:00,13.48,17.79,73.84
2023-09-16 03:00:00+00:00,14.67,17.61,75.37
2023-09-16 04:00:00+00:00,14.64,17.52,77.46
2023-09-16 05:00:00+00:00,14.78,17.77,77.84
2023-09-16 06:00:00+00:00,16.74,17.67,78.27
2023-09-16 07:00:00+00:00,14.77,18.8,77.23
2023-09-16 08:00:00+00:00,13.85,20.3,72.82
2023-09-16 09:00:00+00:00,14.11,21.85,68.16
2023-09-16 10:00:00+00:00,9.67,24.71,56.6
2023-09-16 11:00:00+00:00,6.4,26.88,47.94
2023-09-16 12:00:00+00:00,4.21,29.53,40.82
2023-09-16 13:00:00+00:00,3.48,32.96,33.79
2023-09-16 14:00:00+00:00,3.67,35.28,30.27
2023-09-16 15:00:00+00:00,3.08,36.2,28.36
2023-09-16 16:00:00+00:00,3.25,35.02,30.21
2023-09-16 17:00:00+00:00,4.4,30.63,37.85
2023-09-16 18:00:00+00:00,6.51,27.44,46.21
2023-09-16 19:00:00+00:00,9.8,24.63,56.94
2023-09-16 20:00:00+00:00,13.67,22.92,62.08
2023-09-16 21:00:00+00:00,17.92,22.1,64.63
2023-09-16 22:00:00+00:00,21.65,21.58,64.59
2023-09-16 23:00:00+00:00,17.89,21.31,62.93
2023-09-17 00:00:00+00:00,15.55,21.31,62.97
2023-09-17 01:00:00+00:00,16.5,20.97,64.7
2023-09-17 02:00:00+00:00,19.71,20.54,66.83
2023-09-17 03:00:00+00:00,19.8,20.19,67.55
2023-09-17 04:00:00+00:00,20.39,20.13,68.05
2023-09-17 05:00:00+00:00,19.49,19.87,72.13
2023-09-17 06:00:00+00:00,22.86,19.49,76.55
2023-09-17 07:00:00+00:00,24.2,19.5,77.7
2023-09-17 08:00:00+00:00,23.16,19.47,77.07
2023-09-17 09:00:00+00:00,20.4,18.82,79.7
2023-09-17 10:00:00+00:00,17.24,19.04,80.05
2023-09-17 11:00:00+00:00,17.2,20.59,75.53
2023-09-17 12:00:00+00:00,12.74,22.27,67.33
2023-09-17 13:00:00+00:00,16.54,21.6,68.69
2023-09-17 14:00:00+00:00,23.88,21.59,69.95
2023-09-17 15:00:00+00:00,26.21,21.32,70.45
2023-09-17 16:00:00+00:00,24.49,20.88,73.25
2023-09-17 17:00:00+00:00,29.08,20.2,76.95
2023-09-17 18:00:00+00:00,32.59,19.63,80.55
2023-09-17 19:00:00+00:00,34.7,19.78,80.99
2023-09-17 20:00:00+00:00,38.15,19.76,80.97
2023-09-17 21:00:00+00:00,39.0,19.6,81.91
2023-09-17 22:00:00+00:00,41.57,19.49,84.22
2023-09-17 23:00:00+00:00,42.55,19.62,85.32
2023-09-18 00:00:00+00:00,40.53,19.62,86.67
2023-09-18 01:00:00+00:00,30.68,19.77,86.9
2023-09-18 02:00:00+00:00,25.74,20.14,84.98
2023-09-18 03:00:00+00:00,19.41,20.81,82.02
2023-09-18 04:00:00+00:00,17.5,21.38,79.89
2023-09-18 05:00:00+00:00,14.14,20.24,84.73
2023-09-18 06:00:00+00:00,10.26,19.64,87.26
2023-09-18 07:00:00+00:00,17.11,20.03,87.65
2023-09-18 08:00:00+00:00,19.25,20.35,87.55
2023-09-18 09:00:00+00:00,14.83,20.61,85.16
2023-09-18 10:00:00+00:00,5.43,21.2,76.42
2023-09-18 11:00:00+00:00,8.02,21.89,71.98
2023-09-18 12:00:00+00:00,7.22,22.79,65.43
2023-09-18 13:00:00+00:00,4.92,23.58,60.19
2023-09-18 14:00:00+00:00,6.25,24.63,56.11
2023-09-18 15:00:00+00:00,5.72,23.1,63.15
2023-09-18 16:00:00+00:00,4.6,20.28,75.25
2023-09-18 17:00:00+00:00,3.16,19.71,76.92
2023-09-18 18:00:00+00:00,5.77,19.17,80.98
2023-09-18 19:00:00+00:00,5.07,19.43,78.87
2023-09-18 20:00:00+00:00,2.63,19.2,72.31
2023-09-18 21:00:00+00:00,3.06,18.37,71.64
2023-09-18 22:00:00+00:00,4.06,15.97,79.69
2023-09-18 23:00:00+00:00,2.58,16.37,65.54
2023-09-19 00:00:00+00:00,2.68,16.32,64.0
2023-09-19 01:00:00+00:00,2.9,16.55,61.71
2023-09-19 02:00:00+00:00,3.08,16.78,63.89
2023-09-19 03:00:00+00:00,3.5,16.82,64.46
2023-09-19 04:00:00+00:00,3.41,16.98,64.29
2023-09-19 05:00:00+00:00,3.24,16.75,61.84
2023-09-19 06:00:00+00:00,3.53,16.75,65.22
2023-09-19 07:00:00+00:00,4.7,15.85,75.36
2023-09-19 08:00:00+00:00,4.69,16.99,66.71
2023-09-19 09:00:00+00:00,5.16,17.66,66.59
2023-09-19 10:00:00+00:00,5.15,17.56,71.35
2023-09-19 11:00:00+00:00,4.43,18.13,70.56
2023-09-19 12:00:00+00:00,3.04,18.41,70.73
2023-09-19 13:00:00+00:00,3.12,18.33,75.06
2023-09-19 14:00:00+00:00,3.8,19.0,71.67
2023-09-19 15:00:00+00:00,4.93,18.71,75.51
2023-09-19 16:00:00+00:00,5.79,17.77,83.06
2023-09-19 17:00:00+00:00,5.87,17.2,87.03
2023-09-19 18:00:00+00:00,5.06,16.96,88.82
2023-09-19 19:00:00+00:00,4.88,16.89,89.6
2023-09-19 20:00:00+00:00,6.0,17.01,88.8
2023-09-19 21:00:00+00:00,6.12,17.38,86.89
2023-09-19 22:00:00+00:00,5.73,17.74,85.91
2023-09-19 23:00:00+00:00,5.44,17.79,86.19
2023-09-20 00:00:00+00:00,5.96,17.91,85.11
2023-09-20 01:00:00+00:00,5.56,18.31,83.54
2023-09-20 02:00:00+00:00,4.92,18.3,82.99
2023-09-20 03:00:00+00:00,5.57,18.03,81.78
2023-09-20 04:00:00+00:00,5.55,18.09,78.76
2023-09-20 05:00:00+00:00,5.73,18.06,78.75
2023-09-20 06:00:00+00:00,4.97,18.19,78.57
2023-09-20 07:00:00+00:00,4.89,17.97,79.04
2023-09-20 08:00:00+00:00,5.35,17.85,79.39
2023-09-20 09:00:00+00:00,6.04,18.13,78.61
2023-09-20 10:00:00+00:00,5.84,18.44,77.31
2023-09-20 11:00:00+00:00,6.03,19.18,74.71
2023-09-20 12:00:00+00:00,5.47,19.3,74.54
2023-09-20 13:00:00+00:00,5.48,20.45,69.5
2023-09-20 14:00:00+00:00,4.48,22.27,62.11
2023-09-20 15:00:00+00:00,4.07,21.87,62.79
2023-09-20 16:00:00+00:00,3.65,22.67,60.78
2023-09-20 17:00:00+00:00,3.69,21.98,63.15
2023-09-20 18:00:00+00:00,4.3,21.17,67.08
2023-09-20 19:00:00+00:00,3.9,20.85,66.45
2023-09-20 20:00:00+00:00,3.78,20.44,67.08
2023-09-20 21:00:00+00:00,3.68,20.27,67.87
2023-09-20 22:00:00+00:00,3.62,20.28,68.66
2023-09-20 23:00:00+00:00,3.59,20.2,69.0
2023-09-21 00:00:00+00:00,3.64,20.01,69.76
2023-09-21 01:00:00+00:00,3.51,20.15,68.78
2023-09-21 02:00:00+00:00,3.42,20.62,67.62
2023-09-21 03:00:00+00:00,3.59,19.84,75.86
2023-09-21 04:00:00+00:00,4.52,18.52,84.95
2023-09-21 05:00:00+00:00,3.34,18.38,83.66
2023-09-21 06:00:00+00:00,2.57,17.22,86.54
2023-09-21 07:00:00+00:00,1.88,16.26,85.13
