pm25,temperature,datetime,humidity
3.77,20.47,2023-06-16 08:00:00+00:00,57.47
5.78,21.74,2023-06-16 09:00:00+00:00,44.14
3.49,23.04,2023-06-16 10:00:00+00:00,41.14
4.78,24.09,2023-06-16 11:00:00+00:00,41.21
4.77,24.83,2023-06-16 12:00:00+00:00,36.38
3.61,25.33,2023-06-16 13:00:00+00:00,34.77
3.35,26.0,2023-06-16 14:00:00+00:00,32.8
2.93,27.35,2023-06-16 15:00:00+00:00,29.3
2.96,27.6,2023-06-16 16:00:00+00:00,29.59
2.67,26.8,2023-06-16 17:00:00+00:00,28.93
2.32,25.03,2023-06-16 18:00:00+00:00,30.86
2.66,23.2,2023-06-16 19:00:00+00:00,36.06
3.19,21.39,2023-06-16 20:00:00+00:00,43.32
5.13,19.73,2023-06-16 21:00:00+00:00,49.09
7.24,18.82,2023-06-16 22:00:00+00:00,56.42
9.45,18.02,2023-06-16 23:00:00+00:00,62.28
11.32,17.52,2023-06-17 00:00:00+00:00,69.16
12.04,17.17,2023-06-17 01:00:00+00:00,73.27
14.7,16.74,2023-06-17 02:00:00+00:00,77.59
15.05,16.51,2023-06-17 03:00:00+00:00,78.65
15.34,16.31,2023-06-17 04:00:00+00:00,79.92
17.19,16.37,2023-06-17 05:00:00+00:00,82.0
13.59,17.0,2023-06-17 06:00:00+00:00,82.82
8.29,17.81,2023-06-17 07:00:00+00:00,74.83
5.77,19.03,2023-06-17 08:00:00+00:00,66.02
4.86,20.55,2023-06-17 09:00:00+00:00,57.56
4.87,21.91,2023-06-17 10:00:00+00:00,50.23
5.0,23.04,2023-06-17 11:00:00+00:00,46.25
4.97,24.26,2023-06-17 12:00:00+00:00,42.73
4.9,25.66,2023-06-17 13:00:00+00:00,40.34
4.65,27.54,2023-06-17 14:00:00+00:00,34.98
4.5,30.17,2023-06-17 15:00:00+00:00,30.61
4.58,31.09,2023-06-17 16:00:00+00:00,31.83
5.03,29.9,2023-06-17 17:00:00+00:00,42.34
5.56,27.75,2023-06-17 18:00:00+00:00,51.51
6.02,25.77,2023-06-17 19:00:00+00:00,58.52
7.18,24.03,2023-06-17 20:00:00+00:00,61.55
6.95,22.76,2023-06-17 21:00:00+00:00,62.31
8.02,22.11,2023-06-17 22:00:00+00:00,66.15
9.98,21.84,2023-06-17 23:00:00+00:00,72.24
9.69,21.9,2023-06-18 00:00:00+00:00,72.26
9.88,21.88,2023-06-18 01:00:00+00:00,71.91
10.35,21.46,2023-06-18 02:00:00+00:00,71.37
10.2,20.86,2023-06-18 03:00:00+00:00,72.44
10.33,20.19,2023-06-18 04:00:00+00:00,73.37
9.37,20.05,2023-06-18 05:00:00+00:00,72.92
7.89,20.91,2023-06-18 06:00:00+00:00,69.25
7.4,22.35,2023-06-18 07:00:00+00:00,64.63
6.95,23.92,2023-06-18 08:00:00+00:00,56.56
6.6,25.18,2023-06-18 09:00:00+00:00,48.52
7.36,26.58,2023-06-18 10:00:00+00:00,45.92
7.65,27.71,2023-06-18 11:00:00+00:00,42.75
9.65,28.07,2023-06-18 12:00:00+00:00,44.67
8.79,27.79,2023-06-18 13:00:00+00:00,45.32
8.28,27.7,2023-06-18 14:00:00+00:00,44.29
7.01,27.23,2023-06-18 15:00:00+00:00,43.29
6.27,26.99,2023-06-18 16:00:00+00:00,43.68
6.55,27.64,2023-06-18 17:00:00+00:00,42.29
6.39,26.9,2023-06-18 18:00:00+00:00,43.61
4.85,26.12,2023-06-18 19:00:00+00:00,46.06
5.87,24.98,2023-06-18 20:00:00+00:00,50.3
7.55,24.22,2023-06-18 21:00:00+00:00,53.81
8.51,23.83,2023-06-18 22:00:00+00:00,52.34
9.09,23.51,2023-06-18 23:00:00+00:00,55.67
9.83,23.16,2023-06-19 00:00:00+00:00,58.41
8.94,23.12,2023-06-19 01:00:00+00:00,57.21
2.95,22.77,2023-06-19 02:00:00+00:00,62.4
7.5,21.76,2023-06-19 03:00:00+00:00,70.01
18.75,21.52,2023-06-19 04:00:00+00:00,74.12
28.32,20.24,2023-06-19 05:00:00+00:00,78.37
15.39,19.24,2023-06-19 06:00:00+00:00,80.72
15.62,18.96,2023-06-19 07:00:00+00:00,78.41
16.37,18.92,2023-06-19 08:00:00+00:00,76.55
16.85,18.86,2023-06-19 09:00:00+00:00,75.88
14.93,19.61,2023-06-19 10:00:00+00:00,72.39
11.16,20.87,2023-06-19 11:00:00+00:00,66.77
7.81,21.79,2023-06-19 12:00:00+00:00,63.82
6.63,23.07,2023-06-19 13:00:00+00:00,59.81
4.82,25.09,2023-06-19 14:00:00+00:00,52.47
4.35,27.56,2023-06-19 15:00:00+00:00,43.35
3.89,28.57,2023-06-19 16:00:00+00:00,40.28
4.07,28.24,2023-06-19 17:00:00+00:00,38.37
3.75,25.85,2023-06-19 18:00:00+00:00,44.62
4.1,23.93,2023-06-19 19:00:00+00:00,51.42
5.36,22.78,2023-06-19 20:00:00+00:00,60.88
6.19,21.64,2023-06-19 21:00:00+00:00,64.32
6.67,20.7,2023-06-19 22:00:00+00:00,67.46
7.61,20.5,2023-06-19 23:00:00+00:00,69.12
6.95,20.48,2023-06-20 00:00:00+00:00,69.5
7.56,20.98,2023-06-20 01:00:00+00:00,68.67
6.14,21.15,2023-06-20 02:00:00+00:00,66.65
6.97,21.06,2023-06-20 03:00:00+00:00,67.4
8.22,20.55,2023-06-20 04:00:00+00:00,67.47
9.14,20.75,2023-06-20 05:00:00+00:00,67.64
9.93,21.1,2023-06-20 06:00:00+00:00,67.59
11.33,22.2,2023-06-20 07:00:00+00:00,65.23
10.61,23.31,2023-06-20 08:00:00+00:00,62.92
12.07,24.47,2023-06-20 09:00:00+00:00,58.95
14.05,25.6,2023-06-20 10:00:00+00:00,56.97
16.56,26.74,2023-06-20 11:00:00+00:00,53.81
9.71,28.54,2023-06-20 12:00:00+00:00,49.14
6.52,30.44,2023-06-20 13:00:00+00:00,45.09
6.23,31.0,2023-06-20 14:00:00+00:00,45.58
4.03,30.77,2023-06-20 15:00:00+00:00,43.54
4.52,26.23,2023-06-20 16:00:00+00:00,64.56
4.23,21.64,2023-06-20 17:00:00+00:00,81.9
5.02,21.88,2023-06-20 18:00:00+00:00,82.46
5.58,22.31,2023-06-20 19:00:00+00:00,81.83
5.83,21.95,2023-06-20 20:00:00+00:00,81.38
7.45,21.53,2023-06-20 21:00:00+00:00,82.34
11.86,21.39,2023-06-20 22:00:00+00:00,82.81
18.39,21.15,2023-06-20 23:00:00+00:00,83.32
21.58,20.81,2023-06-21 00:00:00+00:00,84.13
23.9,20.47,2023-06-21 01:00:00+00:00,83.36
15.44,19.84,2023-06-21 02:00:00+00:00,80.9
7.06,19.08,2023-06-21 03:00:00+00:00,79.99
5.2,18.66,2023-06-21 04:00:00+00:00,81.28
4.59,18.8,2023-06-21 05:00:00+00:00,81.61
5.56,19.42,2023-06-21 06:00:00+00:00,81.05
4.59,19.8,2023-06-21 07:00:00+00:00,79.52
3.16,20.3,2023-06-21 08:00:00+00:00,75.58
3.24,21.2,2023-06-21 09:00:00+00:00,72.87
2.69,22.0,2023-06-21 10:00:00+00:00,68.9
4.6,22.54,2023-06-21 11:00:00+00:00,70.21
6.06,22.33,2023-06-21 12:00:00+00:00,69.49
5.75,22.7,2023-06-21 13:00:00+00:00,68.23
3.65,24.0,2023-06-21 14:00:00+00:00,63.26
2.14,26.17,2023-06-21 15:00:00+00:00,54.35
2.04,28.74,2023-06-21 16:00:00+00:00,46.79
2.43,28.32,2023-06-21 17:00:00+00:00,47.06
3.19,26.05,2023-06-21 18:00:00+00:00,51.38
2.75,24.0,2023-06-21 19:00:00+00:00,56.44
3.93,22.23,2023-06-21 20:00:00+00:00,63.93
9.55,21.19,2023-06-21 21:00:00+00:00,70.3
15.4,20.09,2023-06-21 22:00:00+00:00,73.71
19.33,19.49,2023-06-21 23:00:00+00:00,77.01
20.42,19.04,2023-06-22 00:00:00+00:00,78.74
13.92,18.5,2023-06-22 01:00:00+00:00,79.74
12.94,18.12,2023-06-22 02:00:00+00:00,80.15
17.55,17.77,2023-06-22 03:00:00+00:00,80.71
21.04,17.56,2023-06-22 04:00:00+00:00,81.14
24.65,17.56,2023-06-22 05:00:00+00:00,81.66
26.29,18.51,2023-06-22 06:00:00+00:00,84.7
22.93,20.43,2023-06-22 07:00:00+00:00,83.02
22.46,21.88,2023-06-22 08:00:00+00:00,76.33
21.23,22.87,2023-06-22 09:00:00+00:00,70.9
16.1,23.78,2023-06-22 10:00:00+00:00,68.61
11.33,24.56,2023-06-22 11:00:00+00:00,64.82
10.95,25.21,2023-06-22 12:00:00+00:00,61.46
10.86,25.33,2023-06-22 13:00:00+00:00,60.44
8.71,24.38,2023-06-22 14:00:00+00:00,62.46
6.83,23.97,2023-06-22 15:00:00+00:00,64.09
4.72,23.46,2023-06-22 16:00:00+00:00,65.3
2.23,22.78,2023-06-22 17:00:00+00:00,63.41
1.64,22.25,2023-06-22 18:00:00+00:00,61.7
2.58,21.69,2023-06-22 19:00:00+00:00,65.19
3.3,21.05,2023-06-22 20:00:00+00:00,68.14
5.31,20.0,2023-06-22 21:00:00+00:00,72.47
8.1,19.27,2023-06-22 22:00:00+00:00,75.02
7.35,18.61,2023-06-22 23:00:00+00:00,74.66
17.94,18.16,2023-06-23 00:00:00+00:00,79.27
21.1,17.96,2023-06-23 01:00:00+00:00,80.42
21.12,17.86,2023-06-23 02:00:00+00:00,84.04
18.69,17.82,2023-06-23 03:00:00+00:00,84.83
25.83,17.81,2023-06-23 04:00:00+00:00,85.09
21.39,17.92,2023-06-23 05:00:00+00:00,84.9
17.35,18.41,2023-06-23 06:00:00+00:00,83.99
9.9,19.12,2023-06-23 07:00:00+00:00,80.75
7.35,19.94,2023-06-23 08:00:00+00:00,76.65
5.57,20.95,2023-06-23 09:00:00+00:00,68.17
4.72,21.73,2023-06-23 10:00:00+00:00,60.44
3.82,22.47,2023-06-23 11:00:00+00:00,56.87
3.5,23.46,2023-06-23 12:00:00+00:00,53.35
3.16,24.2,2023-06-23 13:00:00+00:00,50.62
3.36,24.56,2023-06-23 14:00:00+00:00,50.28
2.89,25.72,2023-06-23 15:00:00+00:00,44.23
2.99,28.02,2023-06-23 16:00:00+00:00,38.78
3.04,27.78,2023-06-23 17:00:00+00:00,38.68
2.96,26.9,2023-06-23 18:00:00+00:00,41.93
2.44,25.41,2023-06-23 19:00:00+00:00,47.17
2.99,23.93,2023-06-23 20:00:00+00:00,53.2
3.92,22.78,2023-06-23 21:00:00+00:00,57.19
4.03,22.19,2023-06-23 22:00:00+00:00,61.45
4.82,21.37,2023-06-23 23:00:00+00:00,62.71
5.02,20.78,2023-06-24 00:00:00+00:00,65.6
4.75,20.15,2023-06-24 01:00:00+00:00,67.41
4.73,19.64,2023-06-24 02:00:00+00:00,65.64
4.41,19.47,2023-06-24 03:00:00+00:00,65.8
4.4,19.62,2023-06-24 04:00:00+00:00,66.38
4.15,19.75,2023-06-24 05:00:00+00:00,66.63
4.61,20.11,2023-06-24 06:00:00+00:00,68.45
4.95,20.74,2023-06-24 07:00:00+00:00,68.94
4.69,21.72,2023-06-24 08:00:00+00:00,69.53
4.78,22.85,2023-06-24 09:00:00+00:00,66.48
4.4,23.87,2023-06-24 10:00:00+00:00,61.77
4.7,24.84,2023-06-24 11:00:00+00:00,57.56
4.41,25.32,2023-06-24 12:00:00+00:00,57.17
4.34,25.67,2023-06-24 13:00:00+00:00,56.06
4.91,26.83,2023-06-24 14:00:00+00:00,51.68
4.95,28.12,2023-06-24 15:00:00+00:00,48.83
4.02,30.08,2023-06-24 16:00:00+00:00,44.22
3.5,30.43,2023-06-24 17:00:00+00:00,42.05
3.74,28.71,2023-06-24 18:00:00+00:00,46.81
3.79,26.73,2023-06-24 19:00:00+00:00,52.98
4.6,25.32,2023-06-24 20:00:00+00:00,60.02
7.93,23.65,2023-06-24 21:00:00+00:00,66.86
11.93,22.23,2023-06-24 22:00:00+00:00,71.59
12.8,21.51,2023-06-24 23:00:00+00:00,74.09
12.37,21.11,2023-06-25 00:00:00+00:00,75.44
11.67,20.85,2023-06-25 01:00:00+00:00,76.84
9.85,20.69,2023-06-25 02:00:00+00:00,77.46
7.9,20.67,2023-06-25 03:00:00+00:00,75.46
8.71,20.52,2023-06-25 04:00:00+00:00,75.58
8.96,20.53,2023-06-25 05:00:00+00:00,77.22
9.56,21.2,2023-06-25 06:00:00+00:00,76.89
8.77,22.23,2023-06-25 07:00:00+00:00,72.51
6.56,23.45,2023-06-25 08:00:00+00:00,65.66
4.4,24.88,2023-06-25 09:00:00+00:00,52.03
4.01,26.25,2023-06-25 10:00:00+00:00,44.39
3.64,27.27,2023-06-25 11:00:00+00:00,41.76
3.63,28.35,2023-06-25 12:00:00+00:00,39.79
3.98,29.64,2023-06-25 13:00:00+00:00,38.27
4.54,31.16,2023-06-25 14:00:00+00:00,35.77
4.89,33.11,2023-06-25 15:00:00+00:00,33.6
3.74,35.27,2023-06-25 16:00:00+00:00,30.07
4.2,34.68,2023-06-25 17:00:00+00:00,30.55
4.24,33.17,2023-06-25 18:00:00+00:00,35.98
4.31,30.83,2023-06-25 19:00:00+00:00,42.66
4.85,28.69,2023-06-25 20:00:00+00:00,50.38
5.04,27.06,2023-06-25 21:00:00+00:00,55.71
5.89,25.87,2023-06-25 22:00:00+00:00,60.57
5.89,25.08,2023-06-25 23:00:00+00:00,63.14
6.37,25.26,2023-06-26 00:00:00+00:00,57.53
5.68,24.7,2023-06-26 01:00:00+00:00,56.59
5.65,22.8,2023-06-26 02:00:00+00:00,65.11
5.64,21.35,2023-06-26 03:00:00+00:00,71.23
4.12,20.66,2023-06-26 04:00:00+00:00,73.67
3.3,20.02,2023-06-26 05:00:00+00:00,74.76
2.83,20.03,2023-06-26 06:00:00+00:00,74.06
2.66,20.18,2023-06-26 07:00:00+00:00,73.49
1.99,20.43,2023-06-26 08:00:00+00:00,70.14
1.65,20.65,2023-06-26 09:00:00+00:00,66.06
1.42,20.51,2023-06-26 10:00:00+00:00,64.66
1.68,20.68,2023-06-26 11:00:00+00:00,63.3
1.32,20.75,2023-06-26 12:00:00+00:00,63.23
1.22,20.98,2023-06-26 13:00:00+00:00,62.01
1.32,21.84,2023-06-26 14:00:00+00:00,57.36
1.29,22.93,2023-06-26 15:00:00+00:00,52.32
1.16,24.77,2023-06-26 16:00:00+00:00,43.87
1.2,24.88,2023-06-26 17:00:00+00:00,42.32
1.32,23.47,2023-06-26 18:00:00+00:00,45.54
1.23,21.8,2023-06-26 19:00:00+00:00,46.48
1.31,20.77,2023-06-26 20:00:00+00:00,51.4
1.69,19.77,2023-06-26 21:00:00+00:00,57.64
2.75,19.13,2023-06-26 22:00:00+00:00,66.17
3.23,18.97,2023-06-26 23:00:00+00:00,70.23
3.26,18.66,2023-06-27 00:00:00+00:00,72.02
3.17,18.6,2023-06-27 01:00:00+00:00,72.78
2.98,18.41,2023-06-27 02:00:00+00:00,72.64
2.2,18.1,2023-06-27 03:00:00+00:00,70.95
1.43,17.78,2023-06-27 04:00:00+00:00,69.53
1.45,17.94,2023-06-27 05:00:00+00:00,69.89
1.51,18.5,2023-06-27 06:00:00+00:00,69.5
1.04,18.79,2023-06-27 07:00:00+00:00,65.46
0.91,19.77,2023-06-27 08:00:00+00:00,56.64
0.96,20.61,2023-06-27 09:00:00+00:00,55.49
0.99,21.09,2023-06-27 10:00:00+00:00,55.58
1.3,21.43,2023-06-27 11:00:00+00:00,55.06
1.36,21.92,2023-06-27 12:00:00+00:00,51.74
1.41,22.68,2023-06-27 13:00:00+00:00,48.45
1.34,22.89,2023-06-27 14:00:00+00:00,47.63
1.27,23.73,2023-06-27 15:00:00+00:00,46.07
1.24,22.82,2023-06-27 16:00:00+00:00,48.25
1.32,21.65,2023-06-27 17:00:00+00:00,51.68
1.3,20.73,2023-06-27 18:00:00+00:00,55.38
1.19,19.73,2023-06-27 19:00:00+00:00,58.74
1.52,19.11,2023-06-27 20:00:00+00:00,66.12
2.15,18.54,2023-06-27 21:00:00+00:00,71.18
2.75,17.98,2023-06-27 22:00:00+00:00,75.7
2.07,17.38,2023-06-27 23:00:00+00:00,75.82
2.32,17.45,2023-06-28 00:00:00+00:00,75.81
1.65,17.64,2023-06-28 01:00:00+00:00,73.33
1.83,17.5,2023-06-28 02:00:00+00:00,75.5
2.58,17.04,2023-06-28 03:00:00+00:00,78.14
3.29,16.98,2023-06-28 04:00:00+00:00,79.08
5.78,17.15,2023-06-28 05:00:00+00:00,81.87
9.11,17.39,2023-06-28 06:00:00+00:00,83.47
11.25,17.95,2023-06-28 07:00:00+00:00,84.28
10.32,18.65,2023-06-28 08:00:00+00:00,83.07
9.94,19.43,2023-06-28 09:00:00+00:00,80.82
11.95,20.24,2023-06-28 10:00:00+00:00,79.44
11.55,21.14,2023-06-28 11:00:00+00:00,76.67
10.56,22.11,2023-06-28 12:00:00+00:00,72.99
9.79,23.05,2023-06-28 13:00:00+00:00,68.48
10.11,24.23,2023-06-28 14:00:00+00:00,64.98
10.03,23.95,2023-06-28 15:00:00+00:00,64.96
9.01,24.11,2023-06-28 16:00:00+00:00,64.61
6.52,24.72,2023-06-28 17:00:00+00:00,60.98
4.2,24.51,2023-06-28 18:00:00+00:00,59.56
4.93,23.26,2023-06-28 19:00:00+00:00,63.68
5.91,22.23,2023-06-28 20:00:00+00:00,67.46
8.89,21.78,2023-06-28 21:00:00+00:00,68.7
9.42,21.38,2023-06-28 22:00:00+00:00,71.06
10.79,21.12,2023-06-28 23:00:00+00:00,73.01
10.55,21.06,2023-06-29 00:00:00+00:00,73.47
11.28,20.98,2023-06-29 01:00:00+00:00,73.87
13.54,20.76,2023-06-29 02:00:00+00:00,75.52
14.5,20.42,2023-06-29 03:00:00+00:00,78.31
16.01,20.27,2023-06-29 04:00:00+00:00,80.14
18.09,20.34,2023-06-29 05:00:00+00:00,80.64
19.12,20.76,2023-06-29 06:00:00+00:00,80.67
19.78,21.91,2023-06-29 07:00:00+00:00,75.42
19.71,22.0,2023-06-29 08:00:00+00:00,73.35
18.05,21.87,2023-06-29 09:00:00+00:00,75.01
14.94,22.63,2023-06-29 10:00:00+00:00,73.62
14.42,22.84,2023-06-29 11:00:00+00:00,72.18
14.86,22.02,2023-06-29 12:00:00+00:00,73.19
10.43,22.26,2023-06-29 13:00:00+00:00,70.07
7.31,21.76,2023-06-29 14:00:00+00:00,70.81
1.44,20.01,2023-06-29 15:00:00+00:00,76.58
1.43,17.79,2023-06-29 16:00:00+00:00,81.47
2.04,17.17,2023-06-29 17:00:00+00:00,81.83
1.91,17.18,2023-06-29 18:00:00+00:00,76.78
2.53,17.86,2023-06-29 19:00:00+00:00,75.52
1.93,17.77,2023-06-29 20:00:00+00:00,74.48
1.49,17.06,2023-06-29 21:00:00+00:00,73.39
1.37,16.14,2023-06-29 22:00:00+00:00,73.04
1.36,15.89,2023-06-29 23:00:00+00:00,71.88
1.47,15.44,2023-06-30 00:00:00+00:00,72.36
1.43,15.19,2023-06-30 01:00:00+00:00,72.05
1.36,14.85,2023-06-30 02:00:00+00:00,72.92
1.55,14.58,2023-06-30 03:00:00+00:00,75.09
1.68,14.64,2023-06-30 04:00:00+00:00,76.1
2.07,14.96,2023-06-30 05:00:00+00:00,76.02
1.94,15.96,2023-06-30 06:00:00+00:00,74.76
1.94,17.37,2023-06-30 07:00:00+00:00,72.69
1.68,18.8,2023-06-30 08:00:00+00:00,63.41
1.57,19.8,2023-06-30 09:00:00+00:00,59.02
1.57,20.59,2023-06-30 10:00:00+00:00,55.26
1.75,21.34,2023-06-30 11:00:00+00:00,54.26
1.93,22.15,2023-06-30 12:00:00+00:00,52.83
2.27,22.87,2023-06-30 13:00:00+00:00,50.12
2.24,23.61,2023-06-30 14:00:00+00:00,47.54
1.65,23.65,2023-06-30 15:00:00+00:00,45.53
1.51,22.88,2023-06-30 16:00:00+00:00,45.13
1.34,21.46,2023-06-30 17:00:00+00:00,47.59
1.55,20.24,2023-06-30 18:00:00+00:00,52.86
2.35,19.65,2023-06-30 19:00:00+00:00,61.21
2.4,19.18,2023-06-30 20:00:00+00:00,63.74
2.45,19.14,2023-06-30 21:00:00+00:00,65.28
3.27,19.27,2023-06-30 22:00:00+00:00,68.9
3.62,18.23,2023-06-30 23:00:00+00:00,78.24
3.58,17.33,2023-07-01 00:00:00+00:00,82.71
4.77,17.19,2023-07-01 01:00:00+00:00,84.42
8.53,17.04,2023-07-01 02:00:00+00:00,85.82
11.14,17.16,2023-07-01 03:00:00+00:00,
9.63,17.32,2023-07-01 04:00:00+00:00,87.05
4.78,17.5,2023-07-01 05:00:00+00:00,87.61
1.64,17.86,2023-07-01 06:00:00+00:00,87.99
1.19,18.18,2023-07-01 07:00:00+00:00,88.25
0.58,18.51,2023-07-01 08:00:00+00:00,88.14
1.15,18.69,2023-07-01 09:00:00+00:00,87.58
4.58,19.0,2023-07-01 10:00:00+00:00,86.91
5.08,19.07,2023-07-01 11:00:00+00:00,86.21
5.39,19.23,2023-07-01 12:00:00+00:00,83.92
3.8,18.77,2023-07-01 13:00:00+00:00,83.5
2.77,19.01,2023-07-01 14:00:00+00:00,79.21
1.77,19.87,2023-07-01 15:00:00+00:00,73.1
1.78,20.09,2023-07-01 16:00:00+00:00,70.14
4.18,19.29,2023-07-01 17:00:00+00:00,75.97
3.91,18.64,2023-07-01 18:00:00+00:00,79.42
2.82,18.84,2023-07-01 19:00:00+00:00,76.81
2.44,18.71,2023-07-01 20:00:00+00:00,74.85
2.32,18.43,2023-07-01 21:00:00+00:00,
2.34,18.31,2023-07-01 22:00:00+00:00,75.4
3.58,18.09,2023-07-01 23:00:00+00:00,69.23
5.75,17.77,2023-07-02 00:00:00+00:00,63.13
6.48,17.28,2023-07-02 01:00:00+00:00,63.24
6.5,16.82,2023-07-02 02:00:00+00:00,65.0
6.79,16.46,2023-07-02 03:00:00+00:00,66.18
6.66,16.23,2023-07-02 04:00:00+00:00,68.59
5.99,16.15,2023-07-02 05:00:00+00:00,70.32
5.65,16.53,2023-07-02 06:00:00+00:00,69.64
5.08,16.99,2023-07-02 07:00:00+00:00,67.76
5.16,17.53,2023-07-02 08:00:00+00:00,66.51
4.39,17.89,2023-07-02 09:00:00+00:00,64.95
4.03,18.4,2023-07-02 10:00:00+00:00,62.11
4.25,18.95,2023-07-02 11:00:00+00:00,60.91
4.26,18.95,2023-07-02 12:00:00+00:00,57.5
4.15,20.07,2023-07-02 13:00:00+00:00,53.66
4.28,20.63,2023-07-02 14:00:00+00:00,50.21
4.16,21.86,2023-07-02 15:00:00+00:00,46.32
3.8,21.55,2023-07-02 16:00:00+00:00,44.45
4.76,20.54,2023-07-02 17:00:00+00:00,50.56
5.59,19.86,2023-07-02 18:00:00+00:00,55.91
5.1,19.36,2023-07-02 19:00:00+00:00,59.24
5.17,18.94,2023-07-02 20:00:00+00:00,64.43
5.09,18.59,2023-07-02 21:00:00+00:00,67.61
4.72,18.44,2023-07-02 22:00:00+00:00,68.69
4.08,18.31,2023-07-02 23:00:00+00:00,66.94
4.18,18.31,2023-07-03 00:00:00+00:00,69.16
4.17,18.19,2023-07-03 01:00:00+00:00,67.65
1.89,17.86,2023-07-03 02:00:00+00:00,54.72
1.77,17.58,2023-07-03 03:00:00+00:00,55.53
1.77,17.08,2023-07-03 04:00:00+00:00,60.01
1.88,16.73,2023-07-03 05:00:00+00:00,63.37
1.73,16.79,2023-07-03 06:00:00+00:00,64.57
1.56,17.34,2023-07-03 07:00:00+00:00,62.51
1.42,17.85,2023-07-03 08:00:00+00:00,59.59
1.31,18.33,2023-07-03 09:00:00+00:00,57.67
1.42,18.76,2023-07-03 10:00:00+00:00,56.81
1.62,19.17,2023-07-03 11:00:00+00:00,55.42
1.53,19.63,2023-07-03 12:00:00+00:00,54.37
1.92,17.95,2023-07-03 13:00:00+00:00,65.98
1.65,18.67,2023-07-03 14:00:00+00:00,55.82
1.73,20.38,2023-07-03 15:00:00+00:00,47.75
2.05,21.06,2023-07-03 16:00:00+00:00,48.79
2.79,20.0,2023-07-03 17:00:00+00:00,57.03
3.48,18.74,2023-07-03 18:00:00+00:00,63.23
4.1,17.4,2023-07-03 19:00:00+00:00,75.04
3.33,16.47,2023-07-03 20:00:00+00:00,79.29
2.07,16.21,2023-07-03 21:00:00+00:00,75.4
1.95,16.76,2023-07-03 22:00:00+00:00,72.27
1.63,16.33,2023-07-03 23:00:00+00:00,76.53
1.27,16.08,2023-07-04 00:00:00+00:00,71.21
0.97,16.1,2023-07-04 01:00:00+00:00,70.26
0.89,15.97,2023-07-04 02:00:00+00:00,69.15
0.93,15.77,2023-07-04 03:00:00+00:00,68.5
1.09,15.68,2023-07-04 04:00:00+00:00,65.67
1.35,15.98,2023-07-04 05:00:00+00:00,65.11
1.74,16.27,2023-07-04 06:00:00+00:00,64.94
1.69,17.06,2023-07-04 07:00:00+00:00,63.71
2.11,17.84,2023-07-04 08:00:00+00:00,62.88
1.92,18.36,2023-07-04 09:00:00+00:00,60.36
2.14,18.87,2023-07-04 10:00:00+00:00,59.06
2.16,19.08,2023-07-04 11:00:00+00:00,57.92
2.18,19.33,2023-07-04 12:00:00+00:00,57.25
1.74,19.91,2023-07-04 13:00:00+00:00,53.35
1.61,20.58,2023-07-04 14:00:00+00:00,51.52
1.59,21.51,2023-07-04 15:00:00+00:00,49.94
1.59,21.06,2023-07-04 16:00:00+00:00,50.85
1.73,20.35,2023-07-04 17:00:00+00:00,52.27
1.78,20.2,2023-07-04 18:00:00+00:00,55.82
1.81,20.08,2023-07-04 19:00:00+00:00,60.06
1.98,19.12,2023-07-04 20:00:00+00:00,63.72
2.0,18.31,2023-07-04 21:00:00+00:00,63.76
2.79,18.11,2023-07-04 22:00:00+00:00,68.41
5.44,17.79,2023-07-04 23:00:00+00:00,74.69
5.91,16.81,2023-07-05 00:00:00+00:00,82.38
6.41,16.4,2023-07-05 01:00:00+00:00,83.36
7.27,16.57,2023-07-05 02:00:00+00:00,85.06
3.5,16.69,2023-07-05 03:00:00+00:00,82.66
3.97,15.95,2023-07-05 04:00:00+00:00,81.41
3.41,15.46,2023-07-05 05:00:00+00:00,82.3
2.48,15.01,2023-07-05 06:00:00+00:00,78.83
4.33,13.34,2023-07-05 07:00:00+00:00,85.95
5.21,13.35,2023-07-05 08:00:00+00:00,86.46
4.43,13.59,2023-07-05 09:00:00+00:00,86.4
3.16,13.82,2023-07-05 10:00:00+00:00,81.71
3.02,14.01,2023-07-05 11:00:00+00:00,80.76
2.8,14.59,2023-07-05 12:00:00+00:00,80.73
2.54,15.5,2023-07-05 13:00:00+00:00,79.02
2.26,16.39,2023-07-05 14:00:00+00:00,76.38
2.24,16.83,2023-07-05 15:00:00+00:00,75.88
3.5,17.64,2023-07-05 16:00:00+00:00,74.19
2.2,18.69,2023-07-05 17:00:00+00:00,64.69
2.38,17.54,2023-07-05 18:00:00+00:00,68.48
2.51,17.5,2023-07-05 19:00:00+00:00,68.31
3.04,17.3,2023-07-05 20:00:00+00:00,71.76
2.76,16.96,2023-07-05 21:00:00+00:00,74.69
2.48,16.66,2023-07-05 22:00:00+00:00,76.19
2.37,16.05,2023-07-05 23:00:00+00:00,76.43
2.78,15.78,2023-07-06 00:00:00+00:00,77.74
3.66,15.8,2023-07-06 01:00:00+00:00,78.99
4.56,15.93,2023-07-06 02:00:00+00:00,80.56
4.53,15.99,2023-07-06 03:00:00+00:00,81.77
4.26,15.88,2023-07-06 04:00:00+00:00,82.36
4.52,16.09,2023-07-06 05:00:00+00:00,82.77
3.95,16.53,2023-07-06 06:00:00+00:00,81.08
2.3,17.35,2023-07-06 07:00:00+00:00,75.93
1.77,18.4,2023-07-06 08:00:00+00:00,68.8
1.49,19.28,2023-07-06 09:00:00+00:00,62.76
