pm25,temperature,datetime,humidity
1.24,14.71,2023-08-27 07:00:00+00:00,85.47
2.73,18.57,2023-08-27 08:00:00+00:00,77.44
2.56,19.9,2023-08-27 09:00:00+00:00,71.24
1.02,19.4,2023-08-27 10:00:00+00:00,65.23
1.13,19.65,2023-08-27 11:00:00+00:00,68.13
1.22,19.72,2023-08-27 12:00:00+00:00,66.67
2.05,20.03,2023-08-27 13:00:00+00:00,67.45
2.78,20.99,2023-08-27 14:00:00+00:00,66.22
2.0,20.23,2023-08-27 15:00:00+00:00,69.46
2.8,16.68,2023-08-27 16:00:00+00:00,84.47
2.26,15.97,2023-08-27 17:00:00+00:00,87.23
2.62,15.58,2023-08-27 18:00:00+00:00,86.87
3.03,14.6,2023-08-27 19:00:00+00:00,88.2
4.5,14.07,2023-08-27 20:00:00+00:00,89.45
4.69,13.6,2023-08-27 21:00:00+00:00,88.81
4.79,13.29,2023-08-27 22:00:00+00:00,89.76
4.86,13.09,2023-08-27 23:00:00+00:00,90.71
5.19,12.99,2023-08-28 00:00:00+00:00,91.54
8.2,12.87,2023-08-28 01:00:00+00:00,92.88
7.57,13.38,2023-08-28 02:00:00+00:00,93.66
8.94,13.91,2023-08-28 03:00:00+00:00,94.51
10.24,13.37,2023-08-28 04:00:00+00:00,93.51
12.54,13.01,2023-08-28 05:00:00+00:00,94.54
13.85,14.34,2023-08-28 06:00:00+00:00,92.22
9.24,20.35,2023-08-28 07:00:00+00:00,79.48
2.88,24.51,2023-08-28 08:00:00+00:00,68.37
1.76,25.36,2023-08-28 09:00:00+00:00,60.74
0.93,25.5,2023-08-28 10:00:00+00:00,61.28
1.01,25.71,2023-08-28 11:00:00+00:00,60.98
0.92,28.06,2023-08-28 12:00:00+00:00,54.39
0.92,28.84,2023-08-28 13:00:00+00:00,50.63
0.7,26.97,2023-08-28 14:00:00+00:00,52.63
0.6,27.7,2023-08-28 15:00:00+00:00,51.68
0.79,25.85,2023-08-28 16:00:00+00:00,51.7
1.04,21.41,2023-08-28 17:00:00+00:00,61.66
1.15,19.36,2023-08-28 18:00:00+00:00,68.48
1.44,17.69,2023-08-28 19:00:00+00:00,75.12
1.62,16.42,2023-08-28 20:00:00+00:00,79.92
2.0,15.75,2023-08-28 21:00:00+00:00,82.0
2.72,14.98,2023-08-28 22:00:00+00:00,85.66
4.44,14.32,2023-08-28 23:00:00+00:00,88.78
5.02,13.52,2023-08-29 00:00:00+00:00,90.3
5.1,13.04,2023-08-29 01:00:00+00:00,92.34
5.32,12.84,2023-08-29 02:00:00+00:00,93.06
6.95,12.87,2023-08-29 03:00:00+00:00,93.52
10.85,13.25,2023-08-29 04:00:00+00:00,94.23
10.51,13.64,2023-08-29 05:00:00+00:00,93.4
10.42,13.65,2023-08-29 06:00:00+00:00,92.46
12.2,16.59,2023-08-29 07:00:00+00:00,85.93
5.42,20.0,2023-08-29 08:00:00+00:00,69.98
2.18,23.9,2023-08-29 09:00:00+00:00,55.16
1.73,24.52,2023-08-29 10:00:00+00:00,52.9
3.97,22.54,2023-08-29 11:00:00+00:00,56.83
2.14,24.18,2023-08-29 12:00:00+00:00,49.34
1.76,21.06,2023-08-29 13:00:00+00:00,58.46
2.23,20.66,2023-08-29 14:00:00+00:00,57.68
2.66,23.67,2023-08-29 15:00:00+00:00,47.4
2.74,24.44,2023-08-29 16:00:00+00:00,46.78
3.41,20.83,2023-08-29 17:00:00+00:00,56.26
3.66,18.42,2023-08-29 18:00:00+00:00,62.71
4.57,16.8,2023-08-29 19:00:00+00:00,67.74
4.75,16.28,2023-08-29 20:00:00+00:00,67.74
3.94,16.42,2023-08-29 21:00:00+00:00,67.23
3.75,15.88,2023-08-29 22:00:00+00:00,69.27
5.98,14.94,2023-08-29 23:00:00+00:00,73.28
8.07,14.8,2023-08-30 00:00:00+00:00,75.47
8.81,15.56,2023-08-30 01:00:00+00:00,74.33
10.8,15.73,2023-08-30 02:00:00+00:00,75.25
12.45,15.79,2023-08-30 03:00:00+00:00,76.83
15.72,15.44,2023-08-30 04:00:00+00:00,78.05
18.6,15.08,2023-08-30 05:00:00+00:00,79.23
17.29,14.95,2023-08-30 06:00:00+00:00,78.19
21.74,14.1,2023-08-30 07:00:00+00:00,85.81
24.89,14.03,2023-08-30 08:00:00+00:00,91.53
20.11,14.51,2023-08-30 09:00:00+00:00,90.92
9.79,15.95,2023-08-30 10:00:00+00:00,90.37
3.37,20.51,2023-08-30 11:00:00+00:00,75.03
2.75,23.19,2023-08-30 12:00:00+00:00,63.5
2.83,21.63,2023-08-30 13:00:00+00:00,67.47
2.5,19.09,2023-08-30 14:00:00+00:00,79.67
2.0,20.07,2023-08-30 15:00:00+00:00,73.28
1.87,20.03,2023-08-30 16:00:00+00:00,67.33
1.85,18.15,2023-08-30 17:00:00+00:00,68.4
2.2,16.36,2023-08-30 18:00:00+00:00,76.43
2.13,14.88,2023-08-30 19:00:00+00:00,76.5
1.91,13.32,2023-08-30 20:00:00+00:00,79.76
1.81,12.82,2023-08-30 21:00:00+00:00,80.91
1.52,12.62,2023-08-30 22:00:00+00:00,80.74
1.82,12.81,2023-08-30 23:00:00+00:00,84.9
3.7,12.69,2023-08-31 00:00:00+00:00,88.45
2.55,12.49,2023-08-31 01:00:00+00:00,89.48
2.6,12.64,2023-08-31 02:00:00+00:00,89.83
2.89,12.99,2023-08-31 03:00:00+00:00,91.97
2.42,13.2,2023-08-31 04:00:00+00:00,91.12
2.08,13.18,2023-08-31 05:00:00+00:00,90.63
2.33,13.06,2023-08-31 06:00:00+00:00,90.21
2.33,14.56,2023-08-31 07:00:00+00:00,89.66
2.39,17.87,2023-08-31 08:00:00+00:00,79.85
2.26,18.5,2023-08-31 09:00:00+00:00,76.99
2.26,20.53,2023-08-31 10:00:00+00:00,72.98
1.99,21.98,2023-08-31 11:00:00+00:00,67.53
1.97,22.85,2023-08-31 12:00:00+00:00,61.65
1.59,22.74,2023-08-31 13:00:00+00:00,56.05
1.62,24.15,2023-08-31 14:00:00+00:00,54.08
1.68,25.75,2023-08-31 15:00:00+00:00,51.53
1.51,26.74,2023-08-31 16:00:00+00:00,45.85
1.49,20.76,2023-08-31 17:00:00+00:00,54.1
1.56,17.25,2023-08-31 18:00:00+00:00,64.21
2.05,15.61,2023-08-31 19:00:00+00:00,72.69
3.0,14.74,2023-08-31 20:00:00+00:00,78.54
4.73,14.54,2023-08-31 21:00:00+00:00,80.69
4.71,14.59,2023-08-31 22:00:00+00:00,80.38
3.61,14.84,2023-08-31 23:00:00+00:00,77.91
3.22,14.78,2023-09-01 00:00:00+00:00,78.49
3.97,14.82,2023-09-01 01:00:00+00:00,80.02
6.6,15.03,2023-09-01 02:00:00+00:00,82.27
14.27,15.06,2023-09-01 03:00:00+00:00,86.91
15.63,15.32,2023-09-01 04:00:00+00:00,85.75
14.6,15.33,2023-09-01 05:00:00+00:00,85.14
13.82,15.45,2023-09-01 06:00:00+00:00,86.22
12.93,15.98,2023-09-01 07:00:00+00:00,84.59
10.74,16.73,2023-09-01 08:00:00+00:00,82.32
9.79,17.28,2023-09-01 09:00:00+00:00,81.09
9.34,17.82,2023-09-01 10:00:00+00:00,79.45
6.71,19.94,2023-09-01 11:00:00+00:00,72.77
5.73,21.28,2023-09-01 12:00:00+00:00,65.95
6.6,22.04,2023-09-01 13:00:00+00:00,63.42
8.65,21.55,2023-09-01 14:00:00+00:00,65.23
11.08,21.39,2023-09-01 15:00:00+00:00,66.52
11.16,22.03,2023-09-01 16:00:00+00:00,65.29
12.36,21.19,2023-09-01 17:00:00+00:00,69.04
16.39,18.98,2023-09-01 18:00:00+00:00,80.83
26.65,17.44,2023-09-01 19:00:00+00:00,90.45
34.6,17.09,2023-09-01 20:00:00+00:00,92.87
42.29,16.89,2023-09-01 21:00:00+00:00,94.42
49.94,16.69,2023-09-01 22:00:00+00:00,96.04
39.09,16.63,2023-09-01 23:00:00+00:00,95.15
48.8,16.71,2023-09-02 00:00:00+00:00,95.18
48.28,16.71,2023-09-02 01:00:00+00:00,95.04
37.31,16.72,2023-09-02 02:00:00+00:00,94.92
22.74,16.77,2023-09-02 03:00:00+00:00,94.67
25.66,16.8,2023-09-02 04:00:00+00:00,94.74
23.81,16.84,2023-09-02 05:00:00+00:00,94.77
34.42,16.88,2023-09-02 06:00:00+00:00,94.69
39.56,17.47,2023-09-02 07:00:00+00:00,93.75
34.28,18.14,2023-09-02 08:00:00+00:00,91.62
34.04,18.12,2023-09-02 09:00:00+00:00,90.62
28.75,19.46,2023-09-02 10:00:00+00:00,87.97
16.61,21.43,2023-09-02 11:00:00+00:00,80.11
12.77,21.76,2023-09-02 12:00:00+00:00,77.63
13.09,24.67,2023-09-02 13:00:00+00:00,67.98
13.09,26.83,2023-09-02 14:00:00+00:00,59.74
14.24,27.73,2023-09-02 15:00:00+00:00,55.14
10.5,27.42,2023-09-02 16:00:00+00:00,52.49
7.96,22.67,2023-09-02 17:00:00+00:00,63.55
7.27,20.14,2023-09-02 18:00:00+00:00,73.12
7.7,18.12,2023-09-02 19:00:00+00:00,80.16
12.17,16.85,2023-09-02 20:00:00+00:00,84.59
19.47,16.2,2023-09-02 21:00:00+00:00,87.9
23.43,15.62,2023-09-02 22:00:00+00:00,89.74
26.04,14.99,2023-09-02 23:00:00+00:00,91.32
28.07,14.61,2023-09-03 00:00:00+00:00,92.47
31.59,14.42,2023-09-03 01:00:00+00:00,93.69
32.06,14.44,2023-09-03 02:00:00+00:00,94.39
29.2,14.25,2023-09-03 03:00:00+00:00,93.62
24.8,13.74,2023-09-03 04:00:00+00:00,93.15
27.38,13.81,2023-09-03 05:00:00+00:00,94.6
30.25,14.06,2023-09-03 06:00:00+00:00,94.78
43.71,15.57,2023-09-03 07:00:00+00:00,94.77
41.16,18.52,2023-09-03 08:00:00+00:00,89.24
17.44,21.72,2023-09-03 09:00:00+00:00,76.21
4.6,24.34,2023-09-03 10:00:00+00:00,61.21
2.72,26.42,2023-09-03 11:00:00+00:00,53.1
2.34,26.82,2023-09-03 12:00:00+00:00,50.02
1.73,29.33,2023-09-03 13:00:00+00:00,38.49
1.1,33.04,2023-09-03 14:00:00+00:00,27.09
1.14,30.15,2023-09-03 15:00:00+00:00,30.41
1.76,26.43,2023-09-03 16:00:00+00:00,39.37
2.36,23.45,2023-09-03 17:00:00+00:00,48.13
3.09,21.94,2023-09-03 18:00:00+00:00,59.54
3.86,20.14,2023-09-03 19:00:00+00:00,67.23
5.59,18.54,2023-09-03 20:00:00+00:00,77.31
8.26,17.6,2023-09-03 21:00:00+00:00,83.07
10.39,17.09,2023-09-03 22:00:00+00:00,85.02
11.2,16.57,2023-09-03 23:00:00+00:00,85.87
12.79,16.03,2023-09-04 00:00:00+00:00,88.32
14.59,16.11,2023-09-04 01:00:00+00:00,88.39
13.8,15.56,2023-09-04 02:00:00+00:00,89.06
14.53,15.17,2023-09-04 03:00:00+00:00,89.55
14.58,15.29,2023-09-04 04:00:00+00:00,89.01
13.72,15.12,2023-09-04 05:00:00+00:00,88.23
14.36,15.44,2023-09-04 06:00:00+00:00,86.74
12.22,19.51,2023-09-04 07:00:00+00:00,71.89
9.93,22.24,2023-09-04 08:00:00+00:00,60.07
7.87,25.51,2023-09-04 09:00:00+00:00,50.28
7.89,28.06,2023-09-04 10:00:00+00:00,44.07
7.51,31.2,2023-09-04 11:00:00+00:00,40.06
10.57,31.42,2023-09-04 12:00:00+00:00,39.67
13.46,30.87,2023-09-04 13:00:00+00:00,41.11
12.21,30.92,2023-09-04 14:00:00+00:00,41.04
8.71,31.02,2023-09-04 15:00:00+00:00,41.17
8.02,29.59,2023-09-04 16:00:00+00:00,44.95
7.29,25.56,2023-09-04 17:00:00+00:00,54.48
6.6,22.74,2023-09-04 18:00:00+00:00,62.6
7.67,21.01,2023-09-04 19:00:00+00:00,70.36
9.0,19.88,2023-09-04 20:00:00+00:00,75.4
9.23,19.16,2023-09-04 21:00:00+00:00,75.78
9.71,18.61,2023-09-04 22:00:00+00:00,79.78
8.19,18.62,2023-09-04 23:00:00+00:00,76.56
11.21,18.24,2023-09-05 00:00:00+00:00,79.98
16.33,17.45,2023-09-05 01:00:00+00:00,86.04
14.41,17.69,2023-09-05 02:00:00+00:00,84.8
16.62,17.17,2023-09-05 03:00:00+00:00,87.76
15.86,16.9,2023-09-05 04:00:00+00:00,88.13
15.73,16.5,2023-09-05 05:00:00+00:00,87.98
13.94,17.1,2023-09-05 06:00:00+00:00,84.9
8.04,21.58,2023-09-05 07:00:00+00:00,66.08
5.65,24.4,2023-09-05 08:00:00+00:00,53.73
4.81,29.05,2023-09-05 09:00:00+00:00,40.92
4.51,31.82,2023-09-05 10:00:00+00:00,37.15
3.78,35.04,2023-09-05 11:00:00+00:00,31.45
4.0,34.68,2023-09-05 12:00:00+00:00,33.24
4.12,34.82,2023-09-05 13:00:00+00:00,33.01
4.28,36.09,2023-09-05 14:00:00+00:00,32.48
3.83,35.83,2023-09-05 15:00:00+00:00,32.48
3.41,34.82,2023-09-05 16:00:00+00:00,33.94
4.18,29.56,2023-09-05 17:00:00+00:00,47.24
5.04,27.45,2023-09-05 18:00:00+00:00,54.94
4.26,26.0,2023-09-05 19:00:00+00:00,56.88
5.76,24.49,2023-09-05 20:00:00+00:00,63.55
6.53,23.28,2023-09-05 21:00:00+00:00,69.74
7.29,22.86,2023-09-05 22:00:00+00:00,73.12
7.35,22.4,2023-09-05 23:00:00+00:00,73.76
5.83,21.96,2023-09-06 00:00:00+00:00,70.53
7.77,20.97,2023-09-06 01:00:00+00:00,76.71
9.08,19.61,2023-09-06 02:00:00+00:00,81.24
8.94,19.17,2023-09-06 03:00:00+00:00,80.08
11.3,18.68,2023-09-06 04:00:00+00:00,83.3
12.76,18.24,2023-09-06 05:00:00+00:00,83.43
14.31,18.82,2023-09-06 06:00:00+00:00,82.13
11.58,23.96,2023-09-06 07:00:00+00:00,63.09
12.62,25.39,2023-09-06 08:00:00+00:00,59.34
12.24,32.0,2023-09-06 09:00:00+00:00,43.4
11.43,35.68,2023-09-06 10:00:00+00:00,37.07
8.57,37.63,2023-09-06 11:00:00+00:00,33.91
6.58,38.3,2023-09-06 12:00:00+00:00,32.44
4.85,39.97,2023-09-06 13:00:00+00:00,29.39
4.66,41.0,2023-09-06 14:00:00+00:00,28.65
4.8,38.95,2023-09-06 15:00:00+00:00,31.22
4.01,37.04,2023-09-06 16:00:00+00:00,31.88
4.45,31.03,2023-09-06 17:00:00+00:00,41.61
6.05,28.27,2023-09-06 18:00:00+00:00,52.59
6.7,26.04,2023-09-06 19:00:00+00:00,59.49
8.17,24.38,2023-09-06 20:00:00+00:00,65.46
8.51,23.49,2023-09-06 21:00:00+00:00,70.87
8.73,22.34,2023-09-06 22:00:00+00:00,74.54
9.59,21.87,2023-09-06 23:00:00+00:00,77.03
10.81,21.63,2023-09-07 00:00:00+00:00,78.19
12.18,21.13,2023-09-07 01:00:00+00:00,79.74
12.04,20.79,2023-09-07 02:00:00+00:00,79.91
13.05,20.25,2023-09-07 03:00:00+00:00,81.24
13.37,19.85,2023-09-07 04:00:00+00:00,81.44
17.28,19.31,2023-09-07 05:00:00+00:00,84.45
19.57,19.35,2023-09-07 06:00:00+00:00,85.36
13.7,23.36,2023-09-07 07:00:00+00:00,69.93
12.32,24.18,2023-09-07 08:00:00+00:00,65.8
9.4,29.21,2023-09-07 09:00:00+00:00,48.88
7.2,32.05,2023-09-07 10:00:00+00:00,40.57
6.76,33.94,2023-09-07 11:00:00+00:00,37.6
7.02,36.49,2023-09-07 12:00:00+00:00,34.58
7.18,35.8,2023-09-07 13:00:00+00:00,35.67
6.8,37.05,2023-09-07 14:00:00+00:00,33.72
6.13,37.77,2023-09-07 15:00:00+00:00,32.47
5.88,35.36,2023-09-07 16:00:00+00:00,34.2
7.33,30.34,2023-09-07 17:00:00+00:00,43.23
8.31,28.25,2023-09-07 18:00:00+00:00,51.71
10.13,26.22,2023-09-07 19:00:00+00:00,59.04
11.75,24.64,2023-09-07 20:00:00+00:00,63.15
11.55,23.61,2023-09-07 21:00:00+00:00,67.34
14.46,22.74,2023-09-07 22:00:00+00:00,71.92
12.54,22.34,2023-09-07 23:00:00+00:00,70.21
12.24,22.04,2023-09-08 00:00:00+00:00,70.21
14.24,21.48,2023-09-08 01:00:00+00:00,72.85
17.78,20.25,2023-09-08 02:00:00+00:00,76.83
20.75,19.66,2023-09-08 03:00:00+00:00,77.35
22.04,19.49,2023-09-08 04:00:00+00:00,77.42
24.71,18.84,2023-09-08 05:00:00+00:00,80.15
30.34,18.85,2023-09-08 06:00:00+00:00,80.84
23.73,22.46,2023-09-08 07:00:00+00:00,67.75
29.47,23.74,2023-09-08 08:00:00+00:00,64.42
24.86,29.51,2023-09-08 09:00:00+00:00,48.89
26.29,34.84,2023-09-08 10:00:00+00:00,39.22
23.9,37.87,2023-09-08 11:00:00+00:00,34.45
17.86,38.65,2023-09-08 12:00:00+00:00,32.78
16.22,40.59,2023-09-08 13:00:00+00:00,30.26
13.97,41.73,2023-09-08 14:00:00+00:00,28.73
8.37,41.5,2023-09-08 15:00:00+00:00,27.42
7.86,38.76,2023-09-08 16:00:00+00:00,30.4
8.8,31.82,2023-09-08 17:00:00+00:00,42.6
10.11,28.45,2023-09-08 18:00:00+00:00,51.15
15.71,25.94,2023-09-08 19:00:00+00:00,61.97
31.39,23.67,2023-09-08 20:00:00+00:00,71.26
62.31,21.88,2023-09-08 21:00:00+00:00,76.72
138.74,20.74,2023-09-08 22:00:00+00:00,82.71
177.84,19.87,2023-09-08 23:00:00+00:00,87.36
186.72,19.49,2023-09-09 00:00:00+00:00,89.24
207.09,19.16,2023-09-09 01:00:00+00:00,90.4
212.83,18.62,2023-09-09 02:00:00+00:00,91.53
213.94,18.06,2023-09-09 03:00:00+00:00,92.76
231.03,17.73,2023-09-09 04:00:00+00:00,94.28
188.19,17.5,2023-09-09 05:00:00+00:00,94.18
205.45,17.49,2023-09-09 06:00:00+00:00,94.91
189.39,20.37,2023-09-09 07:00:00+00:00,89.26
117.59,21.68,2023-09-09 08:00:00+00:00,85.11
53.48,28.49,2023-09-09 09:00:00+00:00,57.99
26.84,34.11,2023-09-09 10:00:00+00:00,40.39
9.87,37.76,2023-09-09 11:00:00+00:00,30.81
8.47,38.62,2023-09-09 12:00:00+00:00,28.98
8.78,40.25,2023-09-09 13:00:00+00:00,27.36
9.9,40.81,2023-09-09 14:00:00+00:00,26.59
10.59,40.48,2023-09-09 15:00:00+00:00,27.45
9.97,38.05,2023-09-09 16:00:00+00:00,31.79
13.59,30.5,2023-09-09 17:00:00+00:00,46.99
26.05,27.59,2023-09-09 18:00:00+00:00,56.97
32.97,25.67,2023-09-09 19:00:00+00:00,64.68
32.58,24.53,2023-09-09 20:00:00+00:00,67.56
27.11,23.86,2023-09-09 21:00:00+00:00,69.71
45.39,23.36,2023-09-09 22:00:00+00:00,73.87
41.78,22.88,2023-09-09 23:00:00+00:00,77.22
53.11,22.3,2023-09-10 00:00:00+00:00,80.65
59.79,21.98,2023-09-10 01:00:00+00:00,82.37
60.55,21.7,2023-09-10 02:00:00+00:00,83.57
61.91,21.46,2023-09-10 03:00:00+00:00,84.39
62.8,21.09,2023-09-10 04:00:00+00:00,85.68
64.51,20.76,2023-09-10 05:00:00+00:00,86.77
51.23,20.91,2023-09-10 06:00:00+00:00,82.98
34.34,23.44,2023-09-10 07:00:00+00:00,71.85
32.34,24.67,2023-09-10 08:00:00+00:00,67.57
33.24,29.98,2023-09-10 09:00:00+00:00,51.1
24.11,34.01,2023-09-10 10:00:00+00:00,41.6
19.31,35.49,2023-09-10 11:00:00+00:00,38.81
11.99,37.41,2023-09-10 12:00:00+00:00,34.83
11.24,38.15,2023-09-10 13:00:00+00:00,34.17
9.3,39.96,2023-09-10 14:00:00+00:00,30.51
6.28,39.47,2023-09-10 15:00:00+00:00,28.81
6.42,38.0,2023-09-10 16:00:00+00:00,30.71
8.45,32.8,2023-09-10 17:00:00+00:00,40.83
10.23,30.55,2023-09-10 18:00:00+00:00,47.04
10.1,28.03,2023-09-10 19:00:00+00:00,55.23
13.87,26.6,2023-09-10 20:00:00+00:00,62.27
17.85,25.85,2023-09-10 21:00:00+00:00,66.68
18.29,25.66,2023-09-10 22:00:00+00:00,68.14
18.36,25.27,2023-09-10 23:00:00+00:00,69.75
17.45,25.28,2023-09-11 00:00:00+00:00,68.51
18.56,25.25,2023-09-11 01:00:00+00:00,66.85
22.53,25.12,2023-09-11 02:00:00+00:00,67.4
23.43,24.8,2023-09-11 03:00:00+00:00,67.83
30.05,23.87,2023-09-11 04:00:00+00:00,71.81
32.64,23.09,2023-09-11 05:00:00+00:00,74.13
33.4,22.64,2023-09-11 06:00:00+00:00,75.41
34.7,22.87,2023-09-11 07:00:00+00:00,75.7
30.6,23.91,2023-09-11 08:00:00+00:00,73.52
10.55,28.94,2023-09-11 09:00:00+00:00,53.56
9.14,31.35,2023-09-11 10:00:00+00:00,47.25
10.54,32.11,2023-09-11 11:00:00+00:00,46.93
15.65,32.25,2023-09-11 12:00:00+00:00,47.73
29.33,27.96,2023-09-11 13:00:00+00:00,59.08
35.87,23.78,2023-09-11 14:00:00+00:00,72.58
25.93,24.85,2023-09-11 15:00:00+00:00,66.2
21.59,25.46,2023-09-11 16:00:00+00:00,63.1
25.92,22.38,2023-09-11 17:00:00+00:00,75.95
34.45,20.69,2023-09-11 18:00:00+00:00,83.33
35.67,20.02,2023-09-11 19:00:00+00:00,86.52
37.72,19.47,2023-09-11 20:00:00+00:00,87.67
47.11,19.45,2023-09-11 21:00:00+00:00,88.88
51.17,19.55,2023-09-11 22:00:00+00:00,90.35
56.36,19.38,2023-09-11 23:00:00+00:00,92.13
61.52,19.12,2023-09-12 00:00:00+00:00,92.52
66.55,18.59,2023-09-12 01:00:00+00:00,92.99
82.95,18.28,2023-09-12 02:00:00+00:00,93.76
90.35,18.32,2023-09-12 03:00:00+00:00,94.58
72.0,18.24,2023-09-12 04:00:00+00:00,94.4
62.63,18.39,2023-09-12 05:00:00+00:00,94.37
63.87,18.67,2023-09-12 06:00:00+00:00,94.59
54.91,19.08,2023-09-12 07:00:00+00:00,93.94
43.46,19.92,2023-09-12 08:00:00+00:00,92.32
34.22,21.68,2023-09-12 09:00:00+00:00,87.11
26.42,23.8,2023-09-12 10:00:00+00:00,81.17
24.44,23.96,2023-09-12 11:00:00+00:00,83.23
12.1,26.34,2023-09-12 12:00:00+00:00,74.85
6.68,27.36,2023-09-12 13:00:00+00:00,66.85
6.33,27.71,2023-09-12 14:00:00+00:00,64.38
6.86,29.7,2023-09-12 15:00:00+00:00,58.87
6.35,28.99,2023-09-12 16:00:00+00:00,58.34
7.43,24.61,2023-09-12 17:00:00+00:00,68.31
7.81,22.06,2023-09-12 18:00:00+00:00,75.46
8.69,21.03,2023-09-12 19:00:00+00:00,79.61
8.97,20.48,2023-09-12 20:00:00+00:00,83.42
8.31,19.98,2023-09-12 21:00:00+00:00,84.93
5.4,19.57,2023-09-12 22:00:00+00:00,83.78
7.65,19.38,2023-09-12 23:00:00+00:00,86.42
7.32,19.04,2023-09-13 00:00:00+00:00,91.36
6.77,18.8,2023-09-13 01:00:00+00:00,91.76
7.19,18.31,2023-09-13 02:00:00+00:00,91.89
6.54,18.03,2023-09-13 03:00:00+00:00,91.73
12.92,18.21,2023-09-13 04:00:00+00:00,93.67
9.87,17.95,2023-09-13 05:00:00+00:00,94.08
2.62,14.94,2023-09-13 06:00:00+00:00,90.45
2.28,15.6,2023-09-13 07:00:00+00:00,87.64
1.99,16.72,2023-09-13 08:00:00+00:00,83.48
1.44,18.52,2023-09-13 09:00:00+00:00,78.96
1.88,18.99,2023-09-13 10:00:00+00:00,78.03
3.69,20.32,2023-09-13 11:00:00+00:00,68.86
3.2,22.65,2023-09-13 12:00:00+00:00,55.07
2.89,24.45,2023-09-13 13:00:00+00:00,50.99
2.4,24.97,2023-09-13 14:00:00+00:00,46.39
2.65,25.87,2023-09-13 15:00:00+00:00,40.11
2.35,21.62,2023-09-13 16:00:00+00:00,56.3
2.22,18.49,2023-09-13 17:00:00+00:00,63.87
2.86,17.2,2023-09-13 18:00:00+00:00,67.37
2.92,15.95,2023-09-13 19:00:00+00:00,71.47
3.07,15.18,2023-09-13 20:00:00+00:00,70.81
3.4,14.57,2023-09-13 21:00:00+00:00,72.58
3.43,14.06,2023-09-13 22:00:00+00:00,75.89
4.22,13.69,2023-09-13 23:00:00+00:00,80.1
4.84,12.91,2023-09-14 00:00:00+00:00,85.69
4.89,12.4,2023-09-14 01:00:00+00:00,88.26
3.94,12.26,2023-09-14 02:00:00+00:00,87.68
4.53,12.25,2023-09-14 03:00:00+00:00,88.39
4.94,12.14,2023-09-14 04:00:00+00:00,89.73
6.61,12.26,2023-09-14 05:00:00+00:00,89.45
5.81,12.97,2023-09-14 06:00:00+00:00,88.43
5.28,14.49,2023-09-14 07:00:00+00:00,80.56
4.72,15.89,2023-09-14 08:00:00+00:00,74.89
5.33,19.79,2023-09-14 09:00:00+00:00,63.29
4.97,25.26,2023-09-14 10:00:00+00:00,46.25
4.1,27.97,2023-09-14 11:00:00+00:00,36.68
3.58,28.93,2023-09-14 12:00:00+00:00,32.09
3.64,28.52,2023-09-14 13:00:00+00:00,32.91
3.6,28.85,2023-09-14 14:00:00+00:00,31.85
4.21,30.17,2023-09-14 15:00:00+00:00,29.85
4.78,26.44,2023-09-14 16:00:00+00:00,35.97
5.06,22.36,2023-09-14 17:00:00+00:00,47.99
5.92,20.3,2023-09-14 18:00:00+00:00,56.91
7.55,18.57,2023-09-14 19:00:00+00:00,63.58
8.16,17.55,2023-09-14 20:00:00+00:00,69.92
8.64,16.98,2023-09-14 21:00:00+00:00,73.42
13.15,16.74,2023-09-14 22:00:00+00:00,73.03
15.71,16.54,2023-09-14 23:00:00+00:00,72.09
17.07,16.16,2023-09-15 00:00:00+00:00,72.5
21.36,15.73,2023-09-15 01:00:00+00:00,73.94
22.55,15.32,2023-09-15 02:00:00+00:00,76.03
25.44,14.93,2023-09-15 03:00:00+00:00,78.15
30.11,14.6,2023-09-15 04:00:00+00:00,80.4
32.57,13.94,2023-09-15 05:00:00+00:00,83.95
34.39,13.56,2023-09-15 06:00:00+00:00,86.9
25.81,15.63,2023-09-15 07:00:00+00:00,79.13
19.86,17.06,2023-09-15 08:00:00+00:00,70.67
12.28,21.39,2023-09-15 09:00:00+00:00,55.91
8.31,26.46,2023-09-15 10:00:00+00:00,39.41
7.37,27.89,2023-09-15 11:00:00+00:00,35.7
8.42,28.32,2023-09-15 12:00:00+00:00,35.31
11.18,30.17,2023-09-15 13:00:00+00:00,33.24
10.85,29.7,2023-09-15 14:00:00+00:00,34.39
8.96,28.0,2023-09-15 15:00:00+00:00,38.82
7.41,26.61,2023-09-15 16:00:00+00:00,42.8
10.47,22.1,2023-09-15 17:00:00+00:00,56.65
14.28,20.44,2023-09-15 18:00:00+00:00,64.97
17.37,18.8,2023-09-15 19:00:00+00:00,72.89
18.97,18.17,2023-09-15 20:00:00+00:00,76.12
22.52,17.7,2023-09-15 21:00:00+00:00,78.68
19.01,17.24,2023-09-15 22:00:00+00:00,78.28
13.46,17.03,2023-09-15 23:00:00+00:00,75.82
14.2,16.67,2023-09-16 00:00:00+00:00,76.81
21.85,16.25,2023-09-16 01:00:00+00:00,81.75
18.28,16.24,2023-09-16 02:00:00+00:00,80.87
22.98,16.05,2023-09-16 03:00:00+00:00,82.75
22.34,16.1,2023-09-16 04:00:00+00:00,83.63
17.55,16.21,2023-09-16 05:00:00+00:00,83.87
21.37,16.02,2023-09-16 06:00:00+00:00,86.62
16.97,18.72,2023-09-16 07:00:00+00:00,78.65
14.44,20.29,2023-09-16 08:00:00+00:00,72.3
