pm25,temperature,datetime,humidity
7.97,20.48,2023-06-06 11:00:00+00:00,53.45
8.68,21.0,2023-06-06 12:00:00+00:00,52.45
9.2,21.42,2023-06-06 13:00:00+00:00,51.72
9.32,21.66,2023-06-06 14:00:00+00:00,51.2
9.29,22.77,2023-06-06 15:00:00+00:00,48.31
7.53,25.98,2023-06-06 16:00:00+00:00,40.57
7.17,23.96,2023-06-06 17:00:00+00:00,43.91
6.92,22.9,2023-06-06 18:00:00+00:00,45.49
7.76,21.22,2023-06-06 19:00:00+00:00,48.78
8.41,17.07,2023-06-06 20:00:00+00:00,59.95
8.65,16.51,2023-06-06 21:00:00+00:00,61.21
9.01,15.89,2023-06-06 22:00:00+00:00,63.43
9.11,15.53,2023-06-06 23:00:00+00:00,64.52
10.15,14.84,2023-06-07 00:00:00+00:00,66.92
10.35,14.46,2023-06-07 01:00:00+00:00,68.43
8.92,14.05,2023-06-07 02:00:00+00:00,69.49
7.82,13.8,2023-06-07 03:00:00+00:00,70.9
7.42,13.85,2023-06-07 04:00:00+00:00,71.12
5.48,14.59,2023-06-07 05:00:00+00:00,69.07
4.55,16.0,2023-06-07 06:00:00+00:00,65.49
5.5,15.91,2023-06-07 07:00:00+00:00,65.98
6.12,16.23,2023-06-07 08:00:00+00:00,65.72
5.51,17.41,2023-06-07 09:00:00+00:00,62.97
6.37,18.81,2023-06-07 10:00:00+00:00,58.81
7.13,20.2,2023-06-07 11:00:00+00:00,54.9
7.11,21.4,2023-06-07 12:00:00+00:00,51.97
7.32,22.64,2023-06-07 13:00:00+00:00,48.75
7.81,23.64,2023-06-07 14:00:00+00:00,47.1
8.62,24.34,2023-06-07 15:00:00+00:00,45.43
8.32,29.25,2023-06-07 16:00:00+00:00,35.25
7.88,26.29,2023-06-07 17:00:00+00:00,39.74
7.73,24.46,2023-06-07 18:00:00+00:00,43.51
7.4,23.31,2023-06-07 19:00:00+00:00,45.13
8.49,17.96,2023-06-07 20:00:00+00:00,59.61
10.0,16.12,2023-06-07 21:00:00+00:00,66.54
10.79,15.19,2023-06-07 22:00:00+00:00,69.86
12.46,14.55,2023-06-07 23:00:00+00:00,71.62
13.03,13.97,2023-06-08 00:00:00+00:00,73.06
14.58,13.52,2023-06-08 01:00:00+00:00,74.4
14.52,13.11,2023-06-08 02:00:00+00:00,75.53
18.61,12.99,2023-06-08 03:00:00+00:00,76.91
20.76,13.02,2023-06-08 04:00:00+00:00,77.18
20.48,13.11,2023-06-08 05:00:00+00:00,77.36
18.68,13.62,2023-06-08 06:00:00+00:00,75.89
16.27,14.57,2023-06-08 07:00:00+00:00,73.27
14.21,15.83,2023-06-08 08:00:00+00:00,69.64
11.6,18.2,2023-06-08 09:00:00+00:00,62.04
8.44,19.97,2023-06-08 10:00:00+00:00,56.93
8.24,21.33,2023-06-08 11:00:00+00:00,52.61
7.22,22.5,2023-06-08 12:00:00+00:00,50.27
6.99,23.6,2023-06-08 13:00:00+00:00,47.23
7.34,24.59,2023-06-08 14:00:00+00:00,46.91
5.25,20.01,2023-06-08 20:00:00+00:00,55.55
5.66,18.86,2023-06-08 21:00:00+00:00,58.96
6.04,17.64,2023-06-08 22:00:00+00:00,64.22
6.12,16.77,2023-06-08 23:00:00+00:00,67.58
6.68,16.18,2023-06-09 00:00:00+00:00,69.31
7.61,15.73,2023-06-09 01:00:00+00:00,70.55
8.63,15.27,2023-06-09 03:00:00+00:00,72.8
10.26,14.66,2023-06-09 04:00:00+00:00,75.25
10.67,14.36,2023-06-09 05:00:00+00:00,76.62
10.4,15.02,2023-06-09 06:00:00+00:00,75.72
10.47,16.51,2023-06-09 07:00:00+00:00,73.52
12.4,17.97,2023-06-09 08:00:00+00:00,70.34
13.78,19.55,2023-06-09 09:00:00+00:00,66.33
14.88,21.52,2023-06-09 10:00:00+00:00,61.55
16.03,23.42,2023-06-09 11:00:00+00:00,56.67
15.65,25.05,2023-06-09 12:00:00+00:00,53.28
14.27,26.69,2023-06-09 13:00:00+00:00,48.77
12.45,28.25,2023-06-09 14:00:00+00:00,43.63
11.41,30.34,2023-06-09 15:00:00+00:00,37.72
10.61,33.89,2023-06-09 16:00:00+00:00,30.63
9.6,32.56,2023-06-09 17:00:00+00:00,37.76
8.85,31.7,2023-06-09 18:00:00+00:00,39.74
8.4,30.11,2023-06-09 19:00:00+00:00,42.26
9.29,25.77,2023-06-09 20:00:00+00:00,51.56
9.25,24.16,2023-06-09 21:00:00+00:00,53.56
9.09,23.29,2023-06-09 22:00:00+00:00,55.66
8.38,22.99,2023-06-09 23:00:00+00:00,55.32
7.94,22.84,2023-06-10 00:00:00+00:00,54.88
7.22,22.22,2023-06-10 01:00:00+00:00,55.63
7.53,21.56,2023-06-10 02:00:00+00:00,56.9
7.9,20.97,2023-06-10 03:00:00+00:00,57.52
8.25,20.54,2023-06-10 04:00:00+00:00,58.73
8.84,20.4,2023-06-10 05:00:00+00:00,60.67
9.06,20.91,2023-06-10 06:00:00+00:00,59.96
9.3,22.09,2023-06-10 07:00:00+00:00,55.78
9.27,23.28,2023-06-10 08:00:00+00:00,52.92
9.4,24.42,2023-06-10 09:00:00+00:00,51.54
8.7,25.79,2023-06-10 10:00:00+00:00,48.17
7.86,26.88,2023-06-10 11:00:00+00:00,44.48
7.22,28.06,2023-06-10 12:00:00+00:00,40.87
6.45,29.42,2023-06-10 13:00:00+00:00,37.5
6.36,30.58,2023-06-10 14:00:00+00:00,34.3
6.11,31.9,2023-06-10 15:00:00+00:00,30.33
5.34,35.38,2023-06-10 16:00:00+00:00,22.12
5.14,35.17,2023-06-10 17:00:00+00:00,22.48
5.25,33.87,2023-06-10 18:00:00+00:00,27.11
6.25,33.2,2023-06-10 19:00:00+00:00,34.98
7.23,26.76,2023-06-10 20:00:00+00:00,53.33
8.05,24.9,2023-06-10 21:00:00+00:00,58.76
10.98,23.19,2023-06-10 22:00:00+00:00,64.06
9.19,22.33,2023-06-10 23:00:00+00:00,65.2
9.47,21.73,2023-06-11 00:00:00+00:00,65.65
9.49,21.09,2023-06-11 01:00:00+00:00,67.3
10.02,20.77,2023-06-11 02:00:00+00:00,69.76
11.47,20.54,2023-06-11 03:00:00+00:00,70.29
11.79,20.07,2023-06-11 04:00:00+00:00,68.94
13.39,21.49,2023-06-11 05:00:00+00:00,63.98
16.07,21.27,2023-06-11 06:00:00+00:00,64.75
17.94,22.29,2023-06-11 07:00:00+00:00,63.04
18.1,23.93,2023-06-11 08:00:00+00:00,58.73
17.17,26.15,2023-06-11 09:00:00+00:00,52.74
16.15,27.92,2023-06-11 10:00:00+00:00,49.5
14.11,29.43,2023-06-11 11:00:00+00:00,45.12
14.36,30.82,2023-06-11 12:00:00+00:00,42.14
14.62,31.32,2023-06-11 13:00:00+00:00,40.67
12.51,32.27,2023-06-11 14:00:00+00:00,38.06
9.81,33.95,2023-06-11 15:00:00+00:00,32.1
9.41,35.96,2023-06-11 16:00:00+00:00,27.95
33.3,35.66,2023-06-11 17:00:00+00:00,27.3
8.74,36.2,2023-06-11 18:00:00+00:00,27.16
9.51,35.57,2023-06-11 19:00:00+00:00,28.12
12.07,31.22,2023-06-11 20:00:00+00:00,36.34
13.53,29.23,2023-06-11 21:00:00+00:00,41.18
13.3,27.93,2023-06-11 22:00:00+00:00,41.33
11.77,26.91,2023-06-11 23:00:00+00:00,41.25
10.41,25.95,2023-06-12 00:00:00+00:00,41.2
9.56,25.1,2023-06-12 01:00:00+00:00,41.47
9.53,24.24,2023-06-12 02:00:00+00:00,42.84
9.31,23.47,2023-06-12 03:00:00+00:00,44.74
10.3,22.75,2023-06-12 04:00:00+00:00,47.02
10.1,22.51,2023-06-12 05:00:00+00:00,50.28
10.98,23.0,2023-06-12 06:00:00+00:00,50.27
10.65,24.27,2023-06-12 07:00:00+00:00,48.25
10.15,25.75,2023-06-12 08:00:00+00:00,44.36
10.73,27.42,2023-06-12 09:00:00+00:00,43.5
10.46,28.74,2023-06-12 10:00:00+00:00,40.42
9.37,29.94,2023-06-12 11:00:00+00:00,33.06
8.68,30.15,2023-06-12 12:00:00+00:00,28.45
7.78,30.78,2023-06-12 13:00:00+00:00,26.38
7.57,31.72,2023-06-12 14:00:00+00:00,25.59
7.09,32.7,2023-06-12 15:00:00+00:00,26.3
7.36,36.08,2023-06-12 16:00:00+00:00,22.43
6.7,34.27,2023-06-12 17:00:00+00:00,26.78
6.31,32.3,2023-06-12 18:00:00+00:00,30.98
8.57,31.88,2023-06-12 19:00:00+00:00,33.75
12.28,27.16,2023-06-12 20:00:00+00:00,45.3
15.26,25.51,2023-06-12 21:00:00+00:00,53.82
14.57,24.58,2023-06-12 22:00:00+00:00,52.93
10.53,23.82,2023-06-12 23:00:00+00:00,44.51
7.79,23.19,2023-06-13 00:00:00+00:00,42.06
7.39,22.55,2023-06-13 01:00:00+00:00,41.07
7.52,22.01,2023-06-13 02:00:00+00:00,42.1
8.51,21.35,2023-06-13 03:00:00+00:00,49.41
9.51,20.94,2023-06-13 04:00:00+00:00,53.89
9.93,21.45,2023-06-13 05:00:00+00:00,53.11
9.96,21.14,2023-06-13 06:00:00+00:00,53.89
9.63,22.32,2023-06-13 07:00:00+00:00,49.54
9.04,23.98,2023-06-13 08:00:00+00:00,44.52
10.29,25.19,2023-06-13 09:00:00+00:00,44.05
9.91,26.31,2023-06-13 10:00:00+00:00,40.0
9.28,27.17,2023-06-13 11:00:00+00:00,36.24
8.73,27.84,2023-06-13 12:00:00+00:00,32.15
8.47,28.84,2023-06-13 13:00:00+00:00,27.78
7.77,30.53,2023-06-13 14:00:00+00:00,25.37
6.37,31.69,2023-06-13 15:00:00+00:00,25.24
5.1,34.22,2023-06-13 16:00:00+00:00,23.8
4.91,33.17,2023-06-13 17:00:00+00:00,26.03
4.65,32.05,2023-06-13 18:00:00+00:00,30.61
4.59,31.24,2023-06-13 19:00:00+00:00,33.31
4.76,25.52,2023-06-13 20:00:00+00:00,42.52
5.41,23.9,2023-06-13 21:00:00+00:00,48.55
6.1,23.02,2023-06-13 22:00:00+00:00,53.4
5.89,22.31,2023-06-13 23:00:00+00:00,54.96
5.85,21.57,2023-06-14 00:00:00+00:00,55.09
5.86,21.02,2023-06-14 01:00:00+00:00,55.73
5.49,20.46,2023-06-14 02:00:00+00:00,55.25
4.92,19.95,2023-06-14 03:00:00+00:00,53.96
4.93,19.44,2023-06-14 04:00:00+00:00,55.37
4.83,19.24,2023-06-14 05:00:00+00:00,57.14
4.96,19.65,2023-06-14 06:00:00+00:00,58.49
5.0,20.9,2023-06-14 07:00:00+00:00,55.7
5.27,22.39,2023-06-14 08:00:00+00:00,48.25
5.58,23.56,2023-06-14 09:00:00+00:00,44.73
4.38,24.73,2023-06-14 10:00:00+00:00,40.36
3.51,26.09,2023-06-14 11:00:00+00:00,36.34
3.26,26.42,2023-06-14 12:00:00+00:00,35.73
3.14,26.84,2023-06-14 13:00:00+00:00,33.32
3.11,28.66,2023-06-14 14:00:00+00:00,31.25
2.63,30.46,2023-06-14 15:00:00+00:00,25.57
2.63,32.91,2023-06-14 16:00:00+00:00,22.93
2.75,32.16,2023-06-14 17:00:00+00:00,23.85
2.96,31.22,2023-06-14 18:00:00+00:00,26.27
2.62,32.04,2023-06-14 19:00:00+00:00,26.6
3.19,26.14,2023-06-14 20:00:00+00:00,37.96
5.41,23.49,2023-06-14 21:00:00+00:00,53.51
5.71,22.55,2023-06-14 22:00:00+00:00,55.77
5.97,22.24,2023-06-14 23:00:00+00:00,57.83
6.04,20.98,2023-06-15 00:00:00+00:00,61.07
6.2,20.46,2023-06-15 01:00:00+00:00,62.59
6.1,19.92,2023-06-15 02:00:00+00:00,63.49
7.81,19.26,2023-06-15 03:00:00+00:00,64.74
8.1,19.04,2023-06-15 04:00:00+00:00,65.47
7.7,19.54,2023-06-15 05:00:00+00:00,63.83
7.35,20.3,2023-06-15 06:00:00+00:00,63.93
6.84,21.79,2023-06-15 07:00:00+00:00,61.74
7.55,23.08,2023-06-15 08:00:00+00:00,58.24
7.81,24.3,2023-06-15 09:00:00+00:00,53.74
5.32,25.8,2023-06-15 10:00:00+00:00,42.17
4.62,27.06,2023-06-15 11:00:00+00:00,36.24
4.76,28.23,2023-06-15 12:00:00+00:00,33.74
4.87,27.72,2023-06-15 13:00:00+00:00,35.75
4.67,27.99,2023-06-15 14:00:00+00:00,33.57
4.64,28.69,2023-06-15 15:00:00+00:00,32.35
4.19,33.17,2023-06-15 16:00:00+00:00,24.39
4.36,31.4,2023-06-15 17:00:00+00:00,24.9
4.98,30.73,2023-06-15 18:00:00+00:00,26.19
5.53,32.0,2023-06-15 19:00:00+00:00,33.43
7.59,25.48,2023-06-15 20:00:00+00:00,50.75
9.34,23.01,2023-06-15 21:00:00+00:00,57.04
10.14,22.05,2023-06-15 22:00:00+00:00,58.77
8.91,20.05,2023-06-16 00:00:00+00:00,61.16
8.12,19.29,2023-06-16 01:00:00+00:00,62.6
8.69,18.75,2023-06-16 02:00:00+00:00,64.47
9.37,18.14,2023-06-16 03:00:00+00:00,65.55
10.02,17.56,2023-06-16 04:00:00+00:00,66.15
10.09,17.53,2023-06-16 05:00:00+00:00,67.24
11.01,18.52,2023-06-16 06:00:00+00:00,67.96
7.39,20.2,2023-06-16 07:00:00+00:00,60.47
5.83,21.86,2023-06-16 08:00:00+00:00,49.63
5.01,23.37,2023-06-16 09:00:00+00:00,39.1
4.98,24.66,2023-06-16 10:00:00+00:00,32.9
4.84,25.32,2023-06-16 11:00:00+00:00,31.36
5.09,25.71,2023-06-16 12:00:00+00:00,30.49
4.7,26.01,2023-06-16 13:00:00+00:00,28.48
4.22,26.67,2023-06-16 14:00:00+00:00,28.59
3.77,27.9,2023-06-16 15:00:00+00:00,26.47
3.23,31.83,2023-06-16 16:00:00+00:00,21.94
3.26,30.14,2023-06-16 17:00:00+00:00,21.93
3.47,29.56,2023-06-16 18:00:00+00:00,21.34
3.7,30.04,2023-06-16 19:00:00+00:00,23.85
5.18,23.32,2023-06-16 20:00:00+00:00,34.74
6.96,20.93,2023-06-16 21:00:00+00:00,43.7
10.99,19.54,2023-06-16 22:00:00+00:00,52.32
11.83,18.61,2023-06-16 23:00:00+00:00,58.52
13.52,17.81,2023-06-17 00:00:00+00:00,63.21
15.04,17.24,2023-06-17 01:00:00+00:00,67.0
15.54,17.09,2023-06-17 02:00:00+00:00,67.64
14.91,17.49,2023-06-17 03:00:00+00:00,65.56
14.68,17.39,2023-06-17 04:00:00+00:00,65.05
14.87,17.44,2023-06-17 05:00:00+00:00,68.31
19.12,18.4,2023-06-17 06:00:00+00:00,72.17
10.04,19.85,2023-06-17 07:00:00+00:00,65.42
8.05,21.03,2023-06-17 08:00:00+00:00,56.93
7.18,22.57,2023-06-17 09:00:00+00:00,50.13
6.92,23.94,2023-06-17 10:00:00+00:00,43.87
6.79,25.1,2023-06-17 11:00:00+00:00,38.38
6.54,26.31,2023-06-17 12:00:00+00:00,33.75
6.88,27.05,2023-06-17 13:00:00+00:00,33.46
6.76,28.45,2023-06-17 14:00:00+00:00,33.19
6.96,29.23,2023-06-17 15:00:00+00:00,31.99
6.84,30.83,2023-06-17 16:00:00+00:00,30.88
7.17,29.03,2023-06-17 17:00:00+00:00,33.72
6.38,27.76,2023-06-17 18:00:00+00:00,35.32
8.9,26.44,2023-06-17 19:00:00+00:00,44.25
12.3,25.17,2023-06-17 20:00:00+00:00,55.56
12.58,24.09,2023-06-17 21:00:00+00:00,56.18
13.79,23.06,2023-06-17 22:00:00+00:00,60.49
15.77,22.41,2023-06-17 23:00:00+00:00,64.3
17.38,22.23,2023-06-18 00:00:00+00:00,67.56
16.18,22.15,2023-06-18 01:00:00+00:00,68.7
16.83,21.81,2023-06-18 02:00:00+00:00,68.29
17.7,21.36,2023-06-18 03:00:00+00:00,67.95
16.6,21.01,2023-06-18 04:00:00+00:00,66.95
15.46,20.87,2023-06-18 05:00:00+00:00,67.24
13.15,21.47,2023-06-18 06:00:00+00:00,65.18
11.62,22.29,2023-06-18 07:00:00+00:00,63.03
10.41,24.8,2023-06-18 08:00:00+00:00,49.7
11.64,24.58,2023-06-18 09:00:00+00:00,49.3
12.86,26.57,2023-06-18 10:00:00+00:00,46.01
13.79,27.98,2023-06-18 11:00:00+00:00,43.96
13.14,28.07,2023-06-18 12:00:00+00:00,43.04
12.74,27.88,2023-06-18 13:00:00+00:00,43.51
12.21,28.1,2023-06-18 14:00:00+00:00,42.9
12.43,26.95,2023-06-18 15:00:00+00:00,43.85
10.97,26.68,2023-06-18 16:00:00+00:00,43.36
10.16,29.59,2023-06-18 17:00:00+00:00,37.46
9.66,30.86,2023-06-18 18:00:00+00:00,35.42
6.16,31.16,2023-06-18 19:00:00+00:00,35.5
8.59,27.2,2023-06-18 20:00:00+00:00,41.57
10.72,26.52,2023-06-18 21:00:00+00:00,43.94
12.36,25.98,2023-06-18 22:00:00+00:00,44.79
13.66,25.5,2023-06-18 23:00:00+00:00,46.81
13.85,25.09,2023-06-19 00:00:00+00:00,48.72
13.89,24.75,2023-06-19 01:00:00+00:00,49.69
6.01,24.39,2023-06-19 02:00:00+00:00,54.32
12.43,23.61,2023-06-19 03:00:00+00:00,60.83
27.38,23.02,2023-06-19 04:00:00+00:00,64.2
47.09,22.06,2023-06-19 05:00:00+00:00,68.01
21.83,21.31,2023-06-19 06:00:00+00:00,70.38
22.33,21.21,2023-06-19 07:00:00+00:00,68.64
24.49,21.13,2023-06-19 08:00:00+00:00,67.2
22.54,21.2,2023-06-19 09:00:00+00:00,66.15
18.19,22.45,2023-06-19 10:00:00+00:00,62.62
14.63,23.58,2023-06-19 11:00:00+00:00,58.17
12.7,24.34,2023-06-19 12:00:00+00:00,56.19
10.49,25.54,2023-06-19 13:00:00+00:00,53.37
10.29,26.97,2023-06-19 14:00:00+00:00,49.95
8.65,28.81,2023-06-19 15:00:00+00:00,44.88
7.36,31.91,2023-06-19 16:00:00+00:00,35.8
6.28,31.71,2023-06-19 17:00:00+00:00,34.83
7.4,27.76,2023-06-19 18:00:00+00:00,41.12
7.27,25.35,2023-06-19 19:00:00+00:00,45.75
6.04,23.4,2023-06-19 20:00:00+00:00,47.4
7.33,22.41,2023-06-19 21:00:00+00:00,51.21
8.53,21.78,2023-06-19 22:00:00+00:00,55.05
8.21,21.48,2023-06-19 23:00:00+00:00,56.4
8.44,21.36,2023-06-20 00:00:00+00:00,59.26
9.28,23.01,2023-06-20 01:00:00+00:00,58.31
9.83,22.2,2023-06-20 02:00:00+00:00,61.17
10.03,21.5,2023-06-20 03:00:00+00:00,62.76
10.37,21.22,2023-06-20 04:00:00+00:00,62.86
11.61,21.08,2023-06-20 05:00:00+00:00,63.48
13.6,21.47,2023-06-20 06:00:00+00:00,63.66
14.53,23.02,2023-06-20 07:00:00+00:00,60.53
16.82,23.89,2023-06-20 08:00:00+00:00,60.15
18.0,25.36,2023-06-20 09:00:00+00:00,56.84
18.2,27.34,2023-06-20 10:00:00+00:00,52.86
21.18,28.9,2023-06-20 11:00:00+00:00,48.45
15.05,30.29,2023-06-20 12:00:00+00:00,44.79
8.69,31.6,2023-06-20 13:00:00+00:00,41.38
9.21,32.07,2023-06-20 14:00:00+00:00,41.48
6.28,31.67,2023-06-20 15:00:00+00:00,41.34
7.43,26.86,2023-06-20 16:00:00+00:00,61.37
7.8,24.55,2023-06-20 17:00:00+00:00,72.33
6.99,24.45,2023-06-20 18:00:00+00:00,73.15
7.46,24.66,2023-06-20 19:00:00+00:00,72.47
7.61,23.95,2023-06-20 20:00:00+00:00,72.69
10.98,23.38,2023-06-20 21:00:00+00:00,74.44
14.99,23.03,2023-06-20 22:00:00+00:00,74.85
20.27,22.56,2023-06-20 23:00:00+00:00,75.2
31.17,22.12,2023-06-21 00:00:00+00:00,77.19
37.02,21.73,2023-06-21 01:00:00+00:00,76.73
20.4,20.93,2023-06-21 02:00:00+00:00,74.8
7.85,20.39,2023-06-21 03:00:00+00:00,74.88
6.52,20.2,2023-06-21 04:00:00+00:00,75.69
6.48,20.45,2023-06-21 05:00:00+00:00,75.81
6.96,20.87,2023-06-21 06:00:00+00:00,75.25
5.34,21.46,2023-06-21 07:00:00+00:00,72.59
4.48,22.05,2023-06-21 08:00:00+00:00,69.89
4.98,22.92,2023-06-21 09:00:00+00:00,67.16
5.93,23.29,2023-06-21 10:00:00+00:00,66.22
8.27,23.91,2023-06-21 11:00:00+00:00,64.74
10.51,23.48,2023-06-21 12:00:00+00:00,64.86
11.33,24.48,2023-06-21 13:00:00+00:00,62.45
8.91,25.38,2023-06-21 14:00:00+00:00,59.52
7.69,26.97,2023-06-21 15:00:00+00:00,54.78
7.48,31.37,2023-06-21 16:00:00+00:00,44.02
9.63,29.79,2023-06-21 17:00:00+00:00,44.88
7.26,28.97,2023-06-21 18:00:00+00:00,47.87
8.64,30.01,2023-06-21 19:00:00+00:00,43.94
12.98,23.57,2023-06-21 20:00:00+00:00,60.46
19.3,21.17,2023-06-21 21:00:00+00:00,68.68
23.85,20.1,2023-06-21 22:00:00+00:00,72.45
25.55,19.58,2023-06-21 23:00:00+00:00,73.83
23.18,18.99,2023-06-22 00:00:00+00:00,73.85
28.68,18.48,2023-06-22 01:00:00+00:00,74.78
35.3,18.13,2023-06-22 02:00:00+00:00,76.56
27.38,17.8,2023-06-22 03:00:00+00:00,75.91
35.27,17.48,2023-06-22 04:00:00+00:00,77.44
43.93,17.66,2023-06-22 05:00:00+00:00,81.06
39.86,19.2,2023-06-22 06:00:00+00:00,80.2
38.92,21.3,2023-06-22 07:00:00+00:00,77.38
30.04,22.94,2023-06-22 08:00:00+00:00,71.65
34.42,24.26,2023-06-22 09:00:00+00:00,65.5
24.58,25.48,2023-06-22 10:00:00+00:00,61.61
13.68,26.51,2023-06-22 11:00:00+00:00,56.16
14.78,27.0,2023-06-22 12:00:00+00:00,54.68
17.52,26.37,2023-06-22 13:00:00+00:00,56.03
12.54,25.32,2023-06-22 14:00:00+00:00,56.31
9.63,24.77,2023-06-22 15:00:00+00:00,58.89
7.74,24.23,2023-06-22 16:00:00+00:00,58.88
4.61,23.68,2023-06-22 17:00:00+00:00,56.36
3.0,23.23,2023-06-22 18:00:00+00:00,56.89
3.92,22.92,2023-06-22 19:00:00+00:00,58.04
4.75,22.78,2023-06-22 20:00:00+00:00,58.17
6.07,21.88,2023-06-22 21:00:00+00:00,62.04
7.19,20.94,2023-06-22 22:00:00+00:00,64.98
16.2,20.35,2023-06-22 23:00:00+00:00,69.86
28.99,19.99,2023-06-23 00:00:00+00:00,72.74
25.63,19.69,2023-06-23 01:00:00+00:00,74.75
23.66,19.19,2023-06-23 02:00:00+00:00,77.68
30.73,18.64,2023-06-23 03:00:00+00:00,80.91
34.28,18.6,2023-06-23 04:00:00+00:00,81.47
25.09,18.71,2023-06-23 05:00:00+00:00,80.7
17.31,19.17,2023-06-23 06:00:00+00:00,80.09
13.84,19.78,2023-06-23 07:00:00+00:00,77.53
10.95,20.45,2023-06-23 08:00:00+00:00,73.79
12.45,22.42,2023-06-23 09:00:00+00:00,67.03
10.91,22.59,2023-06-23 10:00:00+00:00,64.6
6.35,23.46,2023-06-23 11:00:00+00:00,53.29
5.98,24.22,2023-06-23 12:00:00+00:00,49.61
5.49,25.12,2023-06-23 13:00:00+00:00,47.08
6.0,25.32,2023-06-23 14:00:00+00:00,47.33
7.39,26.02,2023-06-23 15:00:00+00:00,45.62
4.9,29.44,2023-06-23 16:00:00+00:00,37.42
4.42,29.55,2023-06-23 17:00:00+00:00,36.64
,28.62,2023-06-23 18:00:00+00:00,
4.04,27.99,2023-06-23 19:00:00+00:00,40.82
5.18,23.95,2023-06-23 20:00:00+00:00,49.91
5.82,22.67,2023-06-23 21:00:00+00:00,54.66
6.13,22.72,2023-06-23 22:00:00+00:00,55.36
6.53,22.64,2023-06-23 23:00:00+00:00,55.86
5.54,22.08,2023-06-24 00:00:00+00:00,57.03
5.41,21.89,2023-06-24 01:00:00+00:00,58.85
5.47,20.98,2023-06-24 02:00:00+00:00,60.36
5.29,20.42,2023-06-24 03:00:00+00:00,62.35
5.08,20.36,2023-06-24 04:00:00+00:00,64.02
5.76,20.46,2023-06-24 05:00:00+00:00,64.84
6.28,21.12,2023-06-24 06:00:00+00:00,66.34
7.58,22.26,2023-06-24 07:00:00+00:00,65.82
6.96,23.34,2023-06-24 08:00:00+00:00,63.3
7.1,24.55,2023-06-24 09:00:00+00:00,59.94
8.01,26.05,2023-06-24 10:00:00+00:00,57.3
8.0,27.05,2023-06-24 11:00:00+00:00,53.77
7.33,27.83,2023-06-24 12:00:00+00:00,49.07
8.48,28.34,2023-06-24 13:00:00+00:00,47.96
7.69,28.33,2023-06-24 14:00:00+00:00,47.45
7.8,28.89,2023-06-24 15:00:00+00:00,46.72
6.37,32.98,2023-06-24 16:00:00+00:00,38.88
6.61,31.98,2023-06-24 17:00:00+00:00,40.37
7.65,30.0,2023-06-24 18:00:00+00:00,45.41
7.08,31.02,2023-06-24 19:00:00+00:00,43.1
12.35,24.95,2023-06-24 20:00:00+00:00,58.44
17.45,22.45,2023-06-24 21:00:00+00:00,67.64
20.13,21.75,2023-06-24 22:00:00+00:00,70.16
15.97,21.95,2023-06-24 23:00:00+00:00,68.31
15.84,21.22,2023-06-25 00:00:00+00:00,71.3
15.84,20.97,2023-06-25 01:00:00+00:00,73.58
14.5,20.79,2023-06-25 02:00:00+00:00,73.78
14.27,20.43,2023-06-25 03:00:00+00:00,74.14
12.56,20.12,2023-06-25 04:00:00+00:00,74.42
13.27,20.15,2023-06-25 05:00:00+00:00,74.85
16.8,20.96,2023-06-25 06:00:00+00:00,74.97
17.3,22.64,2023-06-25 07:00:00+00:00,70.27
9.19,24.52,2023-06-25 08:00:00+00:00,59.0
6.18,26.62,2023-06-25 09:00:00+00:00,48.75
4.55,28.5,2023-06-25 10:00:00+00:00,40.27
4.56,30.24,2023-06-25 11:00:00+00:00,37.29
5.05,31.41,2023-06-25 12:00:00+00:00,36.23
4.81,33.24,2023-06-25 13:00:00+00:00,34.54
4.59,33.18,2023-06-25 14:00:00+00:00,32.05
4.39,33.94,2023-06-25 15:00:00+00:00,29.72
4.57,37.96,2023-06-25 16:00:00+00:00,25.74
4.96,37.43,2023-06-25 17:00:00+00:00,25.7
5.47,35.82,2023-06-25 18:00:00+00:00,30.05
4.97,37.05,2023-06-25 19:00:00+00:00,28.12
7.02,31.72,2023-06-25 20:00:00+00:00,35.48
7.22,29.28,2023-06-25 21:00:00+00:00,41.13
7.8,27.96,2023-06-25 22:00:00+00:00,46.16
9.73,27.01,2023-06-25 23:00:00+00:00,50.34
9.37,26.55,2023-06-26 00:00:00+00:00,51.93
8.63,25.79,2023-06-26 01:00:00+00:00,53.62
9.35,24.43,2023-06-26 02:00:00+00:00,59.21
8.59,23.3,2023-06-26 03:00:00+00:00,61.73
5.7,22.4,2023-06-26 04:00:00+00:00,64.26
4.76,21.72,2023-06-26 05:00:00+00:00,65.74
4.84,21.55,2023-06-26 06:00:00+00:00,66.63
4.13,21.67,2023-06-26 07:00:00+00:00,64.62
3.04,21.86,2023-06-26 08:00:00+00:00,61.27
3.11,22.09,2023-06-26 09:00:00+00:00,58.53
2.81,22.28,2023-06-26 10:00:00+00:00,57.44
2.85,22.62,2023-06-26 11:00:00+00:00,56.07
2.71,22.2,2023-06-26 12:00:00+00:00,57.03
2.76,22.31,2023-06-26 13:00:00+00:00,56.2
2.51,23.34,2023-06-26 14:00:00+00:00,53.15
2.58,23.66,2023-06-26 15:00:00+00:00,50.91
2.0,30.2,2023-06-26 16:00:00+00:00,36.34
2.79,26.87,2023-06-26 17:00:00+00:00,40.29
2.0,26.7,2023-06-26 18:00:00+00:00,40.31
2.15,27.6,2023-06-26 19:00:00+00:00,36.25
