datetime,pm25,temperature,humidity
2023-08-02 22:00:00+00:00,3.17,17.13,88.85
2023-08-02 23:00:00+00:00,2.97,17.0,89.74
2023-08-03 00:00:00+00:00,3.06,16.86,91.77
2023-08-03 01:00:00+00:00,4.27,17.03,92.43
2023-08-03 02:00:00+00:00,2.58,17.27,91.72
2023-08-03 03:00:00+00:00,3.96,17.3,90.87
2023-08-03 04:00:00+00:00,5.36,17.32,90.43
2023-08-03 05:00:00+00:00,4.06,17.14,90.13
2023-08-03 06:00:00+00:00,5.18,17.04,91.06
2023-08-03 07:00:00+00:00,5.45,17.77,88.8
2023-08-03 08:00:00+00:00,4.64,18.4,85.78
2023-08-03 09:00:00+00:00,3.27,19.08,80.4
2023-08-03 10:00:00+00:00,3.12,18.69,82.26
2023-08-03 11:00:00+00:00,3.46,18.23,81.49
2023-08-03 12:00:00+00:00,4.01,18.59,77.64
2023-08-03 13:00:00+00:00,3.83,19.27,73.41
2023-08-03 14:00:00+00:00,4.17,18.85,74.0
2023-08-03 15:00:00+00:00,4.03,17.81,77.7
2023-08-03 16:00:00+00:00,4.16,17.45,78.11
2023-08-03 17:00:00+00:00,3.33,17.77,74.75
2023-08-03 18:00:00+00:00,3.92,17.35,78.1
2023-08-03 19:00:00+00:00,3.23,17.99,73.75
2023-08-03 20:00:00+00:00,3.49,17.37,76.89
2023-08-03 21:00:00+00:00,3.77,17.22,77.92
2023-08-03 22:00:00+00:00,3.84,17.19,79.03
2023-08-03 23:00:00+00:00,3.72,17.04,80.76
2023-08-04 00:00:00+00:00,3.1,16.44,84.05
2023-08-04 01:00:00+00:00,4.8,16.52,85.9
2023-08-04 02:00:00+00:00,5.1,16.59,85.93
2023-08-04 03:00:00+00:00,5.68,16.56,85.56
2023-08-04 04:00:00+00:00,5.2,16.3,87.33
2023-08-04 05:00:00+00:00,4.48,16.33,85.65
2023-08-04 06:00:00+00:00,4.75,16.43,86.97
2023-08-04 07:00:00+00:00,4.16,16.6,86.37
2023-08-04 08:00:00+00:00,5.27,16.98,84.59
2023-08-04 09:00:00+00:00,2.72,17.91,77.45
2023-08-04 10:00:00+00:00,2.11,18.65,72.09
2023-08-04 11:00:00+00:00,1.72,19.07,69.85
2023-08-04 12:00:00+00:00,1.98,19.21,68.63
2023-08-04 13:00:00+00:00,1.63,19.25,68.31
2023-08-04 14:00:00+00:00,1.52,19.28,67.7
2023-08-04 15:00:00+00:00,1.92,21.06,61.92
2023-08-04 16:00:00+00:00,1.84,22.74,56.66
2023-08-04 17:00:00+00:00,2.19,20.63,64.84
2023-08-04 18:00:00+00:00,3.09,19.98,65.82
2023-08-04 19:00:00+00:00,2.76,20.24,66.2
2023-08-04 20:00:00+00:00,2.79,18.76,71.78
2023-08-04 21:00:00+00:00,2.78,17.97,75.17
2023-08-04 22:00:00+00:00,3.85,18.02,76.6
2023-08-04 23:00:00+00:00,4.03,17.89,77.57
2023-08-05 00:00:00+00:00,4.16,17.65,78.58
2023-08-05 01:00:00+00:00,4.26,17.43,79.58
2023-08-05 02:00:00+00:00,6.72,17.06,80.94
2023-08-05 03:00:00+00:00,4.77,16.76,81.19
2023-08-05 04:00:00+00:00,4.92,16.43,82.83
2023-08-05 05:00:00+00:00,5.01,16.26,83.59
2023-08-05 06:00:00+00:00,5.99,16.3,83.96
2023-08-05 07:00:00+00:00,8.98,16.52,82.9
2023-08-05 08:00:00+00:00,11.21,17.19,78.62
2023-08-05 09:00:00+00:00,10.93,17.99,74.97
2023-08-05 10:00:00+00:00,8.14,18.7,71.68
2023-08-05 11:00:00+00:00,9.34,18.63,71.65
2023-08-05 12:00:00+00:00,6.44,18.11,68.31
2023-08-05 13:00:00+00:00,8.01,16.62,76.88
2023-08-05 14:00:00+00:00,11.08,16.31,80.25
2023-08-05 15:00:00+00:00,5.59,16.67,73.47
2023-08-05 16:00:00+00:00,3.99,17.2,67.13
2023-08-05 17:00:00+00:00,3.94,18.9,62.84
2023-08-05 18:00:00+00:00,3.86,17.51,67.49
2023-08-05 19:00:00+00:00,4.32,16.92,72.25
2023-08-05 20:00:00+00:00,5.05,16.82,76.54
2023-08-05 21:00:00+00:00,7.31,16.22,83.78
2023-08-05 22:00:00+00:00,10.3,16.05,86.6
2023-08-05 23:00:00+00:00,9.04,16.1,86.99
2023-08-06 00:00:00+00:00,12.1,15.98,88.24
2023-08-06 01:00:00+00:00,17.56,15.91,89.68
2023-08-06 02:00:00+00:00,19.31,15.73,91.02
2023-08-06 03:00:00+00:00,17.34,15.65,91.6
2023-08-06 04:00:00+00:00,7.63,14.96,91.6
2023-08-06 05:00:00+00:00,6.16,14.59,91.71
2023-08-06 06:00:00+00:00,17.38,14.73,92.06
2023-08-06 07:00:00+00:00,12.28,14.63,91.66
2023-08-06 08:00:00+00:00,12.89,15.02,91.33
2023-08-06 09:00:00+00:00,10.97,15.32,90.59
2023-08-06 10:00:00+00:00,5.43,15.97,87.77
2023-08-06 11:00:00+00:00,2.21,16.19,86.06
2023-08-06 12:00:00+00:00,2.17,16.63,83.64
2023-08-06 13:00:00+00:00,2.54,17.76,77.72
2023-08-06 14:00:00+00:00,2.3,18.13,73.88
2023-08-06 15:00:00+00:00,2.7,17.06,75.61
2023-08-06 16:00:00+00:00,2.69,16.61,76.01
2023-08-06 17:00:00+00:00,2.84,15.6,81.76
2023-08-06 18:00:00+00:00,3.13,15.38,82.65
2023-08-06 19:00:00+00:00,3.14,14.85,87.13
2023-08-06 20:00:00+00:00,2.59,14.45,89.89
2023-08-06 21:00:00+00:00,3.86,14.39,90.16
2023-08-06 22:00:00+00:00,4.75,14.42,86.8
2023-08-06 23:00:00+00:00,3.48,14.19,86.82
2023-08-07 00:00:00+00:00,4.36,13.98,88.31
2023-08-07 01:00:00+00:00,4.11,14.65,81.58
2023-08-07 02:00:00+00:00,3.4,15.05,78.71
2023-08-07 03:00:00+00:00,3.63,14.32,86.19
2023-08-07 04:00:00+00:00,4.58,14.51,85.94
2023-08-07 05:00:00+00:00,4.95,15.14,81.8
2023-08-07 06:00:00+00:00,5.28,15.23,79.13
2023-08-07 07:00:00+00:00,5.15,15.08,80.98
2023-08-07 08:00:00+00:00,4.73,15.42,76.52
2023-08-07 09:00:00+00:00,3.55,15.91,68.91
2023-08-07 10:00:00+00:00,3.89,16.09,71.79
2023-08-07 11:00:00+00:00,3.36,16.73,66.54
2023-08-07 12:00:00+00:00,2.99,17.31,61.07
2023-08-07 13:00:00+00:00,2.85,17.54,58.13
2023-08-07 14:00:00+00:00,2.67,17.51,60.8
2023-08-07 15:00:00+00:00,3.14,18.03,61.04
2023-08-07 16:00:00+00:00,3.15,18.93,59.2
2023-08-07 17:00:00+00:00,2.84,18.92,60.13
2023-08-07 18:00:00+00:00,2.41,18.38,63.38
2023-08-07 19:00:00+00:00,2.17,18.11,63.35
2023-08-07 20:00:00+00:00,2.81,16.81,70.06
2023-08-07 21:00:00+00:00,3.24,16.76,74.13
2023-08-07 22:00:00+00:00,2.76,16.95,74.28
2023-08-07 23:00:00+00:00,3.46,16.92,76.59
2023-08-08 00:00:00+00:00,3.43,16.52,79.22
2023-08-08 01:00:00+00:00,3.05,16.66,72.25
2023-08-08 02:00:00+00:00,2.74,16.78,68.15
2023-08-08 03:00:00+00:00,2.16,16.43,67.0
2023-08-08 04:00:00+00:00,2.29,16.27,68.27
2023-08-08 05:00:00+00:00,2.48,15.83,68.94
2023-08-08 06:00:00+00:00,2.17,15.95,69.04
2023-08-08 07:00:00+00:00,1.85,16.41,68.84
2023-08-08 08:00:00+00:00,1.76,16.68,70.2
2023-08-08 09:00:00+00:00,1.52,16.89,69.72
2023-08-08 10:00:00+00:00,1.97,17.06,69.83
2023-08-08 11:00:00+00:00,1.88,17.41,68.0
2023-08-08 12:00:00+00:00,1.84,17.66,67.4
2023-08-08 13:00:00+00:00,1.82,17.7,68.51
2023-08-08 14:00:00+00:00,1.7,18.05,65.64
2023-08-08 15:00:00+00:00,1.91,18.16,65.64
2023-08-08 16:00:00+00:00,2.31,18.13,66.45
2023-08-08 17:00:00+00:00,2.29,17.75,66.35
2023-08-08 18:00:00+00:00,3.54,16.82,75.98
2023-08-08 19:00:00+00:00,3.25,16.11,78.19
2023-08-08 20:00:00+00:00,3.72,16.26,79.47
2023-08-08 21:00:00+00:00,3.6,16.16,83.49
2023-08-08 22:00:00+00:00,4.05,16.4,83.32
2023-08-08 23:00:00+00:00,4.26,16.27,81.84
2023-08-09 00:00:00+00:00,3.7,16.04,81.87
2023-08-09 01:00:00+00:00,3.6,15.77,82.19
2023-08-09 02:00:00+00:00,5.13,15.72,84.07
2023-08-09 03:00:00+00:00,6.96,15.26,86.33
2023-08-09 04:00:00+00:00,8.71,14.92,86.36
2023-08-09 05:00:00+00:00,9.22,14.8,86.65
2023-08-09 06:00:00+00:00,9.83,15.25,85.74
2023-08-09 07:00:00+00:00,9.15,16.24,83.7
2023-08-09 08:00:00+00:00,5.69,17.6,78.9
2023-08-09 09:00:00+00:00,3.2,18.43,73.4
2023-08-09 10:00:00+00:00,4.22,18.99,70.86
2023-08-09 11:00:00+00:00,3.81,19.22,68.36
2023-08-09 12:00:00+00:00,2.75,19.13,67.53
2023-08-09 13:00:00+00:00,2.41,19.22,62.71
2023-08-09 14:00:00+00:00,2.29,19.64,57.96
2023-08-09 15:00:00+00:00,1.9,20.08,55.52
2023-08-09 16:00:00+00:00,2.1,21.23,51.58
2023-08-09 17:00:00+00:00,2.3,19.72,57.44
2023-08-09 18:00:00+00:00,2.26,18.62,61.67
2023-08-09 19:00:00+00:00,2.03,17.93,63.99
2023-08-09 20:00:00+00:00,2.59,16.98,68.79
2023-08-09 21:00:00+00:00,2.6,16.44,70.7
2023-08-09 22:00:00+00:00,2.33,16.15,70.29
2023-08-09 23:00:00+00:00,1.9,16.14,69.98
2023-08-10 00:00:00+00:00,1.64,16.15,69.16
2023-08-10 01:00:00+00:00,1.97,16.06,68.81
2023-08-10 02:00:00+00:00,1.92,15.92,68.25
2023-08-10 03:00:00+00:00,2.33,15.98,70.37
2023-08-10 04:00:00+00:00,4.2,15.97,73.07
2023-08-10 05:00:00+00:00,5.19,15.42,77.84
2023-08-10 06:00:00+00:00,8.68,15.99,79.95
2023-08-10 07:00:00+00:00,7.5,16.92,75.39
2023-08-10 08:00:00+00:00,5.34,18.21,69.93
2023-08-10 09:00:00+00:00,3.96,19.06,64.82
2023-08-10 10:00:00+00:00,4.05,19.76,62.36
2023-08-10 11:00:00+00:00,4.3,20.48,58.38
2023-08-10 12:00:00+00:00,2.76,20.93,53.29
2023-08-10 13:00:00+00:00,2.99,22.1,49.1
2023-08-10 14:00:00+00:00,2.71,22.82,46.36
2023-08-10 15:00:00+00:00,2.19,22.86,43.34
2023-08-10 16:00:00+00:00,2.38,23.75,42.2
2023-08-10 17:00:00+00:00,2.13,28.51,34.27
2023-08-10 18:00:00+00:00,2.43,29.47,33.51
2023-08-10 19:00:00+00:00,2.45,27.65,39.21
2023-08-10 20:00:00+00:00,2.76,23.52,49.42
2023-08-10 21:00:00+00:00,4.65,21.27,61.97
2023-08-10 22:00:00+00:00,4.66,20.32,63.47
2023-08-10 23:00:00+00:00,4.93,19.68,63.53
2023-08-11 00:00:00+00:00,8.57,19.41,68.9
2023-08-11 01:00:00+00:00,10.17,19.33,70.73
2023-08-11 02:00:00+00:00,10.97,19.08,72.41
2023-08-11 03:00:00+00:00,11.15,18.83,73.05
2023-08-11 04:00:00+00:00,11.87,18.83,72.22
2023-08-11 05:00:00+00:00,18.58,18.88,70.51
2023-08-11 06:00:00+00:00,19.94,19.36,68.3
2023-08-11 07:00:00+00:00,16.61,20.31,64.59
2023-08-11 08:00:00+00:00,15.03,21.22,64.02
2023-08-11 09:00:00+00:00,12.95,22.61,63.01
2023-08-11 10:00:00+00:00,10.08,23.86,61.24
2023-08-11 11:00:00+00:00,9.28,25.31,59.39
2023-08-11 12:00:00+00:00,5.43,25.69,57.9
2023-08-11 13:00:00+00:00,4.01,24.82,62.51
2023-08-11 14:00:00+00:00,3.58,24.81,64.4
2023-08-11 15:00:00+00:00,2.84,24.92,64.74
2023-08-11 16:00:00+00:00,2.61,23.29,69.05
2023-08-11 17:00:00+00:00,2.53,21.97,73.53
2023-08-11 18:00:00+00:00,1.37,21.16,78.51
2023-08-11 19:00:00+00:00,2.2,20.99,79.96
2023-08-11 20:00:00+00:00,2.16,20.88,80.49
2023-08-11 21:00:00+00:00,2.6,20.83,80.41
2023-08-11 22:00:00+00:00,3.3,20.55,82.07
2023-08-11 23:00:00+00:00,3.82,20.31,82.43
2023-08-12 00:00:00+00:00,5.23,20.18,83.17
2023-08-12 01:00:00+00:00,5.66,20.17,83.2
2023-08-12 02:00:00+00:00,6.62,20.04,84.76
2023-08-12 03:00:00+00:00,9.98,20.07,85.4
2023-08-12 04:00:00+00:00,18.98,19.94,88.11
2023-08-12 05:00:00+00:00,23.49,19.78,90.13
2023-08-12 06:00:00+00:00,24.94,19.94,90.26
2023-08-12 07:00:00+00:00,28.5,20.02,90.74
2023-08-12 08:00:00+00:00,23.05,19.5,90.79
2023-08-12 09:00:00+00:00,2.59,16.66,87.72
2023-08-12 10:00:00+00:00,3.46,18.26,86.46
2023-08-12 11:00:00+00:00,3.52,19.75,78.8
2023-08-12 12:00:00+00:00,4.02,20.67,72.33
2023-08-12 13:00:00+00:00,4.31,21.32,69.67
2023-08-12 14:00:00+00:00,3.92,21.89,66.56
2023-08-12 15:00:00+00:00,4.34,22.7,61.92
2023-08-12 16:00:00+00:00,4.55,23.99,57.16
2023-08-12 17:00:00+00:00,4.11,23.28,55.75
2023-08-12 18:00:00+00:00,4.29,22.25,57.65
2023-08-12 19:00:00+00:00,4.74,20.96,62.81
2023-08-12 20:00:00+00:00,5.99,19.64,70.46
2023-08-12 21:00:00+00:00,5.14,19.26,71.63
2023-08-12 22:00:00+00:00,5.67,18.88,74.57
2023-08-12 23:00:00+00:00,5.86,18.58,77.97
2023-08-13 00:00:00+00:00,6.07,18.28,80.85
2023-08-13 01:00:00+00:00,6.05,18.55,80.89
2023-08-13 02:00:00+00:00,5.68,18.59,79.75
2023-08-13 03:00:00+00:00,5.29,18.01,82.02
2023-08-13 04:00:00+00:00,4.94,17.95,82.05
2023-08-13 05:00:00+00:00,5.69,17.89,82.88
2023-08-13 06:00:00+00:00,5.43,17.73,83.91
2023-08-13 07:00:00+00:00,5.1,17.9,83.41
2023-08-13 08:00:00+00:00,4.48,18.88,79.17
2023-08-13 09:00:00+00:00,4.57,19.67,75.24
2023-08-13 10:00:00+00:00,4.28,20.11,72.56
2023-08-13 11:00:00+00:00,2.21,20.98,67.18
2023-08-13 12:00:00+00:00,1.6,21.65,63.28
2023-08-13 13:00:00+00:00,1.49,21.97,62.22
2023-08-13 14:00:00+00:00,1.66,20.71,69.1
2023-08-13 15:00:00+00:00,1.39,22.45,62.42
2023-08-13 16:00:00+00:00,0.83,24.92,49.74
2023-08-13 17:00:00+00:00,1.23,23.18,53.89
2023-08-13 18:00:00+00:00,1.62,21.98,57.99
2023-08-13 19:00:00+00:00,2.17,20.83,63.98
2023-08-13 20:00:00+00:00,3.05,19.93,69.26
2023-08-13 21:00:00+00:00,3.67,19.54,71.43
2023-08-13 22:00:00+00:00,3.8,19.1,73.9
2023-08-13 23:00:00+00:00,3.7,18.65,76.45
2023-08-14 00:00:00+00:00,3.31,18.27,78.26
2023-08-14 01:00:00+00:00,4.02,17.92,79.21
2023-08-14 02:00:00+00:00,5.02,17.64,81.61
2023-08-14 03:00:00+00:00,6.04,17.4,82.7
2023-08-14 04:00:00+00:00,7.01,17.19,81.11
2023-08-14 05:00:00+00:00,7.53,17.16,77.94
2023-08-14 06:00:00+00:00,4.61,17.42,74.4
2023-08-14 07:00:00+00:00,4.03,18.14,71.95
2023-08-14 08:00:00+00:00,3.63,19.27,67.91
2023-08-14 09:00:00+00:00,3.04,20.75,62.66
2023-08-14 10:00:00+00:00,2.79,21.89,61.96
2023-08-14 11:00:00+00:00,2.85,23.04,59.06
2023-08-14 12:00:00+00:00,2.65,23.99,54.64
2023-08-14 13:00:00+00:00,2.78,24.96,51.12
2023-08-14 14:00:00+00:00,2.68,26.57,47.08
2023-08-14 15:00:00+00:00,2.73,27.86,44.09
2023-08-14 16:00:00+00:00,2.78,29.82,39.44
2023-08-14 17:00:00+00:00,3.06,28.82,41.64
2023-08-14 18:00:00+00:00,3.2,27.87,43.51
2023-08-14 19:00:00+00:00,3.6,26.04,49.94
2023-08-14 20:00:00+00:00,3.91,24.87,55.76
2023-08-14 21:00:00+00:00,4.96,23.71,60.89
2023-08-14 22:00:00+00:00,5.22,23.02,64.17
2023-08-14 23:00:00+00:00,4.99,21.57,68.44
2023-08-15 00:00:00+00:00,3.96,21.01,67.54
2023-08-15 01:00:00+00:00,3.42,20.29,68.81
2023-08-15 02:00:00+00:00,3.7,19.91,73.15
2023-08-15 03:00:00+00:00,4.51,19.35,80.48
2023-08-15 04:00:00+00:00,5.31,19.02,84.93
2023-08-15 05:00:00+00:00,5.72,18.59,87.27
2023-08-15 06:00:00+00:00,5.43,18.76,87.19
2023-08-15 07:00:00+00:00,4.21,19.4,82.94
2023-08-15 08:00:00+00:00,3.85,19.74,79.51
2023-08-15 09:00:00+00:00,3.7,20.32,78.3
2023-08-15 10:00:00+00:00,4.93,19.73,82.16
2023-08-15 11:00:00+00:00,4.61,19.68,82.08
2023-08-15 12:00:00+00:00,2.98,20.97,70.43
2023-08-15 13:00:00+00:00,2.38,22.02,62.73
2023-08-15 14:00:00+00:00,2.37,23.02,60.86
2023-08-15 15:00:00+00:00,1.75,23.78,54.77
2023-08-15 16:00:00+00:00,1.53,25.43,46.61
2023-08-15 17:00:00+00:00,1.84,25.51,43.56
2023-08-15 18:00:00+00:00,2.12,24.85,45.28
2023-08-15 19:00:00+00:00,1.63,24.79,46.69
2023-08-15 20:00:00+00:00,1.84,22.98,53.65
2023-08-15 21:00:00+00:00,2.58,20.5,65.24
2023-08-15 22:00:00+00:00,3.47,19.75,70.05
2023-08-15 23:00:00+00:00,4.05,19.46,71.56
2023-08-16 00:00:00+00:00,3.61,18.82,73.8
2023-08-16 01:00:00+00:00,4.75,17.98,78.22
2023-08-16 02:00:00+00:00,7.94,17.32,81.97
2023-08-16 03:00:00+00:00,8.96,16.87,81.72
2023-08-16 04:00:00+00:00,13.72,16.59,82.94
2023-08-16 05:00:00+00:00,13.43,16.45,84.17
2023-08-16 06:00:00+00:00,10.78,16.75,84.09
2023-08-16 07:00:00+00:00,7.8,17.59,83.47
2023-08-16 08:00:00+00:00,7.05,18.82,82.22
2023-08-16 09:00:00+00:00,4.12,19.97,76.25
2023-08-16 10:00:00+00:00,2.74,20.96,67.34
2023-08-16 11:00:00+00:00,3.27,21.97,63.27
2023-08-16 12:00:00+00:00,3.02,22.9,60.94
2023-08-16 13:00:00+00:00,2.97,24.21,56.33
2023-08-16 14:00:00+00:00,2.66,25.68,51.17
2023-08-16 15:00:00+00:00,2.27,26.95,47.58
2023-08-16 16:00:00+00:00,2.44,27.79,47.0
2023-08-16 17:00:00+00:00,2.16,26.63,49.87
2023-08-16 18:00:00+00:00,2.17,24.56,57.59
2023-08-16 19:00:00+00:00,2.13,22.32,64.03
2023-08-16 20:00:00+00:00,2.92,20.82,67.27
2023-08-16 21:00:00+00:00,3.77,19.74,71.38
2023-08-16 22:00:00+00:00,4.69,18.84,76.4
2023-08-16 23:00:00+00:00,5.92,18.11,80.35
2023-08-17 00:00:00+00:00,5.08,17.61,81.18
2023-08-17 01:00:00+00:00,5.65,17.22,82.02
2023-08-17 02:00:00+00:00,5.1,16.89,83.04
2023-08-17 03:00:00+00:00,5.63,16.42,84.17
2023-08-17 04:00:00+00:00,6.03,16.21,85.35
2023-08-17 05:00:00+00:00,6.71,16.02,86.05
2023-08-17 06:00:00+00:00,5.87,16.27,85.65
2023-08-17 07:00:00+00:00,3.87,17.17,82.53
2023-08-17 08:00:00+00:00,3.17,17.85,79.08
2023-08-17 09:00:00+00:00,2.69,18.89,75.7
2023-08-17 10:00:00+00:00,2.79,19.91,72.05
2023-08-17 11:00:00+00:00,2.82,20.87,69.4
2023-08-17 12:00:00+00:00,3.08,21.48,67.47
2023-08-17 13:00:00+00:00,2.94,22.07,65.26
2023-08-17 14:00:00+00:00,3.18,22.49,64.55
2023-08-17 15:00:00+00:00,3.33,21.73,67.47
2023-08-17 16:00:00+00:00,3.63,21.06,71.5
2023-08-17 17:00:00+00:00,4.75,20.51,74.54
2023-08-17 18:00:00+00:00,5.71,19.89,77.68
2023-08-17 19:00:00+00:00,6.87,19.47,80.19
2023-08-17 20:00:00+00:00,10.39,19.36,81.66
2023-08-17 21:00:00+00:00,9.41,19.61,80.01
2023-08-17 22:00:00+00:00,7.35,19.55,79.93
2023-08-17 23:00:00+00:00,5.99,19.18,79.92
2023-08-18 00:00:00+00:00,5.51,18.59,80.35
2023-08-18 01:00:00+00:00,12.08,18.17,81.92
2023-08-18 02:00:00+00:00,16.88,17.76,83.9
2023-08-18 03:00:00+00:00,14.74,17.42,83.93
2023-08-18 04:00:00+00:00,17.16,17.08,87.18
2023-08-18 05:00:00+00:00,16.48,16.97,89.18
2023-08-18 06:00:00+00:00,12.11,17.24,88.64
2023-08-18 07:00:00+00:00,9.9,17.71,87.05
2023-08-18 08:00:00+00:00,11.46,18.91,82.97
2023-08-18 09:00:00+00:00,11.01,19.69,79.9
2023-08-18 10:00:00+00:00,12.61,20.64,77.49
2023-08-18 11:00:00+00:00,15.48,21.31,75.97
2023-08-18 12:00:00+00:00,16.48,22.85,72.81
2023-08-18 13:00:00+00:00,16.21,25.17,67.05
2023-08-18 14:00:00+00:00,15.17,27.33,61.17
2023-08-18 15:00:00+00:00,15.01,28.35,58.56
2023-08-18 16:00:00+00:00,19.84,26.06,65.62
2023-08-18 17:00:00+00:00,23.16,24.98,70.95
2023-08-18 18:00:00+00:00,23.57,25.35,71.61
2023-08-18 19:00:00+00:00,23.7,24.31,75.88
2023-08-18 20:00:00+00:00,22.3,23.48,80.28
2023-08-18 21:00:00+00:00,22.85,22.99,82.8
2023-08-18 22:00:00+00:00,26.09,22.68,84.23
2023-08-18 23:00:00+00:00,28.16,22.53,85.04
2023-08-19 00:00:00+00:00,30.95,22.18,86.29
2023-08-19 01:00:00+00:00,30.45,22.24,86.7
2023-08-19 02:00:00+00:00,27.88,22.41,86.69
2023-08-19 03:00:00+00:00,26.18,22.56,86.37
2023-08-19 04:00:00+00:00,24.34,22.82,85.46
2023-08-19 05:00:00+00:00,20.57,23.44,81.97
2023-08-19 06:00:00+00:00,17.12,24.24,78.01
2023-08-19 07:00:00+00:00,19.48,24.49,77.93
2023-08-19 08:00:00+00:00,23.43,24.63,79.56
2023-08-19 09:00:00+00:00,28.03,24.58,81.42
2023-08-19 10:00:00+00:00,12.07,24.17,74.02
2023-08-19 11:00:00+00:00,6.86,23.85,71.17
2023-08-19 12:00:00+00:00,11.56,23.49,74.55
2023-08-19 13:00:00+00:00,10.18,21.92,77.78
2023-08-19 14:00:00+00:00,5.54,21.09,76.25
2023-08-19 15:00:00+00:00,4.07,22.47,69.17
2023-08-19 16:00:00+00:00,3.68,25.89,55.02
2023-08-19 17:00:00+00:00,2.27,25.28,52.55
2023-08-19 18:00:00+00:00,2.67,24.34,54.66
2023-08-19 19:00:00+00:00,2.51,23.36,57.94
2023-08-19 20:00:00+00:00,3.22,21.29,66.9
2023-08-19 21:00:00+00:00,3.73,20.55,70.41
2023-08-19 22:00:00+00:00,3.61,20.1,70.69
2023-08-19 23:00:00+00:00,3.43,19.88,72.15
2023-08-20 00:00:00+00:00,3.36,19.65,72.77
2023-08-20 01:00:00+00:00,3.43,19.48,72.51
2023-08-20 02:00:00+00:00,3.38,19.2,75.18
2023-08-20 03:00:00+00:00,4.38,18.82,79.96
2023-08-20 04:00:00+00:00,5.87,18.24,82.77
2023-08-20 05:00:00+00:00,5.86,17.76,85.48
2023-08-20 06:00:00+00:00,5.76,17.76,86.63
2023-08-20 07:00:00+00:00,5.4,18.48,85.66
2023-08-20 08:00:00+00:00,4.22,19.44,82.48
2023-08-20 09:00:00+00:00,3.71,20.44,76.87
2023-08-20 10:00:00+00:00,3.45,21.0,72.57
2023-08-20 11:00:00+00:00,3.11,21.57,69.26
2023-08-20 12:00:00+00:00,3.16,22.22,66.21
2023-08-20 13:00:00+00:00,2.08,23.2,59.75
2023-08-20 14:00:00+00:00,1.82,24.88,54.37
2023-08-20 15:00:00+00:00,1.93,26.65,47.76
2023-08-20 16:00:00+00:00,1.66,28.1,45.73
2023-08-20 17:00:00+00:00,1.82,27.92,45.76
2023-08-20 18:00:00+00:00,2.07,27.4,46.36
2023-08-20 19:00:00+00:00,1.76,24.96,53.04
2023-08-20 20:00:00+00:00,2.07,22.88,61.54
2023-08-20 21:00:00+00:00,2.51,21.98,63.42
2023-08-20 22:00:00+00:00,3.29,21.54,65.32
2023-08-20 23:00:00+00:00,3.32,20.57,67.77
2023-08-21 00:00:00+00:00,2.61,20.14,66.34
2023-08-21 01:00:00+00:00,2.86,19.59,69.05
2023-08-21 02:00:00+00:00,4.06,19.22,73.89
2023-08-21 03:00:00+00:00,3.18,18.97,73.44
2023-08-21 04:00:00+00:00,3.13,18.74,73.06
2023-08-21 05:00:00+00:00,3.98,18.57,74.27
2023-08-21 06:00:00+00:00,4.62,18.75,74.44
2023-08-21 07:00:00+00:00,4.98,19.44,75.21
2023-08-21 08:00:00+00:00,5.34,20.11,78.04
2023-08-21 09:00:00+00:00,5.24,21.02,77.39
2023-08-21 10:00:00+00:00,4.24,21.96,74.04
2023-08-21 11:00:00+00:00,2.8,22.98,63.97
2023-08-21 12:00:00+00:00,1.81,23.36,59.72
2023-08-21 13:00:00+00:00,1.73,24.1,55.08
2023-08-21 14:00:00+00:00,1.84,25.31,53.26
2023-08-21 15:00:00+00:00,1.97,26.91,49.54
2023-08-21 16:00:00+00:00,1.67,28.55,44.1
2023-08-21 17:00:00+00:00,1.74,28.58,44.4
2023-08-21 18:00:00+00:00,1.84,27.61,46.44
2023-08-21 19:00:00+00:00,2.04,25.39,50.75
2023-08-21 20:00:00+00:00,2.07,22.76,57.54
2023-08-21 21:00:00+00:00,2.73,21.35,63.34
2023-08-21 22:00:00+00:00,4.74,20.75,67.53
2023-08-21 23:00:00+00:00,4.5,20.32,69.82
2023-08-22 00:00:00+00:00,7.06,20.02,74.07
2023-08-22 01:00:00+00:00,6.86,19.65,74.88
2023-08-22 02:00:00+00:00,7.54,19.37,76.86
2023-08-22 03:00:00+00:00,8.74,18.94,78.85
2023-08-22 04:00:00+00:00,9.88,18.66,79.67
2023-08-22 05:00:00+00:00,8.78,18.42,78.56
2023-08-22 06:00:00+00:00,10.07,18.47,79.97
2023-08-22 07:00:00+00:00,13.67,18.86,82.89
2023-08-22 08:00:00+00:00,10.94,19.66,82.66
2023-08-22 09:00:00+00:00,5.34,20.3,78.83
2023-08-22 10:00:00+00:00,6.12,20.93,74.9
2023-08-22 11:00:00+00:00,3.81,21.28,71.83
2023-08-22 12:00:00+00:00,3.69,21.67,69.74
2023-08-22 13:00:00+00:00,2.9,22.5,65.94
2023-08-22 14:00:00+00:00,2.32,23.51,62.49
2023-08-22 15:00:00+00:00,2.24,24.87,58.77
2023-08-22 16:00:00+00:00,2.28,25.83,56.14
2023-08-22 17:00:00+00:00,1.96,24.77,58.49
2023-08-22 18:00:00+00:00,2.02,23.57,61.95
2023-08-22 19:00:00+00:00,1.99,22.47,65.51
2023-08-22 20:00:00+00:00,3.19,20.44,73.36
2023-08-22 21:00:00+00:00,4.49,19.62,77.48
2023-08-22 22:00:00+00:00,5.47,19.05,80.73
2023-08-22 23:00:00+00:00,5.57,18.79,81.61
