datetime,pm25,temperature,humidity
2023-06-07 11:00:00+00:00,4.36,30.45,34.52
2023-06-07 12:00:00+00:00,4.47,33.19,30.55
2023-06-07 13:00:00+00:00,4.58,34.58,28.58
2023-06-07 14:00:00+00:00,5.5,34.84,28.13
2023-06-07 15:00:00+00:00,5.53,33.17,30.12
2023-06-07 16:00:00+00:00,5.41,31.08,32.9
2023-06-07 17:00:00+00:00,5.72,28.53,37.18
2023-06-07 18:00:00+00:00,6.28,24.9,43.85
2023-06-07 19:00:00+00:00,6.4,21.9,50.52
2023-06-07 20:00:00+00:00,6.76,19.54,57.09
2023-06-07 21:00:00+00:00,7.24,18.0,61.9
2023-06-07 22:00:00+00:00,7.96,16.28,66.48
2023-06-07 23:00:00+00:00,10.81,15.15,71.0
2023-06-08 00:00:00+00:00,11.67,14.59,73.43
2023-06-08 01:00:00+00:00,10.85,14.01,74.56
2023-06-08 02:00:00+00:00,13.86,13.48,76.04
2023-06-08 03:00:00+00:00,16.06,12.97,78.18
2023-06-08 04:00:00+00:00,17.89,12.76,79.75
2023-06-08 05:00:00+00:00,19.2,13.04,79.73
2023-06-08 06:00:00+00:00,18.38,13.72,78.59
2023-06-08 07:00:00+00:00,14.0,14.94,74.09
2023-06-08 08:00:00+00:00,12.98,17.15,67.39
2023-06-08 09:00:00+00:00,8.14,22.29,52.68
2023-06-08 10:00:00+00:00,6.38,26.8,41.53
2023-06-08 11:00:00+00:00,6.19,30.52,35.26
2023-06-08 12:00:00+00:00,5.64,33.1,33.01
2023-06-08 13:00:00+00:00,5.47,34.3,30.76
2023-06-08 14:00:00+00:00,4.96,34.22,30.68
2023-06-08 20:00:00+00:00,4.99,21.07,53.12
2023-06-08 21:00:00+00:00,5.08,19.47,58.5
2023-06-08 22:00:00+00:00,5.02,18.09,64.69
2023-06-08 23:00:00+00:00,5.08,17.02,68.69
2023-06-09 00:00:00+00:00,5.87,16.12,71.47
2023-06-09 01:00:00+00:00,6.45,15.34,73.33
2023-06-09 03:00:00+00:00,7.05,14.55,76.55
2023-06-09 04:00:00+00:00,8.15,14.38,77.72
2023-06-09 05:00:00+00:00,9.06,14.41,79.16
2023-06-09 06:00:00+00:00,9.3,15.03,78.1
2023-06-09 07:00:00+00:00,10.44,15.95,76.81
2023-06-09 08:00:00+00:00,10.5,18.72,69.88
2023-06-09 09:00:00+00:00,10.27,24.49,54.31
2023-06-09 10:00:00+00:00,9.98,29.28,43.35
2023-06-09 11:00:00+00:00,11.19,32.99,36.04
2023-06-09 12:00:00+00:00,10.46,35.83,32.47
2023-06-09 13:00:00+00:00,8.96,37.58,29.65
2023-06-09 14:00:00+00:00,7.93,38.43,27.35
2023-06-09 15:00:00+00:00,7.54,37.62,27.39
2023-06-09 16:00:00+00:00,7.45,36.81,27.54
2023-06-09 17:00:00+00:00,7.88,35.31,28.61
2023-06-09 18:00:00+00:00,7.68,32.01,39.76
2023-06-09 19:00:00+00:00,7.67,29.27,45.38
2023-06-09 20:00:00+00:00,7.73,27.06,48.86
2023-06-09 21:00:00+00:00,7.82,25.31,51.56
2023-06-09 22:00:00+00:00,7.81,24.0,53.61
2023-06-09 23:00:00+00:00,6.81,23.02,54.27
2023-06-10 00:00:00+00:00,6.27,22.1,55.69
2023-06-10 01:00:00+00:00,6.37,21.24,56.72
2023-06-10 02:00:00+00:00,6.4,20.42,57.35
2023-06-10 03:00:00+00:00,6.52,19.79,58.55
2023-06-10 04:00:00+00:00,7.39,19.2,61.21
2023-06-10 05:00:00+00:00,8.0,18.94,64.2
2023-06-10 06:00:00+00:00,8.84,19.1,64.66
2023-06-10 07:00:00+00:00,8.67,19.68,63.18
2023-06-10 08:00:00+00:00,8.5,22.64,56.35
2023-06-10 09:00:00+00:00,7.23,28.49,43.76
2023-06-10 10:00:00+00:00,6.12,33.1,35.5
2023-06-10 11:00:00+00:00,5.63,36.11,29.71
2023-06-10 12:00:00+00:00,4.82,38.6,26.11
2023-06-10 13:00:00+00:00,4.42,39.97,24.08
2023-06-10 14:00:00+00:00,4.52,40.08,23.67
2023-06-10 15:00:00+00:00,4.48,39.54,21.88
2023-06-10 16:00:00+00:00,4.05,37.63,21.92
2023-06-10 17:00:00+00:00,3.99,35.28,22.9
2023-06-10 18:00:00+00:00,3.68,32.58,27.0
2023-06-10 19:00:00+00:00,3.8,30.3,35.09
2023-06-10 20:00:00+00:00,5.65,28.12,46.9
2023-06-10 21:00:00+00:00,6.64,25.99,55.26
2023-06-10 22:00:00+00:00,6.48,24.12,60.21
2023-06-10 23:00:00+00:00,6.5,22.92,62.97
2023-06-11 00:00:00+00:00,6.91,21.94,66.18
2023-06-11 01:00:00+00:00,7.18,21.07,70.02
2023-06-11 02:00:00+00:00,8.4,20.26,72.73
2023-06-11 03:00:00+00:00,9.49,19.57,74.18
2023-06-11 04:00:00+00:00,10.32,19.01,72.52
2023-06-11 05:00:00+00:00,11.99,18.86,73.32
2023-06-11 06:00:00+00:00,15.56,19.2,72.61
2023-06-11 07:00:00+00:00,17.09,20.25,69.62
2023-06-11 08:00:00+00:00,16.65,23.57,66.21
2023-06-11 09:00:00+00:00,12.0,30.3,46.49
2023-06-11 10:00:00+00:00,10.31,35.2,36.71
2023-06-11 11:00:00+00:00,9.57,38.27,31.19
2023-06-11 12:00:00+00:00,9.16,40.21,28.78
2023-06-11 13:00:00+00:00,8.37,41.62,26.37
2023-06-11 14:00:00+00:00,6.95,41.96,25.06
2023-06-11 15:00:00+00:00,5.48,40.06,23.54
2023-06-11 16:00:00+00:00,5.95,37.42,25.79
2023-06-11 17:00:00+00:00,15.59,36.81,26.12
2023-06-11 18:00:00+00:00,7.39,34.79,31.09
2023-06-11 19:00:00+00:00,8.47,32.69,35.87
2023-06-11 20:00:00+00:00,10.29,30.59,40.73
2023-06-11 21:00:00+00:00,11.68,28.51,45.6
2023-06-11 22:00:00+00:00,10.67,27.0,46.62
2023-06-11 23:00:00+00:00,10.29,25.44,47.45
2023-06-12 00:00:00+00:00,9.53,24.26,46.81
2023-06-12 01:00:00+00:00,8.38,23.3,49.49
2023-06-12 02:00:00+00:00,8.16,22.33,50.6
2023-06-12 03:00:00+00:00,8.65,21.41,53.78
2023-06-12 04:00:00+00:00,9.14,20.57,57.56
2023-06-12 05:00:00+00:00,9.45,20.12,60.72
2023-06-12 06:00:00+00:00,10.36,20.31,62.1
2023-06-12 07:00:00+00:00,10.65,20.97,60.65
2023-06-12 08:00:00+00:00,10.66,24.09,53.94
2023-06-12 09:00:00+00:00,8.34,30.54,39.33
2023-06-12 10:00:00+00:00,7.31,35.51,31.21
2023-06-12 11:00:00+00:00,6.69,38.94,23.67
2023-06-12 12:00:00+00:00,6.25,40.97,20.18
2023-06-12 13:00:00+00:00,6.05,41.93,18.83
2023-06-12 14:00:00+00:00,5.35,40.97,18.8
2023-06-12 15:00:00+00:00,5.35,40.51,19.6
2023-06-12 16:00:00+00:00,5.32,38.99,21.99
2023-06-12 17:00:00+00:00,4.94,36.28,26.64
2023-06-12 18:00:00+00:00,5.85,32.62,34.52
2023-06-12 19:00:00+00:00,7.24,30.53,39.45
2023-06-12 20:00:00+00:00,10.41,28.46,46.99
2023-06-12 21:00:00+00:00,12.31,26.72,53.33
2023-06-12 22:00:00+00:00,10.13,25.28,45.9
2023-06-12 23:00:00+00:00,7.92,24.1,43.67
2023-06-13 00:00:00+00:00,6.96,23.08,44.39
2023-06-13 01:00:00+00:00,6.17,22.07,47.84
2023-06-13 02:00:00+00:00,6.92,21.23,50.03
2023-06-13 03:00:00+00:00,7.37,20.54,53.68
2023-06-13 04:00:00+00:00,8.34,19.84,57.08
2023-06-13 05:00:00+00:00,8.49,19.46,58.26
2023-06-13 06:00:00+00:00,9.15,19.54,57.36
2023-06-13 07:00:00+00:00,9.1,20.19,55.34
2023-06-13 08:00:00+00:00,8.59,23.44,49.11
2023-06-13 09:00:00+00:00,8.16,29.6,38.39
2023-06-13 10:00:00+00:00,8.02,34.04,31.57
2023-06-13 11:00:00+00:00,6.54,36.34,27.77
2023-06-13 12:00:00+00:00,5.83,38.42,22.86
2023-06-13 13:00:00+00:00,5.72,39.37,19.62
2023-06-13 14:00:00+00:00,5.44,39.38,19.22
2023-06-13 15:00:00+00:00,4.71,38.29,20.68
2023-06-13 16:00:00+00:00,4.07,35.53,25.01
2023-06-13 17:00:00+00:00,3.78,33.22,29.15
2023-06-13 18:00:00+00:00,4.07,30.08,35.6
2023-06-13 19:00:00+00:00,4.11,27.63,41.67
2023-06-13 20:00:00+00:00,4.12,25.93,45.39
2023-06-13 21:00:00+00:00,4.56,24.36,47.97
2023-06-13 22:00:00+00:00,4.72,22.97,53.21
2023-06-13 23:00:00+00:00,5.03,21.82,58.07
2023-06-14 00:00:00+00:00,5.44,20.76,60.78
2023-06-14 01:00:00+00:00,5.12,19.92,61.77
2023-06-14 02:00:00+00:00,5.51,19.06,62.9
2023-06-14 03:00:00+00:00,4.96,18.3,63.74
2023-06-14 04:00:00+00:00,4.93,17.81,64.59
2023-06-14 05:00:00+00:00,4.95,17.45,67.19
2023-06-14 06:00:00+00:00,4.5,17.68,64.5
2023-06-14 07:00:00+00:00,4.89,18.37,61.25
2023-06-14 08:00:00+00:00,5.03,21.18,54.05
2023-06-14 09:00:00+00:00,4.28,27.06,38.72
2023-06-14 10:00:00+00:00,2.89,31.33,30.77
2023-06-14 11:00:00+00:00,2.56,34.98,25.26
2023-06-14 12:00:00+00:00,2.41,36.72,22.77
2023-06-14 13:00:00+00:00,2.39,37.69,21.96
2023-06-14 14:00:00+00:00,1.95,37.6,21.28
2023-06-14 15:00:00+00:00,2.03,37.2,20.34
2023-06-14 16:00:00+00:00,1.94,35.76,21.6
2023-06-14 17:00:00+00:00,2.24,34.18,23.73
2023-06-14 18:00:00+00:00,2.58,31.58,27.37
2023-06-14 19:00:00+00:00,2.34,29.29,32.16
2023-06-14 20:00:00+00:00,2.51,27.37,37.03
2023-06-14 21:00:00+00:00,3.29,25.32,46.93
2023-06-14 22:00:00+00:00,4.61,23.45,56.07
2023-06-14 23:00:00+00:00,4.77,22.29,59.36
2023-06-15 00:00:00+00:00,4.58,21.52,60.24
2023-06-15 01:00:00+00:00,4.72,20.66,62.14
2023-06-15 02:00:00+00:00,5.03,19.75,64.86
2023-06-15 03:00:00+00:00,5.57,18.97,68.0
2023-06-15 04:00:00+00:00,6.38,18.3,70.82
2023-06-15 05:00:00+00:00,6.71,18.04,73.34
2023-06-15 06:00:00+00:00,7.28,18.36,74.05
2023-06-15 07:00:00+00:00,8.17,19.1,74.76
2023-06-15 08:00:00+00:00,6.92,22.19,65.64
2023-06-15 09:00:00+00:00,5.05,28.19,43.08
2023-06-15 10:00:00+00:00,3.92,33.19,29.94
2023-06-15 11:00:00+00:00,3.48,36.09,24.3
2023-06-15 12:00:00+00:00,3.49,38.33,21.16
2023-06-15 13:00:00+00:00,3.34,39.23,19.15
2023-06-15 14:00:00+00:00,3.41,39.52,19.21
2023-06-15 15:00:00+00:00,3.5,38.97,20.17
2023-06-15 16:00:00+00:00,3.54,36.1,22.25
2023-06-15 17:00:00+00:00,3.71,33.69,24.89
2023-06-15 18:00:00+00:00,4.06,30.49,26.2
2023-06-15 19:00:00+00:00,4.6,28.25,36.74
2023-06-15 20:00:00+00:00,4.89,26.31,42.9
2023-06-15 21:00:00+00:00,5.79,24.58,48.9
2023-06-15 22:00:00+00:00,6.04,23.35,53.05
2023-06-15 23:00:00+00:00,,,57.62
2023-06-16 00:00:00+00:00,7.01,20.76,60.44
2023-06-16 01:00:00+00:00,7.45,19.83,62.31
2023-06-16 02:00:00+00:00,8.13,18.93,66.01
2023-06-16 03:00:00+00:00,8.74,18.15,68.19
2023-06-16 04:00:00+00:00,9.33,17.43,69.88
2023-06-16 05:00:00+00:00,9.82,17.24,70.68
2023-06-16 06:00:00+00:00,11.72,17.6,72.53
2023-06-16 07:00:00+00:00,10.13,18.47,70.2
2023-06-16 08:00:00+00:00,6.21,21.63,55.94
2023-06-16 09:00:00+00:00,4.23,28.36,34.86
2023-06-16 10:00:00+00:00,4.18,32.95,24.84
2023-06-16 11:00:00+00:00,4.31,35.82,22.19
2023-06-16 12:00:00+00:00,4.18,36.13,19.59
2023-06-16 13:00:00+00:00,3.7,36.61,18.59
2023-06-16 14:00:00+00:00,3.86,36.25,18.26
2023-06-16 15:00:00+00:00,3.54,35.43,18.36
2023-06-16 16:00:00+00:00,3.74,33.47,20.04
2023-06-16 17:00:00+00:00,3.45,31.54,21.08
2023-06-16 18:00:00+00:00,3.13,29.04,22.69
2023-06-16 19:00:00+00:00,3.69,26.69,26.69
2023-06-16 20:00:00+00:00,4.11,24.69,30.47
2023-06-16 21:00:00+00:00,6.98,22.9,36.62
2023-06-16 22:00:00+00:00,8.5,21.42,43.06
2023-06-16 23:00:00+00:00,10.88,20.25,49.08
2023-06-17 00:00:00+00:00,14.92,18.88,59.83
2023-06-17 01:00:00+00:00,17.6,17.93,66.49
2023-06-17 02:00:00+00:00,22.28,17.1,71.36
2023-06-17 03:00:00+00:00,23.06,16.48,74.58
2023-06-17 04:00:00+00:00,23.85,16.05,76.33
2023-06-17 05:00:00+00:00,26.34,15.79,79.92
2023-06-17 06:00:00+00:00,25.04,16.22,83.31
2023-06-17 07:00:00+00:00,14.63,17.05,75.82
2023-06-17 08:00:00+00:00,9.02,19.73,61.43
2023-06-17 09:00:00+00:00,6.35,25.8,42.61
2023-06-17 10:00:00+00:00,5.51,30.19,31.75
2023-06-17 11:00:00+00:00,5.51,33.26,26.93
2023-06-17 12:00:00+00:00,5.68,35.38,24.2
2023-06-17 13:00:00+00:00,5.56,36.84,23.12
2023-06-17 14:00:00+00:00,5.0,37.75,21.81
2023-06-17 15:00:00+00:00,4.71,36.98,21.74
2023-06-17 16:00:00+00:00,5.62,36.24,23.8
2023-06-17 17:00:00+00:00,6.18,34.41,31.23
2023-06-17 18:00:00+00:00,7.1,32.21,39.42
2023-06-17 19:00:00+00:00,7.59,30.09,45.03
2023-06-17 20:00:00+00:00,9.1,27.98,48.55
2023-06-17 21:00:00+00:00,9.18,26.17,50.54
2023-06-17 22:00:00+00:00,9.93,25.0,55.35
2023-06-17 23:00:00+00:00,11.95,24.17,61.44
2023-06-18 00:00:00+00:00,12.72,23.64,63.86
2023-06-18 01:00:00+00:00,13.07,23.18,65.26
2023-06-18 02:00:00+00:00,14.43,22.37,66.93
2023-06-18 03:00:00+00:00,14.26,21.59,67.06
2023-06-18 04:00:00+00:00,13.71,21.05,66.91
2023-06-18 05:00:00+00:00,12.74,20.74,68.21
2023-06-18 06:00:00+00:00,10.57,21.18,66.62
2023-06-18 07:00:00+00:00,10.83,22.39,62.93
2023-06-18 08:00:00+00:00,10.11,24.15,53.68
2023-06-18 09:00:00+00:00,10.01,26.02,45.24
2023-06-18 10:00:00+00:00,10.23,29.07,38.16
2023-06-18 11:00:00+00:00,10.21,30.35,36.29
2023-06-18 12:00:00+00:00,11.1,31.01,38.23
2023-06-18 13:00:00+00:00,11.31,30.6,39.29
2023-06-18 14:00:00+00:00,12.17,30.08,39.11
2023-06-18 15:00:00+00:00,9.64,29.24,38.26
2023-06-18 16:00:00+00:00,10.8,28.93,39.78
2023-06-18 17:00:00+00:00,10.76,28.99,39.14
2023-06-18 18:00:00+00:00,9.09,28.31,40.72
2023-06-18 19:00:00+00:00,6.51,27.35,43.17
2023-06-18 20:00:00+00:00,7.97,26.54,46.02
2023-06-18 21:00:00+00:00,9.46,25.44,49.14
2023-06-18 22:00:00+00:00,11.53,24.62,50.11
2023-06-18 23:00:00+00:00,12.03,24.09,54.18
2023-06-19 00:00:00+00:00,13.1,23.62,55.73
2023-06-19 01:00:00+00:00,12.61,23.29,55.69
2023-06-19 02:00:00+00:00,3.59,22.3,62.47
2023-06-19 03:00:00+00:00,9.82,21.51,69.07
2023-06-19 04:00:00+00:00,23.94,21.3,72.86
2023-06-19 05:00:00+00:00,37.79,20.34,76.39
2023-06-19 06:00:00+00:00,20.36,19.64,77.79
2023-06-19 07:00:00+00:00,20.44,19.49,75.38
2023-06-19 08:00:00+00:00,20.65,19.42,73.75
2023-06-19 09:00:00+00:00,19.9,19.84,71.44
2023-06-19 10:00:00+00:00,17.13,21.3,65.72
2023-06-19 11:00:00+00:00,11.26,24.11,55.92
2023-06-19 12:00:00+00:00,8.34,27.6,47.06
2023-06-19 13:00:00+00:00,6.91,30.4,40.52
2023-06-19 14:00:00+00:00,6.03,31.12,37.11
2023-06-19 15:00:00+00:00,5.54,31.19,35.57
2023-06-19 16:00:00+00:00,5.14,30.05,36.05
2023-06-19 17:00:00+00:00,5.6,28.91,36.56
2023-06-19 18:00:00+00:00,5.34,27.26,39.43
2023-06-19 19:00:00+00:00,5.67,25.8,43.1
2023-06-19 20:00:00+00:00,7.47,24.77,51.22
2023-06-19 21:00:00+00:00,7.47,23.7,54.09
2023-06-19 22:00:00+00:00,8.95,22.63,57.28
2023-06-19 23:00:00+00:00,8.97,22.03,59.78
2023-06-20 00:00:00+00:00,8.09,21.61,62.35
2023-06-20 01:00:00+00:00,8.82,21.32,65.82
2023-06-20 02:00:00+00:00,8.43,21.17,65.74
2023-06-20 03:00:00+00:00,9.15,20.9,66.52
2023-06-20 04:00:00+00:00,10.56,20.58,66.27
2023-06-20 05:00:00+00:00,11.88,20.63,67.04
2023-06-20 06:00:00+00:00,13.68,21.19,66.08
2023-06-20 07:00:00+00:00,13.81,22.53,63.55
2023-06-20 08:00:00+00:00,14.16,24.65,59.14
2023-06-20 09:00:00+00:00,13.61,29.32,47.66
2023-06-20 10:00:00+00:00,13.31,34.16,37.68
2023-06-20 11:00:00+00:00,13.09,37.53,32.44
2023-06-20 12:00:00+00:00,8.52,39.68,28.23
2023-06-20 13:00:00+00:00,6.4,39.74,28.67
2023-06-20 14:00:00+00:00,5.97,38.39,30.5
2023-06-20 15:00:00+00:00,4.51,35.76,33.47
2023-06-20 16:00:00+00:00,6.16,29.89,52.81
2023-06-20 17:00:00+00:00,4.91,25.84,67.48
2023-06-20 18:00:00+00:00,6.06,25.23,70.47
2023-06-20 19:00:00+00:00,5.61,24.51,72.57
2023-06-20 20:00:00+00:00,6.72,23.61,75.21
2023-06-20 21:00:00+00:00,8.14,22.72,77.74
2023-06-20 22:00:00+00:00,12.72,22.14,79.86
2023-06-20 23:00:00+00:00,19.11,21.53,80.71
2023-06-21 00:00:00+00:00,26.4,20.82,83.42
2023-06-21 01:00:00+00:00,31.22,20.21,84.61
2023-06-21 02:00:00+00:00,22.17,19.46,83.05
2023-06-21 03:00:00+00:00,9.95,18.68,82.11
2023-06-21 04:00:00+00:00,7.27,18.3,83.35
2023-06-21 05:00:00+00:00,6.04,18.51,83.83
2023-06-21 06:00:00+00:00,7.36,19.15,84.12
2023-06-21 07:00:00+00:00,6.28,19.45,82.54
2023-06-21 08:00:00+00:00,4.14,21.01,75.91
2023-06-21 09:00:00+00:00,3.41,24.93,61.85
2023-06-21 10:00:00+00:00,3.09,28.43,51.53
2023-06-21 11:00:00+00:00,4.77,29.3,49.06
2023-06-21 12:00:00+00:00,5.94,29.21,48.39
2023-06-21 13:00:00+00:00,5.68,29.43,46.59
2023-06-21 14:00:00+00:00,3.81,29.71,44.89
2023-06-21 15:00:00+00:00,2.31,30.15,41.89
2023-06-21 16:00:00+00:00,2.62,29.65,42.86
2023-06-21 17:00:00+00:00,3.39,28.06,45.97
2023-06-21 18:00:00+00:00,3.57,26.13,49.33
2023-06-21 19:00:00+00:00,3.34,24.81,51.64
2023-06-21 20:00:00+00:00,5.09,23.65,55.69
2023-06-21 21:00:00+00:00,11.04,22.5,64.14
2023-06-21 22:00:00+00:00,16.3,21.48,68.53
2023-06-21 23:00:00+00:00,22.13,20.75,71.51
2023-06-22 00:00:00+00:00,31.03,20.0,75.06
2023-06-22 01:00:00+00:00,30.42,19.44,77.22
2023-06-22 02:00:00+00:00,27.28,18.96,78.66
2023-06-22 03:00:00+00:00,30.07,18.47,79.6
2023-06-22 04:00:00+00:00,29.89,17.99,80.92
2023-06-22 05:00:00+00:00,35.47,17.98,81.99
2023-06-22 06:00:00+00:00,35.2,18.94,84.29
2023-06-22 07:00:00+00:00,32.74,20.58,82.64
2023-06-22 08:00:00+00:00,28.09,22.9,73.07
2023-06-22 09:00:00+00:00,21.14,27.17,58.92
2023-06-22 10:00:00+00:00,14.55,30.47,48.9
2023-06-22 11:00:00+00:00,10.44,31.67,44.77
2023-06-22 12:00:00+00:00,10.97,30.85,45.37
2023-06-22 13:00:00+00:00,11.33,29.56,47.53
2023-06-22 14:00:00+00:00,10.05,27.88,50.68
2023-06-22 15:00:00+00:00,8.04,26.85,52.8
2023-06-22 16:00:00+00:00,6.16,25.77,55.33
2023-06-22 17:00:00+00:00,3.59,24.74,55.02
2023-06-22 18:00:00+00:00,2.35,24.03,54.3
2023-06-22 19:00:00+00:00,3.44,23.32,57.26
2023-06-22 21:00:00+00:00,5.8,21.32,64.96
2023-06-22 22:00:00+00:00,8.42,20.39,67.75
2023-06-22 23:00:00+00:00,7.95,19.7,68.91
2023-06-23 00:00:00+00:00,18.63,19.04,75.06
2023-06-23 01:00:00+00:00,25.41,18.45,77.54
2023-06-23 02:00:00+00:00,26.2,18.09,81.91
2023-06-23 03:00:00+00:00,26.46,17.93,83.85
2023-06-23 04:00:00+00:00,33.37,17.92,84.71
2023-06-23 05:00:00+00:00,28.51,18.03,84.52
2023-06-23 06:00:00+00:00,22.05,18.6,82.77
2023-06-23 07:00:00+00:00,13.39,19.21,79.67
2023-06-23 08:00:00+00:00,10.05,21.32,71.18
2023-06-23 09:00:00+00:00,6.59,26.07,51.19
2023-06-23 10:00:00+00:00,5.03,29.89,38.78
2023-06-23 11:00:00+00:00,4.03,32.37,32.44
2023-06-23 12:00:00+00:00,3.61,33.16,30.65
2023-06-23 13:00:00+00:00,3.56,32.44,30.61
2023-06-23 14:00:00+00:00,3.62,31.76,32.27
2023-06-23 15:00:00+00:00,3.36,32.06,30.44
2023-06-23 16:00:00+00:00,4.05,31.34,30.97
2023-06-23 17:00:00+00:00,3.81,30.13,32.92
2023-06-23 18:00:00+00:00,3.7,28.6,36.87
2023-06-23 19:00:00+00:00,3.44,27.18,41.41
2023-06-23 20:00:00+00:00,3.58,26.24,44.57
2023-06-23 21:00:00+00:00,4.49,25.37,48.62
2023-06-23 22:00:00+00:00,5.52,24.19,51.61
2023-06-23 23:00:00+00:00,8.74,22.93,56.44
2023-06-24 00:00:00+00:00,6.73,21.85,59.97
2023-06-24 01:00:00+00:00,6.97,20.89,63.43
2023-06-24 02:00:00+00:00,6.51,20.0,64.56
2023-06-24 03:00:00+00:00,6.41,19.37,66.12
2023-06-24 04:00:00+00:00,6.74,19.11,67.95
2023-06-24 05:00:00+00:00,6.75,18.96,69.24
2023-06-24 06:00:00+00:00,6.49,19.2,71.36
2023-06-24 07:00:00+00:00,7.08,19.94,71.41
2023-06-24 08:00:00+00:00,6.8,22.5,66.75
2023-06-24 09:00:00+00:00,5.63,28.4,50.61
2023-06-24 10:00:00+00:00,4.55,32.33,40.38
2023-06-24 11:00:00+00:00,4.66,34.65,34.62
2023-06-24 12:00:00+00:00,4.56,35.58,33.21
2023-06-24 13:00:00+00:00,4.79,35.2,32.98
2023-06-24 14:00:00+00:00,5.07,35.92,31.36
2023-06-24 15:00:00+00:00,6.22,34.92,32.55
2023-06-24 16:00:00+00:00,5.0,33.68,34.74
2023-06-24 17:00:00+00:00,4.93,32.71,35.82
2023-06-24 18:00:00+00:00,4.79,30.67,39.32
2023-06-24 19:00:00+00:00,4.81,29.37,41.75
2023-06-24 20:00:00+00:00,5.37,28.27,47.41
2023-06-24 21:00:00+00:00,7.92,26.62,53.81
2023-06-24 22:00:00+00:00,12.32,25.05,59.96
2023-06-24 23:00:00+00:00,13.81,23.96,64.53
2023-06-25 00:00:00+00:00,14.42,23.18,67.11
2023-06-25 01:00:00+00:00,13.83,22.53,70.25
2023-06-25 02:00:00+00:00,11.38,21.94,72.05
2023-06-25 03:00:00+00:00,10.4,21.36,72.34
2023-06-25 04:00:00+00:00,10.88,21.0,73.39
2023-06-25 05:00:00+00:00,11.88,20.88,75.31
2023-06-25 06:00:00+00:00,13.07,21.2,75.8
2023-06-25 07:00:00+00:00,12.79,22.02,73.04
2023-06-25 08:00:00+00:00,8.72,25.4,58.18
2023-06-25 09:00:00+00:00,5.36,31.98,36.29
2023-06-25 10:00:00+00:00,4.18,36.06,28.01
2023-06-25 11:00:00+00:00,3.96,38.5,24.52
2023-06-25 12:00:00+00:00,4.0,41.1,22.88
2023-06-25 13:00:00+00:00,4.05,42.1,22.69
2023-06-25 14:00:00+00:00,4.7,41.45,22.19
2023-06-25 15:00:00+00:00,4.97,40.42,23.56
2023-06-25 16:00:00+00:00,4.58,38.79,24.08
2023-06-25 17:00:00+00:00,5.35,37.19,25.82
2023-06-25 18:00:00+00:00,5.52,35.52,28.78
2023-06-25 19:00:00+00:00,5.23,34.09,33.43
2023-06-25 20:00:00+00:00,5.62,32.35,38.31
2023-06-25 21:00:00+00:00,7.55,30.43,43.08
2023-06-25 22:00:00+00:00,7.28,28.83,48.76
2023-06-25 23:00:00+00:00,11.01,27.52,52.23
2023-06-26 00:00:00+00:00,8.37,26.49,52.25
2023-06-26 01:00:00+00:00,7.35,25.12,53.66
2023-06-26 02:00:00+00:00,7.53,23.07,62.08
2023-06-26 03:00:00+00:00,8.23,21.87,67.23
2023-06-26 04:00:00+00:00,6.17,21.47,67.72
2023-06-26 05:00:00+00:00,5.03,20.83,69.01
2023-06-26 06:00:00+00:00,4.3,20.6,69.2
2023-06-26 07:00:00+00:00,4.25,20.72,68.81
2023-06-26 08:00:00+00:00,3.18,21.66,63.29
2023-06-26 09:00:00+00:00,2.77,22.85,56.52
2023-06-26 10:00:00+00:00,2.65,25.94,46.55
2023-06-26 11:00:00+00:00,2.68,26.76,44.68
2023-06-26 12:00:00+00:00,2.4,26.05,45.44
2023-06-26 13:00:00+00:00,2.17,25.89,44.96
2023-06-26 14:00:00+00:00,1.97,26.7,41.6
2023-06-26 15:00:00+00:00,2.16,26.71,40.58
2023-06-26 16:00:00+00:00,1.91,26.79,37.16
2023-06-26 17:00:00+00:00,1.99,25.94,37.92
2023-06-26 18:00:00+00:00,1.93,23.92,42.34
2023-06-26 19:00:00+00:00,1.89,22.6,43.12
2023-06-26 20:00:00+00:00,2.06,21.62,48.5
2023-06-26 21:00:00+00:00,2.38,20.62,54.68
2023-06-26 22:00:00+00:00,3.68,19.79,62.37
2023-06-26 23:00:00+00:00,4.46,19.33,67.36
2023-06-27 00:00:00+00:00,5.09,18.81,70.15
2023-06-27 01:00:00+00:00,4.92,18.63,71.47
2023-06-27 02:00:00+00:00,5.14,18.06,73.01
2023-06-27 03:00:00+00:00,4.41,17.49,73.5
2023-06-27 04:00:00+00:00,3.04,17.03,72.77
2023-06-27 05:00:00+00:00,2.31,17.33,69.47
2023-06-27 06:00:00+00:00,2.49,17.93,69.66
2023-06-27 07:00:00+00:00,2.23,18.54,63.59
2023-06-27 08:00:00+00:00,1.82,20.78,51.96
2023-06-27 09:00:00+00:00,1.76,22.32,47.67
2023-06-27 10:00:00+00:00,1.79,22.68,48.27
2023-06-27 11:00:00+00:00,2.15,23.28,47.72
2023-06-27 12:00:00+00:00,2.12,25.63,41.65
2023-06-27 13:00:00+00:00,1.89,26.9,38.08
2023-06-27 14:00:00+00:00,1.99,26.48,39.0
2023-06-27 15:00:00+00:00,1.83,27.17,36.86
2023-06-27 16:00:00+00:00,2.09,26.35,38.57
2023-06-27 17:00:00+00:00,2.19,24.77,41.93
2023-06-27 18:00:00+00:00,2.21,23.49,45.11
2023-06-27 19:00:00+00:00,2.01,22.4,47.1
