datetime,pm25,temperature,humidity
2023-05-29 21:00:00+00:00,5.89,12.18,70.25
2023-05-29 22:00:00+00:00,6.04,11.76,72.04
2023-05-29 23:00:00+00:00,6.66,11.49,73.4
2023-05-30 00:00:00+00:00,5.87,11.42,73.58
2023-05-30 01:00:00+00:00,6.57,11.66,73.23
2023-05-30 02:00:00+00:00,7.32,11.76,73.24
2023-05-30 03:00:00+00:00,7.65,11.54,73.04
2023-05-30 04:00:00+00:00,6.96,11.55,72.32
2023-05-30 05:00:00+00:00,6.51,11.8,71.12
2023-05-30 06:00:00+00:00,7.45,12.47,69.25
2023-05-30 07:00:00+00:00,6.65,13.24,67.49
2023-05-30 08:00:00+00:00,5.9,14.04,66.98
2023-05-30 09:00:00+00:00,5.74,13.83,72.98
2023-05-30 10:00:00+00:00,5.87,13.77,75.59
2023-05-30 11:00:00+00:00,3.83,14.31,72.88
2023-05-30 12:00:00+00:00,2.63,14.86,71.89
2023-05-30 13:00:00+00:00,2.74,15.03,70.16
2023-05-30 14:00:00+00:00,3.23,15.43,67.85
2023-05-30 15:00:00+00:00,3.19,15.67,66.66
2023-05-30 16:00:00+00:00,3.34,15.69,66.42
2023-05-30 17:00:00+00:00,3.31,15.03,69.5
2023-05-30 18:00:00+00:00,3.39,14.57,73.12
2023-05-30 19:00:00+00:00,3.57,14.15,75.97
2023-05-30 20:00:00+00:00,4.33,13.77,75.86
2023-05-30 21:00:00+00:00,4.14,13.34,76.13
2023-05-30 22:00:00+00:00,5.19,13.13,75.9
2023-05-30 23:00:00+00:00,8.02,13.01,77.28
2023-05-31 00:00:00+00:00,7.73,12.76,79.33
2023-05-31 01:00:00+00:00,6.9,12.27,82.43
2023-05-31 02:00:00+00:00,7.1,12.14,83.03
2023-05-31 03:00:00+00:00,8.14,11.82,84.65
2023-05-31 04:00:00+00:00,10.82,11.51,86.23
2023-05-31 05:00:00+00:00,13.37,11.61,86.11
2023-05-31 06:00:00+00:00,9.38,13.52,80.5
2023-05-31 07:00:00+00:00,7.5,20.2,57.77
2023-05-31 08:00:00+00:00,9.09,24.87,45.03
2023-05-31 09:00:00+00:00,9.79,27.1,40.19
2023-05-31 10:00:00+00:00,10.28,27.59,38.71
2023-05-31 11:00:00+00:00,9.49,28.55,36.59
2023-05-31 12:00:00+00:00,9.5,27.63,38.7
2023-05-31 13:00:00+00:00,9.22,24.26,47.03
2023-05-31 14:00:00+00:00,11.76,22.35,52.81
2023-05-31 15:00:00+00:00,11.11,21.66,55.73
2023-05-31 16:00:00+00:00,10.44,20.41,57.73
2023-05-31 17:00:00+00:00,12.36,19.18,62.44
2023-05-31 18:00:00+00:00,12.46,17.4,67.19
2023-05-31 19:00:00+00:00,14.94,15.5,72.13
2023-05-31 20:00:00+00:00,18.28,13.85,77.31
2023-05-31 21:00:00+00:00,17.96,13.18,79.46
2023-05-31 22:00:00+00:00,18.63,12.88,79.92
2023-05-31 23:00:00+00:00,15.79,12.72,79.76
2023-06-01 00:00:00+00:00,13.05,12.63,79.98
2023-06-01 01:00:00+00:00,12.97,12.53,79.92
2023-06-01 03:00:00+00:00,14.01,12.15,81.22
2023-06-01 04:00:00+00:00,18.52,11.93,81.46
2023-06-01 05:00:00+00:00,14.92,11.91,81.07
2023-06-01 06:00:00+00:00,11.78,12.28,79.27
2023-06-01 07:00:00+00:00,9.24,12.98,75.35
2023-06-01 08:00:00+00:00,6.79,13.82,71.39
2023-06-01 09:00:00+00:00,5.69,15.6,64.15
2023-06-01 10:00:00+00:00,5.19,17.86,56.93
2023-06-01 11:00:00+00:00,3.71,16.84,62.43
2023-06-01 12:00:00+00:00,2.89,15.07,72.59
2023-06-01 13:00:00+00:00,4.58,14.32,75.93
2023-06-01 14:00:00+00:00,4.68,14.73,71.36
2023-06-01 15:00:00+00:00,4.22,14.83,69.9
2023-06-01 16:00:00+00:00,5.45,14.42,69.08
2023-06-01 17:00:00+00:00,5.78,13.99,69.55
2023-06-01 17:00:00+00:00,5.78,13.99,69.55
2023-06-01 17:00:00+00:00,5.78,13.99,69.55
2023-06-01 17:00:00+00:00,5.78,13.99,69.55
2023-06-01 17:00:00+00:00,5.78,13.99,69.55
2023-06-01 17:00:00+00:00,5.78,13.99,69.55
2023-06-01 17:00:00+00:00,5.78,13.99,69.55
2023-06-01 17:00:00+00:00,5.78,13.99,69.55
2023-06-01 18:00:00+00:00,3.57,13.54,70.67
2023-06-01 19:00:00+00:00,3.21,12.92,73.0
2023-06-01 20:00:00+00:00,4.13,12.45,70.63
2023-06-01 21:00:00+00:00,4.74,12.1,70.61
2023-06-01 22:00:00+00:00,5.47,11.89,68.82
2023-06-01 23:00:00+00:00,5.58,11.77,69.31
2023-06-02 00:00:00+00:00,5.47,11.42,68.92
2023-06-02 01:00:00+00:00,5.31,11.14,70.57
2023-06-02 02:00:00+00:00,6.27,11.01,70.17
2023-06-02 03:00:00+00:00,4.2,10.96,68.86
2023-06-02 04:00:00+00:00,4.79,10.94,69.33
2023-06-02 05:00:00+00:00,5.14,11.05,69.6
2023-06-02 06:00:00+00:00,5.2,11.44,68.69
2023-06-02 07:00:00+00:00,5.17,12.32,66.42
2023-06-02 08:00:00+00:00,5.17,13.49,66.3
2023-06-02 09:00:00+00:00,5.97,13.79,67.9
2023-06-02 10:00:00+00:00,6.41,14.35,67.55
2023-06-02 11:00:00+00:00,6.51,15.46,67.28
2023-06-02 12:00:00+00:00,7.95,15.99,66.68
2023-06-02 13:00:00+00:00,8.32,17.78,61.65
2023-06-02 14:00:00+00:00,8.93,17.1,68.69
2023-06-02 15:00:00+00:00,9.83,16.24,72.9
2023-06-02 16:00:00+00:00,7.21,16.93,65.17
2023-06-02 17:00:00+00:00,4.28,17.67,61.22
2023-06-02 18:00:00+00:00,4.93,17.6,64.96
2023-06-02 19:00:00+00:00,5.57,16.54,71.98
2023-06-02 20:00:00+00:00,7.51,15.65,75.87
2023-06-02 21:00:00+00:00,9.65,14.72,79.35
2023-06-02 22:00:00+00:00,11.78,14.12,81.61
2023-06-02 23:00:00+00:00,11.51,13.81,80.66
2023-06-03 00:00:00+00:00,9.14,13.52,80.28
2023-06-03 01:00:00+00:00,7.45,13.23,81.13
2023-06-03 02:00:00+00:00,8.32,13.1,81.61
2023-06-03 03:00:00+00:00,9.94,12.9,79.96
2023-06-03 04:00:00+00:00,5.31,12.56,77.41
2023-06-03 05:00:00+00:00,4.86,13.04,71.98
2023-06-03 06:00:00+00:00,4.69,15.9,60.89
2023-06-03 07:00:00+00:00,2.23,23.5,39.81
2023-06-03 08:00:00+00:00,1.81,26.12,31.73
2023-06-03 09:00:00+00:00,1.71,29.21,26.75
2023-06-03 10:00:00+00:00,1.86,30.06,24.92
2023-06-03 11:00:00+00:00,1.56,29.39,21.69
2023-06-03 12:00:00+00:00,1.54,27.12,24.45
2023-06-03 13:00:00+00:00,1.51,23.42,29.61
2023-06-03 14:00:00+00:00,1.72,22.64,29.25
2023-06-03 15:00:00+00:00,1.77,22.47,29.35
2023-06-03 16:00:00+00:00,1.92,22.24,31.95
2023-06-03 17:00:00+00:00,2.12,21.65,34.82
2023-06-03 18:00:00+00:00,3.56,20.59,40.54
2023-06-03 19:00:00+00:00,3.3,19.02,45.34
2023-06-03 20:00:00+00:00,4.32,17.83,49.68
2023-06-03 21:00:00+00:00,4.8,16.64,53.79
2023-06-03 22:00:00+00:00,5.33,15.61,56.83
2023-06-03 23:00:00+00:00,3.04,14.88,61.98
2023-06-04 00:00:00+00:00,3.84,14.2,66.09
2023-06-04 01:00:00+00:00,6.57,13.81,68.41
2023-06-04 02:00:00+00:00,6.18,13.44,71.9
2023-06-04 03:00:00+00:00,8.0,12.91,76.94
2023-06-04 04:00:00+00:00,9.44,12.57,81.11
2023-06-04 05:00:00+00:00,10.77,12.83,82.46
2023-06-04 06:00:00+00:00,6.7,15.98,73.67
2023-06-04 07:00:00+00:00,4.05,22.97,48.26
2023-06-04 08:00:00+00:00,2.74,26.04,38.82
2023-06-04 09:00:00+00:00,2.71,28.06,32.48
2023-06-04 10:00:00+00:00,2.18,29.35,28.01
2023-06-04 11:00:00+00:00,1.74,30.32,24.15
2023-06-04 12:00:00+00:00,2.43,28.71,26.65
2023-06-04 13:00:00+00:00,4.22,21.8,48.36
2023-06-04 14:00:00+00:00,6.85,19.5,56.07
2023-06-04 15:00:00+00:00,5.86,18.86,60.31
2023-06-04 16:00:00+00:00,6.53,18.52,64.23
2023-06-04 17:00:00+00:00,6.25,18.18,64.21
2023-06-04 18:00:00+00:00,3.55,17.69,59.55
2023-06-04 19:00:00+00:00,3.96,16.32,64.16
2023-06-04 20:00:00+00:00,5.15,14.89,68.91
2023-06-04 21:00:00+00:00,8.52,13.71,73.31
2023-06-04 22:00:00+00:00,11.19,13.14,77.07
2023-06-04 23:00:00+00:00,12.41,12.66,78.83
2023-06-05 00:00:00+00:00,12.53,12.28,80.66
2023-06-05 01:00:00+00:00,12.47,11.96,81.68
2023-06-05 03:00:00+00:00,15.88,11.58,82.99
2023-06-05 04:00:00+00:00,16.16,11.73,82.3
2023-06-05 05:00:00+00:00,12.9,12.42,79.16
2023-06-05 06:00:00+00:00,9.11,13.9,72.43
2023-06-05 07:00:00+00:00,7.05,14.83,68.03
2023-06-05 08:00:00+00:00,6.75,17.69,59.04
2023-06-05 09:00:00+00:00,5.77,22.35,45.4
2023-06-05 10:00:00+00:00,5.64,25.21,38.87
2023-06-05 11:00:00+00:00,5.36,22.48,46.15
2023-06-05 12:00:00+00:00,4.73,19.32,54.95
2023-06-05 13:00:00+00:00,6.6,16.64,64.26
2023-06-05 14:00:00+00:00,8.09,15.88,67.36
2023-06-05 15:00:00+00:00,8.16,15.55,67.19
2023-06-05 16:00:00+00:00,9.56,15.12,69.37
2023-06-05 17:00:00+00:00,8.88,15.19,69.31
2023-06-05 18:00:00+00:00,9.26,15.48,70.98
2023-06-05 19:00:00+00:00,8.36,15.34,68.0
2023-06-05 20:00:00+00:00,7.59,14.3,71.66
2023-06-05 21:00:00+00:00,8.33,13.33,76.15
2023-06-05 22:00:00+00:00,8.84,12.61,78.84
2023-06-05 23:00:00+00:00,8.92,12.27,79.56
2023-06-06 00:00:00+00:00,13.81,12.05,80.43
2023-06-06 01:00:00+00:00,18.05,11.79,82.29
2023-06-06 02:00:00+00:00,16.14,11.43,84.08
2023-06-06 03:00:00+00:00,19.41,11.67,84.08
2023-06-06 04:00:00+00:00,17.81,11.78,83.86
2023-06-06 05:00:00+00:00,15.4,12.08,82.29
2023-06-06 06:00:00+00:00,13.18,14.71,72.88
2023-06-06 07:00:00+00:00,10.02,20.82,52.58
2023-06-06 08:00:00+00:00,7.71,23.6,44.99
2023-06-06 09:00:00+00:00,7.34,25.69,40.16
2023-06-06 10:00:00+00:00,6.26,27.03,37.99
2023-06-06 11:00:00+00:00,6.91,27.6,37.26
2023-06-06 12:00:00+00:00,8.23,26.04,40.77
2023-06-06 13:00:00+00:00,9.05,22.43,49.58
2023-06-06 14:00:00+00:00,10.34,21.64,52.07
2023-06-06 15:00:00+00:00,10.62,20.83,54.21
2023-06-06 16:00:00+00:00,8.97,20.19,56.36
2023-06-06 17:00:00+00:00,8.79,19.2,58.94
2023-06-06 18:00:00+00:00,9.67,18.0,61.99
2023-06-06 19:00:00+00:00,10.8,16.7,64.97
2023-06-06 20:00:00+00:00,11.81,15.38,69.43
2023-06-06 21:00:00+00:00,12.24,14.14,73.33
2023-06-06 22:00:00+00:00,11.94,13.3,77.26
2023-06-06 23:00:00+00:00,16.68,12.89,79.95
2023-06-07 00:00:00+00:00,16.16,12.52,81.34
2023-06-07 01:00:00+00:00,17.33,12.26,82.93
2023-06-07 02:00:00+00:00,17.72,12.07,83.97
2023-06-07 03:00:00+00:00,13.96,12.06,83.49
2023-06-07 04:00:00+00:00,11.88,12.4,82.16
2023-06-07 05:00:00+00:00,10.64,12.79,80.25
2023-06-07 06:00:00+00:00,7.36,13.58,77.75
2023-06-07 07:00:00+00:00,6.45,14.87,73.29
2023-06-07 08:00:00+00:00,6.52,19.05,60.03
2023-06-07 09:00:00+00:00,4.82,25.76,41.11
2023-06-07 10:00:00+00:00,4.65,28.06,36.67
2023-06-07 11:00:00+00:00,5.67,28.93,34.96
2023-06-07 12:00:00+00:00,6.52,27.33,37.72
2023-06-07 13:00:00+00:00,7.48,22.9,50.6
2023-06-07 14:00:00+00:00,9.33,20.82,57.76
2023-06-07 15:00:00+00:00,8.94,21.74,53.26
2023-06-07 16:00:00+00:00,9.93,21.06,54.57
2023-06-07 17:00:00+00:00,9.37,20.27,55.96
2023-06-07 18:00:00+00:00,10.07,18.94,60.44
2023-06-07 19:00:00+00:00,10.2,17.41,65.01
2023-06-07 20:00:00+00:00,12.33,15.98,70.19
2023-06-07 21:00:00+00:00,13.89,14.54,76.51
2023-06-07 22:00:00+00:00,19.4,13.79,80.31
2023-06-07 23:00:00+00:00,18.09,13.22,82.18
2023-06-08 00:00:00+00:00,16.42,12.72,83.74
2023-06-08 01:00:00+00:00,19.95,12.29,85.01
2023-06-08 02:00:00+00:00,19.16,11.97,86.21
2023-06-08 03:00:00+00:00,21.43,11.91,87.18
2023-06-08 04:00:00+00:00,25.51,11.91,87.55
2023-06-08 05:00:00+00:00,23.59,12.41,85.37
2023-06-08 06:00:00+00:00,19.61,14.46,77.1
2023-06-08 07:00:00+00:00,13.32,19.08,60.02
2023-06-08 08:00:00+00:00,11.18,22.21,50.8
2023-06-08 09:00:00+00:00,9.64,25.14,43.25
2023-06-08 10:00:00+00:00,6.52,27.23,38.65
2023-06-08 11:00:00+00:00,7.03,28.08,36.89
2023-06-08 12:00:00+00:00,6.26,26.48,40.12
2023-06-08 13:00:00+00:00,7.29,24.12,45.69
2023-06-08 14:00:00+00:00,7.14,23.84,48.46
2023-06-08 20:00:00+00:00,6.75,17.73,66.44
2023-06-08 21:00:00+00:00,6.31,16.85,68.81
2023-06-08 22:00:00+00:00,6.55,15.78,75.31
2023-06-08 23:00:00+00:00,6.71,14.84,79.6
2023-06-09 00:00:00+00:00,7.3,14.31,81.73
2023-06-09 01:00:00+00:00,8.48,13.94,82.33
2023-06-09 03:00:00+00:00,9.33,13.65,83.24
2023-06-09 04:00:00+00:00,10.62,13.42,84.78
2023-06-09 05:00:00+00:00,10.3,13.86,83.5
2023-06-09 06:00:00+00:00,9.34,16.77,74.41
2023-06-09 07:00:00+00:00,7.98,22.63,55.81
2023-06-09 08:00:00+00:00,8.36,25.91,47.72
2023-06-09 09:00:00+00:00,9.27,29.1,41.17
2023-06-09 10:00:00+00:00,10.62,30.86,37.77
2023-06-09 11:00:00+00:00,11.86,31.96,36.25
2023-06-09 12:00:00+00:00,12.57,31.5,37.73
2023-06-09 13:00:00+00:00,12.81,28.85,43.06
2023-06-09 14:00:00+00:00,11.94,28.52,42.27
2023-06-09 15:00:00+00:00,10.94,28.73,40.09
2023-06-09 16:00:00+00:00,10.69,28.73,38.59
2023-06-09 17:00:00+00:00,10.55,28.28,44.15
2023-06-09 18:00:00+00:00,9.81,26.79,51.89
2023-06-09 19:00:00+00:00,9.03,25.57,55.26
2023-06-09 20:00:00+00:00,9.16,24.43,57.07
2023-06-09 21:00:00+00:00,8.68,23.36,58.41
2023-06-09 22:00:00+00:00,9.19,22.46,60.4
2023-06-09 23:00:00+00:00,8.57,21.59,62.36
2023-06-10 00:00:00+00:00,7.96,20.88,62.69
2023-06-10 01:00:00+00:00,7.82,19.99,65.64
2023-06-10 02:00:00+00:00,7.71,19.43,65.92
2023-06-10 03:00:00+00:00,7.96,19.15,65.19
2023-06-10 04:00:00+00:00,8.65,18.74,65.47
2023-06-10 05:00:00+00:00,8.89,18.84,65.09
2023-06-10 06:00:00+00:00,9.16,20.92,59.97
2023-06-10 07:00:00+00:00,8.09,26.02,46.82
2023-06-10 08:00:00+00:00,7.6,28.16,40.98
2023-06-10 09:00:00+00:00,7.24,31.78,35.2
2023-06-10 10:00:00+00:00,6.42,34.73,31.21
2023-06-10 11:00:00+00:00,6.51,34.59,30.2
2023-06-10 12:00:00+00:00,6.03,33.63,30.8
2023-06-10 13:00:00+00:00,6.06,30.32,34.87
2023-06-10 14:00:00+00:00,6.34,29.83,33.77
2023-06-10 15:00:00+00:00,5.84,29.64,32.04
2023-06-10 16:00:00+00:00,5.17,29.07,28.9
2023-06-10 17:00:00+00:00,5.14,28.48,28.36
2023-06-10 18:00:00+00:00,4.29,27.95,32.57
2023-06-10 19:00:00+00:00,6.17,26.4,48.18
2023-06-10 20:00:00+00:00,7.45,24.77,59.57
2023-06-10 21:00:00+00:00,8.58,23.02,68.32
2023-06-10 22:00:00+00:00,8.6,21.79,72.33
2023-06-10 23:00:00+00:00,8.78,20.94,73.72
2023-06-11 00:00:00+00:00,10.23,20.13,76.34
2023-06-11 01:00:00+00:00,10.42,19.74,77.86
2023-06-11 02:00:00+00:00,9.69,19.66,76.58
2023-06-11 03:00:00+00:00,11.26,19.26,78.2
2023-06-11 04:00:00+00:00,13.48,18.87,77.77
2023-06-11 05:00:00+00:00,14.17,19.5,73.09
2023-06-11 06:00:00+00:00,14.54,23.25,61.61
2023-06-11 07:00:00+00:00,12.08,31.32,40.32
2023-06-11 08:00:00+00:00,12.38,34.26,34.83
2023-06-11 09:00:00+00:00,11.59,36.42,30.7
2023-06-11 10:00:00+00:00,11.01,38.58,28.74
2023-06-11 11:00:00+00:00,9.99,38.43,28.95
2023-06-11 12:00:00+00:00,11.46,35.78,32.44
2023-06-11 13:00:00+00:00,12.12,32.4,37.38
2023-06-11 14:00:00+00:00,11.17,32.52,36.43
2023-06-11 15:00:00+00:00,9.3,31.99,32.27
2023-06-11 16:00:00+00:00,7.69,31.98,30.86
2023-06-11 17:00:00+00:00,7.65,31.59,30.08
2023-06-11 18:00:00+00:00,8.32,31.1,32.57
2023-06-11 19:00:00+00:00,9.62,29.69,37.49
2023-06-11 20:00:00+00:00,11.55,28.22,41.84
2023-06-11 21:00:00+00:00,13.15,26.84,44.46
2023-06-11 22:00:00+00:00,12.59,26.22,42.09
2023-06-11 23:00:00+00:00,10.65,25.49,39.53
2023-06-12 00:00:00+00:00,9.64,24.3,40.41
2023-06-12 01:00:00+00:00,8.92,23.53,40.87
2023-06-12 02:00:00+00:00,9.06,22.38,45.01
2023-06-12 03:00:00+00:00,9.06,21.54,48.21
2023-06-12 04:00:00+00:00,9.96,20.79,51.93
2023-06-12 05:00:00+00:00,11.82,20.57,54.56
2023-06-12 06:00:00+00:00,10.13,23.77,49.68
2023-06-12 07:00:00+00:00,8.15,29.77,35.84
2023-06-12 08:00:00+00:00,8.15,33.63,30.95
2023-06-12 09:00:00+00:00,7.82,36.39,26.96
2023-06-12 10:00:00+00:00,7.57,37.14,23.28
2023-06-12 11:00:00+00:00,7.22,36.84,21.9
2023-06-12 12:00:00+00:00,6.67,35.75,20.64
2023-06-12 13:00:00+00:00,7.31,32.44,23.54
2023-06-12 14:00:00+00:00,6.68,31.4,23.34
2023-06-12 15:00:00+00:00,6.92,30.68,26.05
2023-06-12 16:00:00+00:00,7.17,30.38,28.07
2023-06-12 17:00:00+00:00,6.85,28.79,34.58
2023-06-12 18:00:00+00:00,6.28,27.17,38.43
2023-06-12 19:00:00+00:00,8.66,26.49,44.33
2023-06-12 20:00:00+00:00,12.19,25.65,49.57
2023-06-12 21:00:00+00:00,14.71,24.47,58.32
2023-06-12 22:00:00+00:00,14.49,23.14,59.03
2023-06-12 23:00:00+00:00,10.81,22.87,46.0
2023-06-13 00:00:00+00:00,8.13,22.36,41.39
2023-06-13 01:00:00+00:00,7.63,21.49,45.91
2023-06-13 02:00:00+00:00,7.82,20.65,48.99
2023-06-13 03:00:00+00:00,8.63,20.14,53.19
2023-06-13 04:00:00+00:00,9.28,19.76,60.46
2023-06-13 05:00:00+00:00,9.56,19.89,58.7
2023-06-13 06:00:00+00:00,9.41,22.25,50.66
2023-06-13 07:00:00+00:00,8.16,29.0,33.73
2023-06-13 08:00:00+00:00,7.31,32.3,28.41
2023-06-13 09:00:00+00:00,6.61,33.98,25.41
2023-06-13 10:00:00+00:00,7.28,35.83,24.3
2023-06-13 11:00:00+00:00,7.29,34.66,24.35
2023-06-13 12:00:00+00:00,7.23,32.21,24.74
2023-06-13 13:00:00+00:00,7.32,29.28,24.78
2023-06-13 14:00:00+00:00,7.12,28.61,26.3
2023-06-13 15:00:00+00:00,6.61,28.15,28.21
2023-06-13 16:00:00+00:00,5.76,27.08,32.98
2023-06-13 17:00:00+00:00,5.57,26.32,35.64
2023-06-13 18:00:00+00:00,5.3,25.19,43.57
2023-06-13 19:00:00+00:00,5.62,23.98,48.08
2023-06-13 20:00:00+00:00,5.34,22.69,50.86
2023-06-13 21:00:00+00:00,6.6,21.7,56.61
2023-06-13 22:00:00+00:00,7.92,20.99,61.98
2023-06-13 23:00:00+00:00,6.59,20.25,63.85
2023-06-14 00:00:00+00:00,5.84,19.7,63.75
2023-06-14 01:00:00+00:00,6.1,19.21,64.59
2023-06-14 02:00:00+00:00,5.91,18.88,63.09
2023-06-14 03:00:00+00:00,4.84,18.3,63.3
2023-06-14 04:00:00+00:00,4.98,17.81,64.84
2023-06-14 05:00:00+00:00,4.7,17.87,65.21
2023-06-14 06:00:00+00:00,7.76,20.84,57.68
2023-06-14 07:00:00+00:00,4.0,26.54,39.26
2023-06-14 08:00:00+00:00,4.06,29.94,32.65
2023-06-14 09:00:00+00:00,4.54,31.23,29.67
2023-06-14 10:00:00+00:00,3.56,32.26,26.97
2023-06-14 11:00:00+00:00,2.94,31.41,25.58
2023-06-14 12:00:00+00:00,2.64,30.22,27.72
2023-06-14 13:00:00+00:00,2.77,27.51,30.89
2023-06-14 14:00:00+00:00,2.75,26.55,32.44
2023-06-14 15:00:00+00:00,2.52,26.43,30.89
2023-06-14 16:00:00+00:00,2.63,26.0,31.52
2023-06-14 17:00:00+00:00,3.03,25.81,32.5
2023-06-14 18:00:00+00:00,3.48,25.47,33.82
2023-06-14 19:00:00+00:00,2.82,24.84,37.69
2023-06-14 20:00:00+00:00,2.95,24.07,43.39
2023-06-14 21:00:00+00:00,5.47,22.33,58.46
2023-06-14 22:00:00+00:00,5.61,21.07,63.26
2023-06-14 23:00:00+00:00,6.34,20.46,67.5
2023-06-15 00:00:00+00:00,8.17,19.96,69.35
2023-06-15 01:00:00+00:00,5.99,19.57,69.73
2023-06-15 02:00:00+00:00,5.91,19.06,70.44
2023-06-15 03:00:00+00:00,6.28,18.53,72.52
2023-06-15 04:00:00+00:00,7.9,17.92,74.89
2023-06-15 05:00:00+00:00,8.44,18.13,75.37
2023-06-15 06:00:00+00:00,7.14,21.21,66.83
2023-06-15 07:00:00+00:00,5.03,29.06,43.39
2023-06-15 08:00:00+00:00,4.96,31.87,36.94
2023-06-15 09:00:00+00:00,5.57,33.48,34.26
2023-06-15 10:00:00+00:00,4.57,34.14,27.53
2023-06-15 11:00:00+00:00,3.79,34.91,23.83
2023-06-15 12:00:00+00:00,4.39,31.91,28.72
2023-06-15 13:00:00+00:00,5.38,26.64,39.23
2023-06-15 14:00:00+00:00,5.2,25.25,40.23
2023-06-15 15:00:00+00:00,5.94,23.47,45.26
2023-06-15 16:00:00+00:00,5.55,23.12,42.05
2023-06-15 17:00:00+00:00,5.92,23.01,42.0
2023-06-15 18:00:00+00:00,10.01,22.22,55.9
2023-06-15 19:00:00+00:00,17.09,20.76,70.63
2023-06-15 20:00:00+00:00,15.99,,
2023-06-15 21:00:00+00:00,,19.69,
2023-06-15 22:00:00+00:00,14.38,19.59,71.58
2023-06-15 23:00:00+00:00,7.43,19.59,66.84
2023-06-16 00:00:00+00:00,7.73,19.22,66.35
2023-06-16 01:00:00+00:00,7.76,18.75,68.16
2023-06-16 02:00:00+00:00,8.41,18.12,71.65
2023-06-16 03:00:00+00:00,9.25,17.64,72.47
2023-06-16 04:00:00+00:00,9.64,17.16,72.9
2023-06-16 05:00:00+00:00,10.11,17.65,70.62
2023-06-16 06:00:00+00:00,8.65,20.8,62.76
2023-06-16 07:00:00+00:00,5.56,28.84,38.9
2023-06-16 08:00:00+00:00,4.33,31.83,28.13
2023-06-16 09:00:00+00:00,4.82,34.78,26.68
2023-06-16 10:00:00+00:00,4.96,35.7,26.2
2023-06-16 11:00:00+00:00,5.02,32.74,23.17
2023-06-16 12:00:00+00:00,4.94,29.99,26.77
2023-06-16 13:00:00+00:00,5.29,25.33,34.78
2023-06-16 14:00:00+00:00,4.66,24.1,32.95
2023-06-16 15:00:00+00:00,4.18,23.04,34.06
2023-06-16 16:00:00+00:00,4.48,22.53,34.47
2023-06-16 17:00:00+00:00,4.48,22.17,32.67
2023-06-16 18:00:00+00:00,3.98,21.72,30.39
2023-06-16 19:00:00+00:00,5.53,20.88,41.65
2023-06-16 20:00:00+00:00,6.5,19.95,45.81
2023-06-16 21:00:00+00:00,8.9,18.78,54.85
2023-06-16 22:00:00+00:00,9.32,18.11,60.67
2023-06-16 23:00:00+00:00,14.47,17.57,68.41
2023-06-17 00:00:00+00:00,17.15,16.95,74.89
2023-06-17 01:00:00+00:00,26.73,16.53,79.98
2023-06-17 02:00:00+00:00,24.12,16.24,84.47
2023-06-17 03:00:00+00:00,33.17,15.95,86.97
2023-06-17 04:00:00+00:00,22.03,15.85,88.81
2023-06-17 05:00:00+00:00,23.41,16.38,88.51
2023-06-17 06:00:00+00:00,14.63,19.14,79.54
2023-06-17 07:00:00+00:00,7.04,26.79,50.51
2023-06-17 08:00:00+00:00,5.83,30.4,38.56
2023-06-17 09:00:00+00:00,4.89,32.51,32.83
2023-06-17 10:00:00+00:00,4.89,33.48,31.21
2023-06-17 11:00:00+00:00,5.84,33.58,29.04
2023-06-17 12:00:00+00:00,6.26,32.27,27.78
2023-06-17 13:00:00+00:00,7.75,28.74,33.97
2023-06-17 14:00:00+00:00,9.57,27.06,37.92
2023-06-17 15:00:00+00:00,9.52,26.28,42.4
2023-06-17 16:00:00+00:00,10.48,25.23,45.03
2023-06-17 17:00:00+00:00,10.54,24.85,45.8
2023-06-17 18:00:00+00:00,10.9,24.31,47.84
2023-06-17 19:00:00+00:00,8.78,24.35,46.09
2023-06-17 20:00:00+00:00,11.73,23.63,64.42
2023-06-17 21:00:00+00:00,12.53,22.61,65.27
2023-06-17 22:00:00+00:00,11.84,22.1,63.15
2023-06-17 23:00:00+00:00,15.09,21.68,69.77
2023-06-18 00:00:00+00:00,18.75,21.45,75.53
2023-06-18 01:00:00+00:00,18.05,21.3,75.99
2023-06-18 02:00:00+00:00,19.33,20.59,77.23
2023-06-18 03:00:00+00:00,19.57,20.13,76.86
2023-06-18 04:00:00+00:00,18.13,19.85,74.19
2023-06-18 05:00:00+00:00,16.16,19.9,71.73
2023-06-18 06:00:00+00:00,12.96,21.02,64.35
2023-06-18 07:00:00+00:00,10.61,23.0,54.47
2023-06-18 08:00:00+00:00,10.19,23.74,49.93
2023-06-18 09:00:00+00:00,10.93,26.03,43.16
2023-06-18 10:00:00+00:00,12.62,31.07,36.49
2023-06-18 11:00:00+00:00,18.5,30.57,37.62
2023-06-18 12:00:00+00:00,18.77,28.86,41.44
2023-06-18 13:00:00+00:00,22.02,27.58,43.9
2023-06-18 14:00:00+00:00,12.63,26.77,43.27
2023-06-18 15:00:00+00:00,13.07,25.72,47.51
2023-06-18 16:00:00+00:00,9.99,25.79,43.61
2023-06-18 17:00:00+00:00,9.72,26.27,40.57
2023-06-18 18:00:00+00:00,9.17,26.19,42.1
2023-06-18 19:00:00+00:00,6.18,25.15,47.5
2023-06-18 20:00:00+00:00,8.14,24.88,45.64
2023-06-18 21:00:00+00:00,10.05,24.02,48.14
2023-06-18 22:00:00+00:00,12.44,23.82,48.97
2023-06-18 23:00:00+00:00,13.11,23.5,51.69
