pm25,temperature,datetime,humidity
4.06,16.6,2023-08-09 03:00:00+00:00,73.67
4.82,16.13,2023-08-09 04:00:00+00:00,74.48
4.35,15.88,2023-08-09 05:00:00+00:00,76.04
3.47,16.49,2023-08-09 06:00:00+00:00,75.01
3.19,17.41,2023-08-09 07:00:00+00:00,73.98
3.69,18.3,2023-08-09 08:00:00+00:00,72.93
4.68,19.55,2023-08-09 09:00:00+00:00,70.87
5.28,21.59,2023-08-09 10:00:00+00:00,64.59
2.69,22.37,2023-08-09 11:00:00+00:00,60.16
2.44,23.94,2023-08-09 12:00:00+00:00,53.36
2.0,24.38,2023-08-09 13:00:00+00:00,48.51
1.94,25.18,2023-08-09 14:00:00+00:00,44.38
1.81,25.13,2023-08-09 15:00:00+00:00,43.43
1.68,25.04,2023-08-09 16:00:00+00:00,42.82
2.51,23.63,2023-08-09 17:00:00+00:00,46.51
1.88,22.14,2023-08-09 18:00:00+00:00,50.45
1.68,20.92,2023-08-09 19:00:00+00:00,53.09
2.16,20.08,2023-08-09 20:00:00+00:00,54.58
3.52,19.56,2023-08-09 21:00:00+00:00,55.36
2.79,19.14,2023-08-09 22:00:00+00:00,56.33
2.0,18.85,2023-08-09 23:00:00+00:00,55.04
1.36,18.58,2023-08-10 00:00:00+00:00,55.77
1.9,18.36,2023-08-10 01:00:00+00:00,58.55
2.0,17.85,2023-08-10 02:00:00+00:00,61.72
2.29,17.28,2023-08-10 03:00:00+00:00,65.67
3.35,16.37,2023-08-10 04:00:00+00:00,70.07
3.81,15.91,2023-08-10 05:00:00+00:00,73.99
4.96,15.96,2023-08-10 06:00:00+00:00,76.96
4.74,16.91,2023-08-10 07:00:00+00:00,74.22
3.9,18.67,2023-08-10 08:00:00+00:00,69.19
4.02,19.69,2023-08-10 09:00:00+00:00,67.3
3.79,20.76,2023-08-10 10:00:00+00:00,63.3
3.43,21.71,2023-08-10 11:00:00+00:00,58.05
2.58,22.77,2023-08-10 12:00:00+00:00,52.98
3.29,23.93,2023-08-10 13:00:00+00:00,49.66
4.08,24.84,2023-08-10 14:00:00+00:00,48.82
4.18,25.02,2023-08-10 15:00:00+00:00,47.43
3.43,25.22,2023-08-10 16:00:00+00:00,44.1
2.38,25.99,2023-08-10 17:00:00+00:00,37.11
2.24,25.75,2023-08-10 18:00:00+00:00,38.0
3.54,25.13,2023-08-10 19:00:00+00:00,42.13
3.91,23.93,2023-08-10 20:00:00+00:00,48.44
4.38,22.43,2023-08-10 21:00:00+00:00,51.69
5.64,21.45,2023-08-10 22:00:00+00:00,56.77
6.2,20.74,2023-08-10 23:00:00+00:00,57.53
8.23,20.35,2023-08-11 00:00:00+00:00,61.02
8.45,19.83,2023-08-11 01:00:00+00:00,65.05
9.85,19.23,2023-08-11 02:00:00+00:00,68.91
11.9,18.83,2023-08-11 03:00:00+00:00,70.77
15.48,18.49,2023-08-11 04:00:00+00:00,72.39
19.64,18.23,2023-08-11 05:00:00+00:00,73.15
22.79,18.43,2023-08-11 06:00:00+00:00,72.7
21.73,19.44,2023-08-11 07:00:00+00:00,70.05
12.19,21.29,2023-08-11 08:00:00+00:00,64.91
6.56,23.74,2023-08-11 09:00:00+00:00,57.31
5.88,26.24,2023-08-11 10:00:00+00:00,52.08
7.66,28.18,2023-08-11 11:00:00+00:00,47.58
7.8,29.32,2023-08-11 12:00:00+00:00,46.89
4.78,29.42,2023-08-11 13:00:00+00:00,49.68
3.71,28.53,2023-08-11 14:00:00+00:00,52.75
3.89,27.14,2023-08-11 15:00:00+00:00,57.84
3.14,25.74,2023-08-11 16:00:00+00:00,60.52
2.31,24.66,2023-08-11 17:00:00+00:00,64.29
1.54,23.71,2023-08-11 18:00:00+00:00,68.64
2.35,22.74,2023-08-11 19:00:00+00:00,72.65
2.45,22.46,2023-08-11 20:00:00+00:00,73.99
2.92,22.02,2023-08-11 21:00:00+00:00,75.14
3.55,21.55,2023-08-11 22:00:00+00:00,77.57
3.98,21.37,2023-08-11 23:00:00+00:00,77.76
4.35,21.08,2023-08-12 00:00:00+00:00,78.42
4.36,20.82,2023-08-12 01:00:00+00:00,78.93
4.48,20.65,2023-08-12 02:00:00+00:00,79.88
4.69,20.67,2023-08-12 03:00:00+00:00,80.53
6.13,20.51,2023-08-12 04:00:00+00:00,83.16
11.65,20.34,2023-08-12 05:00:00+00:00,85.06
16.44,20.63,2023-08-12 06:00:00+00:00,85.1
16.81,20.69,2023-08-12 07:00:00+00:00,85.92
6.25,19.65,2023-08-12 08:00:00+00:00,81.01
2.92,18.83,2023-08-12 09:00:00+00:00,80.65
3.0,20.46,2023-08-12 10:00:00+00:00,77.88
3.56,22.46,2023-08-12 11:00:00+00:00,71.35
3.88,25.02,2023-08-12 12:00:00+00:00,61.88
3.96,25.29,2023-08-12 13:00:00+00:00,60.32
3.64,24.57,2023-08-12 14:00:00+00:00,60.0
4.01,24.72,2023-08-12 15:00:00+00:00,58.84
4.86,24.04,2023-08-12 16:00:00+00:00,60.57
4.69,23.21,2023-08-12 17:00:00+00:00,59.71
4.99,22.42,2023-08-12 18:00:00+00:00,59.88
5.97,21.29,2023-08-12 19:00:00+00:00,66.65
6.11,20.64,2023-08-12 20:00:00+00:00,68.93
6.27,20.16,2023-08-12 21:00:00+00:00,71.77
6.68,19.9,2023-08-12 22:00:00+00:00,74.31
7.27,19.73,2023-08-12 23:00:00+00:00,76.32
6.62,19.56,2023-08-13 00:00:00+00:00,76.92
6.19,19.48,2023-08-13 01:00:00+00:00,76.96
5.74,19.42,2023-08-13 02:00:00+00:00,76.34
4.95,19.31,2023-08-13 03:00:00+00:00,76.58
4.57,19.29,2023-08-13 04:00:00+00:00,76.01
3.6,19.15,2023-08-13 05:00:00+00:00,75.22
3.83,19.17,2023-08-13 06:00:00+00:00,76.43
3.38,19.47,2023-08-13 07:00:00+00:00,73.64
3.28,20.07,2023-08-13 08:00:00+00:00,72.46
3.4,20.71,2023-08-13 09:00:00+00:00,71.03
2.91,21.48,2023-08-13 10:00:00+00:00,66.51
2.3,24.06,2023-08-13 11:00:00+00:00,57.3
1.65,25.08,2023-08-13 12:00:00+00:00,52.37
1.48,24.7,2023-08-13 13:00:00+00:00,53.36
1.63,23.55,2023-08-13 14:00:00+00:00,59.34
1.11,23.89,2023-08-13 15:00:00+00:00,57.33
1.32,24.47,2023-08-13 16:00:00+00:00,55.85
1.57,23.52,2023-08-13 17:00:00+00:00,58.66
1.7,22.6,2023-08-13 18:00:00+00:00,59.92
2.27,21.79,2023-08-13 19:00:00+00:00,63.81
2.29,20.89,2023-08-13 20:00:00+00:00,66.58
2.05,20.11,2023-08-13 21:00:00+00:00,68.71
2.3,19.41,2023-08-13 22:00:00+00:00,70.83
3.23,18.92,2023-08-13 23:00:00+00:00,72.76
3.4,18.14,2023-08-14 00:00:00+00:00,76.47
3.16,17.8,2023-08-14 01:00:00+00:00,77.65
3.09,17.44,2023-08-14 02:00:00+00:00,78.64
4.45,17.28,2023-08-14 03:00:00+00:00,81.07
4.22,17.18,2023-08-14 04:00:00+00:00,80.68
4.28,17.01,2023-08-14 05:00:00+00:00,80.02
4.18,17.16,2023-08-14 06:00:00+00:00,78.1
3.8,17.87,2023-08-14 07:00:00+00:00,75.94
3.11,18.99,2023-08-14 08:00:00+00:00,71.62
5.03,21.21,2023-08-14 09:00:00+00:00,64.41
3.22,24.18,2023-08-14 10:00:00+00:00,54.73
2.5,26.23,2023-08-14 11:00:00+00:00,49.53
2.42,26.91,2023-08-14 12:00:00+00:00,46.29
2.07,28.21,2023-08-14 13:00:00+00:00,43.03
2.27,30.05,2023-08-14 14:00:00+00:00,40.37
3.13,31.53,2023-08-14 15:00:00+00:00,37.12
2.97,30.59,2023-08-14 16:00:00+00:00,38.61
3.3,30.14,2023-08-14 17:00:00+00:00,39.65
3.13,29.07,2023-08-14 18:00:00+00:00,41.75
3.36,27.77,2023-08-14 19:00:00+00:00,45.22
4.45,26.84,2023-08-14 20:00:00+00:00,49.93
5.56,25.66,2023-08-14 21:00:00+00:00,54.11
5.2,24.55,2023-08-14 22:00:00+00:00,57.5
3.17,23.63,2023-08-14 23:00:00+00:00,53.06
3.69,23.03,2023-08-15 00:00:00+00:00,59.29
3.43,22.37,2023-08-15 01:00:00+00:00,63.25
4.02,21.8,2023-08-15 02:00:00+00:00,68.83
3.94,21.43,2023-08-15 03:00:00+00:00,72.83
3.64,20.93,2023-08-15 04:00:00+00:00,75.21
3.52,20.54,2023-08-15 05:00:00+00:00,76.5
3.77,20.43,2023-08-15 06:00:00+00:00,78.08
3.63,20.74,2023-08-15 07:00:00+00:00,76.1
3.62,21.41,2023-08-15 08:00:00+00:00,73.25
2.92,21.99,2023-08-15 09:00:00+00:00,70.44
3.49,22.05,2023-08-15 10:00:00+00:00,69.68
3.14,24.47,2023-08-15 11:00:00+00:00,61.0
2.55,26.74,2023-08-15 12:00:00+00:00,52.08
2.34,27.93,2023-08-15 13:00:00+00:00,48.03
2.29,28.07,2023-08-15 14:00:00+00:00,46.84
2.1,28.45,2023-08-15 15:00:00+00:00,44.29
2.09,28.2,2023-08-15 16:00:00+00:00,43.09
2.19,27.07,2023-08-15 17:00:00+00:00,43.19
2.95,26.02,2023-08-15 18:00:00+00:00,43.82
2.08,24.89,2023-08-15 19:00:00+00:00,47.65
2.17,23.8,2023-08-15 20:00:00+00:00,51.9
3.18,22.5,2023-08-15 21:00:00+00:00,57.6
3.17,21.54,2023-08-15 22:00:00+00:00,61.73
4.52,20.37,2023-08-15 23:00:00+00:00,65.75
5.49,19.71,2023-08-16 00:00:00+00:00,66.43
5.24,19.13,2023-08-16 01:00:00+00:00,67.2
5.0,18.32,2023-08-16 02:00:00+00:00,69.13
5.96,17.71,2023-08-16 03:00:00+00:00,71.68
9.44,17.32,2023-08-16 04:00:00+00:00,73.05
12.39,17.1,2023-08-16 05:00:00+00:00,74.09
11.39,17.16,2023-08-16 06:00:00+00:00,74.71
7.31,17.97,2023-08-16 07:00:00+00:00,75.79
5.62,19.67,2023-08-16 08:00:00+00:00,71.26
3.94,22.8,2023-08-16 09:00:00+00:00,61.86
2.8,25.63,2023-08-16 10:00:00+00:00,52.84
1.72,29.12,2023-08-16 11:00:00+00:00,40.62
1.51,31.38,2023-08-16 12:00:00+00:00,35.89
1.54,31.01,2023-08-16 13:00:00+00:00,35.54
1.83,31.61,2023-08-16 14:00:00+00:00,34.57
1.72,31.59,2023-08-16 15:00:00+00:00,35.72
2.47,30.47,2023-08-16 16:00:00+00:00,39.58
2.31,28.99,2023-08-16 17:00:00+00:00,42.54
2.01,27.13,2023-08-16 18:00:00+00:00,47.33
1.88,25.18,2023-08-16 19:00:00+00:00,52.06
2.54,23.73,2023-08-16 20:00:00+00:00,56.61
2.81,22.5,2023-08-16 21:00:00+00:00,60.47
3.18,21.41,2023-08-16 22:00:00+00:00,65.06
3.68,20.45,2023-08-16 23:00:00+00:00,67.83
3.81,19.92,2023-08-17 00:00:00+00:00,69.19
3.61,19.22,2023-08-17 01:00:00+00:00,70.62
4.15,18.66,2023-08-17 02:00:00+00:00,72.47
4.39,18.18,2023-08-17 03:00:00+00:00,73.86
4.42,17.72,2023-08-17 04:00:00+00:00,75.45
4.35,17.51,2023-08-17 05:00:00+00:00,76.11
4.46,17.51,2023-08-17 06:00:00+00:00,76.76
3.57,18.05,2023-08-17 07:00:00+00:00,75.8
2.23,19.17,2023-08-17 08:00:00+00:00,70.51
1.95,20.67,2023-08-17 09:00:00+00:00,64.55
2.01,23.27,2023-08-17 10:00:00+00:00,57.3
1.93,26.1,2023-08-17 11:00:00+00:00,50.01
1.94,28.56,2023-08-17 12:00:00+00:00,44.68
2.24,28.1,2023-08-17 13:00:00+00:00,46.46
2.54,27.0,2023-08-17 14:00:00+00:00,49.16
3.03,25.6,2023-08-17 15:00:00+00:00,53.14
3.28,24.61,2023-08-17 16:00:00+00:00,56.88
3.88,23.97,2023-08-17 17:00:00+00:00,59.35
4.27,22.78,2023-08-17 18:00:00+00:00,63.46
4.51,21.96,2023-08-17 19:00:00+00:00,67.13
6.12,21.54,2023-08-17 20:00:00+00:00,69.4
8.71,21.54,2023-08-17 21:00:00+00:00,69.15
8.89,21.68,2023-08-17 22:00:00+00:00,69.5
6.98,21.36,2023-08-17 23:00:00+00:00,69.59
3.55,20.52,2023-08-18 00:00:00+00:00,68.98
6.13,20.23,2023-08-18 01:00:00+00:00,70.58
10.76,19.91,2023-08-18 02:00:00+00:00,72.48
13.33,19.33,2023-08-18 03:00:00+00:00,74.16
10.65,19.14,2023-08-18 04:00:00+00:00,73.8
10.51,18.87,2023-08-18 05:00:00+00:00,76.41
8.96,18.8,2023-08-18 06:00:00+00:00,77.71
6.94,19.12,2023-08-18 07:00:00+00:00,77.45
7.33,19.83,2023-08-18 08:00:00+00:00,75.37
6.83,21.44,2023-08-18 09:00:00+00:00,69.88
8.07,22.91,2023-08-18 10:00:00+00:00,65.04
10.65,23.97,2023-08-18 11:00:00+00:00,62.81
14.48,24.48,2023-08-18 12:00:00+00:00,62.59
14.25,27.28,2023-08-18 13:00:00+00:00,56.83
14.8,29.7,2023-08-18 14:00:00+00:00,51.23
16.04,30.14,2023-08-18 15:00:00+00:00,50.98
15.93,29.19,2023-08-18 16:00:00+00:00,54.52
18.42,28.15,2023-08-18 17:00:00+00:00,57.68
21.62,27.28,2023-08-18 18:00:00+00:00,61.38
21.86,26.56,2023-08-18 19:00:00+00:00,64.6
21.98,25.79,2023-08-18 20:00:00+00:00,67.63
20.35,25.12,2023-08-18 21:00:00+00:00,71.23
19.87,24.68,2023-08-18 22:00:00+00:00,73.49
21.87,24.18,2023-08-18 23:00:00+00:00,75.46
23.44,23.81,2023-08-19 00:00:00+00:00,76.9
24.69,23.72,2023-08-19 01:00:00+00:00,77.96
21.89,23.81,2023-08-19 02:00:00+00:00,78.17
21.66,23.99,2023-08-19 03:00:00+00:00,77.75
20.83,24.07,2023-08-19 04:00:00+00:00,77.65
20.71,24.04,2023-08-19 05:00:00+00:00,77.69
21.06,24.16,2023-08-19 06:00:00+00:00,77.7
20.15,24.64,2023-08-19 07:00:00+00:00,77.04
19.94,25.02,2023-08-19 08:00:00+00:00,77.27
23.32,24.92,2023-08-19 09:00:00+00:00,75.44
11.63,25.45,2023-08-19 10:00:00+00:00,66.3
8.64,27.51,2023-08-19 11:00:00+00:00,59.45
9.89,27.19,2023-08-19 12:00:00+00:00,61.53
6.9,24.9,2023-08-19 13:00:00+00:00,65.88
4.43,24.43,2023-08-19 14:00:00+00:00,64.24
4.99,25.43,2023-08-19 15:00:00+00:00,60.17
4.0,26.39,2023-08-19 16:00:00+00:00,54.67
3.32,25.88,2023-08-19 17:00:00+00:00,54.95
2.73,25.51,2023-08-19 18:00:00+00:00,55.86
3.1,24.65,2023-08-19 19:00:00+00:00,59.72
3.45,24.13,2023-08-19 20:00:00+00:00,61.26
2.96,23.26,2023-08-19 21:00:00+00:00,62.94
2.88,23.13,2023-08-19 22:00:00+00:00,62.25
2.69,22.3,2023-08-19 23:00:00+00:00,62.87
2.79,21.83,2023-08-20 00:00:00+00:00,63.32
2.86,21.14,2023-08-20 01:00:00+00:00,65.5
2.78,20.59,2023-08-20 02:00:00+00:00,67.99
3.59,20.17,2023-08-20 03:00:00+00:00,70.94
3.44,19.93,2023-08-20 04:00:00+00:00,72.77
3.5,19.26,2023-08-20 05:00:00+00:00,76.02
3.52,19.2,2023-08-20 06:00:00+00:00,77.42
3.86,19.59,2023-08-20 07:00:00+00:00,80.19
3.83,20.5,2023-08-20 08:00:00+00:00,77.89
3.39,22.33,2023-08-20 09:00:00+00:00,70.77
3.35,24.87,2023-08-20 10:00:00+00:00,61.36
3.12,27.89,2023-08-20 11:00:00+00:00,52.52
2.73,29.64,2023-08-20 12:00:00+00:00,46.87
2.46,30.66,2023-08-20 13:00:00+00:00,44.27
2.18,31.29,2023-08-20 14:00:00+00:00,41.28
2.15,30.59,2023-08-20 15:00:00+00:00,42.05
2.73,29.01,2023-08-20 16:00:00+00:00,46.34
2.22,28.29,2023-08-20 17:00:00+00:00,47.06
1.96,27.54,2023-08-20 18:00:00+00:00,48.77
2.35,27.65,2023-08-20 19:00:00+00:00,50.56
2.54,26.75,2023-08-20 20:00:00+00:00,53.38
2.49,25.09,2023-08-20 21:00:00+00:00,58.11
2.64,24.07,2023-08-20 22:00:00+00:00,59.94
3.02,23.29,2023-08-20 23:00:00+00:00,60.83
3.89,22.49,2023-08-21 00:00:00+00:00,61.31
2.49,21.32,2023-08-21 01:00:00+00:00,61.37
2.39,20.81,2023-08-21 02:00:00+00:00,62.65
2.65,20.32,2023-08-21 03:00:00+00:00,64.1
3.01,19.77,2023-08-21 04:00:00+00:00,65.79
3.37,19.07,2023-08-21 05:00:00+00:00,68.35
3.31,19.3,2023-08-21 06:00:00+00:00,68.41
3.35,19.55,2023-08-21 07:00:00+00:00,73.19
3.6,20.34,2023-08-21 08:00:00+00:00,79.64
3.13,22.79,2023-08-21 09:00:00+00:00,70.89
2.59,26.16,2023-08-21 10:00:00+00:00,56.94
2.51,28.82,2023-08-21 11:00:00+00:00,49.39
1.81,30.49,2023-08-21 12:00:00+00:00,42.82
1.73,31.67,2023-08-21 13:00:00+00:00,40.29
1.88,32.06,2023-08-21 14:00:00+00:00,39.66
1.96,31.51,2023-08-21 15:00:00+00:00,39.87
1.8,30.28,2023-08-21 16:00:00+00:00,40.21
4.62,29.13,2023-08-21 17:00:00+00:00,43.07
8.11,27.76,2023-08-21 18:00:00+00:00,44.88
4.82,26.35,2023-08-21 19:00:00+00:00,47.94
2.22,24.86,2023-08-21 20:00:00+00:00,54.04
2.76,24.05,2023-08-21 21:00:00+00:00,56.62
2.83,23.35,2023-08-21 22:00:00+00:00,59.28
3.7,22.68,2023-08-21 23:00:00+00:00,62.25
4.81,22.15,2023-08-22 00:00:00+00:00,64.45
6.5,21.39,2023-08-22 01:00:00+00:00,67.12
7.76,21.03,2023-08-22 02:00:00+00:00,68.18
8.99,20.53,2023-08-22 03:00:00+00:00,68.7
8.38,20.05,2023-08-22 04:00:00+00:00,69.23
10.33,19.75,2023-08-22 05:00:00+00:00,70.0
7.5,19.18,2023-08-22 06:00:00+00:00,74.77
7.57,19.64,2023-08-22 07:00:00+00:00,77.26
3.86,20.74,2023-08-22 08:00:00+00:00,76.33
5.06,21.89,2023-08-22 09:00:00+00:00,72.03
4.25,22.9,2023-08-22 10:00:00+00:00,67.39
3.42,23.73,2023-08-22 11:00:00+00:00,63.99
2.71,26.22,2023-08-22 12:00:00+00:00,55.72
2.48,28.22,2023-08-22 13:00:00+00:00,51.19
2.15,30.28,2023-08-22 14:00:00+00:00,46.03
1.76,30.78,2023-08-22 15:00:00+00:00,44.24
1.9,30.79,2023-08-22 16:00:00+00:00,43.51
1.93,30.48,2023-08-22 17:00:00+00:00,44.08
2.02,30.58,2023-08-22 18:00:00+00:00,44.03
1.86,30.72,2023-08-22 19:00:00+00:00,43.74
1.85,30.65,2023-08-22 20:00:00+00:00,43.42
2.16,29.65,2023-08-22 21:00:00+00:00,45.09
2.6,29.52,2023-08-22 22:00:00+00:00,45.23
2.79,28.82,2023-08-22 23:00:00+00:00,46.61
2.43,28.26,2023-08-23 00:00:00+00:00,47.74
3.12,27.79,2023-08-23 01:00:00+00:00,47.74
3.56,27.15,2023-08-23 02:00:00+00:00,49.19
5.16,25.56,2023-08-23 03:00:00+00:00,52.7
8.03,24.88,2023-08-23 04:00:00+00:00,55.85
9.78,23.96,2023-08-23 05:00:00+00:00,58.64
7.79,25.75,2023-08-23 06:00:00+00:00,54.44
6.64,24.73,2023-08-23 07:00:00+00:00,59.65
4.68,25.85,2023-08-23 08:00:00+00:00,59.28
2.86,26.94,2023-08-23 09:00:00+00:00,56.48
3.38,30.19,2023-08-23 10:00:00+00:00,47.39
2.02,33.0,2023-08-23 11:00:00+00:00,37.83
2.98,33.9,2023-08-23 12:00:00+00:00,38.69
2.2,36.91,2023-08-23 13:00:00+00:00,33.66
1.77,37.74,2023-08-23 14:00:00+00:00,30.86
1.65,38.22,2023-08-23 15:00:00+00:00,28.98
1.4,37.85,2023-08-23 16:00:00+00:00,28.85
1.08,36.43,2023-08-23 17:00:00+00:00,29.55
1.27,35.56,2023-08-23 18:00:00+00:00,30.63
1.68,33.7,2023-08-23 19:00:00+00:00,34.36
1.93,32.03,2023-08-23 20:00:00+00:00,37.17
2.54,31.55,2023-08-23 21:00:00+00:00,37.78
2.71,29.41,2023-08-23 22:00:00+00:00,41.52
2.72,29.33,2023-08-23 23:00:00+00:00,41.34
2.94,27.85,2023-08-24 00:00:00+00:00,43.9
3.25,27.7,2023-08-24 01:00:00+00:00,44.14
2.73,27.36,2023-08-24 02:00:00+00:00,45.98
2.24,26.27,2023-08-24 03:00:00+00:00,48.76
2.7,26.98,2023-08-24 04:00:00+00:00,47.21
3.75,26.52,2023-08-24 05:00:00+00:00,48.93
4.89,25.85,2023-08-24 06:00:00+00:00,51.44
4.85,25.63,2023-08-24 07:00:00+00:00,53.47
5.54,25.83,2023-08-24 08:00:00+00:00,54.91
6.58,26.38,2023-08-24 09:00:00+00:00,54.66
7.31,28.24,2023-08-24 10:00:00+00:00,50.03
7.22,28.28,2023-08-24 11:00:00+00:00,54.77
5.9,28.39,2023-08-24 12:00:00+00:00,54.94
4.79,29.13,2023-08-24 13:00:00+00:00,54.7
6.37,28.33,2023-08-24 14:00:00+00:00,56.92
4.74,29.87,2023-08-24 15:00:00+00:00,54.02
6.51,30.62,2023-08-24 16:00:00+00:00,51.26
6.85,29.16,2023-08-24 17:00:00+00:00,54.55
5.73,30.93,2023-08-24 18:00:00+00:00,50.85
6.73,29.61,2023-08-24 19:00:00+00:00,53.52
5.5,28.88,2023-08-24 20:00:00+00:00,56.0
7.29,27.73,2023-08-24 21:00:00+00:00,59.36
10.46,27.78,2023-08-24 22:00:00+00:00,60.31
13.54,26.88,2023-08-24 23:00:00+00:00,62.53
7.87,27.29,2023-08-25 00:00:00+00:00,60.34
4.66,27.38,2023-08-25 01:00:00+00:00,60.37
5.59,26.86,2023-08-25 02:00:00+00:00,61.32
5.65,27.62,2023-08-25 03:00:00+00:00,58.71
7.32,26.7,2023-08-25 04:00:00+00:00,60.71
12.01,26.34,2023-08-25 05:00:00+00:00,61.38
14.25,26.91,2023-08-25 06:00:00+00:00,60.05
13.75,27.19,2023-08-25 07:00:00+00:00,59.3
13.6,28.97,2023-08-25 08:00:00+00:00,54.29
9.94,30.63,2023-08-25 09:00:00+00:00,50.59
8.56,32.11,2023-08-25 10:00:00+00:00,46.75
9.29,30.87,2023-08-25 11:00:00+00:00,48.61
6.44,31.36,2023-08-25 12:00:00+00:00,46.43
4.75,31.37,2023-08-25 13:00:00+00:00,46.23
3.68,31.74,2023-08-25 14:00:00+00:00,43.62
3.16,32.17,2023-08-25 15:00:00+00:00,41.46
2.84,31.03,2023-08-25 16:00:00+00:00,42.24
1.74,30.23,2023-08-25 17:00:00+00:00,40.87
1.53,29.99,2023-08-25 18:00:00+00:00,38.87
1.71,28.91,2023-08-25 19:00:00+00:00,40.89
1.7,27.96,2023-08-25 20:00:00+00:00,43.37
1.4,27.36,2023-08-25 21:00:00+00:00,44.63
1.82,26.65,2023-08-25 22:00:00+00:00,45.33
1.83,25.89,2023-08-25 23:00:00+00:00,46.52
1.44,25.32,2023-08-26 00:00:00+00:00,47.54
1.86,23.99,2023-08-26 01:00:00+00:00,49.97
2.02,23.21,2023-08-26 02:00:00+00:00,52.75
2.68,22.38,2023-08-26 03:00:00+00:00,54.52
2.59,22.5,2023-08-26 04:00:00+00:00,54.92
3.41,21.78,2023-08-26 05:00:00+00:00,56.63
5.29,20.38,2023-08-26 06:00:00+00:00,64.54
6.12,20.99,2023-08-26 07:00:00+00:00,64.47
2.55,20.25,2023-08-26 08:00:00+00:00,65.74
1.66,18.9,2023-08-26 09:00:00+00:00,69.51
1.4,18.54,2023-08-26 10:00:00+00:00,70.53
1.84,20.6,2023-08-26 11:00:00+00:00,67.57
1.73,20.46,2023-08-26 12:00:00+00:00,65.82
1.53,21.22,2023-08-26 13:00:00+00:00,64.81
1.94,23.43,2023-08-26 14:00:00+00:00,61.94
1.6,25.56,2023-08-26 15:00:00+00:00,54.13
1.39,24.71,2023-08-26 16:00:00+00:00,51.53
1.71,23.2,2023-08-26 17:00:00+00:00,53.53
1.28,23.7,2023-08-26 18:00:00+00:00,52.86
1.31,24.34,2023-08-26 19:00:00+00:00,51.05
2.3,24.7,2023-08-26 20:00:00+00:00,51.36
3.74,24.55,2023-08-26 21:00:00+00:00,52.68
4.52,23.8,2023-08-26 22:00:00+00:00,54.31
4.2,22.98,2023-08-26 23:00:00+00:00,54.79
3.47,22.44,2023-08-27 00:00:00+00:00,55.27
5.24,21.48,2023-08-27 02:00:00+00:00,59.89
5.26,21.02,2023-08-27 03:00:00+00:00,60.98
1.98,19.46,2023-08-27 04:00:00+00:00,64.72
1.61,20.0,2023-08-27 05:00:00+00:00,62.07
1.38,19.11,2023-08-27 06:00:00+00:00,62.74
0.92,18.28,2023-08-27 07:00:00+00:00,65.64
1.73,18.81,2023-08-27 08:00:00+00:00,67.02
1.64,20.14,2023-08-27 09:00:00+00:00,62.47
1.06,20.94,2023-08-27 10:00:00+00:00,56.35
2.33,20.26,2023-08-27 11:00:00+00:00,58.21
1.62,22.37,2023-08-27 12:00:00+00:00,56.44
3.12,22.62,2023-08-27 13:00:00+00:00,54.56
1.75,22.72,2023-08-27 14:00:00+00:00,53.53
2.35,23.29,2023-08-27 15:00:00+00:00,51.07
2.17,21.61,2023-08-27 16:00:00+00:00,54.2
1.75,21.28,2023-08-27 17:00:00+00:00,56.02
2.11,21.96,2023-08-27 18:00:00+00:00,55.28
3.35,20.84,2023-08-27 19:00:00+00:00,55.55
3.03,20.37,2023-08-27 20:00:00+00:00,57.51
2.07,20.55,2023-08-27 21:00:00+00:00,56.71
1.65,20.24,2023-08-27 22:00:00+00:00,56.6
1.59,20.17,2023-08-27 23:00:00+00:00,57.0
2.43,20.01,2023-08-28 00:00:00+00:00,58.8
2.17,20.53,2023-08-28 01:00:00+00:00,58.12
1.87,20.92,2023-08-28 02:00:00+00:00,58.29
1.78,21.42,2023-08-28 03:00:00+00:00,58.03
1.27,21.25,2023-08-28 04:00:00+00:00,56.47
1.64,20.99,2023-08-28 05:00:00+00:00,57.27
2.76,20.75,2023-08-28 06:00:00+00:00,58.19
1.45,21.04,2023-08-28 07:00:00+00:00,59.15
1.0,21.73,2023-08-28 08:00:00+00:00,56.58
0.89,23.07,2023-08-28 09:00:00+00:00,52.89
0.86,24.67,2023-08-28 10:00:00+00:00,49.55
0.9,26.3,2023-08-28 11:00:00+00:00,46.68
0.84,28.69,2023-08-28 12:00:00+00:00,41.48
0.8,29.53,2023-08-28 13:00:00+00:00,40.18
0.55,30.57,2023-08-28 14:00:00+00:00,38.67
0.58,30.34,2023-08-28 15:00:00+00:00,38.68
0.85,29.82,2023-08-28 16:00:00+00:00,38.91
0.82,29.46,2023-08-28 17:00:00+00:00,39.14
0.84,28.33,2023-08-28 18:00:00+00:00,41.23
1.05,27.66,2023-08-28 19:00:00+00:00,42.19
1.53,26.81,2023-08-28 20:00:00+00:00,43.77
2.02,25.71,2023-08-28 21:00:00+00:00,46.01
2.18,24.48,2023-08-28 22:00:00+00:00,48.41
2.47,23.55,2023-08-28 23:00:00+00:00,50.21
3.51,22.72,2023-08-29 00:00:00+00:00,51.81
3.01,22.16,2023-08-29 01:00:00+00:00,52.88
2.9,21.62,2023-08-29 02:00:00+00:00,55.48
2.25,21.1,2023-08-29 03:00:00+00:00,57.05
1.91,20.87,2023-08-29 04:00:00+00:00,57.65
2.44,20.55,2023-08-29 05:00:00+00:00,58.3
