pm25,temperature,datetime,humidity
4.08,17.78,2023-08-04 01:00:00+00:00,80.23
3.93,17.76,2023-08-04 02:00:00+00:00,79.48
3.77,17.71,2023-08-04 03:00:00+00:00,79.58
3.35,17.66,2023-08-04 04:00:00+00:00,78.51
3.85,17.53,2023-08-04 05:00:00+00:00,81.0
3.98,17.7,2023-08-04 06:00:00+00:00,79.18
4.19,17.82,2023-08-04 07:00:00+00:00,79.19
3.48,19.24,2023-08-04 08:00:00+00:00,72.41
2.62,20.11,2023-08-04 09:00:00+00:00,68.61
2.08,20.81,2023-08-04 10:00:00+00:00,67.04
2.63,20.58,2023-08-04 11:00:00+00:00,67.34
1.8,20.85,2023-08-04 12:00:00+00:00,67.54
2.96,21.36,2023-08-04 13:00:00+00:00,66.59
3.03,21.72,2023-08-04 14:00:00+00:00,64.11
4.99,22.3,2023-08-04 15:00:00+00:00,63.15
2.8,22.04,2023-08-04 16:00:00+00:00,63.54
3.95,20.93,2023-08-04 17:00:00+00:00,66.5
3.91,20.35,2023-08-04 18:00:00+00:00,67.9
3.71,19.63,2023-08-04 19:00:00+00:00,70.54
4.77,18.82,2023-08-04 20:00:00+00:00,73.27
3.36,18.45,2023-08-04 21:00:00+00:00,76.69
29.47,18.05,2023-08-04 22:00:00+00:00,75.05
3.44,18.12,2023-08-04 23:00:00+00:00,74.94
3.38,17.97,2023-08-05 00:00:00+00:00,75.57
4.08,17.5,2023-08-05 01:00:00+00:00,78.6
5.06,17.38,2023-08-05 02:00:00+00:00,79.7
4.08,17.08,2023-08-05 03:00:00+00:00,79.88
4.06,16.59,2023-08-05 04:00:00+00:00,80.72
4.2,16.35,2023-08-05 05:00:00+00:00,81.73
6.81,16.32,2023-08-05 06:00:00+00:00,82.87
8.4,16.88,2023-08-05 07:00:00+00:00,81.77
8.44,17.91,2023-08-05 08:00:00+00:00,77.49
6.54,19.51,2023-08-05 09:00:00+00:00,70.06
7.82,20.11,2023-08-05 10:00:00+00:00,68.32
6.51,19.6,2023-08-05 11:00:00+00:00,67.58
5.45,18.95,2023-08-05 12:00:00+00:00,68.89
10.97,17.54,2023-08-05 13:00:00+00:00,78.66
8.91,17.3,2023-08-05 14:00:00+00:00,78.66
4.82,17.64,2023-08-05 15:00:00+00:00,71.23
4.37,18.39,2023-08-05 16:00:00+00:00,66.41
4.76,18.68,2023-08-05 17:00:00+00:00,65.05
3.51,18.07,2023-08-05 18:00:00+00:00,66.94
3.68,17.33,2023-08-05 19:00:00+00:00,72.03
4.5,16.72,2023-08-05 20:00:00+00:00,77.72
7.73,16.34,2023-08-05 21:00:00+00:00,82.7
11.75,16.11,2023-08-05 22:00:00+00:00,86.07
11.96,16.32,2023-08-05 23:00:00+00:00,86.13
11.85,16.33,2023-08-06 00:00:00+00:00,86.53
17.66,16.3,2023-08-06 01:00:00+00:00,87.64
15.92,16.12,2023-08-06 02:00:00+00:00,88.66
13.46,15.81,2023-08-06 03:00:00+00:00,88.21
8.44,15.62,2023-08-06 04:00:00+00:00,86.3
8.67,15.7,2023-08-06 05:00:00+00:00,86.61
12.79,16.0,2023-08-06 06:00:00+00:00,85.05
6.74,16.31,2023-08-06 07:00:00+00:00,83.34
4.8,16.27,2023-08-06 08:00:00+00:00,82.8
2.13,16.72,2023-08-06 09:00:00+00:00,80.44
3.24,17.33,2023-08-06 10:00:00+00:00,77.26
3.44,17.35,2023-08-06 11:00:00+00:00,78.84
2.11,17.76,2023-08-06 12:00:00+00:00,78.46
2.81,18.29,2023-08-06 13:00:00+00:00,74.66
3.59,17.87,2023-08-06 14:00:00+00:00,76.34
4.22,16.95,2023-08-06 15:00:00+00:00,78.98
4.29,17.16,2023-08-06 16:00:00+00:00,75.57
4.63,16.46,2023-08-06 17:00:00+00:00,77.02
4.56,16.11,2023-08-06 18:00:00+00:00,81.72
5.74,15.71,2023-08-06 19:00:00+00:00,85.04
4.58,15.34,2023-08-06 20:00:00+00:00,86.73
5.36,15.28,2023-08-06 21:00:00+00:00,84.08
5.83,15.61,2023-08-06 22:00:00+00:00,81.3
5.93,15.77,2023-08-06 23:00:00+00:00,80.89
5.71,15.79,2023-08-07 00:00:00+00:00,78.61
5.25,15.94,2023-08-07 01:00:00+00:00,77.33
5.48,16.03,2023-08-07 02:00:00+00:00,77.97
5.75,15.96,2023-08-07 03:00:00+00:00,80.49
5.61,16.08,2023-08-07 04:00:00+00:00,78.36
5.8,16.13,2023-08-07 05:00:00+00:00,77.68
5.37,16.12,2023-08-07 06:00:00+00:00,77.54
5.27,16.14,2023-08-07 07:00:00+00:00,75.55
4.36,17.35,2023-08-07 08:00:00+00:00,69.38
4.45,16.82,2023-08-07 09:00:00+00:00,70.24
4.21,16.77,2023-08-07 10:00:00+00:00,72.29
4.12,17.68,2023-08-07 11:00:00+00:00,68.29
3.21,20.1,2023-08-07 12:00:00+00:00,58.5
3.12,20.91,2023-08-07 13:00:00+00:00,56.37
3.09,20.34,2023-08-07 14:00:00+00:00,56.84
3.82,19.48,2023-08-07 15:00:00+00:00,61.71
3.23,19.46,2023-08-07 16:00:00+00:00,61.51
2.94,19.64,2023-08-07 17:00:00+00:00,61.88
2.53,19.26,2023-08-07 18:00:00+00:00,62.05
2.74,18.4,2023-08-07 19:00:00+00:00,63.82
2.78,17.97,2023-08-07 20:00:00+00:00,68.4
2.5,17.98,2023-08-07 21:00:00+00:00,69.75
2.93,18.05,2023-08-07 22:00:00+00:00,70.6
3.03,17.96,2023-08-07 23:00:00+00:00,71.47
2.63,17.89,2023-08-08 00:00:00+00:00,68.52
3.05,17.99,2023-08-08 01:00:00+00:00,67.27
2.45,17.65,2023-08-08 02:00:00+00:00,66.09
2.2,17.41,2023-08-08 03:00:00+00:00,64.63
2.87,17.14,2023-08-08 04:00:00+00:00,67.16
2.5,16.76,2023-08-08 05:00:00+00:00,67.7
2.18,16.98,2023-08-08 06:00:00+00:00,67.78
1.74,17.54,2023-08-08 07:00:00+00:00,67.58
2.62,19.19,2023-08-08 08:00:00+00:00,64.18
2.73,20.45,2023-08-08 09:00:00+00:00,60.16
3.05,19.86,2023-08-08 10:00:00+00:00,62.54
2.68,20.26,2023-08-08 11:00:00+00:00,61.37
2.51,20.72,2023-08-08 12:00:00+00:00,61.01
3.04,20.33,2023-08-08 13:00:00+00:00,61.81
3.0,20.25,2023-08-08 14:00:00+00:00,61.11
3.13,20.75,2023-08-08 15:00:00+00:00,59.65
5.13,19.66,2023-08-08 16:00:00+00:00,62.96
3.26,19.14,2023-08-08 17:00:00+00:00,64.15
3.34,18.25,2023-08-08 18:00:00+00:00,69.1
3.14,17.72,2023-08-08 19:00:00+00:00,71.42
3.3,17.64,2023-08-08 20:00:00+00:00,74.9
3.2,17.72,2023-08-08 21:00:00+00:00,76.02
3.39,17.53,2023-08-08 22:00:00+00:00,78.93
3.11,17.44,2023-08-08 23:00:00+00:00,79.34
3.08,17.5,2023-08-09 00:00:00+00:00,77.13
4.76,17.32,2023-08-09 01:00:00+00:00,77.33
3.01,17.21,2023-08-09 02:00:00+00:00,75.78
2.91,16.97,2023-08-09 03:00:00+00:00,74.35
2.85,16.78,2023-08-09 04:00:00+00:00,74.85
3.44,16.83,2023-08-09 05:00:00+00:00,75.72
3.68,17.84,2023-08-09 06:00:00+00:00,72.94
4.76,19.04,2023-08-09 07:00:00+00:00,71.34
3.24,22.79,2023-08-09 08:00:00+00:00,60.95
4.44,24.1,2023-08-09 09:00:00+00:00,59.0
5.08,24.69,2023-08-09 10:00:00+00:00,57.05
2.77,23.7,2023-08-09 11:00:00+00:00,58.78
2.68,24.0,2023-08-09 12:00:00+00:00,56.04
2.66,23.38,2023-08-09 13:00:00+00:00,54.9
2.3,22.56,2023-08-09 14:00:00+00:00,53.93
2.12,21.62,2023-08-09 15:00:00+00:00,55.47
2.14,21.33,2023-08-09 16:00:00+00:00,55.12
2.17,20.41,2023-08-09 17:00:00+00:00,57.65
2.18,19.55,2023-08-09 18:00:00+00:00,60.7
2.1,18.58,2023-08-09 19:00:00+00:00,61.83
1.93,17.91,2023-08-09 20:00:00+00:00,62.56
1.76,17.55,2023-08-09 21:00:00+00:00,63.41
1.98,17.38,2023-08-09 22:00:00+00:00,63.12
1.58,17.48,2023-08-09 23:00:00+00:00,61.04
1.47,17.44,2023-08-10 00:00:00+00:00,61.63
2.37,17.25,2023-08-10 01:00:00+00:00,63.08
2.1,17.13,2023-08-10 02:00:00+00:00,66.81
2.45,16.73,2023-08-10 03:00:00+00:00,69.54
2.87,15.87,2023-08-10 04:00:00+00:00,73.03
3.83,15.5,2023-08-10 05:00:00+00:00,76.89
4.58,16.14,2023-08-10 06:00:00+00:00,77.91
4.78,17.87,2023-08-10 07:00:00+00:00,73.47
4.74,19.31,2023-08-10 08:00:00+00:00,69.36
4.96,19.67,2023-08-10 09:00:00+00:00,69.94
4.19,20.74,2023-08-10 10:00:00+00:00,65.73
4.0,21.26,2023-08-10 11:00:00+00:00,62.28
3.58,22.1,2023-08-10 12:00:00+00:00,59.32
3.95,22.7,2023-08-10 13:00:00+00:00,57.48
4.91,23.35,2023-08-10 14:00:00+00:00,58.31
5.2,23.41,2023-08-10 15:00:00+00:00,56.28
5.81,23.83,2023-08-10 16:00:00+00:00,54.98
4.0,24.18,2023-08-10 17:00:00+00:00,52.19
3.52,23.96,2023-08-10 18:00:00+00:00,51.39
3.45,23.26,2023-08-10 19:00:00+00:00,54.64
3.72,22.0,2023-08-10 20:00:00+00:00,54.55
4.42,20.53,2023-08-10 21:00:00+00:00,56.46
14.28,19.71,2023-08-10 22:00:00+00:00,63.81
9.45,19.19,2023-08-10 23:00:00+00:00,67.18
9.6,18.78,2023-08-11 00:00:00+00:00,69.83
10.27,18.56,2023-08-11 01:00:00+00:00,72.72
11.84,18.17,2023-08-11 02:00:00+00:00,74.89
12.2,18.01,2023-08-11 03:00:00+00:00,75.48
13.41,17.93,2023-08-11 04:00:00+00:00,75.59
16.08,18.04,2023-08-11 05:00:00+00:00,74.59
18.4,18.71,2023-08-11 06:00:00+00:00,72.27
13.84,20.67,2023-08-11 07:00:00+00:00,66.87
8.38,26.66,2023-08-11 08:00:00+00:00,51.35
7.79,26.99,2023-08-11 09:00:00+00:00,49.74
8.49,27.47,2023-08-11 10:00:00+00:00,50.13
11.71,27.0,2023-08-11 11:00:00+00:00,53.18
13.11,26.88,2023-08-11 12:00:00+00:00,56.62
7.74,26.21,2023-08-11 13:00:00+00:00,61.52
5.23,25.67,2023-08-11 14:00:00+00:00,63.61
4.89,24.11,2023-08-11 15:00:00+00:00,69.17
4.62,23.09,2023-08-11 16:00:00+00:00,71.91
3.26,22.57,2023-08-11 17:00:00+00:00,73.82
2.25,21.83,2023-08-11 18:00:00+00:00,77.24
2.89,21.44,2023-08-11 19:00:00+00:00,79.59
3.56,21.14,2023-08-11 20:00:00+00:00,80.9
4.11,20.99,2023-08-11 21:00:00+00:00,81.11
5.46,20.83,2023-08-11 22:00:00+00:00,82.38
6.92,20.77,2023-08-11 23:00:00+00:00,82.35
5.41,20.69,2023-08-12 00:00:00+00:00,81.5
4.75,20.54,2023-08-12 01:00:00+00:00,81.15
4.71,20.4,2023-08-12 02:00:00+00:00,81.83
5.1,20.42,2023-08-12 03:00:00+00:00,82.47
6.53,20.39,2023-08-12 04:00:00+00:00,84.49
11.5,20.28,2023-08-12 05:00:00+00:00,85.77
17.71,20.46,2023-08-12 06:00:00+00:00,86.14
18.42,20.59,2023-08-12 07:00:00+00:00,86.57
5.18,19.58,2023-08-12 08:00:00+00:00,81.71
3.83,18.78,2023-08-12 09:00:00+00:00,83.05
3.55,20.75,2023-08-12 10:00:00+00:00,79.45
3.97,22.98,2023-08-12 11:00:00+00:00,72.78
4.31,24.69,2023-08-12 12:00:00+00:00,65.56
4.69,24.08,2023-08-12 13:00:00+00:00,66.23
5.2,23.34,2023-08-12 14:00:00+00:00,65.82
6.16,22.69,2023-08-12 15:00:00+00:00,67.2
7.15,21.89,2023-08-12 16:00:00+00:00,69.34
5.67,21.48,2023-08-12 17:00:00+00:00,67.7
5.83,21.0,2023-08-12 18:00:00+00:00,66.73
6.92,20.2,2023-08-12 19:00:00+00:00,72.34
6.99,19.76,2023-08-12 20:00:00+00:00,73.93
8.09,19.55,2023-08-12 21:00:00+00:00,75.92
7.65,19.35,2023-08-12 22:00:00+00:00,77.88
7.61,19.29,2023-08-12 23:00:00+00:00,79.33
7.66,19.18,2023-08-13 00:00:00+00:00,79.61
7.03,19.24,2023-08-13 01:00:00+00:00,79.51
6.28,19.2,2023-08-13 02:00:00+00:00,78.55
6.01,19.1,2023-08-13 03:00:00+00:00,79.0
5.24,19.03,2023-08-13 04:00:00+00:00,78.47
4.2,18.96,2023-08-13 05:00:00+00:00,77.52
4.67,19.02,2023-08-13 06:00:00+00:00,78.54
4.18,19.69,2023-08-13 07:00:00+00:00,75.1
3.88,23.03,2023-08-13 08:00:00+00:00,64.79
3.32,22.11,2023-08-13 09:00:00+00:00,67.16
3.33,21.99,2023-08-13 10:00:00+00:00,68.17
3.05,23.72,2023-08-13 11:00:00+00:00,61.96
2.34,23.2,2023-08-13 12:00:00+00:00,61.34
2.26,22.86,2023-08-13 13:00:00+00:00,62.92
7.8,22.05,2023-08-13 14:00:00+00:00,67.64
6.67,22.5,2023-08-13 15:00:00+00:00,64.76
11.57,22.67,2023-08-13 16:00:00+00:00,64.24
6.6,22.35,2023-08-13 17:00:00+00:00,64.95
5.45,21.5,2023-08-13 18:00:00+00:00,66.16
2.89,20.88,2023-08-13 19:00:00+00:00,69.07
2.8,20.17,2023-08-13 20:00:00+00:00,70.61
2.37,19.63,2023-08-13 21:00:00+00:00,71.69
2.81,18.97,2023-08-13 22:00:00+00:00,73.87
3.31,18.28,2023-08-13 23:00:00+00:00,76.26
3.46,17.8,2023-08-14 00:00:00+00:00,78.74
3.14,17.43,2023-08-14 01:00:00+00:00,79.75
3.19,17.2,2023-08-14 02:00:00+00:00,79.91
3.94,17.07,2023-08-14 03:00:00+00:00,81.5
3.86,16.89,2023-08-14 04:00:00+00:00,81.0
3.64,16.79,2023-08-14 05:00:00+00:00,79.7
3.18,16.93,2023-08-14 06:00:00+00:00,78.76
2.79,17.79,2023-08-14 07:00:00+00:00,75.45
2.44,19.65,2023-08-14 08:00:00+00:00,68.7
2.48,22.13,2023-08-14 09:00:00+00:00,61.32
2.53,25.13,2023-08-14 10:00:00+00:00,54.9
2.52,27.06,2023-08-14 11:00:00+00:00,49.8
3.0,27.1,2023-08-14 12:00:00+00:00,48.24
3.42,27.16,2023-08-14 13:00:00+00:00,47.77
2.97,27.93,2023-08-14 14:00:00+00:00,46.46
3.4,28.03,2023-08-14 15:00:00+00:00,45.96
4.57,27.37,2023-08-14 16:00:00+00:00,48.66
3.81,26.99,2023-08-14 17:00:00+00:00,51.11
4.25,26.47,2023-08-14 18:00:00+00:00,52.03
3.77,25.44,2023-08-14 19:00:00+00:00,53.61
4.38,24.19,2023-08-14 20:00:00+00:00,57.35
4.54,23.26,2023-08-14 21:00:00+00:00,61.41
4.25,22.65,2023-08-14 22:00:00+00:00,65.97
3.79,21.82,2023-08-14 23:00:00+00:00,65.39
3.29,21.28,2023-08-15 00:00:00+00:00,68.02
4.41,20.91,2023-08-15 01:00:00+00:00,71.38
4.93,20.61,2023-08-15 02:00:00+00:00,75.59
4.3,20.39,2023-08-15 03:00:00+00:00,79.23
3.82,20.08,2023-08-15 04:00:00+00:00,80.09
3.7,19.79,2023-08-15 05:00:00+00:00,81.17
4.14,19.82,2023-08-15 06:00:00+00:00,82.08
6.91,21.19,2023-08-15 07:00:00+00:00,76.92
7.53,24.5,2023-08-15 08:00:00+00:00,65.15
4.05,23.58,2023-08-15 09:00:00+00:00,67.06
3.19,22.38,2023-08-15 10:00:00+00:00,71.52
3.37,24.95,2023-08-15 11:00:00+00:00,63.34
3.34,26.21,2023-08-15 12:00:00+00:00,56.9
2.9,25.79,2023-08-15 13:00:00+00:00,56.66
2.65,25.37,2023-08-15 14:00:00+00:00,57.32
3.36,25.14,2023-08-15 15:00:00+00:00,56.23
2.45,24.49,2023-08-15 16:00:00+00:00,56.57
2.18,23.63,2023-08-15 17:00:00+00:00,57.08
1.98,23.01,2023-08-15 18:00:00+00:00,57.4
2.54,22.18,2023-08-15 19:00:00+00:00,59.2
2.0,20.95,2023-08-15 20:00:00+00:00,64.42
2.8,20.05,2023-08-15 21:00:00+00:00,71.04
3.2,19.68,2023-08-15 22:00:00+00:00,72.29
4.83,18.8,2023-08-15 23:00:00+00:00,73.52
5.5,18.33,2023-08-16 00:00:00+00:00,74.43
5.83,17.95,2023-08-16 01:00:00+00:00,75.22
6.7,17.66,2023-08-16 02:00:00+00:00,77.54
6.76,17.11,2023-08-16 03:00:00+00:00,78.82
11.4,16.43,2023-08-16 04:00:00+00:00,81.68
14.84,16.39,2023-08-16 05:00:00+00:00,83.09
10.98,17.01,2023-08-16 06:00:00+00:00,80.77
7.19,18.85,2023-08-16 07:00:00+00:00,75.19
4.58,24.1,2023-08-16 08:00:00+00:00,57.44
3.83,24.81,2023-08-16 09:00:00+00:00,56.21
3.31,25.08,2023-08-16 10:00:00+00:00,55.72
2.1,25.79,2023-08-16 11:00:00+00:00,49.2
2.2,25.84,2023-08-16 12:00:00+00:00,47.69
2.22,25.87,2023-08-16 13:00:00+00:00,46.94
2.33,25.69,2023-08-16 14:00:00+00:00,46.94
2.58,25.56,2023-08-16 15:00:00+00:00,48.27
3.38,25.24,2023-08-16 16:00:00+00:00,52.77
3.52,24.45,2023-08-16 17:00:00+00:00,54.66
4.18,23.57,2023-08-16 18:00:00+00:00,58.65
3.74,22.14,2023-08-16 19:00:00+00:00,62.94
4.73,21.05,2023-08-16 20:00:00+00:00,66.89
5.4,20.25,2023-08-16 21:00:00+00:00,69.93
6.39,19.45,2023-08-16 22:00:00+00:00,74.42
4.9,18.61,2023-08-16 23:00:00+00:00,77.18
6.36,18.07,2023-08-17 00:00:00+00:00,78.66
5.48,17.7,2023-08-17 01:00:00+00:00,78.98
6.31,17.42,2023-08-17 02:00:00+00:00,79.95
5.67,17.1,2023-08-17 03:00:00+00:00,80.88
6.02,16.9,2023-08-17 04:00:00+00:00,81.37
5.73,16.78,2023-08-17 05:00:00+00:00,81.42
6.07,17.02,2023-08-17 06:00:00+00:00,80.94
4.31,17.99,2023-08-17 07:00:00+00:00,77.71
3.0,18.55,2023-08-17 08:00:00+00:00,74.29
3.48,20.06,2023-08-17 09:00:00+00:00,68.45
2.99,21.76,2023-08-17 10:00:00+00:00,63.03
3.62,22.37,2023-08-17 11:00:00+00:00,61.99
3.11,23.44,2023-08-17 12:00:00+00:00,59.74
3.53,23.66,2023-08-17 13:00:00+00:00,60.33
4.09,23.05,2023-08-17 14:00:00+00:00,62.23
4.35,22.2,2023-08-17 15:00:00+00:00,65.15
4.69,21.83,2023-08-17 16:00:00+00:00,68.12
5.17,21.4,2023-08-17 17:00:00+00:00,69.82
5.57,20.69,2023-08-17 18:00:00+00:00,73.04
7.39,20.0,2023-08-17 19:00:00+00:00,76.72
9.03,19.75,2023-08-17 20:00:00+00:00,78.72
11.73,19.92,2023-08-17 21:00:00+00:00,78.02
11.95,20.21,2023-08-17 22:00:00+00:00,77.43
23.84,19.99,2023-08-17 23:00:00+00:00,77.16
4.7,19.2,2023-08-18 00:00:00+00:00,76.11
7.61,18.9,2023-08-18 01:00:00+00:00,78.32
15.26,18.5,2023-08-18 02:00:00+00:00,80.42
17.64,18.08,2023-08-18 03:00:00+00:00,81.55
14.68,17.8,2023-08-18 04:00:00+00:00,81.26
14.99,17.54,2023-08-18 05:00:00+00:00,84.37
12.38,17.75,2023-08-18 06:00:00+00:00,84.74
9.44,18.38,2023-08-18 07:00:00+00:00,82.74
7.93,19.12,2023-08-18 08:00:00+00:00,79.85
6.77,21.44,2023-08-18 09:00:00+00:00,71.62
9.53,21.91,2023-08-18 10:00:00+00:00,70.29
13.2,22.43,2023-08-18 11:00:00+00:00,69.84
17.49,22.48,2023-08-18 12:00:00+00:00,71.28
19.09,24.27,2023-08-18 13:00:00+00:00,67.68
21.74,26.02,2023-08-18 14:00:00+00:00,63.96
22.8,26.44,2023-08-18 15:00:00+00:00,63.45
21.77,25.95,2023-08-18 16:00:00+00:00,66.01
25.09,25.09,2023-08-18 17:00:00+00:00,69.03
28.47,24.51,2023-08-18 18:00:00+00:00,72.89
29.88,24.05,2023-08-18 19:00:00+00:00,75.77
29.68,23.52,2023-08-18 20:00:00+00:00,78.44
25.84,23.25,2023-08-18 21:00:00+00:00,80.68
25.03,23.28,2023-08-18 22:00:00+00:00,81.28
32.58,23.12,2023-08-18 23:00:00+00:00,81.91
28.59,22.87,2023-08-19 00:00:00+00:00,83.21
25.54,23.15,2023-08-19 01:00:00+00:00,82.94
20.27,23.6,2023-08-19 02:00:00+00:00,81.42
20.21,23.85,2023-08-19 03:00:00+00:00,80.31
23.09,23.7,2023-08-19 04:00:00+00:00,81.16
22.61,23.74,2023-08-19 05:00:00+00:00,80.76
21.06,24.02,2023-08-19 06:00:00+00:00,79.63
19.62,24.95,2023-08-19 07:00:00+00:00,77.04
20.63,25.23,2023-08-19 08:00:00+00:00,77.45
28.31,24.53,2023-08-19 09:00:00+00:00,77.97
14.81,25.91,2023-08-19 10:00:00+00:00,69.02
10.0,27.54,2023-08-19 11:00:00+00:00,63.11
12.5,25.64,2023-08-19 12:00:00+00:00,69.2
7.92,23.05,2023-08-19 13:00:00+00:00,73.8
5.48,22.43,2023-08-19 14:00:00+00:00,72.99
10.89,23.31,2023-08-19 15:00:00+00:00,70.17
12.6,23.68,2023-08-19 16:00:00+00:00,66.89
7.61,23.14,2023-08-19 17:00:00+00:00,67.04
3.29,22.53,2023-08-19 18:00:00+00:00,68.02
3.83,21.93,2023-08-19 19:00:00+00:00,70.4
3.56,21.01,2023-08-19 20:00:00+00:00,73.68
4.08,20.37,2023-08-19 21:00:00+00:00,75.26
45.96,19.75,2023-08-19 22:00:00+00:00,76.6
3.41,19.3,2023-08-19 23:00:00+00:00,75.93
3.44,18.95,2023-08-20 00:00:00+00:00,75.64
3.54,18.64,2023-08-20 01:00:00+00:00,76.88
3.71,18.44,2023-08-20 02:00:00+00:00,78.53
4.64,18.09,2023-08-20 03:00:00+00:00,82.04
4.82,18.14,2023-08-20 04:00:00+00:00,84.22
4.75,18.1,2023-08-20 05:00:00+00:00,84.05
4.35,18.32,2023-08-20 06:00:00+00:00,84.11
4.32,20.45,2023-08-20 07:00:00+00:00,80.66
3.77,23.35,2023-08-20 08:00:00+00:00,70.28
3.94,24.3,2023-08-20 09:00:00+00:00,66.58
3.8,25.66,2023-08-20 10:00:00+00:00,62.54
3.56,26.61,2023-08-20 11:00:00+00:00,59.31
3.36,26.68,2023-08-20 12:00:00+00:00,58.52
2.87,26.6,2023-08-20 13:00:00+00:00,58.08
2.98,26.64,2023-08-20 14:00:00+00:00,56.29
2.79,26.24,2023-08-20 15:00:00+00:00,57.6
12.37,25.45,2023-08-20 16:00:00+00:00,59.73
16.83,25.06,2023-08-20 17:00:00+00:00,59.22
2.47,23.93,2023-08-20 18:00:00+00:00,64.0
3.06,22.62,2023-08-20 19:00:00+00:00,70.0
3.17,21.69,2023-08-20 20:00:00+00:00,73.05
3.59,20.94,2023-08-20 21:00:00+00:00,74.89
4.07,20.13,2023-08-20 22:00:00+00:00,75.77
2.84,19.33,2023-08-20 23:00:00+00:00,72.81
2.79,18.88,2023-08-21 00:00:00+00:00,69.98
2.12,18.4,2023-08-21 01:00:00+00:00,71.35
2.42,17.98,2023-08-21 02:00:00+00:00,73.2
2.57,17.6,2023-08-21 03:00:00+00:00,74.12
2.85,17.26,2023-08-21 04:00:00+00:00,75.57
3.66,17.09,2023-08-21 05:00:00+00:00,77.34
4.59,17.42,2023-08-21 06:00:00+00:00,79.52
4.18,20.15,2023-08-21 07:00:00+00:00,77.1
3.63,25.76,2023-08-21 08:00:00+00:00,63.91
2.95,27.57,2023-08-21 09:00:00+00:00,58.28
2.65,27.67,2023-08-21 10:00:00+00:00,57.04
2.64,27.64,2023-08-21 11:00:00+00:00,56.57
2.66,27.3,2023-08-21 12:00:00+00:00,57.55
2.77,26.88,2023-08-21 13:00:00+00:00,59.16
3.07,26.52,2023-08-21 14:00:00+00:00,59.81
2.87,26.13,2023-08-21 15:00:00+00:00,58.51
3.11,25.85,2023-08-21 16:00:00+00:00,59.68
3.18,24.91,2023-08-21 17:00:00+00:00,60.49
2.66,24.11,2023-08-21 18:00:00+00:00,60.27
2.8,22.93,2023-08-21 19:00:00+00:00,60.83
3.12,21.56,2023-08-21 20:00:00+00:00,66.86
3.42,20.82,2023-08-21 21:00:00+00:00,68.64
4.91,20.18,2023-08-21 22:00:00+00:00,72.31
6.04,19.64,2023-08-21 23:00:00+00:00,75.9
6.01,19.23,2023-08-22 00:00:00+00:00,78.55
8.8,18.8,2023-08-22 01:00:00+00:00,80.31
13.24,18.6,2023-08-22 02:00:00+00:00,80.91
15.37,18.27,2023-08-22 03:00:00+00:00,80.55
11.38,17.89,2023-08-22 04:00:00+00:00,79.89
9.26,17.61,2023-08-22 05:00:00+00:00,80.65
11.81,17.85,2023-08-22 06:00:00+00:00,82.92
8.08,20.55,2023-08-22 07:00:00+00:00,78.39
4.03,22.96,2023-08-22 08:00:00+00:00,70.84
5.78,22.61,2023-08-22 09:00:00+00:00,71.93
5.74,23.44,2023-08-22 10:00:00+00:00,68.64
5.62,23.75,2023-08-22 11:00:00+00:00,67.14
3.47,25.62,2023-08-22 12:00:00+00:00,61.14
3.74,24.99,2023-08-22 13:00:00+00:00,62.22
3.27,24.79,2023-08-22 14:00:00+00:00,62.54
3.15,24.43,2023-08-22 15:00:00+00:00,62.68
2.94,23.8,2023-08-22 16:00:00+00:00,63.59
2.98,22.86,2023-08-22 17:00:00+00:00,66.64
3.46,22.12,2023-08-22 18:00:00+00:00,69.15
3.8,21.36,2023-08-22 19:00:00+00:00,72.11
3.72,20.61,2023-08-22 20:00:00+00:00,74.16
4.3,20.03,2023-08-22 21:00:00+00:00,75.69
4.74,19.6,2023-08-22 22:00:00+00:00,77.66
5.1,19.26,2023-08-22 23:00:00+00:00,77.67
5.76,18.8,2023-08-23 00:00:00+00:00,78.56
5.86,18.26,2023-08-23 01:00:00+00:00,80.43
6.22,18.0,2023-08-23 02:00:00+00:00,82.03
8.47,17.81,2023-08-23 03:00:00+00:00,83.54
15.59,17.79,2023-08-23 04:00:00+00:00,84.64
17.47,17.78,2023-08-23 05:00:00+00:00,84.75
15.23,18.07,2023-08-23 06:00:00+00:00,85.55
14.18,19.75,2023-08-23 07:00:00+00:00,83.18
6.62,27.13,2023-08-23 08:00:00+00:00,60.67
4.87,25.71,2023-08-23 09:00:00+00:00,64.19
5.48,26.96,2023-08-23 10:00:00+00:00,61.24
3.45,27.97,2023-08-23 11:00:00+00:00,55.72
3.33,27.49,2023-08-23 12:00:00+00:00,59.31
1.85,27.11,2023-08-23 13:00:00+00:00,58.24
2.17,26.55,2023-08-23 14:00:00+00:00,56.32
1.74,25.96,2023-08-23 15:00:00+00:00,56.58
1.62,25.22,2023-08-23 16:00:00+00:00,57.26
2.02,24.2,2023-08-23 17:00:00+00:00,59.53
2.5,23.0,2023-08-23 18:00:00+00:00,62.01
5.87,21.9,2023-08-23 19:00:00+00:00,65.11
3.23,20.95,2023-08-23 20:00:00+00:00,67.31
6.18,20.03,2023-08-23 21:00:00+00:00,72.06
4.25,19.55,2023-08-23 22:00:00+00:00,73.66
5.75,19.15,2023-08-23 23:00:00+00:00,74.68
6.6,18.65,2023-08-24 00:00:00+00:00,75.41
7.88,18.49,2023-08-24 01:00:00+00:00,76.39
7.21,18.36,2023-08-24 02:00:00+00:00,78.24
