pm25,temperature,datetime,humidity
2.4,19.8,2023-08-04 22:00:00+00:00,69.68
2.69,19.09,2023-08-04 23:00:00+00:00,73.11
3.04,18.89,2023-08-05 00:00:00+00:00,74.8
3.62,18.84,2023-08-05 01:00:00+00:00,75.59
4.18,18.74,2023-08-05 02:00:00+00:00,73.99
4.02,18.5,2023-08-05 03:00:00+00:00,74.31
3.75,18.04,2023-08-05 04:00:00+00:00,74.63
3.91,17.76,2023-08-05 05:00:00+00:00,75.25
6.05,17.86,2023-08-05 06:00:00+00:00,75.66
7.36,18.26,2023-08-05 07:00:00+00:00,74.56
8.47,18.88,2023-08-05 08:00:00+00:00,71.5
6.98,19.96,2023-08-05 09:00:00+00:00,66.92
7.29,20.77,2023-08-05 10:00:00+00:00,63.21
5.99,20.24,2023-08-05 11:00:00+00:00,63.03
4.93,19.55,2023-08-05 12:00:00+00:00,65.33
8.88,18.64,2023-08-05 13:00:00+00:00,71.91
7.82,18.25,2023-08-05 14:00:00+00:00,72.79
3.98,18.85,2023-08-05 15:00:00+00:00,63.11
3.9,21.07,2023-08-05 16:00:00+00:00,55.9
3.61,25.25,2023-08-05 17:00:00+00:00,43.87
2.97,21.62,2023-08-05 18:00:00+00:00,52.59
3.05,19.47,2023-08-05 19:00:00+00:00,62.64
3.34,18.75,2023-08-05 20:00:00+00:00,67.87
5.53,18.46,2023-08-05 21:00:00+00:00,71.63
7.81,18.09,2023-08-05 22:00:00+00:00,75.39
9.48,17.99,2023-08-05 23:00:00+00:00,77.05
9.07,17.9,2023-08-06 00:00:00+00:00,78.37
10.05,17.61,2023-08-06 01:00:00+00:00,79.92
11.53,17.19,2023-08-06 02:00:00+00:00,81.89
11.0,16.62,2023-08-06 03:00:00+00:00,82.62
2.99,15.94,2023-08-06 04:00:00+00:00,80.84
3.12,15.92,2023-08-06 05:00:00+00:00,82.22
5.17,16.13,2023-08-06 06:00:00+00:00,82.02
5.68,16.55,2023-08-06 07:00:00+00:00,80.94
4.4,16.4,2023-08-06 08:00:00+00:00,80.23
2.74,16.85,2023-08-06 09:00:00+00:00,76.96
2.68,17.42,2023-08-06 10:00:00+00:00,74.28
2.82,17.6,2023-08-06 11:00:00+00:00,74.57
2.75,17.75,2023-08-06 12:00:00+00:00,75.33
2.54,18.41,2023-08-06 13:00:00+00:00,71.34
2.44,18.2,2023-08-06 14:00:00+00:00,70.97
3.58,17.37,2023-08-06 15:00:00+00:00,71.45
3.47,17.62,2023-08-06 16:00:00+00:00,68.82
2.89,16.77,2023-08-06 17:00:00+00:00,71.42
3.09,16.28,2023-08-06 18:00:00+00:00,76.18
3.67,15.6,2023-08-06 19:00:00+00:00,81.5
3.3,15.36,2023-08-06 20:00:00+00:00,82.8
3.83,15.1,2023-08-06 21:00:00+00:00,81.58
4.08,15.56,2023-08-06 22:00:00+00:00,76.79
5.48,15.73,2023-08-06 23:00:00+00:00,77.7
4.87,15.49,2023-08-07 00:00:00+00:00,76.95
4.3,15.96,2023-08-07 01:00:00+00:00,73.18
4.19,16.04,2023-08-07 02:00:00+00:00,73.68
4.87,15.9,2023-08-07 03:00:00+00:00,76.68
4.99,15.76,2023-08-07 04:00:00+00:00,76.35
5.34,16.15,2023-08-07 05:00:00+00:00,73.82
5.09,16.27,2023-08-07 06:00:00+00:00,72.2
4.2,16.15,2023-08-07 07:00:00+00:00,71.96
4.03,16.73,2023-08-07 08:00:00+00:00,67.24
3.57,16.89,2023-08-07 09:00:00+00:00,65.59
3.59,17.1,2023-08-07 10:00:00+00:00,67.02
3.41,17.26,2023-08-07 11:00:00+00:00,64.5
2.81,18.45,2023-08-07 12:00:00+00:00,57.6
2.45,18.93,2023-08-07 13:00:00+00:00,55.33
2.61,19.22,2023-08-07 14:00:00+00:00,54.61
3.33,18.93,2023-08-07 15:00:00+00:00,58.67
2.82,20.06,2023-08-07 16:00:00+00:00,54.63
2.15,22.13,2023-08-07 17:00:00+00:00,50.65
1.8,24.26,2023-08-07 18:00:00+00:00,44.61
1.99,20.25,2023-08-07 19:00:00+00:00,54.52
2.29,18.18,2023-08-07 20:00:00+00:00,64.36
2.27,18.13,2023-08-07 21:00:00+00:00,66.9
2.52,18.19,2023-08-07 22:00:00+00:00,67.48
2.85,18.04,2023-08-07 23:00:00+00:00,69.78
2.54,17.84,2023-08-08 00:00:00+00:00,67.74
2.39,18.1,2023-08-08 01:00:00+00:00,61.65
2.09,17.98,2023-08-08 02:00:00+00:00,60.82
1.64,17.54,2023-08-08 03:00:00+00:00,59.28
2.28,17.25,2023-08-08 04:00:00+00:00,62.0
1.98,16.91,2023-08-08 05:00:00+00:00,62.47
1.7,16.9,2023-08-08 06:00:00+00:00,63.47
1.51,17.34,2023-08-08 07:00:00+00:00,64.14
1.86,17.72,2023-08-08 08:00:00+00:00,65.75
1.59,17.99,2023-08-08 09:00:00+00:00,64.82
2.01,18.05,2023-08-08 10:00:00+00:00,65.12
1.95,18.37,2023-08-08 11:00:00+00:00,64.14
1.81,19.14,2023-08-08 12:00:00+00:00,63.41
2.1,19.14,2023-08-08 13:00:00+00:00,63.33
1.87,19.07,2023-08-08 14:00:00+00:00,61.65
2.0,19.67,2023-08-08 15:00:00+00:00,60.14
2.47,19.33,2023-08-08 16:00:00+00:00,61.44
2.75,18.83,2023-08-08 17:00:00+00:00,62.48
2.83,18.01,2023-08-08 18:00:00+00:00,65.92
2.55,17.52,2023-08-08 19:00:00+00:00,68.73
2.83,17.42,2023-08-08 20:00:00+00:00,73.98
2.7,17.49,2023-08-08 21:00:00+00:00,74.56
2.69,17.23,2023-08-08 22:00:00+00:00,76.86
2.85,17.03,2023-08-08 23:00:00+00:00,78.66
2.88,17.32,2023-08-09 00:00:00+00:00,76.93
2.84,17.3,2023-08-09 01:00:00+00:00,75.43
2.67,17.05,2023-08-09 02:00:00+00:00,74.63
2.78,16.71,2023-08-09 03:00:00+00:00,73.72
2.78,15.88,2023-08-09 04:00:00+00:00,74.51
3.03,15.34,2023-08-09 05:00:00+00:00,75.93
2.95,16.11,2023-08-09 06:00:00+00:00,76.12
2.84,17.91,2023-08-09 07:00:00+00:00,73.73
2.98,18.99,2023-08-09 08:00:00+00:00,70.58
4.36,19.42,2023-08-09 09:00:00+00:00,71.21
5.32,19.85,2023-08-09 10:00:00+00:00,69.07
2.87,19.86,2023-08-09 11:00:00+00:00,67.48
2.51,19.75,2023-08-09 12:00:00+00:00,64.41
2.22,20.68,2023-08-09 13:00:00+00:00,58.72
1.88,20.99,2023-08-09 14:00:00+00:00,55.2
1.88,21.26,2023-08-09 15:00:00+00:00,52.98
1.69,21.93,2023-08-09 16:00:00+00:00,49.55
1.65,21.19,2023-08-09 17:00:00+00:00,51.72
1.79,20.03,2023-08-09 18:00:00+00:00,56.23
1.77,18.95,2023-08-09 19:00:00+00:00,58.39
1.61,18.16,2023-08-09 20:00:00+00:00,60.42
1.9,17.19,2023-08-09 21:00:00+00:00,63.42
1.65,17.05,2023-08-09 22:00:00+00:00,64.2
1.49,17.11,2023-08-09 23:00:00+00:00,62.63
1.42,17.24,2023-08-10 00:00:00+00:00,62.44
1.72,16.95,2023-08-10 01:00:00+00:00,66.1
2.01,16.34,2023-08-10 02:00:00+00:00,67.44
1.97,16.04,2023-08-10 03:00:00+00:00,70.76
2.37,15.7,2023-08-10 04:00:00+00:00,72.79
3.25,15.73,2023-08-10 05:00:00+00:00,73.87
4.27,16.33,2023-08-10 06:00:00+00:00,74.66
5.03,17.64,2023-08-10 07:00:00+00:00,72.62
3.64,19.24,2023-08-10 08:00:00+00:00,66.97
3.48,19.71,2023-08-10 09:00:00+00:00,65.4
4.05,20.38,2023-08-10 10:00:00+00:00,62.32
3.4,20.79,2023-08-10 11:00:00+00:00,59.51
3.09,21.48,2023-08-10 12:00:00+00:00,55.8
3.93,22.24,2023-08-10 13:00:00+00:00,53.68
3.59,22.64,2023-08-10 14:00:00+00:00,53.43
3.28,22.97,2023-08-10 15:00:00+00:00,51.35
2.73,23.56,2023-08-10 16:00:00+00:00,47.53
2.07,26.63,2023-08-10 17:00:00+00:00,35.22
1.94,26.28,2023-08-10 18:00:00+00:00,36.9
2.14,24.86,2023-08-10 19:00:00+00:00,43.63
2.68,22.55,2023-08-10 20:00:00+00:00,52.15
3.44,21.06,2023-08-10 21:00:00+00:00,58.47
4.34,20.51,2023-08-10 22:00:00+00:00,61.02
5.22,20.03,2023-08-10 23:00:00+00:00,64.63
6.45,19.5,2023-08-11 00:00:00+00:00,67.04
8.25,19.13,2023-08-11 01:00:00+00:00,69.27
11.51,19.19,2023-08-11 02:00:00+00:00,70.5
12.94,19.25,2023-08-11 03:00:00+00:00,70.02
14.94,19.25,2023-08-11 04:00:00+00:00,69.57
18.09,19.22,2023-08-11 05:00:00+00:00,69.45
21.77,19.57,2023-08-11 06:00:00+00:00,68.64
24.65,20.71,2023-08-11 07:00:00+00:00,65.11
11.32,22.06,2023-08-11 08:00:00+00:00,62.53
6.68,23.53,2023-08-11 09:00:00+00:00,58.24
5.51,24.92,2023-08-11 10:00:00+00:00,55.9
6.55,25.41,2023-08-11 11:00:00+00:00,54.48
6.68,24.78,2023-08-11 12:00:00+00:00,58.76
4.52,24.45,2023-08-11 13:00:00+00:00,63.76
4.51,24.82,2023-08-11 14:00:00+00:00,63.91
3.94,24.03,2023-08-11 15:00:00+00:00,67.66
2.63,23.58,2023-08-11 16:00:00+00:00,67.27
2.11,22.37,2023-08-11 17:00:00+00:00,72.05
1.37,21.66,2023-08-11 18:00:00+00:00,76.26
2.11,21.7,2023-08-11 19:00:00+00:00,76.43
2.7,21.4,2023-08-11 20:00:00+00:00,77.94
2.89,21.26,2023-08-11 21:00:00+00:00,77.51
3.54,21.09,2023-08-11 22:00:00+00:00,79.28
4.26,20.96,2023-08-11 23:00:00+00:00,79.22
4.5,21.07,2023-08-12 00:00:00+00:00,78.06
4.5,21.21,2023-08-12 01:00:00+00:00,77.23
4.52,21.16,2023-08-12 02:00:00+00:00,77.63
4.97,21.14,2023-08-12 03:00:00+00:00,78.32
6.44,21.09,2023-08-12 04:00:00+00:00,80.23
11.02,21.1,2023-08-12 05:00:00+00:00,81.47
15.35,21.24,2023-08-12 06:00:00+00:00,81.99
14.95,21.36,2023-08-12 07:00:00+00:00,82.37
5.22,19.42,2023-08-12 08:00:00+00:00,81.52
2.55,17.81,2023-08-12 09:00:00+00:00,83.83
2.72,19.82,2023-08-12 10:00:00+00:00,81.07
3.65,20.45,2023-08-12 11:00:00+00:00,77.27
4.07,21.23,2023-08-12 12:00:00+00:00,73.65
4.35,22.08,2023-08-12 13:00:00+00:00,70.27
3.79,22.21,2023-08-12 14:00:00+00:00,67.44
4.24,22.73,2023-08-12 15:00:00+00:00,64.21
4.99,23.72,2023-08-12 16:00:00+00:00,61.0
3.93,26.54,2023-08-12 17:00:00+00:00,49.08
4.33,27.74,2023-08-12 18:00:00+00:00,43.89
5.42,22.06,2023-08-12 19:00:00+00:00,62.13
5.89,20.19,2023-08-12 20:00:00+00:00,68.91
6.08,19.89,2023-08-12 21:00:00+00:00,71.12
6.73,19.69,2023-08-12 22:00:00+00:00,74.05
6.64,19.53,2023-08-12 23:00:00+00:00,75.91
6.36,19.42,2023-08-13 00:00:00+00:00,76.32
6.1,19.4,2023-08-13 01:00:00+00:00,76.37
5.34,19.3,2023-08-13 02:00:00+00:00,75.71
5.05,19.15,2023-08-13 03:00:00+00:00,76.04
4.82,19.13,2023-08-13 04:00:00+00:00,75.75
3.82,19.03,2023-08-13 05:00:00+00:00,75.03
3.87,19.12,2023-08-13 06:00:00+00:00,75.55
3.24,19.68,2023-08-13 07:00:00+00:00,73.31
3.16,20.29,2023-08-13 08:00:00+00:00,71.47
3.52,20.56,2023-08-13 09:00:00+00:00,70.45
2.65,21.25,2023-08-13 10:00:00+00:00,66.54
2.19,21.83,2023-08-13 11:00:00+00:00,63.06
1.58,22.79,2023-08-13 12:00:00+00:00,58.49
1.43,22.93,2023-08-13 13:00:00+00:00,58.39
1.72,22.1,2023-08-13 14:00:00+00:00,63.99
1.0,22.52,2023-08-13 15:00:00+00:00,59.94
1.1,24.07,2023-08-13 16:00:00+00:00,54.83
1.34,26.23,2023-08-13 17:00:00+00:00,49.84
1.37,24.92,2023-08-13 18:00:00+00:00,51.73
1.84,22.44,2023-08-13 19:00:00+00:00,60.83
2.3,21.23,2023-08-13 20:00:00+00:00,65.03
2.19,20.56,2023-08-13 21:00:00+00:00,66.74
2.29,20.16,2023-08-13 22:00:00+00:00,67.73
3.04,19.67,2023-08-13 23:00:00+00:00,69.55
3.49,19.08,2023-08-14 00:00:00+00:00,72.31
3.14,18.71,2023-08-14 01:00:00+00:00,73.78
3.68,18.39,2023-08-14 02:00:00+00:00,74.86
4.55,18.18,2023-08-14 03:00:00+00:00,76.67
4.25,17.95,2023-08-14 04:00:00+00:00,77.17
4.2,17.84,2023-08-14 05:00:00+00:00,76.72
4.24,18.12,2023-08-14 06:00:00+00:00,75.0
2.76,18.86,2023-08-14 07:00:00+00:00,72.19
2.25,20.21,2023-08-14 08:00:00+00:00,65.93
4.68,21.87,2023-08-14 09:00:00+00:00,62.73
2.77,23.15,2023-08-14 10:00:00+00:00,57.83
2.5,24.43,2023-08-14 11:00:00+00:00,54.69
2.47,25.55,2023-08-14 12:00:00+00:00,50.03
2.07,26.88,2023-08-14 13:00:00+00:00,45.81
2.4,28.0,2023-08-14 14:00:00+00:00,43.49
2.57,28.73,2023-08-14 15:00:00+00:00,41.68
2.54,28.69,2023-08-14 16:00:00+00:00,43.01
2.75,29.4,2023-08-14 17:00:00+00:00,41.1
2.88,27.77,2023-08-14 18:00:00+00:00,45.23
3.29,26.27,2023-08-14 19:00:00+00:00,51.88
3.91,24.77,2023-08-14 20:00:00+00:00,58.7
4.65,23.66,2023-08-14 21:00:00+00:00,64.02
4.29,22.66,2023-08-14 22:00:00+00:00,65.5
3.43,21.77,2023-08-14 23:00:00+00:00,67.55
3.23,21.27,2023-08-15 00:00:00+00:00,69.09
2.79,20.6,2023-08-15 01:00:00+00:00,70.74
3.21,20.36,2023-08-15 02:00:00+00:00,74.96
3.81,20.07,2023-08-15 03:00:00+00:00,79.14
3.45,19.85,2023-08-15 04:00:00+00:00,80.49
3.09,19.61,2023-08-15 05:00:00+00:00,81.16
3.2,19.88,2023-08-15 06:00:00+00:00,80.6
3.04,20.38,2023-08-15 07:00:00+00:00,77.99
3.06,20.76,2023-08-15 08:00:00+00:00,76.38
2.92,20.99,2023-08-15 09:00:00+00:00,75.09
2.8,20.63,2023-08-15 10:00:00+00:00,75.2
2.7,21.39,2023-08-15 11:00:00+00:00,69.68
2.48,21.83,2023-08-15 12:00:00+00:00,65.75
2.77,22.58,2023-08-15 13:00:00+00:00,63.45
2.27,23.2,2023-08-15 14:00:00+00:00,60.74
1.89,24.14,2023-08-15 15:00:00+00:00,55.11
1.76,25.86,2023-08-15 16:00:00+00:00,49.07
1.46,25.7,2023-08-15 17:00:00+00:00,47.22
1.48,24.43,2023-08-15 18:00:00+00:00,50.52
1.62,22.64,2023-08-15 19:00:00+00:00,56.94
2.06,21.08,2023-08-15 20:00:00+00:00,63.77
2.28,19.86,2023-08-15 21:00:00+00:00,67.12
2.76,18.91,2023-08-15 22:00:00+00:00,69.51
3.5,18.16,2023-08-15 23:00:00+00:00,71.28
3.62,17.67,2023-08-16 00:00:00+00:00,72.47
3.6,17.29,2023-08-16 01:00:00+00:00,72.85
3.32,16.79,2023-08-16 02:00:00+00:00,73.41
3.65,16.42,2023-08-16 03:00:00+00:00,73.47
4.87,16.2,2023-08-16 04:00:00+00:00,75.34
6.41,16.18,2023-08-16 05:00:00+00:00,75.24
8.91,16.78,2023-08-16 06:00:00+00:00,76.71
7.81,18.48,2023-08-16 07:00:00+00:00,75.95
4.47,20.28,2023-08-16 08:00:00+00:00,71.31
3.29,21.73,2023-08-16 09:00:00+00:00,66.26
2.77,23.13,2023-08-16 10:00:00+00:00,60.75
2.06,24.12,2023-08-16 11:00:00+00:00,53.45
2.09,25.34,2023-08-16 12:00:00+00:00,50.18
1.97,26.81,2023-08-16 13:00:00+00:00,45.26
2.04,28.23,2023-08-16 14:00:00+00:00,42.0
1.6,29.75,2023-08-16 15:00:00+00:00,37.95
1.86,31.92,2023-08-16 16:00:00+00:00,36.08
2.08,30.36,2023-08-16 17:00:00+00:00,39.47
3.11,26.77,2023-08-16 18:00:00+00:00,48.39
2.09,24.57,2023-08-16 19:00:00+00:00,54.07
2.28,23.37,2023-08-16 20:00:00+00:00,57.88
3.16,22.25,2023-08-16 21:00:00+00:00,61.31
3.86,21.04,2023-08-16 22:00:00+00:00,65.9
4.1,20.15,2023-08-16 23:00:00+00:00,68.82
4.68,19.52,2023-08-17 00:00:00+00:00,70.93
4.48,18.96,2023-08-17 01:00:00+00:00,71.96
4.69,18.51,2023-08-17 02:00:00+00:00,73.09
5.57,18.19,2023-08-17 03:00:00+00:00,74.05
5.42,17.84,2023-08-17 04:00:00+00:00,75.03
5.11,17.59,2023-08-17 05:00:00+00:00,75.94
5.0,18.05,2023-08-17 06:00:00+00:00,74.27
4.15,18.48,2023-08-17 07:00:00+00:00,73.75
2.42,19.32,2023-08-17 08:00:00+00:00,70.23
2.18,20.21,2023-08-17 09:00:00+00:00,66.32
2.5,21.25,2023-08-17 10:00:00+00:00,63.85
2.54,22.41,2023-08-17 11:00:00+00:00,60.99
2.35,24.35,2023-08-17 12:00:00+00:00,56.3
2.77,25.74,2023-08-17 13:00:00+00:00,53.17
2.86,25.62,2023-08-17 14:00:00+00:00,53.78
3.15,24.48,2023-08-17 15:00:00+00:00,56.97
3.05,23.76,2023-08-17 16:00:00+00:00,59.43
3.88,23.35,2023-08-17 17:00:00+00:00,61.09
4.51,22.16,2023-08-17 18:00:00+00:00,65.63
4.58,21.54,2023-08-17 19:00:00+00:00,68.86
6.24,21.52,2023-08-17 20:00:00+00:00,69.84
9.08,21.5,2023-08-17 21:00:00+00:00,70.26
8.39,21.5,2023-08-17 22:00:00+00:00,69.95
5.58,21.37,2023-08-17 23:00:00+00:00,69.3
3.76,20.78,2023-08-18 00:00:00+00:00,68.85
6.47,20.41,2023-08-18 01:00:00+00:00,70.45
12.31,20.23,2023-08-18 02:00:00+00:00,71.4
14.59,19.85,2023-08-18 03:00:00+00:00,72.47
11.72,19.46,2023-08-18 04:00:00+00:00,72.74
13.83,19.25,2023-08-18 05:00:00+00:00,75.55
10.38,19.47,2023-08-18 06:00:00+00:00,76.12
6.87,20.22,2023-08-18 07:00:00+00:00,73.44
5.77,21.16,2023-08-18 08:00:00+00:00,70.94
7.17,22.29,2023-08-18 09:00:00+00:00,67.74
7.47,23.55,2023-08-18 10:00:00+00:00,64.35
10.07,24.29,2023-08-18 11:00:00+00:00,62.79
12.95,24.76,2023-08-18 12:00:00+00:00,63.1
13.46,27.09,2023-08-18 13:00:00+00:00,58.73
15.82,28.83,2023-08-18 14:00:00+00:00,54.04
15.69,29.56,2023-08-18 15:00:00+00:00,53.47
16.19,28.89,2023-08-18 16:00:00+00:00,55.62
20.1,27.92,2023-08-18 17:00:00+00:00,58.69
22.57,27.61,2023-08-18 18:00:00+00:00,60.73
23.02,26.25,2023-08-18 19:00:00+00:00,65.97
22.04,25.3,2023-08-18 20:00:00+00:00,69.55
20.4,24.75,2023-08-18 21:00:00+00:00,72.63
20.52,24.65,2023-08-18 22:00:00+00:00,73.82
21.13,24.44,2023-08-18 23:00:00+00:00,74.88
22.65,24.02,2023-08-19 00:00:00+00:00,76.33
21.07,24.04,2023-08-19 01:00:00+00:00,77.63
18.38,24.28,2023-08-19 02:00:00+00:00,76.92
18.14,24.5,2023-08-19 03:00:00+00:00,76.11
20.36,24.48,2023-08-19 04:00:00+00:00,76.34
21.25,24.41,2023-08-19 05:00:00+00:00,76.38
21.15,24.55,2023-08-19 06:00:00+00:00,75.77
20.74,25.14,2023-08-19 07:00:00+00:00,74.77
21.03,25.42,2023-08-19 08:00:00+00:00,75.32
27.29,24.84,2023-08-19 09:00:00+00:00,75.53
11.5,24.47,2023-08-19 10:00:00+00:00,70.19
8.64,24.4,2023-08-19 11:00:00+00:00,69.07
11.34,23.67,2023-08-19 12:00:00+00:00,73.62
6.28,22.04,2023-08-19 13:00:00+00:00,74.45
4.69,21.92,2023-08-19 14:00:00+00:00,73.01
4.76,22.96,2023-08-19 15:00:00+00:00,67.81
3.83,27.08,2023-08-19 16:00:00+00:00,52.84
2.76,28.99,2023-08-19 17:00:00+00:00,45.44
2.65,29.7,2023-08-19 18:00:00+00:00,43.51
2.6,24.73,2023-08-19 19:00:00+00:00,56.08
2.92,22.27,2023-08-19 20:00:00+00:00,65.49
3.06,21.8,2023-08-19 21:00:00+00:00,67.44
3.06,21.33,2023-08-19 22:00:00+00:00,67.71
2.54,20.76,2023-08-19 23:00:00+00:00,67.0
2.72,20.22,2023-08-20 00:00:00+00:00,68.54
3.11,19.77,2023-08-20 01:00:00+00:00,70.8
2.89,19.44,2023-08-20 02:00:00+00:00,72.56
3.47,19.05,2023-08-20 03:00:00+00:00,73.83
3.6,18.52,2023-08-20 04:00:00+00:00,77.99
3.19,18.31,2023-08-20 05:00:00+00:00,76.84
3.17,18.49,2023-08-20 06:00:00+00:00,77.59
3.7,19.58,2023-08-20 07:00:00+00:00,80.21
3.18,20.6,2023-08-20 08:00:00+00:00,76.74
3.34,21.29,2023-08-20 09:00:00+00:00,73.24
3.39,21.78,2023-08-20 10:00:00+00:00,70.97
3.18,22.18,2023-08-20 11:00:00+00:00,68.64
2.84,22.92,2023-08-20 12:00:00+00:00,64.89
2.53,23.95,2023-08-20 13:00:00+00:00,60.22
1.92,24.59,2023-08-20 14:00:00+00:00,55.97
1.86,25.47,2023-08-20 15:00:00+00:00,53.76
1.94,26.22,2023-08-20 16:00:00+00:00,52.73
1.67,25.88,2023-08-20 17:00:00+00:00,52.07
1.74,25.1,2023-08-20 18:00:00+00:00,55.75
2.09,23.06,2023-08-20 19:00:00+00:00,65.4
2.28,21.79,2023-08-20 20:00:00+00:00,70.27
2.51,20.94,2023-08-20 21:00:00+00:00,71.23
2.51,20.07,2023-08-20 22:00:00+00:00,72.63
3.35,19.51,2023-08-20 23:00:00+00:00,73.63
2.84,19.09,2023-08-21 00:00:00+00:00,72.66
2.14,18.59,2023-08-21 01:00:00+00:00,71.78
2.12,18.21,2023-08-21 02:00:00+00:00,73.26
2.18,17.72,2023-08-21 03:00:00+00:00,73.69
2.22,17.36,2023-08-21 04:00:00+00:00,74.13
2.13,17.11,2023-08-21 05:00:00+00:00,74.37
2.65,17.45,2023-08-21 06:00:00+00:00,75.26
3.3,18.92,2023-08-21 07:00:00+00:00,75.9
3.26,20.59,2023-08-21 08:00:00+00:00,79.42
2.98,21.65,2023-08-21 09:00:00+00:00,74.2
2.36,22.72,2023-08-21 10:00:00+00:00,66.13
2.15,23.05,2023-08-21 11:00:00+00:00,64.19
1.79,23.83,2023-08-21 12:00:00+00:00,59.31
1.85,24.44,2023-08-21 13:00:00+00:00,57.34
1.86,24.84,2023-08-21 14:00:00+00:00,57.18
1.78,25.29,2023-08-21 15:00:00+00:00,55.12
1.44,29.02,2023-08-21 16:00:00+00:00,43.88
1.52,28.23,2023-08-21 17:00:00+00:00,44.76
1.77,26.0,2023-08-21 18:00:00+00:00,49.52
2.02,23.55,2023-08-21 19:00:00+00:00,58.26
2.37,21.76,2023-08-21 20:00:00+00:00,64.52
2.61,20.75,2023-08-21 21:00:00+00:00,67.41
3.14,19.83,2023-08-21 22:00:00+00:00,70.56
3.65,19.52,2023-08-21 23:00:00+00:00,71.18
5.42,19.49,2023-08-22 00:00:00+00:00,74.38
7.01,19.33,2023-08-22 01:00:00+00:00,75.01
9.83,19.17,2023-08-22 02:00:00+00:00,76.62
15.1,19.06,2023-08-22 03:00:00+00:00,76.37
17.35,18.82,2023-08-22 04:00:00+00:00,76.15
16.1,18.27,2023-08-22 05:00:00+00:00,77.09
10.54,18.64,2023-08-22 06:00:00+00:00,78.52
8.94,19.69,2023-08-22 07:00:00+00:00,79.4
3.34,20.65,2023-08-22 08:00:00+00:00,77.19
4.44,21.12,2023-08-22 09:00:00+00:00,74.61
3.92,21.68,2023-08-22 10:00:00+00:00,71.2
3.42,21.76,2023-08-22 11:00:00+00:00,70.72
2.99,22.59,2023-08-22 12:00:00+00:00,67.1
2.82,22.43,2023-08-22 13:00:00+00:00,67.16
2.67,23.18,2023-08-22 14:00:00+00:00,64.51
2.43,23.42,2023-08-22 15:00:00+00:00,63.68
2.2,25.23,2023-08-22 16:00:00+00:00,57.03
1.94,24.38,2023-08-22 17:00:00+00:00,59.14
1.93,26.99,2023-08-22 18:00:00+00:00,52.2
2.28,22.74,2023-08-22 19:00:00+00:00,65.15
2.8,21.27,2023-08-22 20:00:00+00:00,69.83
3.19,20.2,2023-08-22 21:00:00+00:00,72.04
3.55,19.48,2023-08-22 22:00:00+00:00,74.8
3.6,19.07,2023-08-22 23:00:00+00:00,74.33
3.74,18.64,2023-08-23 00:00:00+00:00,74.96
4.61,18.24,2023-08-23 01:00:00+00:00,75.97
6.68,18.23,2023-08-23 02:00:00+00:00,77.21
7.74,18.21,2023-08-23 03:00:00+00:00,76.88
12.21,18.04,2023-08-23 04:00:00+00:00,78.12
18.92,18.2,2023-08-23 05:00:00+00:00,79.1
18.27,18.48,2023-08-23 06:00:00+00:00,79.78
14.58,19.27,2023-08-23 07:00:00+00:00,79.48
8.59,20.69,2023-08-23 08:00:00+00:00,80.01
4.99,21.64,2023-08-23 09:00:00+00:00,74.66
4.63,22.67,2023-08-23 10:00:00+00:00,67.85
2.68,23.47,2023-08-23 11:00:00+00:00,60.72
3.21,23.66,2023-08-23 12:00:00+00:00,63.55
2.49,23.98,2023-08-23 13:00:00+00:00,61.48
1.96,24.67,2023-08-23 14:00:00+00:00,58.06
1.82,25.1,2023-08-23 15:00:00+00:00,54.37
1.25,28.53,2023-08-23 16:00:00+00:00,44.49
1.39,27.5,2023-08-23 17:00:00+00:00,44.8
2.47,24.84,2023-08-23 18:00:00+00:00,50.79
2.99,23.14,2023-08-23 19:00:00+00:00,57.19
2.74,21.83,2023-08-23 20:00:00+00:00,63.22
2.89,20.98,2023-08-23 21:00:00+00:00,66.26
3.61,20.1,2023-08-23 22:00:00+00:00,69.53
5.12,19.67,2023-08-23 23:00:00+00:00,70.86
7.04,19.49,2023-08-24 00:00:00+00:00,71.25
9.45,19.54,2023-08-24 01:00:00+00:00,71.64
6.69,19.65,2023-08-24 02:00:00+00:00,72.47
4.69,19.62,2023-08-24 03:00:00+00:00,72.81
5.6,19.26,2023-08-24 04:00:00+00:00,73.97
7.9,19.07,2023-08-24 05:00:00+00:00,75.34
10.63,19.28,2023-08-24 06:00:00+00:00,76.85
10.01,20.38,2023-08-24 07:00:00+00:00,75.51
10.16,21.74,2023-08-24 08:00:00+00:00,72.63
11.18,22.93,2023-08-24 09:00:00+00:00,68.17
10.06,22.86,2023-08-24 10:00:00+00:00,66.67
16.56,21.79,2023-08-24 11:00:00+00:00,75.93
18.78,21.5,2023-08-24 12:00:00+00:00,81.36
14.28,23.01,2023-08-24 13:00:00+00:00,78.79
12.11,23.83,2023-08-24 14:00:00+00:00,75.24
10.96,23.92,2023-08-24 15:00:00+00:00,74.58
16.56,24.09,2023-08-24 16:00:00+00:00,74.09
12.67,24.41,2023-08-24 17:00:00+00:00,72.11
14.34,23.91,2023-08-24 18:00:00+00:00,74.05
12.87,23.23,2023-08-24 19:00:00+00:00,76.46
8.48,22.62,2023-08-24 20:00:00+00:00,78.25
12.18,22.07,2023-08-24 21:00:00+00:00,80.99
23.68,21.73,2023-08-24 22:00:00+00:00,83.7
26.22,21.27,2023-08-24 23:00:00+00:00,85.03
