pm25,temperature,datetime,humidity
2.94,18.25,2023-08-04 04:00:00+00:00,73.23
3.35,18.12,2023-08-04 05:00:00+00:00,75.59
2.66,18.32,2023-08-04 06:00:00+00:00,74.49
3.25,18.35,2023-08-04 07:00:00+00:00,77.6
2.57,19.51,2023-08-04 08:00:00+00:00,71.02
1.96,21.59,2023-08-04 09:00:00+00:00,62.31
1.5,21.87,2023-08-04 10:00:00+00:00,61.85
1.5,22.54,2023-08-04 11:00:00+00:00,59.19
1.65,22.73,2023-08-04 12:00:00+00:00,59.21
1.47,22.69,2023-08-04 13:00:00+00:00,60.4
1.13,22.84,2023-08-04 14:00:00+00:00,57.55
1.56,22.88,2023-08-04 15:00:00+00:00,57.96
1.83,22.62,2023-08-04 16:00:00+00:00,59.7
2.42,21.73,2023-08-04 17:00:00+00:00,61.49
2.37,20.82,2023-08-04 18:00:00+00:00,63.88
2.04,19.99,2023-08-04 19:00:00+00:00,66.5
1.93,19.41,2023-08-04 20:00:00+00:00,68.97
2.84,19.07,2023-08-04 21:00:00+00:00,72.89
3.42,18.87,2023-08-04 22:00:00+00:00,78.3
4.42,18.72,2023-08-04 23:00:00+00:00,78.95
4.26,18.6,2023-08-05 00:00:00+00:00,78.55
4.2,18.45,2023-08-05 01:00:00+00:00,78.74
4.66,18.14,2023-08-05 02:00:00+00:00,79.38
4.97,17.77,2023-08-05 03:00:00+00:00,79.91
5.56,17.51,2023-08-05 04:00:00+00:00,80.12
5.62,17.13,2023-08-05 05:00:00+00:00,80.7
7.95,17.15,2023-08-05 06:00:00+00:00,81.4
10.89,17.76,2023-08-05 07:00:00+00:00,79.77
11.81,18.55,2023-08-05 08:00:00+00:00,76.35
9.32,20.38,2023-08-05 09:00:00+00:00,68.39
6.78,21.84,2023-08-05 10:00:00+00:00,63.24
6.41,21.05,2023-08-05 11:00:00+00:00,63.18
5.2,20.48,2023-08-05 12:00:00+00:00,65.24
9.24,19.1,2023-08-05 13:00:00+00:00,73.94
8.7,18.82,2023-08-05 14:00:00+00:00,74.29
5.03,18.95,2023-08-05 15:00:00+00:00,69.34
4.44,19.29,2023-08-05 16:00:00+00:00,65.4
5.06,19.18,2023-08-05 17:00:00+00:00,63.23
4.36,18.46,2023-08-05 18:00:00+00:00,65.58
4.23,18.25,2023-08-05 19:00:00+00:00,70.18
5.3,17.88,2023-08-05 20:00:00+00:00,75.02
6.46,17.16,2023-08-05 21:00:00+00:00,78.52
9.14,16.75,2023-08-05 22:00:00+00:00,82.07
10.11,16.95,2023-08-05 23:00:00+00:00,82.32
9.03,17.16,2023-08-06 00:00:00+00:00,82.01
10.41,17.14,2023-08-06 01:00:00+00:00,82.82
13.0,16.88,2023-08-06 02:00:00+00:00,83.97
8.12,16.49,2023-08-06 03:00:00+00:00,83.22
3.13,16.1,2023-08-06 04:00:00+00:00,81.92
5.12,16.2,2023-08-06 05:00:00+00:00,83.48
5.49,16.35,2023-08-06 06:00:00+00:00,82.91
5.73,16.54,2023-08-06 07:00:00+00:00,82.24
4.55,16.89,2023-08-06 08:00:00+00:00,81.15
2.22,17.16,2023-08-06 09:00:00+00:00,79.38
1.54,17.95,2023-08-06 10:00:00+00:00,76.94
1.39,18.19,2023-08-06 11:00:00+00:00,74.9
1.61,18.9,2023-08-06 12:00:00+00:00,73.81
1.56,19.69,2023-08-06 13:00:00+00:00,70.06
1.88,19.46,2023-08-06 14:00:00+00:00,68.59
2.67,18.48,2023-08-06 15:00:00+00:00,68.75
2.86,18.13,2023-08-06 16:00:00+00:00,68.91
3.58,16.95,2023-08-06 17:00:00+00:00,74.72
3.54,16.39,2023-08-06 18:00:00+00:00,78.51
4.33,15.87,2023-08-06 19:00:00+00:00,82.01
3.29,15.52,2023-08-06 20:00:00+00:00,84.51
4.32,15.4,2023-08-06 21:00:00+00:00,82.09
5.39,15.73,2023-08-06 22:00:00+00:00,78.94
5.11,15.46,2023-08-06 23:00:00+00:00,82.21
4.93,15.63,2023-08-07 00:00:00+00:00,79.06
4.13,16.06,2023-08-07 01:00:00+00:00,74.33
4.19,16.25,2023-08-07 02:00:00+00:00,73.07
4.16,15.6,2023-08-07 03:00:00+00:00,80.91
4.14,15.68,2023-08-07 04:00:00+00:00,78.53
4.62,16.13,2023-08-07 05:00:00+00:00,76.52
4.64,16.4,2023-08-07 06:00:00+00:00,72.71
4.72,16.61,2023-08-07 07:00:00+00:00,72.97
4.1,16.86,2023-08-07 08:00:00+00:00,70.39
4.0,17.34,2023-08-07 09:00:00+00:00,67.45
3.58,18.02,2023-08-07 10:00:00+00:00,65.4
3.27,19.7,2023-08-07 11:00:00+00:00,58.04
2.63,21.24,2023-08-07 12:00:00+00:00,51.54
2.49,21.33,2023-08-07 13:00:00+00:00,50.11
2.46,20.92,2023-08-07 14:00:00+00:00,53.28
2.94,20.06,2023-08-07 15:00:00+00:00,55.69
3.09,20.09,2023-08-07 16:00:00+00:00,56.43
2.75,19.81,2023-08-07 17:00:00+00:00,58.29
2.31,19.37,2023-08-07 18:00:00+00:00,60.64
2.4,18.57,2023-08-07 19:00:00+00:00,60.84
3.01,18.32,2023-08-07 20:00:00+00:00,64.61
3.0,18.47,2023-08-07 21:00:00+00:00,66.27
3.14,18.54,2023-08-07 22:00:00+00:00,66.55
3.06,18.38,2023-08-07 23:00:00+00:00,67.43
2.58,18.28,2023-08-08 00:00:00+00:00,64.65
2.54,18.28,2023-08-08 01:00:00+00:00,62.41
2.12,17.88,2023-08-08 02:00:00+00:00,62.23
2.07,17.68,2023-08-08 03:00:00+00:00,61.49
2.11,17.41,2023-08-08 04:00:00+00:00,62.84
2.04,17.0,2023-08-08 05:00:00+00:00,62.65
1.73,17.2,2023-08-08 06:00:00+00:00,63.96
1.61,19.33,2023-08-08 07:00:00+00:00,58.81
1.88,19.76,2023-08-08 08:00:00+00:00,60.34
1.81,19.67,2023-08-08 09:00:00+00:00,61.42
2.5,20.88,2023-08-08 10:00:00+00:00,58.57
2.03,21.06,2023-08-08 11:00:00+00:00,56.76
2.01,21.71,2023-08-08 12:00:00+00:00,55.8
2.12,21.58,2023-08-08 13:00:00+00:00,56.19
2.28,21.43,2023-08-08 14:00:00+00:00,55.96
2.31,21.17,2023-08-08 15:00:00+00:00,56.68
3.56,20.56,2023-08-08 16:00:00+00:00,60.7
3.88,19.74,2023-08-08 17:00:00+00:00,62.74
4.07,17.87,2023-08-08 18:00:00+00:00,75.58
4.14,17.68,2023-08-08 19:00:00+00:00,75.86
3.64,17.83,2023-08-08 20:00:00+00:00,76.66
3.63,17.58,2023-08-08 21:00:00+00:00,76.12
3.61,17.24,2023-08-08 22:00:00+00:00,77.27
2.8,17.03,2023-08-08 23:00:00+00:00,77.8
2.58,16.96,2023-08-09 00:00:00+00:00,77.53
3.04,16.86,2023-08-09 01:00:00+00:00,78.92
3.23,16.44,2023-08-09 02:00:00+00:00,77.81
3.39,15.61,2023-08-09 03:00:00+00:00,77.78
3.47,14.85,2023-08-09 04:00:00+00:00,78.23
4.28,14.78,2023-08-09 05:00:00+00:00,79.85
4.87,16.01,2023-08-09 06:00:00+00:00,80.54
3.12,20.87,2023-08-09 07:00:00+00:00,65.7
2.91,22.35,2023-08-09 08:00:00+00:00,61.37
4.44,20.43,2023-08-09 09:00:00+00:00,67.9
5.86,21.54,2023-08-09 10:00:00+00:00,65.46
2.73,22.3,2023-08-09 11:00:00+00:00,61.72
2.26,22.8,2023-08-09 12:00:00+00:00,56.44
2.12,23.06,2023-08-09 13:00:00+00:00,53.65
2.02,22.69,2023-08-09 14:00:00+00:00,51.12
1.76,22.0,2023-08-09 15:00:00+00:00,52.27
1.9,21.44,2023-08-09 16:00:00+00:00,53.22
1.99,20.57,2023-08-09 17:00:00+00:00,55.34
1.96,20.03,2023-08-09 18:00:00+00:00,57.8
2.13,19.23,2023-08-09 19:00:00+00:00,60.54
2.39,18.43,2023-08-09 20:00:00+00:00,63.15
2.31,17.86,2023-08-09 21:00:00+00:00,63.67
2.05,17.61,2023-08-09 22:00:00+00:00,65.1
2.05,17.77,2023-08-09 23:00:00+00:00,61.74
1.47,17.82,2023-08-10 00:00:00+00:00,60.92
1.71,17.42,2023-08-10 01:00:00+00:00,65.23
1.92,16.87,2023-08-10 02:00:00+00:00,68.66
2.68,16.47,2023-08-10 03:00:00+00:00,70.73
2.8,15.94,2023-08-10 04:00:00+00:00,73.65
4.02,15.69,2023-08-10 05:00:00+00:00,75.24
5.23,16.49,2023-08-10 06:00:00+00:00,76.46
4.2,20.61,2023-08-10 07:00:00+00:00,62.97
3.62,21.24,2023-08-10 08:00:00+00:00,62.74
4.4,21.68,2023-08-10 09:00:00+00:00,62.78
4.34,22.96,2023-08-10 10:00:00+00:00,58.9
3.76,23.57,2023-08-10 11:00:00+00:00,54.96
3.02,24.4,2023-08-10 12:00:00+00:00,50.94
3.35,25.42,2023-08-10 13:00:00+00:00,47.51
4.39,26.0,2023-08-10 14:00:00+00:00,46.5
4.06,25.82,2023-08-10 15:00:00+00:00,44.79
3.68,25.44,2023-08-10 16:00:00+00:00,42.18
2.87,24.81,2023-08-10 17:00:00+00:00,38.26
2.68,24.07,2023-08-10 18:00:00+00:00,42.22
2.8,23.32,2023-08-10 19:00:00+00:00,47.11
4.15,22.14,2023-08-10 20:00:00+00:00,54.07
5.91,20.9,2023-08-10 21:00:00+00:00,57.8
6.67,20.11,2023-08-10 22:00:00+00:00,63.55
7.32,19.63,2023-08-10 23:00:00+00:00,64.55
8.13,19.13,2023-08-11 00:00:00+00:00,66.58
10.29,18.61,2023-08-11 01:00:00+00:00,71.24
9.85,18.55,2023-08-11 02:00:00+00:00,73.07
12.57,18.47,2023-08-11 03:00:00+00:00,73.54
16.08,18.29,2023-08-11 04:00:00+00:00,74.41
21.66,18.29,2023-08-11 05:00:00+00:00,73.99
24.75,18.8,2023-08-11 06:00:00+00:00,72.29
21.34,22.17,2023-08-11 07:00:00+00:00,63.39
10.85,27.5,2023-08-11 08:00:00+00:00,49.04
5.91,29.34,2023-08-11 09:00:00+00:00,44.81
5.64,30.96,2023-08-11 10:00:00+00:00,43.34
7.38,30.6,2023-08-11 11:00:00+00:00,43.58
8.42,30.38,2023-08-11 12:00:00+00:00,45.76
5.54,29.42,2023-08-11 13:00:00+00:00,50.14
4.49,28.47,2023-08-11 14:00:00+00:00,53.94
4.73,27.18,2023-08-11 15:00:00+00:00,58.0
3.47,26.09,2023-08-11 16:00:00+00:00,60.27
3.3,24.91,2023-08-11 17:00:00+00:00,63.76
2.34,23.83,2023-08-11 18:00:00+00:00,68.28
2.49,22.99,2023-08-11 19:00:00+00:00,71.62
3.86,22.57,2023-08-11 20:00:00+00:00,73.84
4.06,22.37,2023-08-11 21:00:00+00:00,73.94
3.68,21.99,2023-08-11 22:00:00+00:00,75.69
3.9,21.74,2023-08-11 23:00:00+00:00,76.14
4.69,21.66,2023-08-12 00:00:00+00:00,76.23
4.64,21.54,2023-08-12 01:00:00+00:00,76.31
4.37,21.52,2023-08-12 02:00:00+00:00,76.71
4.63,21.48,2023-08-12 03:00:00+00:00,77.32
5.71,21.41,2023-08-12 04:00:00+00:00,79.46
10.38,21.27,2023-08-12 05:00:00+00:00,81.24
16.0,21.51,2023-08-12 06:00:00+00:00,81.56
17.62,21.69,2023-08-12 07:00:00+00:00,81.79
7.69,20.75,2023-08-12 08:00:00+00:00,78.64
5.12,19.65,2023-08-12 09:00:00+00:00,79.02
4.57,21.93,2023-08-12 10:00:00+00:00,75.17
4.44,23.55,2023-08-12 11:00:00+00:00,69.44
4.16,25.75,2023-08-12 12:00:00+00:00,61.39
3.84,26.7,2023-08-12 13:00:00+00:00,58.28
4.33,25.74,2023-08-12 14:00:00+00:00,58.22
4.66,25.21,2023-08-12 15:00:00+00:00,58.82
5.88,24.31,2023-08-12 16:00:00+00:00,61.06
5.36,23.51,2023-08-12 17:00:00+00:00,60.72
6.27,22.56,2023-08-12 18:00:00+00:00,60.9
6.89,21.59,2023-08-12 19:00:00+00:00,66.24
6.91,20.9,2023-08-12 20:00:00+00:00,68.8
6.91,20.48,2023-08-12 21:00:00+00:00,70.75
7.27,20.21,2023-08-12 22:00:00+00:00,73.23
7.39,20.13,2023-08-12 23:00:00+00:00,74.84
7.31,20.01,2023-08-13 00:00:00+00:00,75.09
7.02,20.11,2023-08-13 01:00:00+00:00,75.02
6.06,20.04,2023-08-13 02:00:00+00:00,74.23
5.83,19.93,2023-08-13 03:00:00+00:00,74.55
5.73,19.93,2023-08-13 04:00:00+00:00,74.01
4.16,19.9,2023-08-13 05:00:00+00:00,73.17
4.59,19.96,2023-08-13 06:00:00+00:00,73.42
3.82,21.05,2023-08-13 07:00:00+00:00,69.65
5.37,23.69,2023-08-13 08:00:00+00:00,61.46
3.3,23.87,2023-08-13 09:00:00+00:00,60.57
2.92,23.92,2023-08-13 10:00:00+00:00,60.06
2.38,26.4,2023-08-13 11:00:00+00:00,51.93
1.89,27.08,2023-08-13 12:00:00+00:00,48.94
1.82,26.39,2023-08-13 13:00:00+00:00,50.49
2.17,25.0,2023-08-13 14:00:00+00:00,56.07
1.47,25.0,2023-08-13 15:00:00+00:00,55.69
2.22,24.6,2023-08-13 16:00:00+00:00,56.21
4.0,23.75,2023-08-13 17:00:00+00:00,58.55
3.13,23.0,2023-08-13 18:00:00+00:00,59.42
2.19,22.07,2023-08-13 19:00:00+00:00,62.48
2.39,21.17,2023-08-13 20:00:00+00:00,65.88
2.31,20.44,2023-08-13 21:00:00+00:00,68.22
2.49,19.81,2023-08-13 22:00:00+00:00,70.62
3.49,19.26,2023-08-13 23:00:00+00:00,72.43
3.68,18.76,2023-08-14 00:00:00+00:00,74.7
3.4,18.36,2023-08-14 01:00:00+00:00,76.07
3.1,18.07,2023-08-14 02:00:00+00:00,76.31
3.86,17.83,2023-08-14 03:00:00+00:00,77.83
3.76,17.69,2023-08-14 04:00:00+00:00,78.42
4.58,17.56,2023-08-14 05:00:00+00:00,78.71
4.75,17.94,2023-08-14 06:00:00+00:00,77.42
4.3,19.08,2023-08-14 07:00:00+00:00,73.8
3.04,20.54,2023-08-14 08:00:00+00:00,67.58
4.32,23.26,2023-08-14 09:00:00+00:00,58.42
2.94,26.37,2023-08-14 10:00:00+00:00,50.22
2.76,28.21,2023-08-14 11:00:00+00:00,46.24
2.5,28.39,2023-08-14 12:00:00+00:00,45.06
2.33,29.85,2023-08-14 13:00:00+00:00,41.26
2.65,30.13,2023-08-14 14:00:00+00:00,40.91
2.99,30.13,2023-08-14 15:00:00+00:00,40.77
3.31,29.06,2023-08-14 16:00:00+00:00,42.25
3.72,28.21,2023-08-14 17:00:00+00:00,44.19
3.63,27.41,2023-08-14 18:00:00+00:00,46.68
3.77,26.29,2023-08-14 19:00:00+00:00,51.43
4.52,25.0,2023-08-14 20:00:00+00:00,56.04
5.56,24.02,2023-08-14 21:00:00+00:00,61.34
5.27,23.16,2023-08-14 22:00:00+00:00,63.04
2.89,22.18,2023-08-14 23:00:00+00:00,56.86
2.79,21.81,2023-08-15 00:00:00+00:00,61.97
3.83,21.67,2023-08-15 01:00:00+00:00,66.71
4.49,21.45,2023-08-15 02:00:00+00:00,70.42
4.86,21.16,2023-08-15 03:00:00+00:00,73.99
4.32,20.78,2023-08-15 04:00:00+00:00,75.74
4.6,20.61,2023-08-15 05:00:00+00:00,76.9
3.86,20.89,2023-08-15 06:00:00+00:00,76.17
3.45,22.56,2023-08-15 07:00:00+00:00,69.46
3.1,25.44,2023-08-15 08:00:00+00:00,59.87
3.23,24.96,2023-08-15 09:00:00+00:00,60.09
2.96,23.13,2023-08-15 10:00:00+00:00,65.15
3.25,25.18,2023-08-15 11:00:00+00:00,58.1
2.96,27.82,2023-08-15 12:00:00+00:00,49.63
3.08,27.68,2023-08-15 13:00:00+00:00,49.61
2.79,26.58,2023-08-15 14:00:00+00:00,50.69
1.91,25.32,2023-08-15 15:00:00+00:00,50.89
2.06,24.05,2023-08-15 16:00:00+00:00,53.55
1.81,23.32,2023-08-15 17:00:00+00:00,53.98
1.72,22.64,2023-08-15 18:00:00+00:00,55.73
1.7,21.97,2023-08-15 19:00:00+00:00,58.37
2.29,21.04,2023-08-15 20:00:00+00:00,62.9
3.37,20.16,2023-08-15 21:00:00+00:00,67.0
3.37,19.28,2023-08-15 22:00:00+00:00,69.69
5.04,18.56,2023-08-15 23:00:00+00:00,72.26
5.02,18.05,2023-08-16 00:00:00+00:00,72.13
4.5,17.38,2023-08-16 01:00:00+00:00,72.84
5.36,16.76,2023-08-16 02:00:00+00:00,73.83
5.64,16.42,2023-08-16 03:00:00+00:00,74.42
8.49,16.22,2023-08-16 04:00:00+00:00,75.91
12.18,16.23,2023-08-16 05:00:00+00:00,76.93
12.25,16.9,2023-08-16 06:00:00+00:00,77.89
5.9,19.1,2023-08-16 07:00:00+00:00,73.08
4.1,23.79,2023-08-16 08:00:00+00:00,56.85
3.55,27.46,2023-08-16 09:00:00+00:00,49.07
2.23,28.06,2023-08-16 10:00:00+00:00,45.83
2.09,27.94,2023-08-16 11:00:00+00:00,43.54
1.96,28.2,2023-08-16 12:00:00+00:00,41.49
2.11,27.87,2023-08-16 13:00:00+00:00,41.89
2.46,27.39,2023-08-16 14:00:00+00:00,43.24
2.77,27.17,2023-08-16 15:00:00+00:00,45.5
3.01,26.13,2023-08-16 16:00:00+00:00,49.0
3.11,25.44,2023-08-16 17:00:00+00:00,51.19
2.34,24.26,2023-08-16 18:00:00+00:00,55.22
2.28,22.75,2023-08-16 19:00:00+00:00,59.2
2.96,21.6,2023-08-16 20:00:00+00:00,63.29
3.66,20.72,2023-08-16 21:00:00+00:00,67.02
4.35,19.86,2023-08-16 22:00:00+00:00,71.53
4.66,19.21,2023-08-16 23:00:00+00:00,73.4
4.86,18.67,2023-08-17 00:00:00+00:00,74.55
4.53,18.21,2023-08-17 01:00:00+00:00,75.1
5.32,17.83,2023-08-17 02:00:00+00:00,76.49
5.55,17.55,2023-08-17 03:00:00+00:00,77.26
5.15,17.35,2023-08-17 04:00:00+00:00,77.79
5.16,17.16,2023-08-17 05:00:00+00:00,77.87
5.22,17.46,2023-08-17 06:00:00+00:00,77.26
3.99,18.72,2023-08-17 07:00:00+00:00,74.08
2.22,20.0,2023-08-17 08:00:00+00:00,67.72
2.02,21.37,2023-08-17 09:00:00+00:00,61.77
2.34,23.45,2023-08-17 10:00:00+00:00,56.84
2.36,24.64,2023-08-17 11:00:00+00:00,53.36
2.58,25.71,2023-08-17 12:00:00+00:00,51.74
2.64,25.53,2023-08-17 13:00:00+00:00,52.94
3.06,25.01,2023-08-17 14:00:00+00:00,54.6
3.35,23.92,2023-08-17 15:00:00+00:00,58.34
3.58,23.15,2023-08-17 16:00:00+00:00,61.99
4.23,22.46,2023-08-17 17:00:00+00:00,64.76
4.74,21.46,2023-08-17 18:00:00+00:00,68.31
5.59,20.86,2023-08-17 19:00:00+00:00,71.61
7.18,20.57,2023-08-17 20:00:00+00:00,73.71
9.63,21.04,2023-08-17 21:00:00+00:00,71.82
9.78,21.16,2023-08-17 22:00:00+00:00,73.33
6.95,20.85,2023-08-17 23:00:00+00:00,71.57
3.53,20.08,2023-08-18 00:00:00+00:00,70.94
7.46,19.7,2023-08-18 01:00:00+00:00,73.43
12.59,19.41,2023-08-18 02:00:00+00:00,75.27
14.87,19.12,2023-08-18 03:00:00+00:00,75.99
11.89,18.82,2023-08-18 04:00:00+00:00,75.5
11.35,18.82,2023-08-18 05:00:00+00:00,77.59
10.24,18.91,2023-08-18 06:00:00+00:00,78.55
6.48,19.72,2023-08-18 07:00:00+00:00,75.91
6.85,20.69,2023-08-18 08:00:00+00:00,72.52
6.27,23.65,2023-08-18 09:00:00+00:00,62.83
7.57,24.6,2023-08-18 10:00:00+00:00,60.14
10.99,25.05,2023-08-18 11:00:00+00:00,59.79
14.75,25.45,2023-08-18 12:00:00+00:00,60.1
15.12,27.19,2023-08-18 13:00:00+00:00,56.92
18.04,27.66,2023-08-18 14:00:00+00:00,56.89
19.57,27.45,2023-08-18 15:00:00+00:00,58.62
19.82,26.92,2023-08-18 16:00:00+00:00,61.37
21.57,26.39,2023-08-18 17:00:00+00:00,63.5
23.63,25.99,2023-08-18 18:00:00+00:00,66.6
24.82,25.4,2023-08-18 19:00:00+00:00,69.2
25.59,24.7,2023-08-18 20:00:00+00:00,72.56
23.44,24.41,2023-08-18 21:00:00+00:00,74.61
23.22,24.25,2023-08-18 22:00:00+00:00,75.88
25.25,24.08,2023-08-18 23:00:00+00:00,76.56
26.15,23.68,2023-08-19 00:00:00+00:00,77.87
26.54,23.64,2023-08-19 01:00:00+00:00,78.73
24.98,23.61,2023-08-19 02:00:00+00:00,79.2
23.75,23.8,2023-08-19 03:00:00+00:00,78.97
24.68,23.89,2023-08-19 04:00:00+00:00,78.87
22.57,23.99,2023-08-19 05:00:00+00:00,78.29
21.19,24.3,2023-08-19 06:00:00+00:00,77.53
20.98,25.22,2023-08-19 07:00:00+00:00,75.82
20.37,25.97,2023-08-19 08:00:00+00:00,75.23
23.17,26.31,2023-08-19 09:00:00+00:00,71.8
8.56,27.15,2023-08-19 10:00:00+00:00,61.38
8.58,28.19,2023-08-19 11:00:00+00:00,57.3
10.92,27.84,2023-08-19 12:00:00+00:00,59.66
7.44,25.5,2023-08-19 13:00:00+00:00,64.21
4.93,24.49,2023-08-19 14:00:00+00:00,64.1
5.63,25.61,2023-08-19 15:00:00+00:00,60.27
4.42,26.18,2023-08-19 16:00:00+00:00,56.21
4.11,25.14,2023-08-19 17:00:00+00:00,57.46
3.59,24.08,2023-08-19 18:00:00+00:00,59.24
3.48,23.21,2023-08-19 19:00:00+00:00,62.68
4.01,22.18,2023-08-19 20:00:00+00:00,66.93
3.75,21.54,2023-08-19 21:00:00+00:00,69.85
3.59,20.83,2023-08-19 22:00:00+00:00,71.17
3.06,20.4,2023-08-19 23:00:00+00:00,70.87
2.88,19.99,2023-08-20 00:00:00+00:00,71.29
3.47,19.57,2023-08-20 01:00:00+00:00,72.82
3.68,19.29,2023-08-20 02:00:00+00:00,74.78
3.79,19.09,2023-08-20 03:00:00+00:00,76.99
4.66,18.79,2023-08-20 04:00:00+00:00,78.55
4.52,18.74,2023-08-20 05:00:00+00:00,80.08
4.32,18.95,2023-08-20 06:00:00+00:00,80.35
4.38,20.25,2023-08-20 07:00:00+00:00,79.58
3.8,22.2,2023-08-20 08:00:00+00:00,72.11
3.39,24.77,2023-08-20 09:00:00+00:00,62.57
4.04,27.16,2023-08-20 10:00:00+00:00,54.36
4.75,27.96,2023-08-20 11:00:00+00:00,51.97
3.31,29.12,2023-08-20 12:00:00+00:00,48.35
3.56,28.75,2023-08-20 13:00:00+00:00,47.19
3.52,27.72,2023-08-20 14:00:00+00:00,48.35
3.26,27.24,2023-08-20 15:00:00+00:00,49.84
2.87,25.98,2023-08-20 16:00:00+00:00,53.51
4.41,25.6,2023-08-20 17:00:00+00:00,53.26
4.91,24.86,2023-08-20 18:00:00+00:00,55.65
3.42,23.65,2023-08-20 19:00:00+00:00,60.92
2.96,22.39,2023-08-20 20:00:00+00:00,67.1
4.17,21.55,2023-08-20 21:00:00+00:00,69.17
4.22,20.85,2023-08-20 22:00:00+00:00,72.61
4.06,20.21,2023-08-20 23:00:00+00:00,72.87
3.9,19.52,2023-08-21 00:00:00+00:00,72.52
5.77,18.9,2023-08-21 01:00:00+00:00,72.59
5.06,18.41,2023-08-21 02:00:00+00:00,72.55
3.04,17.97,2023-08-21 03:00:00+00:00,73.42
3.03,17.62,2023-08-21 04:00:00+00:00,74.61
3.82,17.39,2023-08-21 05:00:00+00:00,75.1
4.43,17.68,2023-08-21 06:00:00+00:00,75.55
4.29,19.33,2023-08-21 07:00:00+00:00,77.51
4.06,24.14,2023-08-21 08:00:00+00:00,67.51
4.73,27.83,2023-08-21 09:00:00+00:00,54.54
4.07,29.52,2023-08-21 10:00:00+00:00,47.67
2.73,28.96,2023-08-21 11:00:00+00:00,47.9
2.77,29.04,2023-08-21 12:00:00+00:00,47.23
1.86,28.74,2023-08-21 13:00:00+00:00,46.81
2.14,28.01,2023-08-21 14:00:00+00:00,49.64
2.12,26.97,2023-08-21 15:00:00+00:00,50.32
1.97,26.03,2023-08-21 16:00:00+00:00,52.17
2.05,24.73,2023-08-21 17:00:00+00:00,54.55
1.94,23.75,2023-08-21 18:00:00+00:00,54.91
2.46,22.78,2023-08-21 19:00:00+00:00,59.58
3.14,21.62,2023-08-21 21:00:00+00:00,65.42
4.45,20.65,2023-08-21 22:00:00+00:00,68.84
5.24,20.21,2023-08-21 23:00:00+00:00,72.12
10.08,19.91,2023-08-22 01:00:00+00:00,76.4
11.77,19.62,2023-08-22 02:00:00+00:00,76.57
11.92,19.22,2023-08-22 03:00:00+00:00,76.62
11.52,18.7,2023-08-22 04:00:00+00:00,75.59
14.13,18.39,2023-08-22 05:00:00+00:00,77.81
8.77,19.58,2023-08-22 06:00:00+00:00,77.45
7.74,20.56,2023-08-22 07:00:00+00:00,76.48
5.4,22.8,2023-08-22 08:00:00+00:00,70.12
5.64,23.82,2023-08-22 09:00:00+00:00,66.05
4.08,24.93,2023-08-22 10:00:00+00:00,61.3
3.61,25.25,2023-08-22 11:00:00+00:00,59.95
3.12,26.99,2023-08-22 12:00:00+00:00,53.92
3.56,26.8,2023-08-22 13:00:00+00:00,54.88
2.64,27.25,2023-08-22 14:00:00+00:00,53.07
2.51,26.72,2023-08-22 15:00:00+00:00,54.23
2.62,25.76,2023-08-22 16:00:00+00:00,55.76
2.6,24.26,2023-08-22 17:00:00+00:00,59.93
2.92,23.32,2023-08-22 18:00:00+00:00,63.34
3.61,22.41,2023-08-22 19:00:00+00:00,66.58
3.53,21.5,2023-08-22 20:00:00+00:00,69.89
3.98,20.88,2023-08-22 21:00:00+00:00,71.69
4.82,20.34,2023-08-22 22:00:00+00:00,72.66
5.61,19.81,2023-08-22 23:00:00+00:00,74.18
6.15,19.39,2023-08-23 00:00:00+00:00,74.77
6.03,19.08,2023-08-23 01:00:00+00:00,77.49
6.24,18.88,2023-08-23 02:00:00+00:00,78.24
8.19,18.73,2023-08-23 03:00:00+00:00,78.41
13.87,18.75,2023-08-23 04:00:00+00:00,79.34
16.36,18.86,2023-08-23 05:00:00+00:00,79.62
15.47,19.17,2023-08-23 06:00:00+00:00,79.76
12.06,20.47,2023-08-23 07:00:00+00:00,78.49
9.08,24.04,2023-08-23 08:00:00+00:00,68.8
4.52,27.3,2023-08-23 09:00:00+00:00,56.85
5.37,29.39,2023-08-23 10:00:00+00:00,49.98
3.35,29.5,2023-08-23 11:00:00+00:00,44.13
3.12,28.18,2023-08-23 12:00:00+00:00,51.42
2.26,27.4,2023-08-23 13:00:00+00:00,52.75
1.85,26.54,2023-08-23 14:00:00+00:00,52.8
1.41,25.91,2023-08-23 15:00:00+00:00,51.34
1.4,25.0,2023-08-23 16:00:00+00:00,53.05
1.52,24.12,2023-08-23 17:00:00+00:00,54.3
1.81,23.31,2023-08-23 18:00:00+00:00,58.34
2.86,22.32,2023-08-23 19:00:00+00:00,62.94
3.16,21.41,2023-08-23 20:00:00+00:00,65.31
4.5,20.7,2023-08-23 21:00:00+00:00,68.26
5.29,20.2,2023-08-23 22:00:00+00:00,69.72
7.81,19.78,2023-08-23 23:00:00+00:00,71.62
8.5,19.29,2023-08-24 00:00:00+00:00,72.16
8.38,19.3,2023-08-24 01:00:00+00:00,72.0
7.18,19.62,2023-08-24 02:00:00+00:00,72.76
5.29,19.54,2023-08-24 03:00:00+00:00,73.26
6.84,19.19,2023-08-24 04:00:00+00:00,75.16
9.25,18.98,2023-08-24 05:00:00+00:00,76.42
11.4,19.19,2023-08-24 06:00:00+00:00,77.48
10.43,20.42,2023-08-24 07:00:00+00:00,74.91
