pm25,temperature,datetime,humidity
5.12,19.18,2023-08-06 15:00:00+00:00,67.52
4.36,19.55,2023-08-06 16:00:00+00:00,63.93
4.13,18.58,2023-08-06 17:00:00+00:00,66.83
4.59,17.81,2023-08-06 18:00:00+00:00,72.74
5.03,17.16,2023-08-06 19:00:00+00:00,75.98
4.3,16.73,2023-08-06 20:00:00+00:00,78.19
4.97,16.51,2023-08-06 21:00:00+00:00,76.29
4.69,16.67,2023-08-06 22:00:00+00:00,73.9
7.68,16.87,2023-08-06 23:00:00+00:00,74.61
6.17,16.82,2023-08-07 00:00:00+00:00,72.41
5.43,16.97,2023-08-07 01:00:00+00:00,71.1
5.45,16.98,2023-08-07 02:00:00+00:00,71.87
5.44,17.0,2023-08-07 03:00:00+00:00,73.72
5.89,17.0,2023-08-07 04:00:00+00:00,72.36
6.98,17.09,2023-08-07 05:00:00+00:00,71.39
5.88,17.23,2023-08-07 06:00:00+00:00,70.21
5.1,17.25,2023-08-07 07:00:00+00:00,68.8
4.47,18.03,2023-08-07 08:00:00+00:00,64.48
4.48,18.5,2023-08-07 09:00:00+00:00,62.59
4.46,18.71,2023-08-07 10:00:00+00:00,62.16
3.93,19.08,2023-08-07 11:00:00+00:00,58.63
3.48,20.01,2023-08-07 12:00:00+00:00,55.78
2.9,20.92,2023-08-07 13:00:00+00:00,53.63
2.99,21.01,2023-08-07 14:00:00+00:00,52.97
3.37,20.92,2023-08-07 15:00:00+00:00,55.64
3.13,21.49,2023-08-07 16:00:00+00:00,54.59
2.68,21.84,2023-08-07 17:00:00+00:00,54.36
2.17,21.66,2023-08-07 18:00:00+00:00,54.77
2.32,20.74,2023-08-07 19:00:00+00:00,56.44
2.4,19.69,2023-08-07 20:00:00+00:00,61.79
2.43,19.32,2023-08-07 21:00:00+00:00,64.87
2.75,19.34,2023-08-07 22:00:00+00:00,65.73
2.93,19.26,2023-08-07 23:00:00+00:00,66.65
2.62,19.14,2023-08-08 00:00:00+00:00,64.4
2.69,19.16,2023-08-08 01:00:00+00:00,61.49
2.52,18.92,2023-08-08 02:00:00+00:00,60.74
2.45,18.74,2023-08-08 03:00:00+00:00,60.65
2.6,18.48,2023-08-08 04:00:00+00:00,61.38
2.45,18.28,2023-08-08 05:00:00+00:00,62.23
2.08,18.97,2023-08-08 06:00:00+00:00,61.23
2.04,20.05,2023-08-08 07:00:00+00:00,59.25
2.28,20.17,2023-08-08 08:00:00+00:00,60.22
1.78,20.84,2023-08-08 09:00:00+00:00,58.94
2.45,21.41,2023-08-08 10:00:00+00:00,58.44
2.1,22.25,2023-08-08 11:00:00+00:00,55.37
2.34,22.6,2023-08-08 12:00:00+00:00,55.43
2.64,22.47,2023-08-08 13:00:00+00:00,55.67
2.02,22.54,2023-08-08 14:00:00+00:00,54.31
3.28,23.2,2023-08-08 15:00:00+00:00,52.27
2.94,21.66,2023-08-08 16:00:00+00:00,56.45
3.04,20.96,2023-08-08 17:00:00+00:00,58.24
3.01,19.84,2023-08-08 18:00:00+00:00,64.6
2.86,19.23,2023-08-08 19:00:00+00:00,66.5
2.99,19.09,2023-08-08 20:00:00+00:00,69.71
2.82,19.1,2023-08-08 21:00:00+00:00,70.85
3.23,18.92,2023-08-08 22:00:00+00:00,73.43
3.88,18.82,2023-08-08 23:00:00+00:00,73.55
2.68,18.84,2023-08-09 00:00:00+00:00,70.54
4.76,18.7,2023-08-09 01:00:00+00:00,71.14
3.34,18.61,2023-08-09 02:00:00+00:00,69.06
2.89,18.48,2023-08-09 03:00:00+00:00,67.84
2.97,18.39,2023-08-09 04:00:00+00:00,68.11
3.14,18.46,2023-08-09 05:00:00+00:00,69.46
2.82,19.92,2023-08-09 06:00:00+00:00,65.57
3.31,21.34,2023-08-09 07:00:00+00:00,63.15
3.34,21.63,2023-08-09 08:00:00+00:00,63.26
4.62,22.48,2023-08-09 09:00:00+00:00,62.38
5.04,23.3,2023-08-09 10:00:00+00:00,60.44
2.99,23.36,2023-08-09 11:00:00+00:00,58.37
2.71,22.66,2023-08-09 12:00:00+00:00,56.72
2.38,22.5,2023-08-09 13:00:00+00:00,55.39
2.1,22.7,2023-08-09 14:00:00+00:00,52.34
2.29,22.5,2023-08-09 15:00:00+00:00,51.77
2.08,22.54,2023-08-09 16:00:00+00:00,50.42
2.06,22.23,2023-08-09 17:00:00+00:00,50.93
2.41,21.45,2023-08-09 18:00:00+00:00,53.64
2.25,20.35,2023-08-09 19:00:00+00:00,55.05
1.99,19.51,2023-08-09 20:00:00+00:00,57.14
1.68,19.11,2023-08-09 21:00:00+00:00,58.28
1.56,18.98,2023-08-09 22:00:00+00:00,57.66
1.42,19.06,2023-08-09 23:00:00+00:00,56.22
1.45,19.03,2023-08-10 00:00:00+00:00,56.63
1.54,18.8,2023-08-10 01:00:00+00:00,58.61
2.19,18.59,2023-08-10 02:00:00+00:00,63.08
2.48,18.13,2023-08-10 03:00:00+00:00,67.2
2.57,17.39,2023-08-10 04:00:00+00:00,68.9
3.63,17.12,2023-08-10 05:00:00+00:00,71.88
3.97,18.39,2023-08-10 06:00:00+00:00,70.02
3.86,20.88,2023-08-10 07:00:00+00:00,62.84
4.43,21.01,2023-08-10 08:00:00+00:00,63.07
4.55,21.03,2023-08-10 09:00:00+00:00,64.57
3.91,21.92,2023-08-10 10:00:00+00:00,61.27
3.51,22.78,2023-08-10 11:00:00+00:00,57.14
3.29,23.83,2023-08-10 12:00:00+00:00,53.87
3.65,24.86,2023-08-10 13:00:00+00:00,50.93
4.71,26.14,2023-08-10 14:00:00+00:00,50.14
5.09,26.19,2023-08-10 15:00:00+00:00,48.74
4.84,26.21,2023-08-10 16:00:00+00:00,48.75
3.56,26.43,2023-08-10 17:00:00+00:00,45.84
2.76,26.33,2023-08-10 18:00:00+00:00,43.98
2.86,25.29,2023-08-10 19:00:00+00:00,45.96
3.96,23.29,2023-08-10 20:00:00+00:00,52.13
4.54,22.06,2023-08-10 21:00:00+00:00,54.63
6.14,21.44,2023-08-10 22:00:00+00:00,58.85
9.15,20.94,2023-08-10 23:00:00+00:00,61.72
9.34,20.54,2023-08-11 00:00:00+00:00,63.37
10.36,20.09,2023-08-11 01:00:00+00:00,66.9
11.58,19.76,2023-08-11 02:00:00+00:00,68.99
12.08,19.44,2023-08-11 03:00:00+00:00,69.95
13.24,19.32,2023-08-11 04:00:00+00:00,70.19
16.02,19.31,2023-08-11 05:00:00+00:00,69.62
30.18,20.34,2023-08-11 06:00:00+00:00,65.98
13.25,22.74,2023-08-11 07:00:00+00:00,59.36
8.52,24.02,2023-08-11 08:00:00+00:00,57.73
8.19,24.58,2023-08-11 09:00:00+00:00,56.02
8.34,25.73,2023-08-11 10:00:00+00:00,54.57
11.91,26.09,2023-08-11 11:00:00+00:00,55.19
13.03,26.48,2023-08-11 12:00:00+00:00,56.89
7.81,26.33,2023-08-11 13:00:00+00:00,59.76
5.4,26.16,2023-08-11 14:00:00+00:00,61.25
4.76,25.39,2023-08-11 15:00:00+00:00,64.07
3.92,24.27,2023-08-11 16:00:00+00:00,67.24
2.92,24.02,2023-08-11 17:00:00+00:00,68.18
1.93,22.92,2023-08-11 18:00:00+00:00,72.72
2.53,22.08,2023-08-11 19:00:00+00:00,76.46
3.39,21.86,2023-08-11 20:00:00+00:00,77.71
4.79,21.74,2023-08-11 21:00:00+00:00,77.74
5.95,21.39,2023-08-11 22:00:00+00:00,79.81
5.09,21.36,2023-08-11 23:00:00+00:00,79.53
5.19,21.43,2023-08-12 00:00:00+00:00,78.26
4.54,21.51,2023-08-12 01:00:00+00:00,77.0
4.48,21.49,2023-08-12 02:00:00+00:00,77.2
4.82,21.4,2023-08-12 03:00:00+00:00,78.03
5.9,21.41,2023-08-12 04:00:00+00:00,80.12
10.34,21.26,2023-08-12 05:00:00+00:00,81.71
16.29,21.35,2023-08-12 06:00:00+00:00,82.44
17.03,21.52,2023-08-12 07:00:00+00:00,82.69
5.17,20.93,2023-08-12 08:00:00+00:00,77.13
3.68,20.41,2023-08-12 09:00:00+00:00,77.53
3.36,22.46,2023-08-12 10:00:00+00:00,72.55
4.17,23.58,2023-08-12 11:00:00+00:00,68.79
4.41,23.96,2023-08-12 12:00:00+00:00,66.6
4.3,24.11,2023-08-12 13:00:00+00:00,65.47
4.36,23.92,2023-08-12 14:00:00+00:00,63.67
4.97,23.73,2023-08-12 15:00:00+00:00,63.68
5.86,23.41,2023-08-12 16:00:00+00:00,64.26
5.38,22.91,2023-08-12 17:00:00+00:00,63.12
6.03,22.61,2023-08-12 18:00:00+00:00,61.58
6.63,21.76,2023-08-12 19:00:00+00:00,66.69
6.94,20.87,2023-08-12 20:00:00+00:00,69.75
7.15,20.44,2023-08-12 21:00:00+00:00,72.19
7.62,20.07,2023-08-12 22:00:00+00:00,74.78
7.49,20.02,2023-08-12 23:00:00+00:00,76.13
8.47,19.97,2023-08-13 00:00:00+00:00,76.28
7.15,20.05,2023-08-13 01:00:00+00:00,76.01
6.08,20.08,2023-08-13 02:00:00+00:00,74.78
5.85,19.94,2023-08-13 03:00:00+00:00,75.31
4.81,19.9,2023-08-13 04:00:00+00:00,74.8
4.33,19.78,2023-08-13 05:00:00+00:00,74.16
4.42,19.86,2023-08-13 06:00:00+00:00,74.98
3.47,20.5,2023-08-13 07:00:00+00:00,71.61
4.12,21.34,2023-08-13 08:00:00+00:00,69.96
3.64,21.7,2023-08-13 09:00:00+00:00,68.23
3.31,22.04,2023-08-13 10:00:00+00:00,66.97
3.15,22.77,2023-08-13 11:00:00+00:00,64.16
2.48,23.08,2023-08-13 12:00:00+00:00,60.79
2.09,23.78,2023-08-13 13:00:00+00:00,59.51
2.0,23.31,2023-08-13 14:00:00+00:00,63.44
1.21,23.62,2023-08-13 15:00:00+00:00,60.91
1.83,23.46,2023-08-13 16:00:00+00:00,61.17
1.87,22.94,2023-08-13 17:00:00+00:00,62.7
2.04,22.35,2023-08-13 18:00:00+00:00,62.74
2.41,21.6,2023-08-13 19:00:00+00:00,66.15
2.37,21.04,2023-08-13 20:00:00+00:00,67.47
2.16,20.66,2023-08-13 21:00:00+00:00,68.13
2.58,20.33,2023-08-13 22:00:00+00:00,69.27
2.92,19.86,2023-08-13 23:00:00+00:00,70.57
3.44,19.37,2023-08-14 00:00:00+00:00,72.97
3.01,19.05,2023-08-14 01:00:00+00:00,73.71
2.68,18.82,2023-08-14 02:00:00+00:00,73.45
3.68,18.59,2023-08-14 03:00:00+00:00,75.38
3.47,18.45,2023-08-14 04:00:00+00:00,75.12
3.29,18.32,2023-08-14 05:00:00+00:00,74.08
2.91,18.37,2023-08-14 06:00:00+00:00,73.08
2.32,19.27,2023-08-14 07:00:00+00:00,69.95
2.08,20.61,2023-08-14 08:00:00+00:00,64.84
2.95,22.29,2023-08-14 09:00:00+00:00,61.1
2.81,24.06,2023-08-14 10:00:00+00:00,57.03
2.56,25.27,2023-08-14 11:00:00+00:00,54.05
2.54,26.61,2023-08-14 12:00:00+00:00,50.2
2.77,26.95,2023-08-14 13:00:00+00:00,48.11
2.55,27.85,2023-08-14 14:00:00+00:00,47.03
3.1,28.53,2023-08-14 15:00:00+00:00,46.66
3.23,28.1,2023-08-14 16:00:00+00:00,48.28
3.01,28.11,2023-08-14 17:00:00+00:00,47.13
3.83,28.0,2023-08-14 18:00:00+00:00,47.37
4.11,26.45,2023-08-14 19:00:00+00:00,51.71
4.95,25.03,2023-08-14 20:00:00+00:00,60.67
4.65,24.17,2023-08-14 21:00:00+00:00,63.25
3.99,23.63,2023-08-14 22:00:00+00:00,63.22
3.57,22.89,2023-08-14 23:00:00+00:00,62.66
3.4,22.33,2023-08-15 00:00:00+00:00,65.57
3.77,21.97,2023-08-15 01:00:00+00:00,67.98
4.17,21.73,2023-08-15 02:00:00+00:00,71.69
4.39,21.5,2023-08-15 03:00:00+00:00,75.06
3.52,21.26,2023-08-15 04:00:00+00:00,75.51
3.33,20.98,2023-08-15 05:00:00+00:00,76.52
3.75,20.96,2023-08-15 06:00:00+00:00,77.27
3.89,22.29,2023-08-15 07:00:00+00:00,72.04
5.79,23.18,2023-08-15 08:00:00+00:00,68.89
3.48,24.19,2023-08-15 09:00:00+00:00,64.98
2.83,24.42,2023-08-15 10:00:00+00:00,64.76
3.12,24.96,2023-08-15 11:00:00+00:00,62.45
3.1,25.28,2023-08-15 12:00:00+00:00,59.32
2.96,25.2,2023-08-15 13:00:00+00:00,57.99
2.36,25.45,2023-08-15 14:00:00+00:00,56.89
2.34,25.56,2023-08-15 15:00:00+00:00,55.5
2.37,25.63,2023-08-15 16:00:00+00:00,54.0
1.94,25.41,2023-08-15 17:00:00+00:00,52.88
1.65,25.4,2023-08-15 18:00:00+00:00,51.85
2.23,24.46,2023-08-15 19:00:00+00:00,52.88
2.18,22.76,2023-08-15 20:00:00+00:00,58.59
5.71,21.82,2023-08-15 21:00:00+00:00,64.94
6.43,21.32,2023-08-15 22:00:00+00:00,67.28
4.48,20.56,2023-08-15 23:00:00+00:00,68.42
4.58,19.92,2023-08-16 00:00:00+00:00,70.41
4.94,19.52,2023-08-16 01:00:00+00:00,71.81
5.31,19.32,2023-08-16 02:00:00+00:00,74.18
6.39,19.06,2023-08-16 03:00:00+00:00,73.95
11.06,18.52,2023-08-16 04:00:00+00:00,75.08
13.36,18.44,2023-08-16 05:00:00+00:00,75.94
10.18,19.76,2023-08-16 06:00:00+00:00,72.34
5.6,22.38,2023-08-16 07:00:00+00:00,63.05
5.08,22.56,2023-08-16 08:00:00+00:00,63.1
4.06,23.83,2023-08-16 09:00:00+00:00,61.02
3.26,25.14,2023-08-16 10:00:00+00:00,57.5
2.26,25.89,2023-08-16 11:00:00+00:00,51.58
2.32,25.88,2023-08-16 12:00:00+00:00,50.19
2.21,26.0,2023-08-16 13:00:00+00:00,48.41
2.54,26.71,2023-08-16 14:00:00+00:00,47.14
2.81,27.09,2023-08-16 15:00:00+00:00,46.56
3.3,27.16,2023-08-16 16:00:00+00:00,48.23
3.21,26.43,2023-08-16 17:00:00+00:00,49.92
4.36,24.7,2023-08-16 18:00:00+00:00,54.89
4.2,22.78,2023-08-16 19:00:00+00:00,60.75
4.54,21.64,2023-08-16 20:00:00+00:00,64.69
5.31,20.82,2023-08-16 21:00:00+00:00,67.78
6.3,20.03,2023-08-16 22:00:00+00:00,72.03
4.92,19.32,2023-08-16 23:00:00+00:00,74.36
7.44,19.0,2023-08-17 00:00:00+00:00,74.94
5.44,18.53,2023-08-17 01:00:00+00:00,75.53
5.5,18.24,2023-08-17 02:00:00+00:00,76.37
5.18,18.02,2023-08-17 03:00:00+00:00,77.13
5.35,17.72,2023-08-17 04:00:00+00:00,77.76
6.31,17.59,2023-08-17 05:00:00+00:00,77.85
6.45,17.9,2023-08-17 06:00:00+00:00,76.93
3.96,19.07,2023-08-17 07:00:00+00:00,72.92
2.96,19.37,2023-08-17 08:00:00+00:00,71.05
4.98,20.19,2023-08-17 09:00:00+00:00,67.11
3.11,21.39,2023-08-17 10:00:00+00:00,64.15
3.86,22.21,2023-08-17 11:00:00+00:00,62.22
3.32,23.18,2023-08-17 12:00:00+00:00,60.25
3.72,24.8,2023-08-17 13:00:00+00:00,57.07
3.61,25.25,2023-08-17 14:00:00+00:00,55.69
3.82,24.65,2023-08-17 15:00:00+00:00,57.44
4.38,23.49,2023-08-17 16:00:00+00:00,61.97
5.0,22.82,2023-08-17 17:00:00+00:00,64.89
5.39,21.26,2023-08-17 18:00:00+00:00,70.48
7.76,20.54,2023-08-17 19:00:00+00:00,74.28
8.6,20.34,2023-08-17 20:00:00+00:00,76.01
11.16,20.79,2023-08-17 21:00:00+00:00,74.87
11.18,21.06,2023-08-17 22:00:00+00:00,74.19
8.05,20.99,2023-08-17 23:00:00+00:00,73.24
4.37,20.62,2023-08-18 00:00:00+00:00,71.23
6.72,20.42,2023-08-18 01:00:00+00:00,72.64
13.09,20.07,2023-08-18 02:00:00+00:00,74.55
15.4,19.7,2023-08-18 03:00:00+00:00,75.26
12.67,19.44,2023-08-18 04:00:00+00:00,75.18
12.62,19.2,2023-08-18 05:00:00+00:00,77.78
10.1,19.47,2023-08-18 06:00:00+00:00,77.95
7.53,20.32,2023-08-18 07:00:00+00:00,75.58
6.9,21.59,2023-08-18 08:00:00+00:00,71.56
6.15,23.32,2023-08-18 09:00:00+00:00,66.23
7.98,24.66,2023-08-18 10:00:00+00:00,62.36
15.02,25.66,2023-08-18 11:00:00+00:00,60.39
14.02,26.57,2023-08-18 12:00:00+00:00,58.99
15.5,27.09,2023-08-18 13:00:00+00:00,59.75
17.76,27.64,2023-08-18 14:00:00+00:00,59.49
18.14,28.16,2023-08-18 15:00:00+00:00,58.89
16.45,28.34,2023-08-18 16:00:00+00:00,58.86
21.02,28.05,2023-08-18 17:00:00+00:00,59.93
23.02,27.32,2023-08-18 18:00:00+00:00,63.05
25.77,25.7,2023-08-18 19:00:00+00:00,69.45
27.77,24.83,2023-08-18 20:00:00+00:00,73.47
25.57,24.32,2023-08-18 21:00:00+00:00,76.75
23.89,24.16,2023-08-18 22:00:00+00:00,78.02
24.55,24.04,2023-08-18 23:00:00+00:00,78.25
27.52,23.84,2023-08-19 00:00:00+00:00,79.36
27.75,23.77,2023-08-19 01:00:00+00:00,80.32
21.67,23.96,2023-08-19 02:00:00+00:00,79.79
19.76,24.24,2023-08-19 03:00:00+00:00,78.64
21.06,24.36,2023-08-19 04:00:00+00:00,77.87
21.54,24.36,2023-08-19 05:00:00+00:00,77.59
20.63,24.54,2023-08-19 06:00:00+00:00,76.96
18.08,25.35,2023-08-19 07:00:00+00:00,75.23
19.48,25.83,2023-08-19 08:00:00+00:00,74.97
26.48,25.21,2023-08-19 09:00:00+00:00,74.88
13.57,26.6,2023-08-19 10:00:00+00:00,66.36
9.68,26.93,2023-08-19 11:00:00+00:00,64.54
12.08,26.17,2023-08-19 12:00:00+00:00,67.16
7.41,24.54,2023-08-19 13:00:00+00:00,68.49
4.94,24.61,2023-08-19 14:00:00+00:00,65.61
5.44,25.28,2023-08-19 15:00:00+00:00,63.63
4.86,24.77,2023-08-19 16:00:00+00:00,62.88
3.94,24.48,2023-08-19 17:00:00+00:00,62.76
3.58,24.13,2023-08-19 18:00:00+00:00,62.5
3.57,23.41,2023-08-19 19:00:00+00:00,65.02
4.17,22.22,2023-08-19 20:00:00+00:00,69.19
3.8,21.78,2023-08-19 21:00:00+00:00,70.19
3.85,21.34,2023-08-19 22:00:00+00:00,70.64
3.56,20.85,2023-08-19 23:00:00+00:00,70.18
3.71,20.55,2023-08-20 00:00:00+00:00,69.86
4.23,20.27,2023-08-20 01:00:00+00:00,71.05
3.61,20.11,2023-08-20 02:00:00+00:00,72.34
4.0,19.81,2023-08-20 03:00:00+00:00,75.93
4.9,19.53,2023-08-20 04:00:00+00:00,79.25
4.3,19.58,2023-08-20 05:00:00+00:00,78.44
3.85,20.64,2023-08-20 06:00:00+00:00,75.17
3.79,22.84,2023-08-20 07:00:00+00:00,70.64
3.63,22.61,2023-08-20 08:00:00+00:00,71.6
4.0,23.53,2023-08-20 09:00:00+00:00,67.95
3.66,24.47,2023-08-20 10:00:00+00:00,64.66
3.66,24.87,2023-08-20 11:00:00+00:00,63.17
3.1,25.4,2023-08-20 12:00:00+00:00,61.01
3.08,25.53,2023-08-20 13:00:00+00:00,59.88
2.52,25.8,2023-08-20 14:00:00+00:00,57.73
2.42,26.5,2023-08-20 15:00:00+00:00,56.25
2.58,26.42,2023-08-20 16:00:00+00:00,56.64
1.92,26.43,2023-08-20 17:00:00+00:00,55.27
1.9,26.11,2023-08-20 18:00:00+00:00,56.64
2.58,24.66,2023-08-20 19:00:00+00:00,62.09
3.09,23.05,2023-08-20 20:00:00+00:00,67.91
3.29,22.18,2023-08-20 21:00:00+00:00,70.69
3.57,21.46,2023-08-20 22:00:00+00:00,71.33
2.33,20.93,2023-08-20 23:00:00+00:00,67.3
2.13,20.47,2023-08-21 00:00:00+00:00,65.81
1.97,20.1,2023-08-21 01:00:00+00:00,65.85
2.08,19.74,2023-08-21 02:00:00+00:00,68.1
2.15,19.39,2023-08-21 03:00:00+00:00,68.73
2.48,19.22,2023-08-21 04:00:00+00:00,69.41
3.18,19.06,2023-08-21 05:00:00+00:00,71.13
4.68,20.07,2023-08-21 06:00:00+00:00,70.97
3.33,22.68,2023-08-21 07:00:00+00:00,67.23
3.57,22.77,2023-08-21 08:00:00+00:00,72.59
3.32,23.92,2023-08-21 09:00:00+00:00,68.65
2.57,25.07,2023-08-21 10:00:00+00:00,62.65
2.41,25.58,2023-08-21 11:00:00+00:00,60.63
2.66,25.7,2023-08-21 12:00:00+00:00,60.78
2.88,25.87,2023-08-21 13:00:00+00:00,60.23
3.32,26.08,2023-08-21 14:00:00+00:00,60.2
3.05,26.14,2023-08-21 15:00:00+00:00,58.08
2.96,26.31,2023-08-21 16:00:00+00:00,58.15
3.06,26.03,2023-08-21 17:00:00+00:00,57.14
2.53,25.62,2023-08-21 18:00:00+00:00,55.73
2.32,24.6,2023-08-21 19:00:00+00:00,55.4
2.78,22.77,2023-08-21 20:00:00+00:00,63.4
3.22,21.93,2023-08-21 21:00:00+00:00,65.92
4.74,21.38,2023-08-21 22:00:00+00:00,69.5
5.2,21.02,2023-08-21 23:00:00+00:00,71.83
5.22,20.66,2023-08-22 00:00:00+00:00,74.21
7.51,20.34,2023-08-22 01:00:00+00:00,74.92
10.83,20.17,2023-08-22 02:00:00+00:00,75.23
12.81,19.89,2023-08-22 03:00:00+00:00,74.77
9.48,19.49,2023-08-22 04:00:00+00:00,74.09
7.72,19.26,2023-08-22 05:00:00+00:00,74.94
10.23,19.68,2023-08-22 06:00:00+00:00,75.88
7.32,21.03,2023-08-22 07:00:00+00:00,75.71
4.12,22.65,2023-08-22 08:00:00+00:00,71.25
5.45,23.56,2023-08-22 09:00:00+00:00,68.28
5.05,24.13,2023-08-22 10:00:00+00:00,65.96
4.82,24.32,2023-08-22 11:00:00+00:00,64.41
3.76,24.73,2023-08-22 12:00:00+00:00,62.08
3.5,25.34,2023-08-22 13:00:00+00:00,60.59
3.17,25.5,2023-08-22 14:00:00+00:00,59.84
2.95,25.58,2023-08-22 15:00:00+00:00,59.07
2.86,25.17,2023-08-22 16:00:00+00:00,59.27
3.05,24.58,2023-08-22 17:00:00+00:00,61.34
3.03,24.24,2023-08-22 18:00:00+00:00,62.52
3.45,23.18,2023-08-22 19:00:00+00:00,67.49
3.78,21.77,2023-08-22 20:00:00+00:00,71.06
4.01,21.12,2023-08-22 21:00:00+00:00,72.76
4.84,20.77,2023-08-22 22:00:00+00:00,74.39
4.66,20.54,2023-08-22 23:00:00+00:00,74.58
5.34,20.07,2023-08-23 00:00:00+00:00,75.08
5.28,19.74,2023-08-23 01:00:00+00:00,76.05
5.55,19.58,2023-08-23 02:00:00+00:00,76.98
7.1,19.44,2023-08-23 03:00:00+00:00,77.63
12.56,19.4,2023-08-23 04:00:00+00:00,78.54
15.47,19.31,2023-08-23 05:00:00+00:00,78.83
13.9,19.56,2023-08-23 06:00:00+00:00,79.87
12.12,20.66,2023-08-23 07:00:00+00:00,78.65
8.56,22.33,2023-08-23 08:00:00+00:00,76.0
5.25,23.46,2023-08-23 09:00:00+00:00,71.39
5.47,24.6,2023-08-23 10:00:00+00:00,67.58
3.46,25.41,2023-08-23 11:00:00+00:00,62.13
3.79,25.57,2023-08-23 12:00:00+00:00,63.4
2.47,25.13,2023-08-23 13:00:00+00:00,61.57
2.7,25.05,2023-08-23 14:00:00+00:00,59.27
2.09,25.1,2023-08-23 15:00:00+00:00,57.92
2.32,25.14,2023-08-23 16:00:00+00:00,56.64
2.94,24.86,2023-08-23 17:00:00+00:00,55.98
5.52,24.52,2023-08-23 18:00:00+00:00,56.43
5.74,23.47,2023-08-23 19:00:00+00:00,58.99
3.12,21.86,2023-08-23 20:00:00+00:00,64.37
6.18,21.08,2023-08-23 21:00:00+00:00,68.57
4.45,20.69,2023-08-23 22:00:00+00:00,69.65
5.39,20.51,2023-08-23 23:00:00+00:00,69.99
5.84,20.33,2023-08-24 00:00:00+00:00,70.15
7.77,20.25,2023-08-24 01:00:00+00:00,71.24
7.03,20.23,2023-08-24 02:00:00+00:00,71.88
5.35,20.19,2023-08-24 03:00:00+00:00,73.28
7.74,20.06,2023-08-24 04:00:00+00:00,74.96
10.08,19.87,2023-08-24 05:00:00+00:00,77.07
11.8,20.29,2023-08-24 06:00:00+00:00,76.68
10.51,21.63,2023-08-24 07:00:00+00:00,72.81
10.44,22.27,2023-08-24 08:00:00+00:00,71.15
12.27,23.62,2023-08-24 09:00:00+00:00,68.13
11.43,23.35,2023-08-24 10:00:00+00:00,66.79
17.94,22.53,2023-08-24 11:00:00+00:00,74.88
14.24,22.35,2023-08-24 12:00:00+00:00,78.85
14.4,23.72,2023-08-24 13:00:00+00:00,75.91
14.46,24.39,2023-08-24 14:00:00+00:00,73.2
10.94,24.38,2023-08-24 15:00:00+00:00,73.23
19.1,24.33,2023-08-24 16:00:00+00:00,73.71
15.52,24.52,2023-08-24 17:00:00+00:00,72.55
17.45,24.17,2023-08-24 18:00:00+00:00,74.8
14.85,23.57,2023-08-24 19:00:00+00:00,76.35
11.04,22.85,2023-08-24 20:00:00+00:00,79.85
16.13,22.49,2023-08-24 21:00:00+00:00,81.61
27.85,22.33,2023-08-24 22:00:00+00:00,83.16
33.99,21.91,2023-08-24 23:00:00+00:00,84.03
17.54,21.82,2023-08-25 00:00:00+00:00,83.34
12.4,21.69,2023-08-25 01:00:00+00:00,83.97
14.4,21.57,2023-08-25 02:00:00+00:00,83.87
16.72,21.42,2023-08-25 03:00:00+00:00,83.87
18.83,21.33,2023-08-25 04:00:00+00:00,83.33
26.57,21.25,2023-08-25 05:00:00+00:00,83.54
33.12,21.36,2023-08-25 06:00:00+00:00,83.26
31.68,21.75,2023-08-25 07:00:00+00:00,81.25
32.91,22.58,2023-08-25 08:00:00+00:00,77.35
27.24,24.09,2023-08-25 09:00:00+00:00,71.44
30.97,24.72,2023-08-25 10:00:00+00:00,68.49
25.13,24.61,2023-08-25 11:00:00+00:00,67.09
15.57,25.26,2023-08-25 12:00:00+00:00,63.36
12.6,25.49,2023-08-25 13:00:00+00:00,62.32
8.95,24.87,2023-08-25 14:00:00+00:00,61.39
9.29,24.75,2023-08-25 15:00:00+00:00,59.95
6.41,24.34,2023-08-25 16:00:00+00:00,60.0
2.86,23.73,2023-08-25 17:00:00+00:00,55.13
2.35,22.61,2023-08-25 18:00:00+00:00,55.89
2.87,21.69,2023-08-25 19:00:00+00:00,61.13
1.89,21.13,2023-08-25 20:00:00+00:00,63.32
1.69,20.81,2023-08-25 21:00:00+00:00,64.06
1.98,20.55,2023-08-25 22:00:00+00:00,64.39
3.15,20.02,2023-08-25 23:00:00+00:00,65.03
2.08,19.69,2023-08-26 00:00:00+00:00,65.3
2.16,19.68,2023-08-26 01:00:00+00:00,65.68
2.73,19.32,2023-08-26 02:00:00+00:00,68.18
3.49,18.64,2023-08-26 03:00:00+00:00,69.72
3.99,17.83,2023-08-26 04:00:00+00:00,74.23
6.62,17.36,2023-08-26 05:00:00+00:00,75.33
8.0,17.44,2023-08-26 06:00:00+00:00,78.26
11.27,17.83,2023-08-26 07:00:00+00:00,80.23
4.2,18.02,2023-08-26 08:00:00+00:00,79.12
2.07,17.95,2023-08-26 09:00:00+00:00,77.31
2.03,18.08,2023-08-26 10:00:00+00:00,77.48
2.73,18.59,2023-08-26 11:00:00+00:00,78.32
2.27,18.51,2023-08-26 12:00:00+00:00,75.41
2.63,19.18,2023-08-26 13:00:00+00:00,76.79
2.31,20.92,2023-08-26 14:00:00+00:00,73.04
1.36,21.47,2023-08-26 15:00:00+00:00,68.05
1.39,21.68,2023-08-26 16:00:00+00:00,64.16
